wav,text,speaker,phonemes
wavs/000062.wav,दस साल के लिए हाँ वो अनुभव जैसे घरों में खेलते हैं छोटे छोटे बच्चे बाहर ले लो तो उन्हें बहुत ज़्यादा शौक़ रहता है कि कितना दस से पंद्रह खिलाड़ी रहते हैं,S4258294400387536,dˈʌs sˈaːl keː lˈɪeː hˈã ʋoː ˈʌnʊbʰˌəʋ ɟˈɛːseː ɡʰˈʌɾõ mẽː kʰˈeːltˌeː hɛ̃ cʰˈoːʈeː cʰˈoːʈeː bˈʌcːeː bˈaːhəɾ lˈeː lˈoː tˈoː ˈʊnhẽː bˈʌhʊt zjˈaːdaː ʃˈɔːq ɾˈʌhətˌaː hɛː kˈɪ kˈɪtnˌaː dˈʌs seː pˈʌndɾəh kʰɪlˈaːr.i ɾˈʌhətˌeː hɛ̃
wavs/000063.wav,तो वो कहीं पर भी वो मैदान में खेलने चले जाते हैं मैं भी एक छात्र हूँ और मुझे भी बहुत ज़्यादा क्रिकेट का शौक़ है मैं भी कभी मुझे मौक़ा मिलता तो है दोस्तों के साथ,S4258294400387536,tˈoː ʋoː kˈʌhĩ pˈʌɾ bʰˈi ʋoː mɛːdˈaːn mẽː kʰˈeːlnˌeː cˈʌleː ɟˈaːteː hɛ̃ mɛ̃ bʰˈi ˈeːk cʰˈaːtɾə hũ ɔːɾ mˌʊɟʰeː bʰˈi bˈʌhʊt zjˈaːdaː kɾˈɪkɪt kaː ʃˈɔːq hɛː mɛ̃ bʰˈi kˈʌbʰi mˌʊɟʰeː mˈɔːqaː mˈɪltˌaː tˈoː hɛː dˈoːstõ keː sˈaːtʰ
wavs/000064.wav,उथाया बैट बॉल और हम सब जाते हैं खेलने के लिए हमें यहाँ पर बहुत ही ज़्यादा,S4258294400387536,ʊtʰˈaːjaː bˈɛːʈ bˈɔl ɔːɾ hˌəm sˈʌb ɟˈaːteː hɛ̃ kʰˈeːlnˌeː keː lˈɪeː hˈʌmẽː jˈʌhã pˈʌɾ bˈʌhʊt hˈi zjˈaːdaː
wavs/000065.wav,आनंद अत्यंत अनुभूति होती है उस चीज़ इसके बीच में हमें बहुत ही ज़्यादा होती हैं हमारी क्या है शारीरिक जो भी प्रक्रियाएँ हैं वो होती रहती हैं जिससे हमारा शरीर क्या है बिल्कुल फिट रहता है,S4258294400387536,aːnˈʌnd ʌtːjˈʌnt ˌʌnʊbʰˈuːtɪ hˈoːti hɛː ˈʊs cˈiːz ˈɪskˌeː bˈiːc mẽː hˈʌmẽː bˈʌhʊt hˈi zjˈaːdaː hˈoːti hɛ̃ həmˌaːɾi kːjaː hɛː ʃaːɾˈiːɾɪk ɟˈoː bʰˈi pɾˌəkɾɪjˈaːj hɛ̃ ʋoː hˈoːti ɾˈʌhətˌi hɛ̃ ɟˈɪssˌeː həmˌaːɾaː ʃəɾˈiːɾ kːjaː hɛː bˈɪlkʊl pʰˈɪʈ ɾˈʌhətˌaː hɛː
wavs/000066.wav,एक दम से हमें व्यायाम की भी रूरत नहीं पड़ती व्यायाम हालांकि हम करते हैं लेकिन जैसे जैसे आप खेल को खेलते जाएंगे तो और सही है,S4258294400387536,ˈeːk dˈʌm seː hˈʌmẽː ʋjaːjˈaːm ki bʰˈi ɾˈuːɾət nˈʌhĩ pˈʌr.tˌi ʋjaːjˈaːm haːlˈãkɪ hˌəm kˈʌɾtˌeː hɛ̃ lˈeːkɪn ɟˈɛːseː ɟˈɛːseː ˌaːp kʰˈeːl koː kʰˈeːltˌeː ɟaːˈẽːɡeː tˈoː ɔːɾ sˈʌhi hɛː
wavs/000067.wav,मतलब एक तरीक़े से शारीरिक विकास के लिए खेल हमारे जीवन में एक महत्वपूर्ण भूमिका निभाते हैं,S4258294400387536,mˈʌtəlˌəb ˈeːk təɾˈiːqeː seː ʃaːɾˈiːɾɪk ʋɪkˈaːs keː lˈɪeː kʰˈeːl həmˌaːɾeː ɟˈiːʋən mẽː ˈeːk mˌəhətʋəpˈuːrɳə bʰˈuːmɪkˌaː nɪbʰˈaːteː hɛ̃
wavs/000068.wav,तो हम पारंपरिक खेलों की बात करें तो बहुत सारे हैं कबड्डी है हॉकी हुई क्रिकेट हुआ,S4258294400387536,tˈoː hˌəm paːɾˈʌmpəɾˌɪk kʰˈeːlõ ki bˈaːt kˈʌɾẽː tˈoː bˈʌhʊt sˈaːɾeː hɛ̃ kəbˈʌɖɖi hɛː hˈɔki hˈʊi kɾˈɪkɪt hˈʊaː
wavs/000069.wav,बास्केटबॉल हुई फुटबॉल हुई तो ये सारे काफ़ी ज़्यादा खेल हैं जो प्रसिद्ध हैं हमारे यहाँ पर,S4258294400387536,bˈaːskeːʈbɔl hˈʊi pʰˈʊʈbˌɔl hˈʊi tˈoː jeː sˈaːɾeː kˈaːfi zjˈaːdaː kʰˈeːl hɛ̃ ɟˈoː pɾəsˈɪdʰː hɛ̃ həmˌaːɾeː jˈʌhã pˈʌɾ
wavs/000070.wav,क्या मुझे पेपैल पर पिछले चार सप्ताह में ऑनलाइन लेन देन से कोई कैशबैक मिला है,S4258294400387536,kːjaː mˌʊɟʰeː peːpˈɛːl pˈʌɾ pˈɪcʰlˌeː cˈaːɾ səptˈaːh mẽː ˌɔnlˈaːɪn lˈeːn dˈeːn seː kˈoːi kˌɛːʃbˈɛːk mˈɪlaː hɛː
wavs/000071.wav,बचाओ,S4258294400387536,bəcˈaːoː
wavs/000072.wav,तीन,S4258294400387536,tˈiːn
wavs/000073.wav,दस बजे मुझे उठाओ,S4258294400387536,dˈʌs bˈʌɟeː mˌʊɟʰeː ʊʈʰˈaːoː
wavs/000074.wav,क्या मेरे जम्मू एंड कश्मीर ग्रामीण बैंक खाते में आठ सौ रुपये का लेन देन करने के लिए पर्याप्त पैसा है,S4258294400387536,kːjaː mˌeːɾeː ɟˈʌmmuː ˈẽːɖ kəʃmˈiːɾ ɡɾaːmˈiːɳ bˈɛ̃k kʰˈaːteː mẽː ˈaːʈʰ sˈɔː ɾˈʊpjˌeː kaː lˈeːn dˈeːn kˈʌɾnˌeː keː lˈɪeː pərjˈaːpt pˈɛːsaː hɛː
wavs/000075.wav,दस वर्ष का सारांश इस बात का विश्लेषण करता है कि पिछले दस वर्षों से हर वर्ष के मुकाबले कंपनी वित्तीय रूप से कहाँ है,S4258294400387536,dˈʌs ʋˈʌrʂ kaː saːɾˈãʃ ˈɪs bˈaːt kaː ʋɪʃlˈeːʂəɳ kˈʌɾtˌaː hɛː kˈɪ pˈɪcʰlˌeː dˈʌs ʋˈʌrʂõ seː hˈʌɾ ʋˈʌrʂ keː mʊkˈaːblˌeː kˈʌmpənˌi ʋɪtːˈiːj ɾˈuːp seː kˈʌhã hɛː
wavs/000076.wav,कूदो,S4258294400387536,kˈuːdoː
wavs/000077.wav,मुझे इंजीनियरिंग और प्रौद्योगिकी में स्नातकीय लेवल प्रोग्राम ऑफ़र करने वाले केंद्रीय विश्वविद्यालय संस्थानों में अपना नामांकन कराना है क्या मुझे शैक्षणिक वर्ष दो हज़ार अठारह से उन्नीस में ऐसे संस्थानों की सूची मिल सकती है,S4258294400387536,mˌʊɟʰeː ˌĩɟinˌɪjɾˈĩɡ ɔːɾ pɾˈɔːdjoːɡˌɪki mẽː snˌaːtkˈiːj lˈeːʋəl pɾˈoːɡɾaːm ˈɔfəɾ kˈʌɾnˌeː ʋˈaːleː kˈẽːdɾij ʋˌɪʃʋəʋɪdjˈaːlˌɛj sənstʰˈaːnõ mẽː ˈʌpnˌaː naːmˈãkən kəɾˈaːnaː hɛː kːjaː mˌʊɟʰeː ʃˈɛːkʃəɳˌɪk ʋˈʌrʂ dˈoː həzˈaːɾ ʌʈʰˈaːɾəh seː ʊnnˈiːs mẽː ˈɛːseː sənstʰˈaːnõ ki sˈuːci mˈɪl sˈʌktˌi hɛː
wavs/000078.wav,क्या आप अटल पेंशन योजना में पी आर ए एन नम्बर पाँच आठ सात छः दो पाँच सात सात तीन दो आठ सात के लिए मेरी योगदान राशि चेक कर सकते हैं,S4258294400387536,kːjaː ˌaːp ˈʌʈəl pˈẽːʃən jˈoːɟnˌaː mẽː pˈi ˈaːɾ ˈeː ˈeːn nˈʌmbəɾ pˈãnc ˈaːʈʰ sˈaːt cʰˈʌh dˈoː pˈãnc sˈaːt sˈaːt tˈiːn dˈoː ˈaːʈʰ sˈaːt keː lˈɪeː mˌeːɾi jˌoːɡdˈaːn ɾˈaːʃɪ cˈeːk kˈʌɾ sˈʌktˌeː hɛ̃
wavs/000079.wav,मुझे पिन कोड नौ नौ शून्य पाँच आठ दो वाले क्षेत्र में नज़दीकी टीकाकरण केंद्र ढूँढना है जिसमें निःशुल्क टीके उपलब्ध हैं,S4258294400387536,mˌʊɟʰeː pˈɪn kˈoːɖ nˈɔː nˈɔː ʃˈuːnjə pˈãnc ˈaːʈʰ dˈoː ʋˈaːleː kʃˈeːtɾə mẽː nˌəzdˈiːki ʈikˈaːkəɾˌəɳ kˈẽːdɾə ɖʰˈũnɖʰənˌaː hɛː ɟˈɪsmˌẽː nɪhʃˈʊlk ʈˈiːkeː ˌʊpəlˈʌbdʰ hɛ̃
wavs/000080.wav,हलो,S4258294400387536,hˈʌloː
wavs/000081.wav,जी,S4258294400387536,ɟˈi
wavs/000082.wav,जी बोलिए,S4258294400387536,ɟˈi bˈoːlɪˌeː
wavs/000083.wav,हाँ जी कब,S4258294400387536,hˈã ɟˈi kˈʌb
wavs/000084.wav,जी आपका नाम क्या है पहले,S4258294400387536,ɟˈi ˌaːpkˌaː nˈaːm kːjaː hɛː pˈʌhəlˌeː
wavs/000085.wav,जी थाने से बात कर रहा हूँ मैं सब इंस्पेक्टर्,S4258294400387536,ɟˈi tʰˈaːneː seː bˈaːt kˈʌɾ ɾˌəhaː hũ mɛ̃ sˈʌb ĩspˈeːkʈəɾ
wavs/000086.wav,नंबर बोलिए आप,S4258294400387536,nˈʌmbəɾ bˈoːlɪˌeː ˌaːp
wavs/000087.wav,जीरो नौ सौ छप्पन,S4258294400387536,ɟˈiːɾoː nˈɔː sˈɔː cʰˈʌpːən
wavs/000088.wav,तो आपकी गाड़ी कितने बजे चोरी हुई थी मैम,S4258294400387536,tˈoː ˌaːpkˌi ɡˈaːr.i kˈɪtnˌeː bˈʌɟeː cˈoːɾi hˈʊi tʰi mˈɛːm
wavs/000089.wav,अच्छा अच्छा अच्छा चार बजे हुई थी तो आपने पार्किंग में लगाई थी या वैसे ही लगा दी थी,S4258294400387536,ˈʌcʰcʰaː ˈʌcʰcʰaː ˈʌcʰcʰaː cˈaːɾ bˈʌɟeː hˈʊi tʰi tˈoː ˈaːpnˌeː pˈaːɾkĩɡ mẽː ləɡˈaːi tʰi jˈaː ʋˈɛːseː hˈi lˈʌɡaː dˈi tʰi
wavs/000090.wav,अरे रे रे,S4258294400387536,ˈʌɾeː ɾˈeː ɾˈeː
wavs/000091.wav,और ट्रैफ़िक पुलिस वोले तो नहीं ले गए आपने कंफ़र्म किया,S4258294400387536,ɔːɾ ʈɾˈɛːfɪk pˈʊlɪs ʋˈoːleː tˈoː nˈʌhĩ lˈeː ɡˈʌeː ˈaːpnˌeː kˈʌnfərm kˈɪjaː
wavs/000092.wav,<unintelligible>,S4258294400387536,(en)ˌʌnɪntˈɛlɪdʒəbəl(hi)
wavs/000093.wav,अच्छा,S4258294400387536,ˈʌcʰcʰaː
wavs/000094.wav,चार बजे के टाइम पर,S4258294400387536,cˈaːɾ bˈʌɟeː keː ʈˈaːɪm pˈʌɾ
wavs/000095.wav,जी आपका नंबर जैसे कि आपने बताया और गाड़ी किसके नाम पर थी आपके नाम पर या आपके पिताजी के नाम पर किसके नाम पर थी,S4258294400387536,ɟˈi ˌaːpkˌaː nˈʌmbəɾ ɟˈɛːseː kˈɪ ˈaːpnˌeː bətˈaːjaː ɔːɾ ɡˈaːr.i kˈɪskˌeː nˈaːm pˈʌɾ tʰi ˌaːpkˌeː nˈaːm pˈʌɾ jˈaː ˌaːpkˌeː pɪtˈaːɟi keː nˈaːm pˈʌɾ kˈɪskˌeː nˈaːm pˈʌɾ tʰi
wavs/000096.wav,जी आपकी गाड़ी एम पी की थी पूरा क्या है नंबर,S4258294400387536,ɟˈi ˌaːpkˌi ɡˈaːr.i ˈeːm pˈi ki tʰi pˈuːɾaː kːjaː hɛː nˈʌmbəɾ
wavs/000097.wav,अच्छा,S4258294400387536,ˈʌcʰcʰaː
wavs/000098.wav,अच्छा एम पी ज़ीरो सेवेन आर ऐ और जो भी आपकी गाड़ी का नंबर है अच्छा अच्छा ठीक है जी मैंने आपकी रिपोर्ट लिख ली है आज की डेट में ही हुई है ना चार बजे,S4258294400387536,ˈʌcʰcʰaː ˈeːm pˈi zˈiːɾoː seːʋˈeːn ˈaːɾ ˈɛː ɔːɾ ɟˈoː bʰˈi ˌaːpkˌi ɡˈaːr.i kaː nˈʌmbəɾ hɛː ˈʌcʰcʰaː ˈʌcʰcʰaː ʈʰˈiːk hɛː ɟˈi mˈɛ̃neː ˌaːpkˌi ɾɪpˈoːɾʈ lˈɪkʰ lˈi hɛː ˈaːɟ ki ɖˈeːʈ mẽː hˈi hˈʊi hɛː nˈaː cˈaːɾ bˈʌɟeː
wavs/000099.wav,अच्छा अच्छा तो उसकी उसके बाद आपने कहीं कहीं और रिपोर्ट किया आपने,S4258294400387536,ˈʌcʰcʰaː ˈʌcʰcʰaː tˈoː ˌʊskˌi ˌʊskˌeː bˈaːd ˈaːpnˌeː kˈʌhĩ kˈʌhĩ ɔːɾ ɾɪpˈoːɾʈ kˈɪjaː ˈaːpnˌeː
wavs/000100.wav,अच्छा अच्छा एक सेकेंड आपकी गाड़ी चोरी हुई मैं रिपोर्ट लिख दूँ,S4258294400387536,ˈʌcʰcʰaː ˈʌcʰcʰaː ˈeːk seːkˈẽːɖ ˌaːpkˌi ɡˈaːr.i cˈoːɾi hˈʊi mɛ̃ ɾɪpˈoːɾʈ lˈɪkʰ dˈũ
wavs/000101.wav,गाड़ी का कलर् हाँ,S4258294400387536,ɡˈaːr.i kaː kˈʌləɾ hˈã
wavs/000102.wav,हाँ जी तो आपकी गाड़ी का पहले यह बताइए मोडल कौन सा है,S4258294400387536,hˈã ɟˈi tˈoː ˌaːpkˌi ɡˈaːr.i kaː pˈʌhəlˌeː jˌəh bətˈaːɪˌeː mˈoːɖəl kˈɔːn sˈaː hɛː
wavs/000103.wav,अच्छा और कलर,S4258294400387536,ˈʌcʰcʰaː ɔːɾ kˈʌləɾ
wavs/000104.wav,स्कूटी थी या बाइक थी आपकी,S4258294400387536,skˈuːʈi tʰi jˈaː bˈaːɪk tʰi ˌaːpkˌi
wavs/000105.wav,अच्छा बाइक है ठीक है ठीक है हीरो की थी क्या,S4258294400387536,ˈʌcʰcʰaː bˈaːɪk hɛː ʈʰˈiːk hɛː ʈʰˈiːk hɛː hˈiːɾoː ki tʰi kːjaː
wavs/000106.wav,अच्छा अच्छा ठीक है तो जैसा कि आपने चार बजे बताया अब मैं इंवेस्टिगेशन करता हूँ और मैं जितनी जल्दी हो सके आपको यही नंबर अपको इंफ़ॉर्म कर देता हूँ आपकी रिपोर्ट मैंने लिख ली है,S4258294400387536,ˈʌcʰcʰaː ˈʌcʰcʰaː ʈʰˈiːk hɛː tˈoː ɟˈɛːsaː kˈɪ ˈaːpnˌeː cˈaːɾ bˈʌɟeː bətˈaːjaː ˈʌb mɛ̃ ĩʋˈeːsʈɪɡˌeːʃən kˈʌɾtˌaː hũ ɔːɾ mɛ̃ ɟˈɪtnˌi ɟˈʌldi hoː sˈʌkeː ˌaːpkˌoː jˈʌhi nˈʌmbəɾ ˈʌpkˌoː ˈĩfɔrm kˈʌɾ dˈeːtaː hũ ˌaːpkˌi ɾɪpˈoːɾʈ mˈɛ̃neː lˈɪkʰ lˈi hɛː
wavs/000107.wav,हाँ,S4258294400387536,hˈã
wavs/000108.wav,जी मैं जाता हूँ मैं इंवेस्टिगेशन करता हूँ कैमरे वैमरे जो वहाँ पर लगे थे आस पास आपने देखा,S4258294400387536,ɟˈi mɛ̃ ɟˈaːtaː hũ mɛ̃ ĩʋˈeːsʈɪɡˌeːʃən kˈʌɾtˌaː hũ kˈɛːmɾˌeː ʋˈɛːmɾˌeː ɟˈoː ʋˈʌhã pˈʌɾ lˈʌɡeː tʰeː ˈaːs pˈaːs ˈaːpnˌeː dˈeːkʰaː
wavs/000109.wav,हाँ हाँ,S4258294400387536,hˈã hˈã
wavs/000110.wav,अच्छा ठीक है फिर चलो मैं वहाँ पर कैमरे वगैरह चेक करता हूँ और जैसे ही कोई इंफोर्म मिलती है तो मैं आपको बताता हूँ ठीक है आपका यही नंबर है,S4258294400387536,ˈʌcʰcʰaː ʈʰˈiːk hɛː pʰˈɪɾ cˈʌloː mɛ̃ ʋˈʌhã pˈʌɾ kˈɛːmɾˌeː ʋəɡˈɛːɾəh cˈeːk kˈʌɾtˌaː hũ ɔːɾ ɟˈɛːseː hˈi kˈoːi ĩpʰˈoːrm mˈɪltˌi hɛː tˈoː mɛ̃ ˌaːpkˌoː bətˈaːtaː hũ ʈʰˈiːk hɛː ˌaːpkˌaː jˈʌhi nˈʌmbəɾ hɛː
wavs/000111.wav,जी ठीक है मैंने आपकी कंप्लैन्ट लिख ली ओके,S4258294400387536,ɟˈi ʈʰˈiːk hɛː mˈɛ̃neː ˌaːpkˌi kəmplˈɛːnʈ lˈɪkʰ lˈi ˈoːkeː
wavs/000112.wav,प्युरामेट बेकिंग कोको की उल्लिखित कीमत बाज़ार की कीमतों की तुलना में सही नहीं है,S4258294400387536,pːjˌʊɾaːmˈeːʈ beːkˈĩɡ kˈoːkoː ki ˈʊllɪkʰˌɪt kˈiːmət baːzˈaːɾ ki kˈiːmtˌõ ki tˈʊlnˌaː mẽː sˈʌhi nˈʌhĩ hɛː
wavs/000113.wav,मेरा पी आर ए एन नम्बर दो दो सात चार दो सात चार दो सात चार छः छः सात एक पाँच है क्या आप ए पी वाई में मेरी मौजूदा होल्डिंग्स चेक कर सकते हैं,S4258294400387536,mˌeːɾaː pˈi ˈaːɾ ˈeː ˈeːn nˈʌmbəɾ dˈoː dˈoː sˈaːt cˈaːɾ dˈoː sˈaːt cˈaːɾ dˈoː sˈaːt cˈaːɾ cʰˈʌh cʰˈʌh sˈaːt ˈeːk pˈãnc hɛː kːjaː ˌaːp ˈeː pˈi ʋˈaːi mẽː mˌeːɾi mɔːɟˈuːdaː hoːlɖˈĩɡs cˈeːk kˈʌɾ sˈʌktˌeː hɛ̃
wavs/000114.wav,मेकअप आइटम्स कब डिलीवर होंगे,S4258294400387536,mˈeːkəˌəp ˌaːɪʈˈʌms kˈʌb ɖɪlˈiːʋəɾ hˈõɡeː
wavs/000115.wav,हेलो,S4258294400387536,hˈeːloː
wavs/000116.wav,हाँ जी,S4258294400387536,hˈã ɟˈi
wavs/000117.wav,क्या कौन,S4258294400387536,kːjaː kˈɔːn
wavs/000118.wav,जी,S4258294400387536,ɟˈi
wavs/000119.wav,अच्छा जी कहाँ पे,S4258294400387536,ˈʌcʰcʰaː ɟˈi kˈʌhã pˈeː
wavs/000120.wav,अच्छा,S4258294400387536,ˈʌcʰcʰaː
wavs/000121.wav,अच्छा तो आप कितने लोग हो,S4258294400387536,ˈʌcʰcʰaː tˈoː ˌaːp kˈɪtnˌeː lˈoːɡ hoː
wavs/000122.wav,अच्छा हस्बैंड वाइफ हो आप तो आपको पूरा मतलब फ्लैट पूरा पोर्शन चाहिए आपको या ओन्ली एक रूम चाहिए,S4258294400387536,ˈʌcʰcʰaː həsbˈɛ̃ɖ ʋˈaːɪpʰ hoː ˌaːp tˈoː ˌaːpkˌoː pˈuːɾaː mˈʌtəlˌəb pʰlˈɛːʈ pˈuːɾaː pˈoːrʃən cˈaːhɪˌeː ˌaːpkˌoː jˈaː ˈoːnli ˈeːk ɾˈuːm cˈaːhɪˌeː
wavs/000123.wav,जैसे कि मैं पोर्शन में बताऊँ आपको जैसा पोर्शन लोगे तो आपको दो रूम मिलेंगे एक सेपरेट किचन मिलेगी विद फर्नीचर और पूरा हॉल रहेगा अपना और मतलब काफ़ी ज़्यादा एरिया रहेगा और,S4258294400387536,ɟˈɛːseː kˈɪ mɛ̃ pˈoːrʃən mẽː bətˈaːũ ˌaːpkˌoː ɟˈɛːsaː pˈoːrʃən lˈoːɡeː tˈoː ˌaːpkˌoː dˈoː ɾˈuːm mɪlˈẽːɡeː ˈeːk sˌeːpɾˈeːʈ kˈɪcən mɪlˈeːɡi ʋˈɪd pʰərnˈiːcəɾ ɔːɾ pˈuːɾaː hˈɔl ɾəhˈeːɡaː ˈʌpnˌaː ɔːɾ mˈʌtəlˌəb kˈaːfi zjˈaːdaː ˈeːɾɪjˌaː ɾəhˈeːɡaː ɔːɾ
