wav,text,speaker,phonemes
wavs/000262.wav,इस्कूल जाओ वहाँ सब कुछ तुमको मिलेगा लेकिन सरकार क्या करती है उनके खाते में पैसा भेज देती है गार्जियन अपना गरीबी में उसका अपने घर के कामों में उपयोग कर लेता है,S4259374700395689,ɪskˈuːl ɟˈaːoː ʋˈʌhã sˈʌb kˈʊcʰ tˈʊmkˌoː mɪlˈeːɡaː lˈeːkɪn sˌəɾkˈaːɾ kːjaː kˈʌɾtˌi hɛː ˌʊnkˌeː kʰˈaːteː mẽː pˈɛːsaː bʰˈeːɟ dˈeːti hɛː ɡˈaːɾɟɪjˌən ˈʌpnˌaː ɡəɾˈiːbi mẽː ˌʊskˌaː ˈʌpnˌeː ɡʰˈʌɾ keː kˈaːmõ mẽː ˌʊpjˈoːɡ kˈʌɾ lˈeːtaː hɛː
wavs/000263.wav,और बच्चों को कुछ नहीं मिलता है बच्चे ऐसे ही फटे पुराने कपड़ों में इस्कूल आ जाते हैं,S4259374700395689,ɔːɾ bˈʌcːõ koː kˈʊcʰ nˈʌhĩ mˈɪltˌaː hɛː bˈʌcːeː ˈɛːseː hˈi pʰˈʌʈeː pʊɾˈaːneː kˈʌpr.ˌõ mẽː ɪskˈuːl ˈaː ɟˈaːteː hɛ̃
wavs/000264.wav,और सरकार समझती है कि हम बच्चों को दिए हैं और बच्चे हमारे सभी प्राइवेट इस्कूलों की तरह,S4259374700395689,ɔːɾ sˌəɾkˈaːɾ sˈʌməɟʰti hɛː kˈɪ hˌəm bˈʌcːõ koː dˈɪeː hɛ̃ ɔːɾ bˈʌcːeː həmˌaːɾeː sˈʌbʰi pɾˌaːɪʋˈeːʈ ɪskˈuːlõ ki tˈʌɾəh
wavs/000265.wav,टाई बेल्ट और जूता मोजा में विद्यालय आ रहे हैं ये बात अगर मीडिया को पता चलती तो मीडिया ये आवाज़ उठाती तो सरकार के पास तक ये बात जरूर पहुँचती ये बात मीडिया नहीं आती है न जानती है और ये बात,S4259374700395689,ʈˈaːi bˈeːlʈ ɔːɾ ɟˈuːtaː mˈoːɟaː mẽː ʋɪdjˈaːlˌɛj ˈaː ɾˌəheː hɛ̃ jeː bˈaːt ˌʌɡəɾ mˈiːɖɪjˌaː koː pˈʌtaː cˈʌltˌi tˈoː mˈiːɖɪjˌaː jeː aːʋˈaːz ʊʈʰˈaːti tˈoː sˌəɾkˈaːɾ keː pˈaːs tˌək jeː bˈaːt ɟəɾˈuːɾ pəhˈũncətˌi jeː bˈaːt mˈiːɖɪjˌaː nˈʌhĩ ˈaːti hɛː nˈə ɟˈaːntˌi hɛː ɔːɾ jeː bˈaːt
wavs/000266.wav,कभी सरकार के पास नहीं पहुँच पाती है इसलिए ग्रामीण क्षेत्रों में,S4259374700395689,kˈʌbʰi sˌəɾkˈaːɾ keː pˈaːs nˈʌhĩ pəhˈũnc pˈaːti hɛː ˈɪslˌɪeː ɡɾaːmˈiːɳ kʃˈeːtɾõ mˈẽː
wavs/000267.wav,हर चीज़ की असुविधा पड़ी है ताकि सड़के हैं टूटी फूटी हैं लोग इस पर कोई ध्यान नहीं देते हैं,S4259374700395689,hˈʌɾ cˈiːz ki ˈʌsʊʋˌɪdʰaː pˈʌr.i hɛː tˈaːkɪ sˈʌr.kˌeː hɛ̃ ʈˈuːʈi pʰˈuːʈi hɛ̃ lˈoːɡ ˈɪs pˈʌɾ kˈoːi dʰjˈaːn nˈʌhĩ dˈeːteː hɛ̃
wavs/000268.wav,सड़क बनवाना या टूटे फूटे रास्ते या पगडंडी जो कुछ है जैसे का तैसे पड़ा रहता है,S4259374700395689,sˈʌr.ək bˌənʋˈaːnaː jˈaː ʈˈuːʈeː pʰˈuːʈeː ɾˈaːsteː jˈaː pˌəɡəɖˈʌɳɖi ɟˈoː kˈʊcʰ hɛː ɟˈɛːseː kaː tˈɛːseː pˈʌr.aː ɾˈʌhətˌaː hɛː
wavs/000269.wav,चुनाव आने पर थोड़ा बहुत उसका मरम्मत हो जाता है नालियाँ नही हैं पानी सड़कों पर जाम हो रहा है लेकिन कोई ध्यान देने वाला नहीं है,S4259374700395689,cʊnˈaːʋ ˈaːneː pˈʌɾ tʰˈoːr.aː bˈʌhʊt ˌʊskˌaː məɾˈʌmmət hoː ɟˈaːtaː hɛː nˈaːlɪjˌã nˈʌhi hɛ̃ pˈaːni sˈʌr.kˌõ pˈʌɾ ɟˈaːm hoː ɾˌəhaː hɛː lˈeːkɪn kˈoːi dʰjˈaːn dˈeːneː ʋˈaːlaː nˈʌhĩ hɛː
wavs/000270.wav,शहर के लोग हैं थोड़ा छोटी छोटी बातों पर ध्यान देते हैं और वहाँ मीडिया पहुँचती है वहाँ की आवाज तुरंत सरकार के पास पहुँचती है सड़कों का विकास हो जाता है शहरों में विकास होता है लेकिन ग्रामीण क्षेत्र,S4259374700395689,ʃˈʌhəɾ keː lˈoːɡ hɛ̃ tʰˈoːr.aː cʰˈoːʈi cʰˈoːʈi bˈaːtõ pˈʌɾ dʰjˈaːn dˈeːteː hɛ̃ ɔːɾ ʋˈʌhã mˈiːɖɪjˌaː pəhˈũncətˌi hɛː ʋˈʌhã ki aːʋˈaːɟ tʊɾˈʌnt sˌəɾkˈaːɾ keː pˈaːs pəhˈũncətˌi hɛː sˈʌr.kˌõ kaː ʋɪkˈaːs hoː ɟˈaːtaː hɛː ʃˈʌhəɾˌõ mẽː ʋɪkˈaːs hˈoːtaː hɛː lˈeːkɪn ɡɾaːmˈiːɳ kʃˈeːtɾə
wavs/000271.wav,जहाँ का तहाँ पड़ा रहता है कौन सी योजना आई क्या हुई कब बनी नहीं बनी क्या हुआ कोई सूचना किसी को नहीं पता चलता है ताकि,S4259374700395689,ɟˈʌhã kaː tˈʌhã pˈʌr.aː ɾˈʌhətˌaː hɛː kˈɔːn sˈi jˈoːɟnˌaː ˈaːi kːjaː hˈʊi kˈʌb bˈʌni nˈʌhĩ bˈʌni kːjaː hˈʊaː kˈoːi sˈuːcnˌaː kˈɪsi koː nˈʌhĩ pˈʌtaː cˈʌltˌaː hɛː tˈaːkɪ
wavs/000272.wav,सरकार इसको जान ही नहीं पाती है सरकार तो ये सोचती है कि हम जो कार्य योजना बनाकर के यहाँ से भेजे हैं,S4259374700395689,sˌəɾkˈaːɾ ˈɪskˌoː ɟˈaːn hˈi nˈʌhĩ pˈaːti hɛː sˌəɾkˈaːɾ tˈoː jeː sˈoːctˌi hɛː kˈɪ hˌəm ɟˈoː kˈaːrjə jˈoːɟnˌaː bənˈaːkəɾ keː jˈʌhã seː bʰˈeːɟeː hɛ̃
wavs/000273.wav,वह गाँव तक पहुँच गया है गरीबों तक पहुँच गया है लेकिन उसको पहुँचने में बहुत देर हो जाती है,S4259374700395689,ʋˌəh ɡˈãnʋ tˌək pəhˈũnc ɡˈʌjaː hɛː ɡəɾˈiːbõ tˌək pəhˈũnc ɡˈʌjaː hɛː lˈeːkɪn ˈʊskˌoː pəhˈũncənˌeː mẽː bˈʌhʊt dˈeːɾ hoː ɟˈaːti hɛː
wavs/000274.wav,और पूरी योजनाएँ सफलता पूर्वक गाँव में नहीं पहुँच पाती है इससे गाँव हमेशा पिछड़ा हुआ रहता है,S4259374700395689,ɔːɾ pˈuːɾi jˌoːɟnˈaːj sˈʌpʰəltaː pˈuːrʋək ɡˈãnʋ mẽː nˈʌhĩ pəhˈũnc pˈaːti hɛː ˈɪssˌeː ɡˈãnʋ həmˈeːʃaː pˈɪcʰr.ˌaː hˈʊaː ɾˈʌhətˌaː hɛː
wavs/000275.wav,और पिछड़ा होने का कारण यही है कि गाँव में मीडिया नहीं आती है न मीडिया आती है ना कोई सूचना प्राप्त होती है न सरकार को कोई जानकारी होती है,S4259374700395689,ɔːɾ pˈɪcʰr.ˌaː hˈoːneː kaː kˈaːɾəɳ jˈʌhi hɛː kˈɪ ɡˈãnʋ mẽː mˈiːɖɪjˌaː nˈʌhĩ ˈaːti hɛː nˈə mˈiːɖɪjˌaː ˈaːti hɛː nˈaː kˈoːi sˈuːcnˌaː pɾˈaːpt hˈoːti hɛː nˈə sˌəɾkˈaːɾ koː kˈoːi ɟˌaːnkˈaːɾi hˈoːti hɛː
wavs/000276.wav,इसलिए सरकार समझती है हम हर सुविधा सरकार गाँव में पहुँचा रही है लेकिन गाँव में पहुँचने के लिए,S4259374700395689,ˈɪslˌɪeː sˌəɾkˈaːɾ sˈʌməɟʰti hɛː hˌəm hˈʌɾ sˈʊʋɪdʰˌaː sˌəɾkˈaːɾ ɡˈãnʋ mẽː pəhˈũncaː ɾˌəhi hɛː lˈeːkɪn ɡˈãnʋ mẽː pəhˈũncənˌeː keː lˈɪeː
wavs/000277.wav,आधी से अधिक सुविधाएँ बाहर ही ख़त्म हो जाती हैं गाँव में सूचना आते आते पता लगता है,S4259374700395689,ˈaːdʰi seː ˈʌdʰɪk sˌʊʋɪdʰˈaːj bˈaːhəɾ hˈi xˈʌtmə hoː ɟˈaːti hɛ̃ ɡˈãnʋ mẽː sˈuːcnˌaː ˈaːteː ˈaːteː pˈʌtaː lˈʌɡtˌaː hɛː
wavs/000278.wav,फिर समय बीत जाता है या बनी हुई सड़कें या बना हुआ काम फिर दुबारा रिपेयर करने के योग्य हो जाता है,S4259374700395689,pʰˈɪɾ sˈʌmˌɛj bˈiːt ɟˈaːtaː hɛː jˈaː bˈʌni hˈʊi sˈʌr.kˌẽː jˈaː bˈʌnaː hˈʊaː kˈaːm pʰˈɪɾ dʊbˈaːɾaː ɾɪpˈeːjəɾ kˈʌɾnˌeː keː jˈoːɡjə hoː ɟˈaːtaː hɛː
wavs/000279.wav,इसलिए गाँव जहाँ का तहाँ पड़ा रहता है कुछ विकास होता है लेकिन जो विकास सरकार भेजती है वो पूरा पूरा विकास गाँव में नहीं हो पाता है,S4259374700395689,ˈɪslˌɪeː ɡˈãnʋ ɟˈʌhã kaː tˈʌhã pˈʌr.aː ɾˈʌhətˌaː hɛː kˈʊcʰ ʋɪkˈaːs hˈoːtaː hɛː lˈeːkɪn ɟˈoː ʋɪkˈaːs sˌəɾkˈaːɾ bʰˈeːɟtˌi hɛː ʋoː pˈuːɾaː pˈuːɾaː ʋɪkˈaːs ɡˈãnʋ mẽː nˈʌhĩ hoː pˈaːtaː hɛː
wavs/000280.wav,यहाँ के लोग जागरूक नही हैं ना मीडिया तक पहुँचाते हैं और न मीडिया हमारे पास आती है,S4259374700395689,jˈʌhã keː lˈoːɡ ɟˌaːɡɾˈuːk nˈʌhi hɛ̃ nˈaː mˈiːɖɪjˌaː tˌək pəhˈũncaːtˌeː hɛ̃ ɔːɾ nˈə mˈiːɖɪjˌaː həmˌaːɾeː pˈaːs ˈaːti hɛː
wavs/000281.wav,और न गाँव का हाल देखती है और न गाँव को कोई सूचना या कुछ पता चलता है,S4259374700395689,ɔːɾ nˈə ɡˈãnʋ kaː hˈaːl dˈeːkʰtˌi hɛː ɔːɾ nˈə ɡˈãnʋ koː kˈoːi sˈuːcnˌaː jˈaː kˈʊcʰ pˈʌtaː cˈʌltˌaː hɛː
wavs/000282.wav,और ना कोई काम होता है कोई आता है जो बताता है जो कहता है वही गाँव वाले सुन कर चुपचाप शांत हो जाते हैं और वहीं पर पड़ जाते हैं कि हमारे गाँव में यह होने वाला है हुआ तो भी ठीक नहीं हुआ तो भी ठीक हम लोगों की रोजी रोटी तो मजदूरी ही है,S4259374700395689,ɔːɾ nˈaː kˈoːi kˈaːm hˈoːtaː hɛː kˈoːi ˈaːtaː hɛː ɟˈoː bətˈaːtaː hɛː ɟˈoː kˈʌhətˌaː hɛː ʋˈʌhi ɡˈãnʋ ʋˈaːleː sˈʊn kˈʌɾ cˌʊpcˈaːp ʃˈãt hoː ɟˈaːteː hɛ̃ ɔːɾ ʋˈʌhĩ pˈʌɾ pˈʌr. ɟˈaːteː hɛ̃ kˈɪ həmˌaːɾeː ɡˈãnʋ mẽː jˌəh hˈoːneː ʋˈaːlaː hɛː hˈʊaː tˈoː bʰˈi ʈʰˈiːk nˈʌhĩ hˈʊaː tˈoː bʰˈi ʈʰˈiːk hˌəm lˈoːɡõ ki ɾˈoːɟi ɾˈoːʈi tˈoː mˌəɟdˈuːɾi hˈi hɛː
wavs/000283.wav,शुरू,S4259374700395689,ʃˈʊɾuː
wavs/000284.wav,हम हिंदू धर्म मनाते को मानते हैं और हिंदू धर्म में ही पूजा पाठ करते हैं और हिंदू धर्म के अलावा और कोई धर्म नहीं मानते हैं,S4259374700395689,hˌəm hˈĩduː dʰˈʌrm mənˈaːteː koː mˈaːntˌeː hɛ̃ ɔːɾ hˈĩduː dʰˈʌrm mẽː hˈi pˈuːɟaː pˈaːʈʰ kˈʌɾtˌeː hɛ̃ ɔːɾ hˈĩduː dʰˈʌrm keː ʌlˈaːʋaː ɔːɾ kˈoːi dʰˈʌrm nˈʌhĩ mˈaːntˌeː hɛ̃
wavs/000285.wav,हमारे हिन्दू धर्म में ही इतने सारे देवी देवता और पूजा पाठ है कि ताकि हम दूसरे धर्म में क्यों जाएँ और क्यों करें हमारे हिंदू धर्म में राम कृष्ण,S4259374700395689,həmˌaːɾeː hˈɪnduː dʰˈʌrm mẽː hˈi ˈɪtnˌeː sˈaːɾeː dˈeːʋi dˈeːʋtˌaː ɔːɾ pˈuːɟaː pˈaːʈʰ hɛː kˈɪ tˈaːkɪ hˌəm dˈuːsɾˌeː dʰˈʌrm mẽː kːjˈõ ɟˈaːj ɔːɾ kːjˈõ kˈʌɾẽː həmˌaːɾeː hˈĩduː dʰˈʌrm mẽː ɾˈaːm kɾˈɪʂɳə
wavs/000286.wav,राधा रुक्मिणी सब कुछ लोग हैं तो हम दूसरे धर्म में क्यों जायें हमको अपने धर्म की पूजा करनी है और अपने धर्म में हीं रहना है,S4259374700395689,ɾˈaːdʰaː ɾˈʊkmɪɳˌi sˈʌb kˈʊcʰ lˈoːɡ hɛ̃ tˈoː hˌəm dˈuːsɾˌeː dʰˈʌrm mẽː kːjˈõ ɟˈaːjẽː hˈʌmkˌoː ˈʌpnˌeː dʰˈʌrm ki pˈuːɟaː kˈʌɾnˌi hɛː ɔːɾ ˈʌpnˌeː dʰˈʌrm mẽː hˈĩ ɾˈʌhənˌaː hɛː
wavs/000287.wav,हम दूसरे धर्म से कोई मतलब नहीं रखते है हमारा धर्म सबसे अच्छा धर्म है,S4259374700395689,hˌəm dˈuːsɾˌeː dʰˈʌrm seː kˈoːi mˈʌtəlˌəb nˈʌhĩ ɾˈʌkʰtˌeː hɛː həmˌaːɾaː dʰˈʌrm sˈʌbsˌeː ˈʌcʰcʰaː dʰˈʌrm hɛː
wavs/000288.wav,बड़ा धर्म है सनातन धर्म है और हम इन्ही की पूजा करते हैं हमारे धर्म मे होली है,S4259374700395689,bˈʌr.aː dʰˈʌrm hɛː sənˈaːtən dʰˈʌrm hɛː ɔːɾ hˌəm ˈɪnhi ki pˈuːɟaː kˈʌɾtˌeː hɛ̃ həmˌaːɾeː dʰˈʌrm mˈeː hˈoːli hɛː
wavs/000289.wav,दिवाली है दशहरा है इसी को हम मनाते हैं और इसी पर हम खुशियाँ मनाते हैं अपने घर परिवार मे सम्मिलित रहते हैं हम दूसरे धर्म को नही मानते हैं न दूसरी धर्म की पूजा करते है हम केवल हिंदू धर्म को मानते हैं,S4259374700395689,dɪʋˈaːli hɛː dˈʌʃəhˌəɾaː hɛː ˈɪsi koː hˌəm mənˈaːteː hɛ̃ ɔːɾ ˈɪsi pˈʌɾ hˌəm kʰˈʊʃɪjˌã mənˈaːteː hɛ̃ ˈʌpnˌeː ɡʰˈʌɾ pˌəɾɪʋˈaːɾ mˈeː sˈʌmmɪlˌɪt ɾˈʌhətˌeː hɛ̃ hˌəm dˈuːsɾˌeː dʰˈʌrm koː nˈʌhi mˈaːntˌeː hɛ̃ nˈə dˈuːsɾˌi dʰˈʌrm ki pˈuːɟaː kˈʌɾtˌeː hɛː hˌəm kˈeːʋəl hˈĩduː dʰˈʌrm koː mˈaːntˌeː hɛ̃
wavs/000290.wav,और हिंदू धर्म की ही पूजा करते हैं हिंदू धर्म सबसे बड़ा धर्म है और इसी में अनेकों हज़ारों करोड़ों देवी देवता हैं हम उन्हीं की पूजा,S4259374700395689,ɔːɾ hˈĩduː dʰˈʌrm ki hˈi pˈuːɟaː kˈʌɾtˌeː hɛ̃ hˈĩduː dʰˈʌrm sˈʌbsˌeː bˈʌr.aː dʰˈʌrm hɛː ɔːɾ ˈɪsi mẽː ʌnˈeːkõ həzˈaːɾõ kəɾˈoːr.õ dˈeːʋi dˈeːʋtˌaː hɛ̃ hˌəm ˈʊnhĩ ki pˈuːɟaː
wavs/000291.wav,अर्चना करते हैं और उन्ही पर विश्वास रखते हैं हम हिंदू धर्म के अलावा और कोई धर्म पर विश्वास नहीं करते और न उनको मानते हैं,S4259374700395689,ˈʌɾcənˌaː kˈʌɾtˌeː hɛ̃ ɔːɾ ˈʊnhi pˈʌɾ ʋɪʃʋˈaːs ɾˈʌkʰtˌeː hɛ̃ hˌəm hˈĩduː dʰˈʌrm keː ʌlˈaːʋaː ɔːɾ kˈoːi dʰˈʌrm pˈʌɾ ʋɪʃʋˈaːs nˈʌhĩ kˈʌɾtˌeː ɔːɾ nˈə ˈʊnkˌoː mˈaːntˌeː hɛ̃
wavs/000292.wav,हमारे धर्म सबसे अच्छे धर्म है और सबसे बड़ा धर्म है हिंदू धर्म में,S4259374700395689,həmˌaːɾeː dʰˈʌrm sˈʌbsˌeː ˈʌcʰcʰeː dʰˈʌrm hɛː ɔːɾ sˈʌbsˌeː bˈʌr.aː dʰˈʌrm hɛː hˈĩduː dʰˈʌrm mˈẽː
wavs/000293.wav,हज़ारों देवी देवता और उनकी पूजा पाठ करना ही हमारा सबसे बड़ा सपना है और उन्हीं को हम पूरा करते हैं हमारे धर्म से बड़ा कोई धर्म नहीं है हिंदू धर्म में राम लक्ष हनुमान,S4259374700395689,həzˈaːɾõ dˈeːʋi dˈeːʋtˌaː ɔːɾ ˌʊnkˌi pˈuːɟaː pˈaːʈʰ kˈʌɾnˌaː hˈi həmˌaːɾaː sˈʌbsˌeː bˈʌr.aː sˈʌpnˌaː hɛː ɔːɾ ˈʊnhĩ koː hˌəm pˈuːɾaː kˈʌɾtˌeː hɛ̃ həmˌaːɾeː dʰˈʌrm seː bˈʌr.aː kˈoːi dʰˈʌrm nˈʌhĩ hɛː hˈĩduː dʰˈʌrm mẽː ɾˈaːm lˈʌkʃ hˌənʊmˈaːn
wavs/000294.wav,शंकर गणेश विष्णु सब लोग हमारे हीं धर्म में है अब तो हम दूसरे धर्म में क्यों जायें क्यों दूसरे धर्म की पूजा करें हमारे धर्म में इतने बड़े बड़े देवता हैं,S4259374700395689,ʃˈʌŋkəɾ ɡəɳˈeːʃ ʋˈɪʂɳʊ sˈʌb lˈoːɡ həmˌaːɾeː hˈĩ dʰˈʌrm mẽː hɛː ˈʌb tˈoː hˌəm dˈuːsɾˌeː dʰˈʌrm mẽː kːjˈõ ɟˈaːjẽː kːjˈõ dˈuːsɾˌeː dʰˈʌrm ki pˈuːɟaː kˈʌɾẽː həmˌaːɾeː dʰˈʌrm mẽː ˈɪtnˌeː bˈʌr.eː bˈʌr.eː dˈeːʋtˌaː hɛ̃
wavs/000295.wav,तो हम अन्य धर्म की देवी देवताओं को नहीं पूजते हैं क्योंकि हमारे देवता हमारा धर्म हमारा साहस सब कुछ है,S4259374700395689,tˈoː hˌəm ˈʌnjə dʰˈʌrm ki dˈeːʋi dˌeːʋtˈaːw koː nˈʌhĩ pˈuːɟtˌeː hɛ̃ kːjˈõkɪ həmˌaːɾeː dˈeːʋtˌaː həmˌaːɾaː dʰˈʌrm həmˌaːɾaː sˈaːhəs sˈʌb kˈʊcʰ hɛː
wavs/000296.wav,हम अपने धर्म पर चलते हैं और अपने ही धर्म की पूजा करते हैं हिंदू धर्म से बड़ा हम किसी भी धर्म को नहीं जानते हैं और ना किसी धर्म को मानते हैं क्योकि हिंदू धर्म सबसे बड़ा धर्म है और हिंदू धर्म में जो कुछ है जो कुछ सिखाया जाता है,S4259374700395689,hˌəm ˈʌpnˌeː dʰˈʌrm pˈʌɾ cˈʌltˌeː hɛ̃ ɔːɾ ˈʌpnˌeː hˈi dʰˈʌrm ki pˈuːɟaː kˈʌɾtˌeː hɛ̃ hˈĩduː dʰˈʌrm seː bˈʌr.aː hˌəm kˈɪsi bʰˈi dʰˈʌrm koː nˈʌhĩ ɟˈaːntˌeː hɛ̃ ɔːɾ nˈaː kˈɪsi dʰˈʌrm koː mˈaːntˌeː hɛ̃ kːjˈoːkɪ hˈĩduː dʰˈʌrm sˈʌbsˌeː bˈʌr.aː dʰˈʌrm hɛː ɔːɾ hˈĩduː dʰˈʌrm mẽː ɟˈoː kˈʊcʰ hɛː ɟˈoː kˈʊcʰ sɪkʰˈaːjaː ɟˈaːtaː hɛː
wavs/000297.wav,हर धर्मों से अलग है हमारा ये सनातन धर्म कई पीढ़ियों से सनातन से चला आ रहा है,S4259374700395689,hˈʌɾ dʰˈʌrmõ seː ˈʌləɡ hɛː həmˌaːɾaː jeː sənˈaːtən dʰˈʌrm kˈʌi pˈiːr.hɪjˌõ seː sənˈaːtən seː cˈʌlaː ˈaː ɾˌəhaː hɛː
wavs/000298.wav,तो हम अन्य दूसरे धर्मों को क्यों माने दूसरे धर्म को नहीं मानते,S4259374700395689,tˈoː hˌəm ˈʌnjə dˈuːsɾˌeː dʰˈʌrmõ koː kːjˈõ mˈaːneː dˈuːsɾˌeː dʰˈʌrm koː nˈʌhĩ mˈaːntˌeː
wavs/000299.wav,पेड़,S4259374700395689,pˈeːr.
wavs/000300.wav,इस उद्यान का नाम एक जैन संत महावीर के नाम पर वर्ष उन्नीस सौ पचहत्तर में उनकी पच्चीस सौ वीं निर्वाण जयंती के उपलक्ष्य में रखा गया था,S4259374700395689,ˈɪs ʊdjˈaːn kaː nˈaːm ˈeːk ɟˈɛːn sˈʌnt mˌəhaːʋˈiːɾ keː nˈaːm pˈʌɾ ʋˈʌrʂ ʊnnˈiːs sˈɔː pˌəcəhˈʌtːəɾ mẽː ˌʊnkˌi pəcːˈiːs sˈɔː ʋˈĩ nɪrʋˈaːɳ ɟəjˈʌnti keː ˌʊpəlˈʌkʃjə mẽː ɾˈʌkʰaː ɡˈʌjaː tʰaː
wavs/000301.wav,मेरी कल वाली मुलाक़ात मिटा दो,S4259374700395689,mˌeːɾi kˈʌl ʋˈaːli mˌʊlaːqˈaːt mˈɪʈaː dˈoː
wavs/000302.wav,हाँ सरकार ने ग्रामीण क्षेत्रों में बच्चों के विकास के लिए बहुत कुछ किया है,S4259374700395689,hˈã sˌəɾkˈaːɾ nˈeː ɡɾaːmˈiːɳ kʃˈeːtɾõ mẽː bˈʌcːõ keː ʋɪkˈaːs keː lˈɪeː bˈʌhʊt kˈʊcʰ kˈɪjaː hɛː
wavs/000303.wav,उनके शिक्षा के लिए निःशुल्क पढ़ाई ड्रेस बैग जूता मोजा सब कुछ मिलता है कापी कलम किताब,S4259374700395689,ˌʊnkˌeː ʃˈɪkʃaː keː lˈɪeː nɪhʃˈʊlk pər.hˈaːi ɖɾˈeːs bˈɛːɡ ɟˈuːtaː mˈoːɟaː sˈʌb kˈʊcʰ mˈɪltˌaː hɛː kˈaːpi kˈʌləm kɪtˈaːb
wavs/000304.wav,सब कुछ दिया जाता है किताब और स्कूल से मिलती है और बच्चों को ड्रेस और जूता मोजा,S4259374700395689,sˈʌb kˈʊcʰ dˈɪjaː ɟˈaːtaː hɛː kɪtˈaːb ɔːɾ skˈuːl seː mˈɪltˌi hɛː ɔːɾ bˈʌcːõ koː ɖɾˈeːs ɔːɾ ɟˈuːtaː mˈoːɟaː
wavs/000305.wav,कापी कलम के लिए उनके अभिभावक के खातों में पैसा भेजा जाता है,S4259374700395689,kˈaːpi kˈʌləm keː lˈɪeː ˌʊnkˌeː ˌʌbʰɪbʰˈaːʋək keː kʰˈaːtõ mẽː pˈɛːsaː bʰˈeːɟaː ɟˈaːtaː hɛː
wavs/000306.wav,बच्चों को दोपहर में खाने के लिये ईस्कूल से भोजन भी मिलता है,S4259374700395689,bˈʌcːõ koː dˈoːpəhˌəɾ mẽː kʰˈaːneː keː lˈɪjeː ˈiːskuːl seː bʰˈoːɟən bʰˈi mˈɪltˌaː hɛː
wavs/000307.wav,भोजन बनाने के लिए रसोइयाँ रखी गई हैं जो बच्चों को अच्छा भोजन बना कर खिलाती हैं उनको,S4259374700395689,bʰˈoːɟən bənˈaːneː keː lˈɪeː ɾəsˈoːɪjˌã ɾˈʌkʰi ɡˈʌi hɛ̃ ɟˈoː bˈʌcːõ koː ˈʌcʰcʰaː bʰˈoːɟən bˈʌnaː kˈʌɾ kʰɪlˈaːti hɛ̃ ˈʊnkˌoː
wavs/000308.wav,खिलाने के बाद बच्चों की थाली धोना पानी पिलाना हाथ मुँह धुलाना रसोइयों का काम होता है,S4259374700395689,kʰɪlˈaːneː keː bˈaːd bˈʌcːõ ki tʰˈaːli dʰˈoːnaː pˈaːni pɪlˈaːnaː hˈaːtʰ mˈũnh dʰʊlˈaːnaː ɾəsˈoːɪjˌõ kaː kˈaːm hˈoːtaː hɛː
wavs/000309.wav,बच्चे सुबह विद्यालय आकर पढ़ते हैं और दोपहर में खाने खाने का समय,S4259374700395689,bˈʌcːeː sˈʊbəh ʋɪdjˈaːlˌɛj ˈaːkəɾ pˈʌr.hətˌeː hɛ̃ ɔːɾ dˈoːpəhˌəɾ mẽː kʰˈaːneː kʰˈaːneː kaː sˈʌmˌɛj
wavs/000310.wav,होता है तब बच्चों को खाना दिया जाता है हफ़्ते में एक दिन फल दिया जाता हेे दूध भी दिया जाता हेे बच्चों को और अच्छी पढ़ाई के लिए उनको प्रेरित करना,S4259374700395689,hˈoːtaː hɛː tˈʌb bˈʌcːõ koː kʰˈaːnaː dˈɪjaː ɟˈaːtaː hɛː hˈʌfteː mẽː ˈeːk dˈɪn pʰˈʌl dˈɪjaː ɟˈaːtaː hˈeːʰχeː dˈuːdʰ bʰˈi dˈɪjaː ɟˈaːtaː hˈeːʰχeː bˈʌcːõ koː ɔːɾ ˈʌcʰcʰi pər.hˈaːi keː lˈɪeː ˈʊnkˌoː pɾˈeːɾɪt kˈʌɾnˌaː
wavs/000311.wav,शिक्षकों का काम होता है और अभिभावकों से महीने में बार बार सम्पर्क करना मीटिंग रखना,S4259374700395689,ʃˈɪkʃəkˌõ kaː kˈaːm hˈoːtaː hɛː ɔːɾ ˌʌbʰɪbʰˈaːʋkˌõ seː məhˈiːneː mẽː bˈaːɾ bˈaːɾ səmpˈʌɾk kˈʌɾnˌaː miʈˈĩɡ ɾˈʌkʰnˌaː
wavs/000312.wav,बच्चों को प्रोत्साहन देना उनको प्रेरित करना घर जाकर उनके गार्जियन से मिलना ये टीचरों का काम होता है बच्चे हमेशा,S4259374700395689,bˈʌcːõ koː pɾˈoːtsaːhˌən dˈeːnaː ˈʊnkˌoː pɾˈeːɾɪt kˈʌɾnˌaː ɡʰˈʌɾ ɟˈaːkəɾ ˌʊnkˌeː ɡˈaːɾɟɪjˌən seː mˈɪlnˌaː jeː ʈˈiːcɾˌõ kaː kˈaːm hˈoːtaː hɛː bˈʌcːeː həmˈeːʃaː
