wav,text,speaker,phonemes
wavs/000267.wav,और सबसे ज़्यादा गोबर काम में आता है खाद बनाने में खाद के रूप में लोग बहुत काम में लेते हैं इसको इकट्ठा करते हैं और ये खाद बहुत उपयोगी होता है खेती के लिए इससे अच्छी फसल होती है,S4259252200344411,ɔːɾ sˈʌbsˌeː zjˈaːdaː ɡˈoːbəɾ kˈaːm mẽː ˈaːtaː hɛː kʰˈaːd bənˈaːneː mẽː kʰˈaːd keː ɾˈuːp mẽː lˈoːɡ bˈʌhʊt kˈaːm mẽː lˈeːteː hɛ̃ ˈɪskˌoː ɪkˈʌʈʰʈʰaː kˈʌɾtˌeː hɛ̃ ɔːɾ jeː kʰˈaːd bˈʌhʊt ˌʊpjˈoːɡi hˈoːtaː hɛː kʰˈeːti keː lˈɪeː ˈɪssˌeː ˈʌcʰcʰi pʰˈʌsəl hˈoːti hɛː
wavs/000268.wav,टोक्यो सिंगापूर,S4259252200344411,ʈˈoːkːjoː sˌĩɡaːpˈuːɾ
wavs/000269.wav,दुबई,S4259252200344411,dˈʊbˌi
wavs/000270.wav,पेशावर,S4259252200344411,peːʃˈaːʋəɾ
wavs/000271.wav,पेरिस,S4259252200344411,pˈeːɾɪs
wavs/000272.wav,नीचे,S4259252200344411,nˈiːceː
wavs/000273.wav,क्या आपको लगता है की आई आई टी और आई आइ एस सी जैसी आई सी एम जैसे बड़े संस्थानों की पढ़ाई का खर्च हर कोई उठा सकता है,S4259252200344411,kːjaː ˌaːpkˌoː lˈʌɡtˌaː hɛː ki ˈaːi ˈaːi ʈˈi ɔːɾ ˈaːi ˈaːɪ ˈeːs sˈi ɟˈɛːsi ˈaːi sˈi ˈeːm ɟˈɛːseː bˈʌr.eː sənstʰˈaːnõ ki pər.hˈaːi kaː kʰˈʌɾc hˈʌɾ kˈoːi ˈʊʈʰaː sˈʌktˌaː hɛː
wavs/000274.wav,जी नहीं मेरा ये मनाना है कि ये जो पढ़ाई है आई आई टी आई आई एस सी ये बहुत ही महंगी पढ़ाई होती है हर कोई व्यक्ति इसका खर्च नहीं उठा सकता है क्योंकि सब लोग मध्यम वर्गीय लोग है अपने हिसाब से मेहनत मजदूरी करते हैं,S4259252200344411,ɟˈi nˈʌhĩ mˌeːɾaː jeː mənˈaːnaː hɛː kˈɪ jeː ɟˈoː pər.hˈaːi hɛː ˈaːi ˈaːi ʈˈi ˈaːi ˈaːi ˈeːs sˈi jeː bˈʌhʊt hˈi məhˈʌŋɡi pər.hˈaːi hˈoːti hɛː hˈʌɾ kˈoːi ʋjˈʌktɪ ˌɪskˌaː kʰˈʌɾc nˈʌhĩ ˈʊʈʰaː sˈʌktˌaː hɛː kːjˈõkɪ sˈʌb lˈoːɡ mˈʌdʰjəm ʋəɾɡˈiːj lˈoːɡ hɛː ˈʌpnˌeː hɪsˈaːb seː mˈeːhənˌət mˌəɟdˈuːɾi kˈʌɾtˌeː hɛ̃
wavs/000275.wav,और इस ऐसी जैसी बाड़ी पढ़ाइयों के लिए बहुत खर्चा नहीं पाते वो,S4259252200344411,ɔːɾ ˈɪs ˈɛːsi ɟˈɛːsi bˈaːr.i pər.hˈaːɪjˌõ keː lˈɪeː bˈʌhʊt kʰˈʌɾcaː nˈʌhĩ pˈaːteː ʋoː
wavs/000276.wav,और आई एम एस बड़े संस्थानों को पढ़ा पढ़ाई का खर्च उठना बहुत महंगा होता है प्रतिस्पर्धा मतलब इतनी हो गई है छोटी छोटी इगजामों के लिए लाखों लोग फार्म भरते हैं जिसमें से कुछ ही लोग सेलेक्ट होते हैं कुछ सेलेक्ट नहीं हो पाते हैं काफी समस्या आती है,S4259252200344411,ɔːɾ ˈaːi ˈeːm ˈeːs bˈʌr.eː sənstʰˈaːnõ koː pˈʌr.haː pər.hˈaːi kaː kʰˈʌɾc ˈʊʈʰnˌaː bˈʌhʊt məhˈʌŋɡaː hˈoːtaː hɛː pɾˌətɪspˈʌɾdʰaː mˈʌtəlˌəb ˈɪtnˌi hoː ɡˈʌi hɛː cʰˈoːʈi cʰˈoːʈi ˌɪɡɟˈaːmõ keː lˈɪeː lˈaːkʰõ lˈoːɡ pʰˈaːrm bʰˈʌɾtˌeː hɛ̃ ɟˈɪsmˌẽː seː kˈʊcʰ hˈi lˈoːɡ seːlˈeːkʈ hˈoːteː hɛ̃ kˈʊcʰ seːlˈeːkʈ nˈʌhĩ hoː pˈaːteː hɛ̃ kˈaːpʰi səmˈʌsjaː ˈaːti hɛː
wavs/000277.wav,और कुछ लोग अपने बारे में अगर देखा जाए तो बहुत सारे लोग पढ़ाई के दबाव से सुसाइड कर लेते हैं आत्महत्या जैसे कदम उठते हैं कुछ लोग इनमें पढ़ नहीं पाते हैं कुछ माँ बाप अपने बच्चों को पढ़ना चाहते हैं तो वो अपना बच्चों को,S4259252200344411,ɔːɾ kˈʊcʰ lˈoːɡ ˈʌpnˌeː bˈaːɾeː mẽː ˌʌɡəɾ dˈeːkʰaː ɟˈaːeː tˈoː bˈʌhʊt sˈaːɾeː lˈoːɡ pər.hˈaːi keː dəbˈaːʋ seː sʊsˈaːɪɖ kˈʌɾ lˈeːteː hɛ̃ ˈaːtməhˌətːjaː ɟˈɛːseː kˈʌdəm ˈʊʈʰtˌeː hɛ̃ kˈʊcʰ lˈoːɡ ˈɪnmˌẽː pˈʌr.h nˈʌhĩ pˈaːteː hɛ̃ kˈʊcʰ mˈã bˈaːp ˈʌpnˌeː bˈʌcːõ koː pˈʌr.hənˌaː cˈaːhətˌeː hɛ̃ tˈoː ʋoː ˈʌpnˌaː bˈʌcːõ koː
wavs/000278.wav,पढ़ने के लिए अपना घर गिरवी रख देते हैं अपने गहणे गिरवी रख देते हैं जब जा कर कुछ बच्चों की पढ़ाई करवा पाते हैं,S4259252200344411,pˈʌr.hənˌeː keː lˈɪeː ˈʌpnˌaː ɡʰˈʌɾ ɡˈɪɾʋˌi ɾˈʌkʰ dˈeːteː hɛ̃ ˈʌpnˌeː ɡˈʌhəɳˌeː ɡˈɪɾʋˌi ɾˈʌkʰ dˈeːteː hɛ̃ ɟˈʌb ɟˈaː kˈʌɾ kˈʊcʰ bˈʌcːõ ki pər.hˈaːi kˈʌɾʋˌaː pˈaːteː hɛ̃
wavs/000279.wav,हमारे भारत देश में अगर मेडिकल के हिसाब से देखा जाए तो मेडिकल कॉलेज की पढ़ाई करना बहुत ही महंगी पड़ती है,S4259252200344411,həmˌaːɾeː bʰˈaːɾət dˈeːʃ mẽː ˌʌɡəɾ mˈeːɖɪkˌəl keː hɪsˈaːb seː dˈeːkʰaː ɟˈaːeː tˈoː mˈeːɖɪkˌəl kɔlˈeːɟ ki pər.hˈaːi kˈʌɾnˌaː bˈʌhʊt hˈi məhˈʌŋɡi pˈʌr.tˌi hɛː
wavs/000280.wav,कुछ बच्चे अप कुछ बच्चे पढ़ते हैं जिनके माँ बाप सक्षम होते हैं उनको पढ़ने में तो लगभग लगभग उनकी फीस अगर भारत में देखा जाए तो एक अस्सी से अस्सी लाख से एक करोड़ के बीच में पहुँच जाती है हमारे देश में बहुत महंगी पढ़ाई है मेडिकल कॉलेज की,S4259252200344411,kˈʊcʰ bˈʌcːeː ˈʌp kˈʊcʰ bˈʌcːeː pˈʌr.hətˌeː hɛ̃ ɟˈɪnkˌeː mˈã bˈaːp sˈʌkʃəm hˈoːteː hɛ̃ ˈʊnkˌoː pˈʌr.hənˌeː mẽː tˈoː lˈʌɡəbʰˌəɡ lˈʌɡəbʰˌəɡ ˌʊnkˌi pʰˈiːs ˌʌɡəɾ bʰˈaːɾət mẽː dˈeːkʰaː ɟˈaːeː tˈoː ˈeːk ˈʌssi seː ˈʌssi lˈaːkʰ seː ˈeːk kəɾˈoːr. keː bˈiːc mẽː pəhˈũnc ɟˈaːti hɛː həmˌaːɾeː dˈeːʃ mẽː bˈʌhʊt məhˈʌŋɡi pər.hˈaːi hɛː mˈeːɖɪkˌəl kɔlˈeːɟ ki
wavs/000281.wav,और इंजीनियर की भी बहुत बड़ी महंगी है बहुत काम लोग इसको कर पाते हैं,S4259252200344411,ɔːɾ ĩɟˈiːnɪjˌəɾ ki bʰˈi bˈʌhʊt bˈʌr.i məhˈʌŋɡi hɛː bˈʌhʊt kˈaːm lˈoːɡ ˈɪskˌoː kˈʌɾ pˈaːteː hɛ̃
wavs/000282.wav,गरीब लोग तो इसके बारे में विचारे सोच भी नहीं पाते हैं की हम अपने बच्चों को कैसे पढ़ाए,S4259252200344411,ɡəɾˈiːb lˈoːɡ tˈoː ˈɪskˌeː bˈaːɾeː mẽː ʋɪcˈaːɾeː sˈoːc bʰˈi nˈʌhĩ pˈaːteː hɛ̃ ki hˌəm ˈʌpnˌeː bˈʌcːõ koː kˈɛːseː pər.hˈaːeː
wavs/000283.wav,प्रतिस्पर्धा की बात की जाए तो छात्रों में कॉम्प्टीशन बहुत बढ़ गया है एक ऊपर से नीचे से छोटे से छोटे सरकारी गोवर्मेंट जॉब चपरासी की भी अगर होगी तो उसके लिए भी अगर दस हज़ार पोस्ट है तो उसके लिए दो लाख फॉर्म डालेंगे,S4259252200344411,pɾˌətɪspˈʌɾdʰaː ki bˈaːt ki ɟˈaːeː tˈoː cʰˈaːtɾõ mẽː kɔmpʈˈiːʃən bˈʌhʊt bˈʌr.h ɡˈʌjaː hɛː ˈeːk ˈupəɾ seː nˈiːceː seː cʰˈoːʈeː seː cʰˈoːʈeː sˌəɾkˈaːɾi ɡˌoːʋrmˈẽːʈ ɟˈɔb cˌəpɾˈaːsi ki bʰˈi ˌʌɡəɾ hˈoːɡi tˈoː ˌʊskˌeː lˈɪeː bʰˈi ˌʌɡəɾ dˈʌs həzˈaːɾ pˈoːsʈ hɛː tˈoː ˌʊskˌeː lˈɪeː dˈoː lˈaːkʰ pʰˈɔrm ɖaːlˈẽːɡeː
wavs/000284.wav,और जिसमें बहुत इंजीनियर जो इंजीनियर कर रखे है वह बच्चे भी उसमें फॉर्म डालेंगे तो आज कल प्रतिस्पर्धा भी बहुत हो चुकी है,S4259252200344411,ɔːɾ ɟˈɪsmˌẽː bˈʌhʊt ĩɟˈiːnɪjˌəɾ ɟˈoː ĩɟˈiːnɪjˌəɾ kˈʌɾ ɾˈʌkʰeː hɛː ʋˌəh bˈʌcːeː bʰˈi ˈʊsmˌẽː pʰˈɔrm ɖaːlˈẽːɡeː tˈoː ˈaːɟ kˈʌl pɾˌətɪspˈʌɾdʰaː bʰˈi bˈʌhʊt hoː cˈʊki hɛː
wavs/000285.wav,हमारे उज्जैन जिले के मुख्य शैक्षणिक,S4259252200344411,həmˌaːɾeː ʊɟːˈɛːn ɟˈɪleː keː mˈʊkʰjə ʃˈɛːkʃəɳˌɪk
wavs/000286.wav,संस्थान हैं जैसे एम आई टी एम आई टी है एम आई टी महाकाल कॉलेज और विक्रम विश्वविद्यालय है जहाँ पर अच्छी पढ़ाई होती है काफ़ी सारे हमें शैक्षणिक कार्य भी सारे कॉलेज उसमें मिल जाते हैं सब प्रकार के,S4259252200344411,sənstʰˈaːn hɛ̃ ɟˈɛːseː ˈeːm ˈaːi ʈˈi ˈeːm ˈaːi ʈˈi hɛː ˈeːm ˈaːi ʈˈi mˌəhaːkˈaːl kɔlˈeːɟ ɔːɾ ʋˈɪkɾəm ʋˌɪʃʋəʋɪdjˈaːlˌɛj hɛː ɟˈʌhã pˈʌɾ ˈʌcʰcʰi pər.hˈaːi hˈoːti hɛː kˈaːfi sˈaːɾeː hˈʌmẽː ʃˈɛːkʃəɳˌɪk kˈaːrjə bʰˈi sˈaːɾeː kɔlˈeːɟ ˈʊsmˌẽː mˈɪl ɟˈaːteː hɛ̃ sˈʌb pɾəkˈaːɾ keː
wavs/000287.wav,और खेलकूद के लिए भी बहुत प्रोत्साहन मिलता है इन कॉलेजों में उसके बाद इनकी फीस भी बहुत काम लगती है और अनुभवी टीचर इन कॉलेजों में मिलते हैं,S4259252200344411,ɔːɾ kʰˌeːlkˈuːd keː lˈɪeː bʰˈi bˈʌhʊt pɾˈoːtsaːhˌən mˈɪltˌaː hɛː ˈɪn kɔlˈeːɟõ mẽː ˌʊskˌeː bˈaːd ˈɪnkˌi pʰˈiːs bʰˈi bˈʌhʊt kˈaːm lˈʌɡtˌi hɛː ɔːɾ ˈʌnʊbʰʋi ʈˈiːcəɾ ˈɪn kɔlˈeːɟõ mẽː mˈɪltˌeː hɛ̃
wavs/000288.wav,उसके बाद हमें इन कॉलेजों में अच्छी सुविधा मिलती है हमें डिग्री भी कॉलेज से मिल जाती है विक्रम विश्वविद्यालय से टी सी वगैरह हमें विक्रम विश्वविद्यालय से मिल जाती है,S4259252200344411,ˌʊskˌeː bˈaːd hˈʌmẽː ˈɪn kɔlˈeːɟõ mẽː ˈʌcʰcʰi sˈʊʋɪdʰˌaː mˈɪltˌi hɛː hˈʌmẽː ɖˈɪɡɾi bʰˈi kɔlˈeːɟ seː mˈɪl ɟˈaːti hɛː ʋˈɪkɾəm ʋˌɪʃʋəʋɪdjˈaːlˌɛj seː ʈˈi sˈi ʋəɡˈɛːɾəh hˈʌmẽː ʋˈɪkɾəm ʋˌɪʃʋəʋɪdjˈaːlˌɛj seː mˈɪl ɟˈaːti hɛː
wavs/000289.wav,और सरकारी इस्कूल के हिसाब से अगर हम देखें तो कन्याओं के लिए कन्याशाला इस्कूल है,S4259252200344411,ɔːɾ sˌəɾkˈaːɾi ɪskˈuːl keː hɪsˈaːb seː ˌʌɡəɾ hˌəm dˈeːkʰẽː tˈoː kənjˈaːw keː lˈɪeː kˌənjaːʃˈaːlaː ɪskˈuːl hɛː
wavs/000290.wav,जो कि काफ़ी अच्छा इस्कूल है कन्याओं के लिए उसके बाद उत्कृष्ट इस्कूल है बॉयज के हिसाब से बहुत ही बढ़िया वहाँ पर सारी चीज़ें खेलकूद,S4259252200344411,ɟˈoː kˈɪ kˈaːfi ˈʌcʰcʰaː ɪskˈuːl hɛː kənjˈaːw keː lˈɪeː ˌʊskˌeː bˈaːd ʊtkɾˈɪʂʈ ɪskˈuːl hɛː bˈɔjəɟ keː hɪsˈaːb seː bˈʌhʊt hˈi bˈʌr.hɪjˌaː ʋˈʌhã pˈʌɾ sˈaːɾi cˈiːzẽː kʰˌeːlkˈuːd
wavs/000291.wav,डांस जैसी प्रतियोगिता सारे प्रकार की सुविधाएं बहुत कुछ उपलब्ध रहती है और फीस बहुत कम लगती है सरकारी इस्कूल में अभी सरकारी इस्कूल के हिसाब से एक नया इस्कूल आ चुका है मॉडल के नाम से और इस्कूल बना दिया गया है,S4259252200344411,ɖˈãs ɟˈɛːsi pɾˌətɪjˈoːɡɪtˌaː sˈaːɾeː pɾəkˈaːɾ ki sˌʊʋɪdʰˈaːẽː bˈʌhʊt kˈʊcʰ ˌʊpəlˈʌbdʰ ɾˈʌhətˌi hɛː ɔːɾ pʰˈiːs bˈʌhʊt kˈʌm lˈʌɡtˌi hɛː sˌəɾkˈaːɾi ɪskˈuːl mẽː ˈʌbʰi sˌəɾkˈaːɾi ɪskˈuːl keː hɪsˈaːb seː ˈeːk nˈʌjaː ɪskˈuːl ˈaː cˈʊkaː hɛː mˈɔɖəl keː nˈaːm seː ɔːɾ ɪskˈuːl bˈʌnaː dˈɪjaː ɡˈʌjaː hɛː
wavs/000292.wav,जहाँ बालक बलिकाएं सभी अच्छे से पढ़ने के लिए वो वो नई सुविधा मिल रही है उनको पढ़ने के लिए,S4259252200344411,ɟˈʌhã bˈaːlək bˌəlɪkˈaːẽː sˈʌbʰi ˈʌcʰcʰeː seː pˈʌr.hənˌeː keː lˈɪeː ʋoː ʋoː nˈʌi sˈʊʋɪdʰˌaː mˈɪl ɾˌəhi hɛː ˈʊnkˌoː pˈʌr.hənˌeː keː lˈɪeː
wavs/000293.wav,वहाँ भी बहुत फीस कम लगती है जैसे प्राइवेट इस्कूल में जैसे सेंट जोसेफ है वो काफ़ी महंगा इस्कूल है,S4259252200344411,ʋˈʌhã bʰˈi bˈʌhʊt pʰˈiːs kˈʌm lˈʌɡtˌi hɛː ɟˈɛːseː pɾˌaːɪʋˈeːʈ ɪskˈuːl mẽː ɟˈɛːseː sˈẽːʈ ɟoːsˈeːpʰ hɛː ʋoː kˈaːfi məhˈʌŋɡaː ɪskˈuːl hɛː
wavs/000294.wav,उससे कम कम है सेंट जोसेफ के बाद जे डी इस्कूल है जहाँ क फीस कम है एम पी एस में बहुत कम है,S4259252200344411,ˈʊssˌeː kˈʌm kˈʌm hɛː sˈẽːʈ ɟoːsˈeːpʰ keː bˈaːd ɟˈeː ɖˈi ɪskˈuːl hɛː ɟˈʌhã kˈə pʰˈiːs kˈʌm hɛː ˈeːm pˈi ˈeːs mẽː bˈʌhʊt kˈʌm hɛː
wavs/000295.wav,जैसे एम पी एस वगैरह के ले लो आप सात हजार आठ हजार के आसपास और अधिकतर नौ हजार की फीस है और सेंट जोसेफ में,S4259252200344411,ɟˈɛːseː ˈeːm pˈi ˈeːs ʋəɡˈɛːɾəh keː lˈeː lˈoː ˌaːp sˈaːt həɟˈaːɾ ˈaːʈʰ həɟˈaːɾ keː ˌaːspˈaːs ɔːɾ ˈʌdʰɪkˌətəɾ nˈɔː həɟˈaːɾ ki pʰˈiːs hɛː ɔːɾ sˈẽːʈ ɟoːsˈeːpʰ mˈẽː
wavs/000296.wav,लगभग लगभग पचीस हजार बीस हजार के आसपास फीस है और जे डी ई और सरस्वती में बहुत कम फीस है,S4259252200344411,lˈʌɡəbʰˌəɡ lˈʌɡəbʰˌəɡ pəcˈiːs həɟˈaːɾ bˈiːs həɟˈaːɾ keː ˌaːspˈaːs pʰˈiːs hɛː ɔːɾ ɟˈeː ɖˈi ˈi ɔːɾ səɾˈʌsʋətˌi mẽː bˈʌhʊt kˈʌm pʰˈiːs hɛː
wavs/000297.wav,उसमें करीबन आपको छः से सात हजार में ही मिल जाती है उसके बाद,S4259252200344411,ˈʊsmˌẽː kəɾˈiːbən ˌaːpkˌoː cʰˈʌh seː sˈaːt həɟˈaːɾ mẽː hˈi mˈɪl ɟˈaːti hɛː ˌʊskˌeː bˈaːd
wavs/000298.wav,हम पाठ्यक्रम में आते हैं तो पाठ्यक्रम में ये एन आर एन एन आर आर टी एन आर सा टी सरकारी है यहाँ पर भी हमें काफ़ी अच्छी अभी लोग इसकी ज़्यादा तैयारी कर रहे हैं और सी बी एस ई पाठ्यक्रम प्राइवेट है इसमें भी बहुत सुविधाएं मिल रही है लोगों को ये अधिकतर लोग इसको पढ़ना चाह रहे हैं,S4259252200344411,hˌəm pˈaːʈʰjəkɾˌəm mẽː ˈaːteː hɛ̃ tˈoː pˈaːʈʰjəkɾˌəm mẽː jeː ˈeːn ˈaːɾ ˈeːn ˈeːn ˈaːɾ ˈaːɾ ʈˈi ˈeːn ˈaːɾ sˈaː ʈˈi sˌəɾkˈaːɾi hɛː jˈʌhã pˈʌɾ bʰˈi hˈʌmẽː kˈaːfi ˈʌcʰcʰi ˈʌbʰi lˈoːɡ ˈɪskˌi zjˈaːdaː tɛːjˈaːɾi kˈʌɾ ɾˌəheː hɛ̃ ɔːɾ sˈi bˈi ˈeːs ˈi pˈaːʈʰjəkɾˌəm pɾˌaːɪʋˈeːʈ hɛː ˈɪsmˌẽː bʰˈi bˈʌhʊt sˌʊʋɪdʰˈaːẽː mˈɪl ɾˌəhi hɛː lˈoːɡõ koː jeː ˈʌdʰɪkˌətəɾ lˈoːɡ ˈɪskˌoː pˈʌr.hənˌaː cˈaːh ɾˌəheː hɛ̃
wavs/000299.wav,इसी पे सी बी एस ई पैटर्न बहुत ज़्यादा चल रहा अभी इसकी मान्यता भी बहुत ज़्यादा हो रही है कई इस्कूल सी बी एस ई पैटर्न में पढ़ा रहे हैं,S4259252200344411,ˈɪsi pˈeː sˈi bˈi ˈeːs ˈi pˈɛːʈərn bˈʌhʊt zjˈaːdaː cˈʌl ɾˌəhaː ˈʌbʰi ˈɪskˌi mˈaːnjətˌaː bʰˈi bˈʌhʊt zjˈaːdaː hoː ɾˌəhi hɛː kˈʌi ɪskˈuːl sˈi bˈi ˈeːs ˈi pˈɛːʈərn mẽː pˈʌr.haː ɾˌəheː hɛ̃
wavs/000300.wav,कॉलेज में भी आज कल सब चीज मांगने लग गए हैं कुछ नया लाओ कुछ नया पढ़ाओ,S4259252200344411,kɔlˈeːɟ mẽː bʰˈi ˈaːɟ kˈʌl sˈʌb cˈiːɟ mˈãɡnˌeː lˈʌɡ ɡˈʌeː hɛ̃ kˈʊcʰ nˈʌjaː lˈaːoː kˈʊcʰ nˈʌjaː pər.hˈaːoː
wavs/000301.wav,कन्याशालाओं में भी आप जैसे सरकारी इस्कूल में भी जाते हैं तो आज कल सरकारी इस्कूल में भी खेलकूद और बच्चों को डांस म्यूज़िक वगैरह सिखाना,S4259252200344411,kˌənjaːʃaːlˈaːw mẽː bʰˈi ˌaːp ɟˈɛːseː sˌəɾkˈaːɾi ɪskˈuːl mẽː bʰˈi ɟˈaːteː hɛ̃ tˈoː ˈaːɟ kˈʌl sˌəɾkˈaːɾi ɪskˈuːl mẽː bʰˈi kʰˌeːlkˈuːd ɔːɾ bˈʌcːõ koː ɖˈãs mjˈuːzɪk ʋəɡˈɛːɾəh sɪkʰˈaːnaː
wavs/000302.wav,काफ़ी सारे सरकारी इस्कूल में भी आज कल सुविधा मिल रही है उत्कृष्ट इस्कूल बॉयज के लिए खेलकूद में आगे बढ़ाने के लिए चाहे कबड्डी हो खो खो हो वॉलीबाल हो बास्केटबॉल हो क्रिकेट हो कबड्डी हो काफ़ी सारे गेम्स आज कल स्कूलों में भी आ गए हैं,S4259252200344411,kˈaːfi sˈaːɾeː sˌəɾkˈaːɾi ɪskˈuːl mẽː bʰˈi ˈaːɟ kˈʌl sˈʊʋɪdʰˌaː mˈɪl ɾˌəhi hɛː ʊtkɾˈɪʂʈ ɪskˈuːl bˈɔjəɟ keː lˈɪeː kʰˌeːlkˈuːd mẽː ˈaːɡeː bər.hˈaːneː keː lˈɪeː cˈaːheː kəbˈʌɖɖi hoː kʰˈoː kʰˈoː hoː ʋˌɔlibˈaːl hoː bˈaːskeːʈbɔl hoː kɾˈɪkɪt hoː kəbˈʌɖɖi hoː kˈaːfi sˈaːɾeː ɡˈeːms ˈaːɟ kˈʌl skˈuːlõ mẽː bʰˈi ˈaː ɡˈʌeː hɛ̃
wavs/000303.wav,<unintelligible> सरकारी स्कूलों में आज कल पढ़ाई के लिए बहुत पहले इतनी अच्छी सरकारी में पढ़ाई नहीं होती थी हालाँकि की अब स्कूलों में अब सरकारी स्कूलों में काफ़ी अच्छी पढ़ाई होने लग गई है प्राइवेटों को टक्कर देने लग गया है वहाँ के वहाँ के बच्चे भी आज कल टॉप आ रहे हैं सरकारी इस्कूल के भी,S4259252200344411,(en)ˌʌnɪntˈɛlɪdʒəbəl(hi) sˌəɾkˈaːɾi skˈuːlõ mẽː ˈaːɟ kˈʌl pər.hˈaːi keː lˈɪeː bˈʌhʊt pˈʌhəlˌeː ˈɪtnˌi ˈʌcʰcʰi sˌəɾkˈaːɾi mẽː pər.hˈaːi nˈʌhĩ hˈoːti tʰi haːlˈãnkɪ ki ˈʌb skˈuːlõ mẽː ˈʌb sˌəɾkˈaːɾi skˈuːlõ mẽː kˈaːfi ˈʌcʰcʰi pər.hˈaːi hˈoːneː lˈʌɡ ɡˈʌi hɛː pɾˌaːɪʋˈeːʈõ koː ʈˈʌkːəɾ dˈeːneː lˈʌɡ ɡˈʌjaː hɛː ʋˈʌhã keː ʋˈʌhã keː bˈʌcːeː bʰˈi ˈaːɟ kˈʌl ʈˈɔp ˈaː ɾˌəheː hɛ̃ sˌəɾkˈaːɾi ɪskˈuːl keː bʰˈi
wavs/000304.wav,और काफ़ी सारी हैं फीस,S4259252200344411,ɔːɾ kˈaːfi sˈaːɾi hɛ̃ pʰˈiːs
wavs/000305.wav,अगर सरकारी इस्कूल की फीस देखे तो नहीं के बराबर फीस मिलती है छात्रवृति अलग दी जाती है बच्चों को,S4259252200344411,ˌʌɡəɾ sˌəɾkˈaːɾi ɪskˈuːl ki pʰˈiːs dˈeːkʰeː tˈoː nˈʌhĩ keː bəɾˈaːbəɾ pʰˈiːs mˈɪltˌi hɛː cʰˈaːtɾəʋɾˌɪtɪ ˈʌləɡ dˈi ɟˈaːti hɛː bˈʌcːõ koː
wavs/000306.wav,हिन्दी भाषा हमारे देश की मातृभाषा है और सांस्कृतिक भाषा भी है,S4259252200344411,hˈɪndi bʰˈaːʂaː həmˌaːɾeː dˈeːʃ ki mˈaːtɾɪbʰˌaːʂaː hɛː ɔːɾ sˈãskɾɪtˌɪk bʰˈaːʂaː bʰˈi hɛː
wavs/000307.wav,यह भारत में अधिक से अधिक लोग पुराने काल से हिन्दी में ही बात करते आ रहे हैं,S4259252200344411,jˌəh bʰˈaːɾət mẽː ˈʌdʰɪk seː ˈʌdʰɪk lˈoːɡ pʊɾˈaːneː kˈaːl seː hˈɪndi mẽː hˈi bˈaːt kˈʌɾtˌeː ˈaː ɾˌəheː hɛ̃
wavs/000308.wav,और हिन्दी भाषा बहुत अच्छी भाषा है हर कोई व्यक्ति हिन्दी में बात करना पसंद करता है और हिन्दी एक सरल भाषा है जो हर कोई व्यक्ति उसको बोलने पर हर कोई व्यक्ति समझ जाता है हिन्दी में,S4259252200344411,ɔːɾ hˈɪndi bʰˈaːʂaː bˈʌhʊt ˈʌcʰcʰi bʰˈaːʂaː hɛː hˈʌɾ kˈoːi ʋjˈʌktɪ hˈɪndi mẽː bˈaːt kˈʌɾnˌaː pəsˈʌnd kˈʌɾtˌaː hɛː ɔːɾ hˈɪndi ˈeːk sˈʌɾəl bʰˈaːʂaː hɛː ɟˈoː hˈʌɾ kˈoːi ʋjˈʌktɪ ˈʊskˌoː bˈoːlnˌeː pˈʌɾ hˈʌɾ kˈoːi ʋjˈʌktɪ sˈʌməɟʰ ɟˈaːtaː hɛː hˈɪndi mˈẽː
wavs/000309.wav,और आज कल विदेशों में भी हिन्दी भाषा का प्रयोग होने लग गया है विदेशी लोग भी हमारे भारत में आते हैं,S4259252200344411,ɔːɾ ˈaːɟ kˈʌl ʋɪdˈeːʃõ mẽː bʰˈi hˈɪndi bʰˈaːʂaː kaː pɾəjˈoːɡ hˈoːneː lˈʌɡ ɡˈʌjaː hɛː ʋɪdˈeːʃi lˈoːɡ bʰˈi həmˌaːɾeː bʰˈaːɾət mẽː ˈaːteː hɛ̃
wavs/000310.wav,हिन्दी बोलना पसंद करते हैं वो भी हिन्दी में बात करना उनको अच्छा लगता है और हिन्दी हमारे देश की मातृभाषा है और यह पुराने काल से ही चली आ रही है और हिन्दी में ही बात करना बहुत अच्छा लगता है सभी को,S4259252200344411,hˈɪndi bˈoːlnˌaː pəsˈʌnd kˈʌɾtˌeː hɛ̃ ʋoː bʰˈi hˈɪndi mẽː bˈaːt kˈʌɾnˌaː ˈʊnkˌoː ˈʌcʰcʰaː lˈʌɡtˌaː hɛː ɔːɾ hˈɪndi həmˌaːɾeː dˈeːʃ ki mˈaːtɾɪbʰˌaːʂaː hɛː ɔːɾ jˌəh pʊɾˈaːneː kˈaːl seː hˈi cˈʌli ˈaː ɾˌəhi hɛː ɔːɾ hˈɪndi mẽː hˈi bˈaːt kˈʌɾnˌaː bˈʌhʊt ˈʌcʰcʰaː lˈʌɡtˌaː hɛː sˈʌbʰi koː
wavs/000311.wav,और यह भाषा एक ऐसी भाषा है जिसमें हर कोई उस भाषा को पसंद करना चा पसंद करता है,S4259252200344411,ɔːɾ jˌəh bʰˈaːʂaː ˈeːk ˈɛːsi bʰˈaːʂaː hɛː ɟˈɪsmˌẽː hˈʌɾ kˈoːi ˈʊs bʰˈaːʂaː koː pəsˈʌnd kˈʌɾnˌaː cˈaː pəsˈʌnd kˈʌɾtˌaː hɛː
