wav,text,speaker,phonemes
wavs/000039.wav,आपका बिजली वाला मौसम या फिर बारिश का मौसम आप देखते हैं तो सबसे पहली चीज़ तो सबसे आम चीज़ तो आप ये करें कि आप घर के बाहर ना निकलें लेकिन अगर किसी कारणवर्ष आपको घर के बाहर,S4259038800309487,ˌaːpkˌaː bˈɪɟlˌi ʋˈaːlaː mˈɔːsəm jˈaː pʰˈɪɾ bˈaːɾɪʃ kaː mˈɔːsəm ˌaːp dˈeːkʰtˌeː hɛ̃ tˈoː sˈʌbsˌeː pˈʌhəlˌi cˈiːz tˈoː sˈʌbsˌeː ˈaːm cˈiːz tˈoː ˌaːp jeː kˈʌɾẽː kˈɪ ˌaːp ɡʰˈʌɾ keː bˈaːhəɾ nˈaː nˈɪklˌẽː lˈeːkɪn ˌʌɡəɾ kˈɪsi kˌaːɾəɳəʋˈʌrʂ ˌaːpkˌoː ɡʰˈʌɾ keː bˈaːhəɾ
wavs/000040.wav,निकलना पड़ रहा है तो आप लोहे से बनी ची ची चीज़ें कम लेके जाएँ अपने साथ किसी यही कि पेड़ के नीचे नहीं खड़ा क्योंकि सबसे ज़्यादा अगर बिजली किसी,S4259038800309487,nˈɪkəlnaː pˈʌr. ɾˌəhaː hɛː tˈoː ˌaːp lˈoːheː seː bˈʌni cˈi cˈi cˈiːzẽː kˈʌm lˈeːkeː ɟˈaːj ˈʌpnˌeː sˈaːtʰ kˈɪsi jˈʌhi kˈɪ pˈeːr. keː nˈiːceː nˈʌhĩ kʰˈʌr.aː kːjˈõkɪ sˈʌbsˌeː zjˈaːdaː ˌʌɡəɾ bˈɪɟlˌi kˈɪsi
wavs/000041.wav,किसी के ऊपर गिरने की सबसे ज़्यादा संभावनाएँ रहती हैं तो वो लंबी चीज़ों पे रेहती हैं जो आसमान के थोड़े पास में रहती हैं जैसे बड़े वृक्ष हो गए पेड़ हो गए छत के,S4259038800309487,kˈɪsi keː ˈupəɾ ɡˈɪɾnˌeː ki sˈʌbsˌeː zjˈaːdaː sˌəmbʰaːʋnˈaːj ɾˈʌhətˌi hɛ̃ tˈoː ʋoː lˈʌmbi cˈiːzõ pˈeː ɾˈeːhətˌi hɛ̃ ɟˈoː ˌaːsmˈaːn keː tʰˈoːr.eː pˈaːs mẽː ɾˈʌhətˌi hɛ̃ ɟˈɛːseː bˈʌr.eː ʋɾˈɪkʃ hoː ɡˈʌeː pˈeːr. hoː ɡˈʌeː cʰˈʌt keː
wavs/000042.wav,छत के ऊपर लगे हुए कुछ लोहे के रॉड्ज़ हो गए ये सब हो गए मेन उनके ऊपर रहता है तो इनसे आप,S4259038800309487,cʰˈʌt keː ˈupəɾ lˈʌɡeː hˈʊeː kˈʊcʰ lˈoːheː keː ɾˈɔɖz hoː ɡˈʌeː jeː sˈʌb hoː ɡˈʌeː mˈeːn ˌʊnkˌeː ˈupəɾ ɾˈʌhətˌaː hɛː tˈoː ˈɪnsˌeː ˌaːp
wavs/000043.wav,बचिए और सुरक्षित रहिए और बिजली के जो खंबे रहते हैं जिनमें वायरें लगी रहती हैं इनके ज़्यादा पास से आप गाड़ी या वाहन या फिर चलें ना क्योंकि इनका,S4259038800309487,bˈʌcɪˌeː ɔːɾ sʊɾˈʌkʃɪt ɾˈʌhɪˌeː ɔːɾ bˈɪɟlˌi keː ɟˈoː kʰˈʌmbeː ɾˈʌhətˌeː hɛ̃ ɟˈɪnmˌẽː ʋˈaːjɾˌẽː lˈʌɡi ɾˈʌhətˌi hɛ̃ ˈɪnkˌeː zjˈaːdaː pˈaːs seː ˌaːp ɡˈaːr.i jˈaː ʋˈaːhən jˈaː pʰˈɪɾ cˈʌlẽː nˈaː kːjˈõkɪ ˌɪnkˌaː
wavs/000044.wav,आप कोई भरोसा नहीं कर सकते कि कब आ कब वो वायर कटके किसके ऊपर गिर जाए कब क्या आपके साथ हानि हो जाए तो आप आपने आज़ू बाज़ू अपनी जगहें देखके चलें और थोड़ा सावधान रहें और सतर्क रहें,S4259038800309487,ˌaːp kˈoːi bʰəɾˈoːsaː nˈʌhĩ kˈʌɾ sˈʌktˌeː kˈɪ kˈʌb ˈaː kˈʌb ʋoː ʋˈaːjəɾ kˈʌʈkˌeː kˈɪskˌeː ˈupəɾ ɡˈɪɾ ɟˈaːeː kˈʌb kːjaː ˌaːpkˌeː sˈaːtʰ hˈaːnɪ hoː ɟˈaːeː tˈoː ˌaːp ˈaːpnˌeː ˈaːzuː bˈaːzuː ˈʌpnˌi ɟˈʌɡhˌẽː dˈeːkʰkˌeː cˈʌlẽː ɔːɾ tʰˈoːr.aː sˌaːʋdʰˈaːn ɾˈʌhẽː ɔːɾ sətˈʌɾk ɾˈʌhẽː
wavs/000045.wav,ज़िला हमीरपुर में सभी बी ब्लड वाले ब्लड बैंक ढूँढें,S4259038800309487,zˈɪlaː həmˈiːɾpˌʊɾ mẽː sˈʌbʰi bˈi blˈʌɖ ʋˈaːleː blˈʌɖ bˈɛ̃k ɖʰˈũnɖʰẽː
wavs/000046.wav,क्या मैं पी आर ए एन नम्बर छः पाँच तीन नौ पाँच छः नौ आठ छः आठ पाँच चार की मदद से अपने ए पी वाई खाते के विवरण चेक कर सकता हूँ,S4259038800309487,kːjaː mɛ̃ pˈi ˈaːɾ ˈeː ˈeːn nˈʌmbəɾ cʰˈʌh pˈãnc tˈiːn nˈɔː pˈãnc cʰˈʌh nˈɔː ˈaːʈʰ cʰˈʌh ˈaːʈʰ pˈãnc cˈaːɾ ki mˈʌdəd seː ˈʌpnˌeː ˈeː pˈi ʋˈaːi kʰˈaːteː keː ʋˈɪʋəɾˌəɳ cˈeːk kˈʌɾ sˈʌktˌaː hũ
wavs/000047.wav,यश तृष्णा विशाल सत्यम विनायक,S4259038800309487,jˈʌʃ tɾˈɪʂɳaː ʋɪʃˈaːl sˈʌtːjəm ʋɪnˈaːjək
wavs/000048.wav,पाँच,S4259038800309487,pˈãnc
wavs/000049.wav,मैं यार्डली लंदन एलीगन्स टेल्क फॉर मेन रॉ प्रेस्सेरी आलमंड मिल्क और ट्रू हेयर आयुर्वेदिक तेल हटाना चाहता हूँ क्या आप उन्हें मेरी ख़रीदारी सूचि से हटा सकते हैं,S4259038800309487,mɛ̃ jˈaːɾɖəlˌi lˈʌndən ˌeːliɡˈʌns ʈˈeːlk pʰˈɔɾ mˈeːn ɾˈɔ pɾˈeːsseːɾˌi ˌaːləmˈʌɳɖ mˈɪlk ɔːɾ ʈɾˈuː hˈeːjəɾ ˌaːjʊrʋˈeːdɪk tˈeːl həʈˈaːnaː cˈaːhətˌaː hũ kːjaː ˌaːp ˈʊnhẽː mˌeːɾi xˌəɾidˈaːɾi sˈuːcɪ seː hˈʌʈaː sˈʌktˌeː hɛ̃
wavs/000050.wav,शून्य,S4259038800309487,ʃˈuːnjə
wavs/000051.wav,नमस्कार सर मेरे को ओला बुक करनी है छब्बीस दिसंबर के लिए जबलपुर से नरसिंगपुर तक,S4259038800309487,nˌəmskˈaːɾ sˈʌɾ mˌeːɾeː koː ˈoːlaː bˈʊk kˈʌɾnˌi hɛː cʰəbbˈiːs dɪsˈʌmbəɾ keː lˈɪeː ɟˈʌbəlpʊɾ seː nˌəɾsˈĩɡpˌʊɾ tˌək
wavs/000052.wav,मेरे को आप को पूछना था कि आप का पैकेज जो रहेगा <unintelligible> कि उसमें कार में आप क्या क्या चीजे़ं हम हम को करने देंगे जैसे कि,S4259038800309487,mˌeːɾeː koː ˌaːp koː pˈuːcʰnˌaː tʰaː kˈɪ ˌaːp kaː pɛːkˈeːɟ ɟˈoː ɾəhˈeːɡaː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) kˈɪ ˈʊsmˌẽː kˈaːɾ mẽː ˌaːp kːjaː kːjaː cˈə ʰχˈiː ɟˈə ʰχˈeː nˈʊktˌaː ʌnˈʊsʋəɾ hˌəm hˌəm koː kˈʌɾnˌeː dˈẽːɡeː ɟˈɛːseː kˈɪ
wavs/000053.wav,गाने बजाना कॉल वॉल ए सी चलाना या हीटर चलाना क्या आप उसकी हम को आज्ञा देंगे कि नहीं देंगे और मुझे ये भी पूछना था,S4259038800309487,ɡˈaːneː bəɟˈaːnaː kˈɔl ʋˈɔl ˈeː sˈi cəlˈaːnaː jˈaː hˈiːʈəɾ cəlˈaːnaː kːjaː ˌaːp ˌʊskˌi hˌəm koː ˈaːɡjaː dˈẽːɡeː kˈɪ nˈʌhĩ dˈẽːɡeː ɔːɾ mˌʊɟʰeː jeː bʰˈi pˈuːcʰnˌaː tʰaː
wavs/000054.wav,कि मेरे साथ साथ तीन जन और रहेंगे मेरी परिवार के सदस्य तो आपकी गाड़ी कितनी बड़ी है और उसमें कितंई जगह होगी कि हम सब अच्छे से बैठ पाएँ वहाँ पर पर जी सर,S4259038800309487,kˈɪ mˌeːɾeː sˈaːtʰ sˈaːtʰ tˈiːn ɟˈʌn ɔːɾ ɾəhˈẽːɡeː mˌeːɾi pˌəɾɪʋˈaːɾ keː sədˈʌsjə tˈoː ˌaːpkˌi ɡˈaːr.i kˈɪtnˌi bˈʌr.i hɛː ɔːɾ ˈʊsmˌẽː kˈɪtnˌi ɟˈʌɡəh hˈoːɡi kˈɪ hˌəm sˈʌb ˈʌcʰcʰeː seː bˈɛːʈʰ pˈaːj ʋˈʌhã pˈʌɾ pˈʌɾ ɟˈi sˈʌɾ
wavs/000055.wav,जी,S4259038800309487,ɟˈi
wavs/000056.wav,जी तो और हम लोग को मतलब गाड़ी अगर आप रोकेंगे तो कितनी देर के लिए और कहाँ कहाँ रोकेंगे हम को वो भी पूछना था जैसे अगर किसी,S4259038800309487,ɟˈi tˈoː ɔːɾ hˌəm lˈoːɡ koː mˈʌtəlˌəb ɡˈaːr.i ˌʌɡəɾ ˌaːp ɾoːkˈẽːɡeː tˈoː kˈɪtnˌi dˈeːɾ keː lˈɪeː ɔːɾ kˈʌhã kˈʌhã ɾoːkˈẽːɡeː hˌəm koː ʋoː bʰˈi pˈuːcʰnˌaː tʰaː ɟˈɛːseː ˌʌɡəɾ kˈɪsi
wavs/000057.wav,किसी को बाथरूम जाना रहे तो उसके लिए कहाँ कहाँ गाड़ी आप रोकेंगे तो उसके लिए हम को वो भी पूछना था जी सर,S4259038800309487,kˈɪsi koː bˌaːtʰɾˈuːm ɟˈaːnaː ɾˌəheː tˈoː ˌʊskˌeː lˈɪeː kˈʌhã kˈʌhã ɡˈaːr.i ˌaːp ɾoːkˈẽːɡeː tˈoː ˌʊskˌeː lˈɪeː hˌəm koː ʋoː bʰˈi pˈuːcʰnˌaː tʰaː ɟˈi sˈʌɾ
wavs/000058.wav,जी,S4259038800309487,ɟˈi
wavs/000059.wav,तो आप कितना आप का वो लेंगे पैसे का कैसा क्या रहेगा कितना भाड़ा रहेगा आप की गाड़ी का जी सर,S4259038800309487,tˈoː ˌaːp kˈɪtnˌaː ˌaːp kaː ʋoː lˈẽːɡeː pˈɛːseː kaː kˈɛːsaː kːjaː ɾəhˈeːɡaː kˈɪtnˌaː bʰˈaːr.aː ɾəhˈeːɡaː ˌaːp ki ɡˈaːr.i kaː ɟˈi sˈʌɾ
wavs/000060.wav,तो ये पूरा एक दिन के हिसाब से रहेगा कि जितना टाइम जाने आने में रहेगा और पेट्रोल या फिर डीज़ल का जो ख़र्च रहेगा वो इसी में रहेगा कि अलग से देना रहेगा वो हम को,S4259038800309487,tˈoː jeː pˈuːɾaː ˈeːk dˈɪn keː hɪsˈaːb seː ɾəhˈeːɡaː kˈɪ ɟˈɪtnˌaː ʈˈaːɪm ɟˈaːneː ˈaːneː mẽː ɾəhˈeːɡaː ɔːɾ pˈeːʈɾoːl jˈaː pʰˈɪɾ ɖˈiːzəl kaː ɟˈoː xˈʌɾc ɾəhˈeːɡaː ʋoː ˈɪsi mẽː ɾəhˈeːɡaː kˈɪ ˈʌləɡ seː dˈeːnaː ɾəhˈeːɡaː ʋoː hˌəm koː
wavs/000061.wav,जी सर,S4259038800309487,ɟˈi sˈʌɾ
wavs/000062.wav,जी,S4259038800309487,ɟˈi
wavs/000063.wav,जी,S4259038800309487,ɟˈi
wavs/000064.wav,नहीं हमारी हमारी हम को छब्बीस दिसंबर को जाना है और हमारे लौटने की की रहेगी सत्ताईस दिसंबर को शाम को चार बजे और हम को छब्बीस दिसंबर को सवेरे निकलना है क़रीबन आठ या नौ बजे जी सर,S4259038800309487,nˈʌhĩ həmˌaːɾi həmˌaːɾi hˌəm koː cʰəbbˈiːs dɪsˈʌmbəɾ koː ɟˈaːnaː hɛː ɔːɾ həmˌaːɾeː lˈɔːʈnˌeː ki ki ɾəhˈeːɡi sˌətːaːˈiːs dɪsˈʌmbəɾ koː ʃˈaːm koː cˈaːɾ bˈʌɟeː ɔːɾ hˌəm koː cʰəbbˈiːs dɪsˈʌmbəɾ koː səʋˈeːɾeː nˈɪkəlnaː hɛː qəɾˈiːbən ˈaːʈʰ jˈaː nˈɔː bˈʌɟeː ɟˈi sˈʌɾ
wavs/000065.wav,जी,S4259038800309487,ɟˈi
wavs/000066.wav,तो आप आप मुझे एक बार पूछ के बता दीजिए कि आप का भाड़ा कैसा रहेगा और आप के पास टाइम रहेगा कि नहीं रहेगा उस दिन के लिए या फिर मैं किसी और जन जन को पूछूँ इस बारे में जी सर जी,S4259038800309487,tˈoː ˌaːp ˌaːp mˌʊɟʰeː ˈeːk bˈaːɾ pˈuːcʰ keː bˈʌtaː dˈiːɟɪˌeː kˈɪ ˌaːp kaː bʰˈaːr.aː kˈɛːsaː ɾəhˈeːɡaː ɔːɾ ˌaːp keː pˈaːs ʈˈaːɪm ɾəhˈeːɡaː kˈɪ nˈʌhĩ ɾəhˈeːɡaː ˈʊs dˈɪn keː lˈɪeː jˈaː pʰˈɪɾ mɛ̃ kˈɪsi ɔːɾ ɟˈʌn ɟˈʌn koː pˈuːcʰũ ˈɪs bˈaːɾeː mẽː ɟˈi sˈʌɾ ɟˈi
wavs/000067.wav,धन्यवाद सर,S4259038800309487,dʰˌənjəʋˈaːd sˈʌɾ
wavs/000068.wav,मुझे कौनसी जैकेट पहननी चाहिए,S4259038800309487,mˌʊɟʰeː kˈɔːnsˌi ɟɛːkˈeːʈ pˈʌhənni cˈaːhɪˌeː
wavs/000069.wav,मेरी ख़रीदारी की सूचि से फ़ोरग्रीन आर्गेनिक कोकोनट तेल कॉम्प्लान नुट्रिशन एँड हेल्थ ड्रिंक और अम्बिप्योर कार एयर फ्रेशनर रिफिल हटा दें,S4259038800309487,mˌeːɾi xˌəɾidˈaːɾi ki sˈuːcɪ seː fˌoːɾɡɾˈiːn ˈaːɾɡeːnˌɪk koːkˈoːnəʈ tˈeːl kɔmplˈaːn nˈʊʈɾɪʃˌən ˈẽːɖ hˈeːltʰ ɖɾˈĩk ɔːɾ ˌʌmbɪpːjˈoːɾ kˈaːɾ ˈeːjəɾ pʰɾˈeːʃənˌəɾ ɾˈɪpʰɪl hˈʌʈaː dˈẽː
wavs/000070.wav,निर्माण सामग्री सजावटी चीज़ें और साज सामान ज़्यादातर पूर्वी एशियाई देशों और यूरोप से आयात किए गए थे,S4259038800309487,nɪrmˈaːɳ saːmˈʌɡɾi səɟˈaːʋʈˌi cˈiːzẽː ɔːɾ sˈaːɟ saːmˈaːn zjaːdˈaːtəɾ pˈuːrʋi ˌeːʃɪjˈaːi dˈeːʃõ ɔːɾ juːɾˈoːp seː aːjˈaːt kˈɪeː ɡˈʌeː tʰeː
wavs/000071.wav,ऑस्ट्रेलिया इंडिया साउथ अमेरिका नॉर्थ अमेरिका जापान,S4259038800309487,ɔsʈɾˈeːlɪjˌaː ˈĩɖɪjˌaː sˈaːʊtʰ ʌmˈeːɾɪkˌaː nˈɔɾtʰ ʌmˈeːɾɪkˌaː ɟaːpˈaːn
wavs/000072.wav,म्यूचुअल फंड एक तरह का फंड रहता है जिसमें आम आदमी या कुछ व्यक्ति अपना,S4259038800309487,mjˈuːcʊˌəl pʰˈʌɳɖ ˈeːk tˈʌɾəh kaː pʰˈʌɳɖ ɾˈʌhətˌaː hɛː ɟˈɪsmˌẽː ˈaːm ˈaːdmˌi jˈaː kˈʊcʰ ʋjˈʌktɪ ˈʌpnˌaː
wavs/000073.wav,पैसा लगाते हैं इस उम्मीद से कि वह पैसा दुगना हो सके या फिर बढ़ बढ़ के उनको वापस,S4259038800309487,pˈɛːsaː ləɡˈaːteː hɛ̃ ˈɪs ʊmmˈiːd seː kˈɪ ʋˌəh pˈɛːsaː dˈʊɡnˌaː hoː sˈʌkeː jˈaː pʰˈɪɾ bˈʌr.h bˈʌr.h keː ˈʊnkˌoː ʋˈaːpəs
wavs/000074.wav,मिल सके म्यूचुअल फंड में निवेश करना इसलिए महत्वपूर्ण है क्योंकि ये यह आपको ये आपको बाज़ार की सारी,S4259038800309487,mˈɪl sˈʌkeː mjˈuːcʊˌəl pʰˈʌɳɖ mẽː nɪʋˈeːʃ kˈʌɾnˌaː ˈɪslˌɪeː mˌəhətʋəpˈuːrɳə hɛː kːjˈõkɪ jeː jˌəh ˌaːpkˌoː jeː ˌaːpkˌoː baːzˈaːɾ ki sˈaːɾi
wavs/000075.wav,सारी चीज़ें बाज़ार में क्या क्या हो रहा है क्या कौन सी कौन सी कंपनियाँ बढ़ोतरी कर रही हैं कौन सी कंपनियाँ अच्छे से चल रही हैं नहीं चल रही हैं ये बताता है म्यूचुअल फंड आपके,S4259038800309487,sˈaːɾi cˈiːzẽː baːzˈaːɾ mẽː kːjaː kːjaː hoː ɾˌəhaː hɛː kːjaː kˈɔːn sˈi kˈɔːn sˈi kˈʌmpənˌɪjã bər.hˈoːtɾˌi kˈʌɾ ɾˌəhi hɛ̃ kˈɔːn sˈi kˈʌmpənˌɪjã ˈʌcʰcʰeː seː cˈʌl ɾˌəhi hɛ̃ nˈʌhĩ cˈʌl ɾˌəhi hɛ̃ jeː bətˈaːtaː hɛː mjˈuːcʊˌəl pʰˈʌɳɖ ˌaːpkˌeː
wavs/000076.wav,के विज्ञान के लिए बहुत अच्छी चीज़ है क्योंकि यह आपका विज्ञान सीमित ना रख के हर जगह से प्राप्त करने के लिए मदद करता है कि कौन कौन सी कंपनी या कौन कौन से लोग कहाँ कहाँ अपना पैसे लगा रहे हैं जिस इस उम्मीद में कि उन्हें ज़्यादा पैसे वापस मिल मिल सके,S4259038800309487,keː ʋɪɡjˈaːn keː lˈɪeː bˈʌhʊt ˈʌcʰcʰi cˈiːz hɛː kːjˈõkɪ jˌəh ˌaːpkˌaː ʋɪɡjˈaːn sˈiːmɪt nˈaː ɾˈʌkʰ keː hˈʌɾ ɟˈʌɡəh seː pɾˈaːpt kˈʌɾnˌeː keː lˈɪeː mˈʌdəd kˈʌɾtˌaː hɛː kˈɪ kˈɔːn kˈɔːn sˈi kˈʌmpənˌi jˈaː kˈɔːn kˈɔːn seː lˈoːɡ kˈʌhã kˈʌhã ˈʌpnˌaː pˈɛːseː lˈʌɡaː ɾˌəheː hɛ̃ ɟˈɪs ˈɪs ʊmmˈiːd mẽː kˈɪ ˈʊnhẽː zjˈaːdaː pˈɛːseː ʋˈaːpəs mˈɪl mˈɪl sˈʌkeː
wavs/000077.wav,अगर हम किसी का मार्गदर्शन करना चाहे कि म्यूचुअल फंड में आपको निवेश करना चाहिए कि नई करना चाहिए तो तो,S4259038800309487,ˌʌɡəɾ hˌəm kˈɪsi kaː mˈaːɾɡədˌərʃən kˈʌɾnˌaː cˈaːheː kˈɪ mjˈuːcʊˌəl pʰˈʌɳɖ mẽː ˌaːpkˌoː nɪʋˈeːʃ kˈʌɾnˌaː cˈaːhɪˌeː kˈɪ nˈʌi kˈʌɾnˌaː cˈaːhɪˌeː tˈoː tˈoː
wavs/000078.wav,ऐसे करेंगे कि उसको पहले समझाया जाए कि ये होता क्या है इसमें लोग करते क्या हैं कैसे करते हैं क्यों करते हैं और सबसे महत्वपूर्ण,S4259038800309487,ˈɛːseː kəɾˈẽːɡeː kˈɪ ˈʊskˌoː pˈʌhəlˌeː sˌəmɟʰˈaːjaː ɟˈaːeː kˈɪ jeː hˈoːtaː kːjaː hɛː ˈɪsmˌẽː lˈoːɡ kˈʌɾtˌeː kːjaː hɛ̃ kˈɛːseː kˈʌɾtˌeː hɛ̃ kːjˈõ kˈʌɾtˌeː hɛ̃ ɔːɾ sˈʌbsˌeː mˌəhətʋəpˈuːrɳə
