wav,text,speaker,phonemes
wavs/000247.wav,अच्छा चंद्रशेखर पार्क आइए मैम यह तो बहुत ही अच्छी जगह है,S4258799600353162,ˈʌcʰcʰaː cˌəndɾəʃˈeːkʰəɾ pˈaːɾk ˈaːɪˌeː mˈɛːm jˌəh tˈoː bˈʌhʊt hˈi ˈʌcʰcʰi ɟˈʌɡəh hɛː
wavs/000248.wav,आपको मेरा नंबर कहाँ से मिला कौन प्रोवाइड किया मेरा नंबर,S4258799600353162,ˌaːpkˌoː mˌeːɾaː nˈʌmbəɾ kˈʌhã seː mˈɪlaː kˈɔːn pɾoːʋˈaːɪɖ kˈɪjaː mˌeːɾaː nˈʌmbəɾ
wavs/000249.wav,अच्छा <unintelligible>,S4258799600353162,ˈʌcʰcʰaː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi)
wavs/000250.wav,जो शुकला जी हैं गाज़ीपुर वाले,S4258799600353162,ɟˈoː ʃˈʊklˌaː ɟˈi hɛ̃ ɡaːzˈiːpʊɾ ʋˈaːleː
wavs/000251.wav,अच्छा तो आइए मैम यहाँ घूमने के लिए काफी अच्छी जगह हैं आइए आपको घूमा देंगे,S4258799600353162,ˈʌcʰcʰaː tˈoː ˈaːɪˌeː mˈɛːm jˈʌhã ɡʰˈuːmnˌeː keː lˈɪeː kˈaːpʰi ˈʌcʰcʰi ɟˈʌɡəh hɛ̃ ˈaːɪˌeː ˌaːpkˌoː ɡʰˈuːmaː dˈẽːɡeː
wavs/000252.wav,<unintelligible> तो मेरे पास टैक्सी है तो आपको टैक्सी का वहीं लगभग सोलह सौ रुपये कॉस्ट देना पड़ेगा घूमने के लिए <unintelligible>,S4258799600353162,(en)ˌʌnɪntˈɛlɪdʒəbəl(hi) tˈoː mˌeːɾeː pˈaːs ʈˈɛːksi hɛː tˈoː ˌaːpkˌoː ʈˈɛːksi kaː ʋˈʌhĩ lˈʌɡəbʰˌəɡ sˈoːləh sˈɔː ɾˈʊpjˌeː kˈɔsʈ dˈeːnaː pər.ˈeːɡaː ɡʰˈuːmnˌeː keː lˈɪeː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi)
wavs/000253.wav,सिंगल डे का मैम सोलह सौ रुपये का <unintelligible> घूमा पाऊँगा,S4258799600353162,sˈĩɡəl ɖˈeː kaː mˈɛːm sˈoːləh sˈɔː ɾˈʊpjˌeː kaː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ɡʰˈuːmaː paːˈunɡaː
wavs/000254.wav,चलिए मैम वह <unintelligible> और मैम आपको रहने वहने के लिए ठीक कोई अच्छी जगह चाहिए या आप <unintelligible>,S4258799600353162,cˈʌlɪˌeː mˈɛːm ʋˌəh (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ɔːɾ mˈɛːm ˌaːpkˌoː ɾˈʌhənˌeː ʋˈʌhənˌeː keː lˈɪeː ʈʰˈiːk kˈoːi ˈʌcʰcʰi ɟˈʌɡəh cˈaːhɪˌeː jˈaː ˌaːp (en)ˌʌnɪntˈɛlɪdʒəbəl(hi)
wavs/000255.wav,<unintelligible> मेरे मेरे बग़ल मे यह है एक होटल एम सी कॉनफीनेट कॉनफीनेनसियल,S4258799600353162,(en)ˌʌnɪntˈɛlɪdʒəbəl(hi) mˌeːɾeː mˌeːɾeː bˈʌɣəl mˈeː jˌəh hɛː ˈeːk hˈoːʈəl ˈeːm sˈi kˌɔnpʰinˈeːʈ kˌɔnpʰinˈeːnsˌɪjəl
wavs/000256.wav,वहाँ पर काफ़ी अच्छी व्यवस्था है मतलब आप बोल रहे है ना खाना सब कुछ वहीं मिल जाएगा तो आपको रहना भी होगा खाना पीना तो चाहिए कम्पलसरी है,S4258799600353162,ʋˈʌhã pˈʌɾ kˈaːfi ˈʌcʰcʰi ʋjəʋˈʌstʰaː hɛː mˈʌtəlˌəb ˌaːp bˈoːl ɾˌəheː hɛː nˈaː kʰˈaːnaː sˈʌb kˈʊcʰ ʋˈʌhĩ mˈɪl ɟaːˈeːɡaː tˈoː ˌaːpkˌoː ɾˈʌhənˌaː bʰˈi hˈoːɡaː kʰˈaːnaː pˈiːnaː tˈoː cˈaːhɪˌeː kˈʌmpəlˌəsɾˌi hɛː
wavs/000257.wav,हाँ तो मैम आइए आप अच्छे से अपने पूरी फॅमिली के साथ आइए और मैँ मेरे यहाँ आपको कोई मेरी सैड से कोई आपको दिक़्क़त नहीं होगा,S4258799600353162,hˈã tˈoː mˈɛːm ˈaːɪˌeː ˌaːp ˈʌcʰcʰeː seː ˈʌpnˌeː pˈuːɾi pʰˈɛmɪlˌi keː sˈaːtʰ ˈaːɪˌeː ɔːɾ mˈɛ̃ mˌeːɾeː jˈʌhã ˌaːpkˌoː kˈoːi mˌeːɾi sˈɛːɖ seː kˈoːi ˌaːpkˌoː dˈɪqqət nˈʌhĩ hˈoːɡaː
wavs/000258.wav,मतलब आपको मतलब आप आपको रहने के लिए होटल होटल का चार्ज है लगभग बारह सौ रुपये पर डे का है और डिस्काउंन लगाकर कुछ आपको एक हिसाब से पचास <unintelligible> आपको,S4258799600353162,mˈʌtəlˌəb ˌaːpkˌoː mˈʌtəlˌəb ˌaːp ˌaːpkˌoː ɾˈʌhənˌeː keː lˈɪeː hˈoːʈəl hˈoːʈəl kaː cˈaːɾɟ hɛː lˈʌɡəbʰˌəɡ bˈaːɾəh sˈɔː ɾˈʊpjˌeː pˈʌɾ ɖˈeː kaː hɛː ɔːɾ ɖˌɪskaːˈʊnn ləɡˈaːkəɾ kˈʊcʰ ˌaːpkˌoː ˈeːk hɪsˈaːb seː pəcˈaːs (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ˌaːpkˌoː
wavs/000259.wav,मैम हाँ <unintelligible> अटैच सब कुछ आपको मिलेगा बाथरूम वाथरूम सब कुछ और होटल में आप को कई जाना भी नहीं है वहीं खाना पीना सब कुछ है आपको मिल जाएगा,S4258799600353162,mˈɛːm hˈã (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ʌʈˈɛːc sˈʌb kˈʊcʰ ˌaːpkˌoː mɪlˈeːɡaː bˌaːtʰɾˈuːm ʋˌaːtʰɾˈuːm sˈʌb kˈʊcʰ ɔːɾ hˈoːʈəl mẽː ˌaːp koː kˈʌi ɟˈaːnaː bʰˈi nˈʌhĩ hɛː ʋˈʌhĩ kʰˈaːnaː pˈiːnaː sˈʌb kˈʊcʰ hɛː ˌaːpkˌoː mˈɪl ɟaːˈeːɡaː
wavs/000260.wav,तो काफी अच्छा डेकोरेसन के साथ है और काफ़ी साफ़ सफ़ाई को पूरे ध्यान में रखते हुए होटल में आपको रहना है शाम में,S4258799600353162,tˈoː kˈaːpʰi ˈʌcʰcʰaː ɖˌeːkoːɾˈeːsən keː sˈaːtʰ hɛː ɔːɾ kˈaːfi sˈaːf səfˈaːi koː pˈuːɾeː dʰjˈaːn mẽː ɾˈʌkʰtˌeː hˈʊeː hˈoːʈəl mẽː ˌaːpkˌoː ɾˈʌhənˌaː hɛː ʃˈaːm mˈẽː
wavs/000261.wav,और,S4258799600353162,ˈɔːɾ
wavs/000262.wav,और कुछ मैम आपको प्रोवाइड करा सकते हैं तो आपना बता दीजिए कुछ और आपको सुविधा दे सकते हैं तो मेरे साइड से,S4258799600353162,ɔːɾ kˈʊcʰ mˈɛːm ˌaːpkˌoː pɾoːʋˈaːɪɖ kˈʌɾaː sˈʌktˌeː hɛ̃ tˈoː ˈaːpnˌaː bˈʌtaː dˈiːɟɪˌeː kˈʊcʰ ɔːɾ ˌaːpkˌoː sˈʊʋɪdʰˌaː dˈeː sˈʌktˌeː hɛ̃ tˈoː mˌeːɾeː sˈaːɪɖ seː
wavs/000263.wav,हाँ हाँ मैम आ आइए आपको बिल्कुल कोई दिक़्क़त नहीं है आप घूम सकते हो आकर यहाँ आपकी अच्छी जगह पर है प्रयागराज,S4258799600353162,hˈã hˈã mˈɛːm ˈaː ˈaːɪˌeː ˌaːpkˌoː bˈɪlkʊl kˈoːi dˈɪqqət nˈʌhĩ hɛː ˌaːp ɡʰˈuːm sˈʌktˌeː hoː ˈaːkəɾ jˈʌhã ˌaːpkˌi ˈʌcʰcʰi ɟˈʌɡəh pˈʌɾ hɛː pɾˌəjaːɡɾˈaːɟ
wavs/000264.wav,ठीक है फिर आप आइए <unintelligible> आइए तो फिर मिलते हैं,S4258799600353162,ʈʰˈiːk hɛː pʰˈɪɾ ˌaːp ˈaːɪˌeː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ˈaːɪˌeː tˈoː pʰˈɪɾ mˈɪltˌeː hɛ̃
wavs/000265.wav,मैम नमस्ते,S4258799600353162,mˈɛːm nəmˈʌsteː
wavs/000266.wav,जी मैम बताइए क्या चाहिए आपको,S4258799600353162,ɟˈi mˈɛːm bətˈaːɪˌeː kːjaː cˈaːhɪˌeː ˌaːpkˌoː
wavs/000267.wav,हाँ हाँ मैम मैम आटा अवलेबल है मेरे यहाँ अच्छी क्वालटी का आटा है आशीर्वाद का,S4258799600353162,hˈã hˈã mˈɛːm mˈɛːm ˈaːʈaː ˌʌʋlˈeːbəl hɛː mˌeːɾeː jˈʌhã ˈʌcʰcʰi kʋˈaːlʈˌi kaː ˈaːʈaː hɛː aːʃˈiːrʋaːd kaː
wavs/000268.wav,मैम सत्तर रुपये के जी है,S4258799600353162,mˈɛːm sˈʌtːəɾ ɾˈʊpjˌeː keː ɟˈi hɛː
wavs/000269.wav,मैम महँगा क्या मैम मतलब महँगाई उतनी ज़्यादा मतलब आप समझ रही <unintelligible> इसलिए <unintelligible> आजकल आज आजकल महँगाई इतनी है महँगा तो नहीं है,S4258799600353162,mˈɛːm məhˈʌnɡaː kːjaː mˈɛːm mˈʌtəlˌəb mˌəhənɡˈaːi ˈʊtnˌi zjˈaːdaː mˈʌtəlˌəb ˌaːp sˈʌməɟʰ ɾˌəhi (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ˈɪslˌɪeː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ˈaːɟəkˌəl ˈaːɟ ˈaːɟəkˌəl mˌəhənɡˈaːi ˈɪtnˌi hɛː məhˈʌnɡaː tˈoː nˈʌhĩ hɛː
wavs/000270.wav,नहीं नहीं नहीं है,S4258799600353162,nˈʌhĩ nˈʌhĩ nˈʌhĩ hɛː
wavs/000271.wav,<unintelligible> मैम आप समझिए मेरी बात मैम <unintelligible> सिक्स्टी ऐट रूपीस का देंगे यह फिफ्टी का हम नहीं हो पाएगा मैम यह काफी सस्ता है,S4258799600353162,(en)ˌʌnɪntˈɛlɪdʒəbəl(hi) mˈɛːm ˌaːp sˈʌmɟʰˌɪeː mˌeːɾi bˈaːt mˈɛːm (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) sˈɪksʈi ˈɛːʈ ɾuːpˈiːs kaː dˈẽːɡeː jˌəh pʰˈɪpʰʈi kaː hˌəm nˈʌhĩ hoː paːˈeːɡaː mˈɛːm jˌəh kˈaːpʰi sˈʌstaː hɛː
wavs/000272.wav,जी,S4258799600353162,ɟˈi
wavs/000273.wav,नहीं नहीं मैम उतना नहीं हो पाएगा मैम मतलब आप समझ रही हैं पच्चास रुपये तो हमारी वह ख़रीद नहीं <unintelligible> आपको,S4258799600353162,nˈʌhĩ nˈʌhĩ mˈɛːm ˈʊtnˌaː nˈʌhĩ hoː paːˈeːɡaː mˈɛːm mˈʌtəlˌəb ˌaːp sˈʌməɟʰ ɾˌəhi hɛ̃ pəcːˈaːs ɾˈʊpjˌeː tˈoː həmˌaːɾi ʋˌəh xəɾˈiːd nˈʌhĩ (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ˌaːpkˌoː
wavs/000274.wav,<unintelligible> मैम उतना सस्ता नहीं दे पाएंगे बताइए उतनी ख़रीद नहीं है तो आपको कैसे प्रोभाइड करा दें हम,S4258799600353162,(en)ˌʌnɪntˈɛlɪdʒəbəl(hi) mˈɛːm ˈʊtnˌaː sˈʌstaː nˈʌhĩ dˈeː paːˈẽːɡeː bətˈaːɪˌeː ˈʊtnˌi xəɾˈiːd nˈʌhĩ hɛː tˈoː ˌaːpkˌoː kˈɛːseː pɾoːbʰˈaːɪɖ kˈʌɾaː dˈẽː hˌəm
wavs/000275.wav,नही नही मैम इससे सस इससे सस्ता चलिए <unintelligible> टू रूपीस <unintelligible> क्योंकी उससे सस्ता मैम पसिबल ही नहीं है कहीं मिलना,S4258799600353162,nˈʌhi nˈʌhi mˈɛːm ˈɪssˌeː sˈʌs ˈɪssˌeː sˈʌstaː cˈʌlɪˌeː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ʈˈuː ɾuːpˈiːs (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) kːjˈõki ˈʊssˌeː sˈʌstaː mˈɛːm pˈʌsɪbˌəl hˈi nˈʌhĩ hɛː kˈʌhĩ mˈɪlnˌaː
wavs/000276.wav,नहीं नहीं मैम अब इससे ज़्यादा <unintelligible> कहीं मिलेगा नहीं मैम आप,S4258799600353162,nˈʌhĩ nˈʌhĩ mˈɛːm ˈʌb ˈɪssˌeː zjˈaːdaː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) kˈʌhĩ mɪlˈeːɡaː nˈʌhĩ mˈɛːm ˌaːp
wavs/000277.wav,नहीं आपसे <unintelligible> रीक्वेस्ट यही है कि यही ले लिजीए क्योंकि यहाँ वहाँ घूमने से कोई मतलब है नहीं इससे सस्ता आपको मिल नहीं पाएगा,S4258799600353162,nˈʌhĩ ˈaːpsˌeː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ɾikʋˈeːsʈ jˈʌhi hɛː kˈɪ jˈʌhi lˈeː lɪɟˈiːeː kːjˈõkɪ jˈʌhã ʋˈʌhã ɡʰˈuːmnˌeː seː kˈoːi mˈʌtəlˌəb hɛː nˈʌhĩ ˈɪssˌeː sˈʌstaː ˌaːpkˌoː mˈɪl nˈʌhĩ paːˈeːɡaː
wavs/000278.wav,नहीं नहीं हम जवा जवाब नहीं आप आप रुकिए ना यहाँ आप यहाँ से <unintelligible> मैम देखिए कवाल्टी जो है ना मैम बहुत बेस्ट कवाल्टी का है आपको <unintelligible> <unintelligible> इतने कॉस्ट में मिलेगा नहीं,S4258799600353162,nˈʌhĩ nˈʌhĩ hˌəm ɟˈʌʋaː ɟəʋˈaːb nˈʌhĩ ˌaːp ˌaːp ɾˈʊkɪˌeː nˈaː jˈʌhã ˌaːp jˈʌhã seː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) mˈɛːm dˈeːkʰɪˌeː kəʋˈaːlʈi ɟˈoː hɛː nˈaː mˈɛːm bˈʌhʊt bˈeːsʈ kəʋˈaːlʈi kaː hɛː ˌaːpkˌoː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ˈɪtnˌeː kˈɔsʈ mẽː mɪlˈeːɡaː nˈʌhĩ
wavs/000279.wav,जो मैं मैं जो कवाल्टी दे रहा हूँ यह आपको अग़ल बग़ल आस पास कहीं नहीं मिलेगी <unintelligible>,S4258799600353162,ɟˈoː mɛ̃ mɛ̃ ɟˈoː kəʋˈaːlʈi dˈeː ɾˌəhaː hũ jˌəh ˌaːpkˌoː ˈʌɣəl bˈʌɣəl ˈaːs pˈaːs kˈʌhĩ nˈʌhĩ mɪlˈeːɡi (en)ˌʌnɪntˈɛlɪdʒəbəl(hi)
wavs/000280.wav,<unintelligible> सिक्स्टी रूपीस का दे रहे हैं अब उससे कम नहीं होगा मेम क्योंकि क्वानटिटी और क्वालिटी दोनों <unintelligible>,S4258799600353162,(en)ˌʌnɪntˈɛlɪdʒəbəl(hi) sˈɪksʈi ɾuːpˈiːs kaː dˈeː ɾˌəheː hɛ̃ ˈʌb ˈʊssˌeː kˈʌm nˈʌhĩ hˈoːɡaː mˈeːm kːjˈõkɪ kʋˈaːnʈˌɪʈi ɔːɾ kʋˈaːlɪʈˌi dˈoːnõ (en)ˌʌnɪntˈɛlɪdʒəbəl(hi)
wavs/000281.wav,नहीं मैम उतना नहीं हो पाएगा मतलब उतना मार्जिन नहीं है <unintelligible> कहाँ से देंगे,S4258799600353162,nˈʌhĩ mˈɛːm ˈʊtnˌaː nˈʌhĩ hoː paːˈeːɡaː mˈʌtəlˌəb ˈʊtnˌaː mˈaːɾɟɪn nˈʌhĩ hɛː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) kˈʌhã seː dˈẽːɡeː
wavs/000282.wav,नहीं मैम देखिए आपसे रीक्वेस्ट यहीं है कि आप यहीं ले लिजीए अच्छा रहेगा आपको भी और मैम सुबह सुबह मैम <unintelligible> ऐसा नहीं है आप <unintelligible>,S4258799600353162,nˈʌhĩ mˈɛːm dˈeːkʰɪˌeː ˈaːpsˌeː ɾikʋˈeːsʈ jˈʌhĩ hɛː kˈɪ ˌaːp jˈʌhĩ lˈeː lɪɟˈiːeː ˈʌcʰcʰaː ɾəhˈeːɡaː ˌaːpkˌoː bʰˈi ɔːɾ mˈɛːm sˈʊbəh sˈʊbəh mˈɛːm (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ˈɛːsaː nˈʌhĩ hɛː ˌaːp (en)ˌʌnɪntˈɛlɪdʒəbəl(hi)
wavs/000283.wav,नहीं नहीं मैम देखिए अभी सुबह है इस्टरटींग है चलिए आपको सिक्स्टी वाले <unintelligible> में कर दे रहे हैं,S4258799600353162,nˈʌhĩ nˈʌhĩ mˈɛːm dˈeːkʰɪˌeː ˈʌbʰi sˈʊbəh hɛː ˌɪsʈəɾʈˈĩɡ hɛː cˈʌlɪˌeː ˌaːpkˌoː sˈɪksʈi ʋˈaːleː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) mẽː kˈʌɾ dˈeː ɾˌəheː hɛ̃
wavs/000284.wav,क्योंकि मेरी मेरे जैसा क्वाल्टी <unintelligible> कोई दे नहीं पाएगा जो मेरी क्वाल्टी वह <unintelligible> बेस्ट है,S4258799600353162,kːjˈõkɪ mˌeːɾi mˌeːɾeː ɟˈɛːsaː kʋˈaːlʈi (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) kˈoːi dˈeː nˈʌhĩ paːˈeːɡaː ɟˈoː mˌeːɾi kʋˈaːlʈi ʋˌəh (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) bˈeːsʈ hɛː
wavs/000285.wav,<unintelligible> रखता हूँ आशीर्वाद कंपनी का पतांजली का जो बोलेंगी आपको दे दूँगा अच्छी क्वाल्टी मैम देखिए सस्ता तो हमको मिल जाएगा लेकिन मैम वह क्वाल्टी नहीं दे पाएगा मैम कोई,S4258799600353162,(en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ɾˈʌkʰtˌaː hũ aːʃˈiːrʋaːd kˈʌmpənˌi kaː pətˈãɟlˌi kaː ɟˈoː boːlˈẽːɡi ˌaːpkˌoː dˈeː dˈũnɡaː ˈʌcʰcʰi kʋˈaːlʈi mˈɛːm dˈeːkʰɪˌeː sˈʌstaː tˈoː hˈʌmkˌoː mˈɪl ɟaːˈeːɡaː lˈeːkɪn mˈɛːm ʋˌəh kʋˈaːlʈi nˈʌhĩ dˈeː paːˈeːɡaː mˈɛːm kˈoːi
wavs/000286.wav,नहीं नहीं मैम चलिए मैम ठीक है कोई बात नहीं आप जाकर ले सकते हैं बग़ल से अगर आपको <unintelligible> लेकिन क्वाल्टी नहीं दे दे पाएगा कोई,S4258799600353162,nˈʌhĩ nˈʌhĩ mˈɛːm cˈʌlɪˌeː mˈɛːm ʈʰˈiːk hɛː kˈoːi bˈaːt nˈʌhĩ ˌaːp ɟˈaːkəɾ lˈeː sˈʌktˌeː hɛ̃ bˈʌɣəl seː ˌʌɡəɾ ˌaːpkˌoː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) lˈeːkɪn kʋˈaːlʈi nˈʌhĩ dˈeː dˈeː paːˈeːɡaː kˈoːi
wavs/000287.wav,ठीक हे नमस्ते मैम,S4258799600353162,ʈʰˈiːk hˈeː nəmˈʌsteː mˈɛːm
wavs/000288.wav,आजकल आजकल रा राज्य स्वास्थ्य सेवाऐं काफी अच्छी हो गई हैं लेकिन गाँव वालों को काफी इस्क इसमें प कठिनाइयाँ होती हैं,S4258799600353162,ˈaːɟəkˌəl ˈaːɟəkˌəl ɾˈaː ɾˈaːɟjə sʋˈaːstʰjə seːʋˈaːɛ̃ kˈaːpʰi ˈʌcʰcʰi hoː ɡˈʌi hɛ̃ lˈeːkɪn ɡˈãnʋ ʋˈaːlõ koː kˈaːpʰi ˈɪsk ˈɪsmˌẽː pˈə kˌəʈʰɪnˈaːɪjˌã hˈoːti hɛ̃
wavs/000289.wav,क्योंकि आजकल मतलब एम्बुलेंस नही आती हैं टाइम से या कुछ भी घटनाएँ हो जाती हें एम्बुलेंस को फोन करो लगभग एक से डो डेढ़ घंटे लगादे लगा देते हैं लोग आने में,S4258799600353162,kːjˈõkɪ ˈaːɟəkˌəl mˈʌtəlˌəb ˈeːmbʊlˌẽːs nˈʌhi ˈaːti hɛ̃ ʈˈaːɪm seː jˈaː kˈʊcʰ bʰˈi ɡʰˌəʈnˈaːj hoː ɟˈaːti hˈẽː ˈeːmbʊlˌẽːs koː pʰˈoːn kˈʌɾoː lˈʌɡəbʰˌəɡ ˈeːk seː ɖˈoː ɖˈeːr.h ɡʰˈʌɳʈeː ləɡˈaːdeː lˈʌɡaː dˈeːteː hɛ̃ lˈoːɡ ˈaːneː mˈẽː
wavs/000290.wav,और सरकारी अस्पताल में स व्यवस्थाएँ तो काफ़ी सुद स सुदृढ़ हो गई हैं लेकिन,S4258799600353162,ɔːɾ sˌəɾkˈaːɾi ˌʌspətˈaːl mẽː sˈə ʋjˌəʋstʰˈaːj tˈoː kˈaːfi sˈʊd sˈə sʊdɾˈɪr.h hoː ɡˈʌi hɛ̃ lˈeːkɪn
wavs/000291.wav,इसमें डॉक्टर्स डॉक्टर्स अपनी मनमानी करते हैं जैसे कि जाओ तो जल्दी डॉक्टर आते नही हें देखने पेसेन्ट को,S4258799600353162,ˈɪsmˌẽː ɖɔkʈˈʌrs ɖɔkʈˈʌrs ˈʌpnˌi mˌənmˈaːni kˈʌɾtˌeː hɛ̃ ɟˈɛːseː kˈɪ ɟˈaːoː tˈoː ɟˈʌldi ɖˈɔkʈəɾ ˈaːteː nˈʌhi hˈẽː dˈeːkʰnˌeː peːsˈeːnʈ koː
wavs/000292.wav,अगर आते भी हैं तो अच्छे से टाइम नही देते हैं,S4258799600353162,ˌʌɡəɾ ˈaːteː bʰˈi hɛ̃ tˈoː ˈʌcʰcʰeː seː ʈˈaːɪm nˈʌhi dˈeːteː hɛ̃
wavs/000293.wav,तुरंत देखेंगे और तुरंत देखेंगे और अच्छे तरीके से पेसेन्ट का इलाज नही करेंगे और यहाँ से चले चले जाएंगे अपना बीस काम करेंगे और बार बार लोग लोगों को बु बुलाने पर,S4258799600353162,tʊɾˈʌnt deːkʰˈẽːɡeː ɔːɾ tʊɾˈʌnt deːkʰˈẽːɡeː ɔːɾ ˈʌcʰcʰeː təɾˈiːkeː seː peːsˈeːnʈ kaː ɪlˈaːɟ nˈʌhi kəɾˈẽːɡeː ɔːɾ jˈʌhã seː cˈʌleː cˈʌleː ɟaːˈẽːɡeː ˈʌpnˌaː bˈiːs kˈaːm kəɾˈẽːɡeː ɔːɾ bˈaːɾ bˈaːɾ lˈoːɡ lˈoːɡõ koː bˈʊ bʊlˈaːneː pˈʌɾ
wavs/000294.wav,लोगों को लोग जाते हें बुलाने फिर भी नही आते हें काफी काफी ग गरीब असहाय को काफी दिक्कत होती है इसमें,S4258799600353162,lˈoːɡõ koː lˈoːɡ ɟˈaːteː hˈẽː bʊlˈaːneː pʰˈɪɾ bʰˈi nˈʌhi ˈaːteː hˈẽː kˈaːpʰi kˈaːpʰi ɡˈə ɡəɾˈiːb ˌʌshˈaːj koː kˈaːpʰi dˈɪkːət hˈoːti hɛː ˈɪsmˌẽː
wavs/000295.wav,जैसे कि हमारे यहाँ हमारे यहाँ खुद ऐसी व्यवस्थाएँ हैं जहाँ कि फिर में,S4258799600353162,ɟˈɛːseː kˈɪ həmˌaːɾeː jˈʌhã həmˌaːɾeː jˈʌhã kʰˈʊd ˈɛːsi ʋjˌəʋstʰˈaːj hɛ̃ ɟˈʌhã kˈɪ pʰˈɪɾ mˈẽː
wavs/000296.wav,को कोरोना काल के तहत हमने पिताजी को सरकारी अस्पताल में इ इलाज कर इलाज कराने ले गया लेकिन वहाँ पर कोई ड डाक्टर उपलब्ध तो थे लेकिन तकरीबन दो से ढाई घंटे वेट करने पर वहाँ आएँ और काफ़ी और और बहुत ही,S4258799600353162,koː koːɾˈoːnaː kˈaːl keː tˈʌhət hˈʌmnˌeː pɪtˈaːɟi koː sˌəɾkˈaːɾi ˌʌspətˈaːl mẽː ˈɪ ɪlˈaːɟ kˈʌɾ ɪlˈaːɟ kəɾˈaːneː lˈeː ɡˈʌjaː lˈeːkɪn ʋˈʌhã pˈʌɾ kˈoːi ɖˈə ɖˈaːkʈəɾ ˌʊpəlˈʌbdʰ tˈoː tʰeː lˈeːkɪn tˌəkɾˈiːbən dˈoː seː ɖʰˈaːi ɡʰˈʌɳʈeː ʋˈeːʈ kˈʌɾnˌeː pˈʌɾ ʋˈʌhã ˈaːẽː ɔːɾ kˈaːfi ɔːɾ ɔːɾ bˈʌhʊt hˈi
wavs/000297.wav,बहुत ही रुड रुड तरीके से बात करके और कैसे कैसे पिताजी को देखें और दवा दवा दिनिए,S4258799600353162,bˈʌhʊt hˈi ɾˈʊɖ ɾˈʊɖ təɾˈiːkeː seː bˈaːt kˈʌɾkˌeː ɔːɾ kˈɛːseː kˈɛːseː pɪtˈaːɟi koː dˈeːkʰẽː ɔːɾ dˈʌʋaː dˈʌʋaː dˈɪnɪˌeː
wavs/000298.wav,और उसी के अपेक्षा यहाँ प्राइभेट अस्पतालों में काफी व्यवस्थाएँ तो अच्छी हें लेकिन,S4258799600353162,ɔːɾ ˈʊsi keː ʌpˈeːkʃaː jˈʌhã pɾˌaːɪbʰˈeːʈ ˌʌspətˈaːlõ mẽː kˈaːpʰi ʋjˌəʋstʰˈaːj tˈoː ˈʌcʰcʰi hˈẽː lˈeːkɪn
wavs/000299.wav,वहाँ पर पेसेन्ट को काफ़ी पैसे पैसे देने पड़ते हैं जैसे ही सौ रुपये की दवाओं का दो दो तीन तीन सौ रुपये प्राइभेट अस्पताल वाले लेते हैं,S4258799600353162,ʋˈʌhã pˈʌɾ peːsˈeːnʈ koː kˈaːfi pˈɛːseː pˈɛːseː dˈeːneː pˈʌr.tˌeː hɛ̃ ɟˈɛːseː hˈi sˈɔː ɾˈʊpjˌeː ki dəʋˈaːw kaː dˈoː dˈoː tˈiːn tˈiːn sˈɔː ɾˈʊpjˌeː pɾˌaːɪbʰˈeːʈ ˌʌspətˈaːl ʋˈaːleː lˈeːteː hɛ̃
