wav,text,speaker,phonemes
wavs/000058.wav,कॉस्ट अकार्डिंग आप जाएँगे हम्म थोड़ा पैसा लगाएँगे तो बेस्ट ब्रांड है एसियन उसका कलर एक नंबर का है सर बिल्कुल सर बिल्कुल बेस्ट ब्रांड एसियन है उसका कलर एक नंबर का है,S4257793000368971,kˈɔsʈ ʌkˈaːɾɖĩɡ ˌaːp ɟaːˈẽːɡeː hˈʌmmə tʰˈoːr.aː pˈɛːsaː lˌəɡaːˈẽːɡeː tˈoː bˈeːsʈ bɾˈãɖ hɛː ˈeːsɪjˌən ˌʊskˌaː kˈʌləɾ ˈeːk nˈʌmbəɾ kaː hɛː sˈʌɾ bˈɪlkʊl sˈʌɾ bˈɪlkʊl bˈeːsʈ bɾˈãɖ ˈeːsɪjˌən hɛː ˌʊskˌaː kˈʌləɾ ˈeːk nˈʌmbəɾ kaː hɛː
wavs/000059.wav,ये,S4257793000368971,jˈeː
wavs/000060.wav,जी सर ठीक है ठीक है बताइएगा सर नमस्ते,S4257793000368971,ɟˈi sˈʌɾ ʈʰˈiːk hɛː ʈʰˈiːk hɛː bˌətaːɪˈeːɡaː sˈʌɾ nəmˈʌsteː
wavs/000061.wav,नमस्ते सर बताइए,S4257793000368971,nəmˈʌsteː sˈʌɾ bətˈaːɪˌeː
wavs/000062.wav,जी सर,S4257793000368971,ɟˈi sˈʌɾ
wavs/000063.wav,सर यहाँ पे बहुत सारी मंदिर हैं बहुत सारी प्लेसेस है घूमने के लिए अच्छे अच्छे जगह है सर जैसे कि जौनपुर में चौकिया धाम है,S4257793000368971,sˈʌɾ jˈʌhã pˈeː bˈʌhʊt sˈaːɾi mˈʌndɪɾ hɛ̃ bˈʌhʊt sˈaːɾi pleːsˈeːs hɛː ɡʰˈuːmnˌeː keː lˈɪeː ˈʌcʰcʰeː ˈʌcʰcʰeː ɟˈʌɡəh hɛː sˈʌɾ ɟˈɛːseː kˈɪ ɟˈɔːnpˌʊɾ mẽː cˈɔːkɪjˌaː dʰˈaːm hɛː
wavs/000064.wav,वहाँ पे आप जाएँगे वहाँ पे हम आपको लेवा चलेंगे वहाँ पे अच्छा प्लेस वहाँ पे आप माता रानी का दर्शन करेंगे उसके बाद जो है आप है आसपास अच्छे जो है और फ़ास्ट फ़ूड के वो शॉप है वहाँ पे आपको खाने की भी चीज़ें मिलेंगी बढ़िया,S4257793000368971,ʋˈʌhã pˈeː ˌaːp ɟaːˈẽːɡeː ʋˈʌhã pˈeː hˌəm ˌaːpkˌoː lˈeːʋaː cəlˈẽːɡeː ʋˈʌhã pˈeː ˈʌcʰcʰaː plˈeːs ʋˈʌhã pˈeː ˌaːp mˈaːtaː ɾˈaːni kaː dˈʌrʃən kəɾˈẽːɡeː ˌʊskˌeː bˈaːd ɟˈoː hɛː ˌaːp hɛː ˌaːspˈaːs ˈʌcʰcʰeː ɟˈoː hɛː ɔːɾ fˈaːsʈ fˈuːɖ keː ʋoː ʃˈɔp hɛː ʋˈʌhã pˈeː ˌaːpkˌoː kʰˈaːneː ki bʰˈi cˈiːzẽː mɪlˈẽːɡi bˈʌr.hɪjˌaː
wavs/000065.wav,तो खाने की भी दिक्कत नहीं होगी वहाँ रहने के लिए भी आपको रूम भी मिल जाएगा यहाँ पे आपको,S4257793000368971,tˈoː kʰˈaːneː ki bʰˈi dˈɪkːət nˈʌhĩ hˈoːɡi ʋˈʌhã ɾˈʌhənˌeː keː lˈɪeː bʰˈi ˌaːpkˌoː ɾˈuːm bʰˈi mˈɪl ɟaːˈeːɡaː jˈʌhã pˈeː ˌaːpkˌoː
wavs/000066.wav,जी सर इधर आपको मेरे गाँव में भी एक नंबर मिल जाएगा जगदीश्वेर महादेव मंदिर है जो तालाब के पास पड़ता है चारों तरफ से पहाड़ों से घिरा हुआ है हाँ फिर भी बढ़िया है एकदम व्यवस्था है आपको मिल जाएगी रहने के लिए घूमने के लिए अच्छा अच्छा पर्यटन है आप सेल्फी ले सकते हैं अच्छी अच्छी जगह हैं वहाँ पे फोटो खिंचवा सकते हैं,S4257793000368971,ɟˈi sˈʌɾ ˈɪdʰəɾ ˌaːpkˌoː mˌeːɾeː ɡˈãnʋ mẽː bʰˈi ˈeːk nˈʌmbəɾ mˈɪl ɟaːˈeːɡaː ɟˌəɡdˈiːʃʋeːɾ mˌahaːdˈeʋ mˈʌndɪɾ hɛː ɟˈoː taːlˈaːb keː pˈaːs pˈʌr.tˌaː hɛː cˈaːɾõ tˈʌɾəpʰ seː pəhˈaːr.õ seː ɡʰˈɪɾaː hˈʊaː hɛː hˈã pʰˈɪɾ bʰˈi bˈʌr.hɪjˌaː hɛː ˈeːkədˌəm ʋjəʋˈʌstʰaː hɛː ˌaːpkˌoː mˈɪl ɟaːˈeːɡi ɾˈʌhənˌeː keː lˈɪeː ɡʰˈuːmnˌeː keː lˈɪeː ˈʌcʰcʰaː ˈʌcʰcʰaː pˈʌrjəʈˌən hɛː ˌaːp sˈeːlpʰi lˈeː sˈʌktˌeː hɛ̃ ˈʌcʰcʰi ˈʌcʰcʰi ɟˈʌɡəh hɛ̃ ʋˈʌhã pˈeː pʰˈoːʈoː kʰˈĩcʋˌaː sˈʌktˌeː hɛ̃
wavs/000067.wav,उसके बाद और उसके बाद आप जो है आ जाइए इधर गार्डन बन रहा है अभी हमारे जौनपुर में ही और बदलापुर के आगे एक पार्क बन रहा है हमारा जो वाटर पार्क वहाँ पे आपको घुमा देंगे,S4257793000368971,ˌʊskˌeː bˈaːd ɔːɾ ˌʊskˌeː bˈaːd ˌaːp ɟˈoː hɛː ˈaː ɟˈaːɪˌeː ˈɪdʰəɾ ɡˈaːɾɖən bˈʌn ɾˌəhaː hɛː ˈʌbʰi həmˌaːɾeː ɟˈɔːnpˌʊɾ mẽː hˈi ɔːɾ bˌədlˈaːpʊɾ keː ˈaːɡeː ˈeːk pˈaːɾk bˈʌn ɾˌəhaː hɛː həmˌaːɾaː ɟˈoː ʋˈaːʈəɾ pˈaːɾk ʋˈʌhã pˈeː ˌaːpkˌoː ɡʰˈʊmaː dˈẽːɡeː
wavs/000068.wav,उसके बाद बहुत सारी जगह हैं जौनपुर में बहुत सारी सिटीज में कुछ चीज़ें है जैसे किला है हमारा पुराना किला है जौनपुर का,S4257793000368971,ˌʊskˌeː bˈaːd bˈʌhʊt sˈaːɾi ɟˈʌɡəh hɛ̃ ɟˈɔːnpˌʊɾ mẽː bˈʌhʊt sˈaːɾi sɪʈˈiːɟ mẽː kˈʊcʰ cˈiːzẽː hɛː ɟˈɛːseː kˈɪlaː hɛː həmˌaːɾaː pʊɾˈaːnaː kˈɪlaː hɛː ɟˈɔːnpˌʊɾ kaː
wavs/000069.wav,वहाँ पे आपको घुमा देंगे वहाँ पे फोटोज वगैरह क्लिक कर सकते हैं जौनपुर में अच्छी अच्छी डीसेस जो जहाँ है होटल पे खिलाता है एक होटल है हमारा वहाँ पे जो है आपको खाना वाना खिला खिलाएँगे बढ़िया खाना खिलाता है,S4257793000368971,ʋˈʌhã pˈeː ˌaːpkˌoː ɡʰˈʊmaː dˈẽːɡeː ʋˈʌhã pˈeː pʰoːʈˈoːɟ ʋəɡˈɛːɾəh klˈɪk kˈʌɾ sˈʌktˌeː hɛ̃ ɟˈɔːnpˌʊɾ mẽː ˈʌcʰcʰi ˈʌcʰcʰi ɖisˈeːs ɟˈoː ɟˈʌhã hɛː hˈoːʈəl pˈeː kʰɪlˈaːtaː hɛː ˈeːk hˈoːʈəl hɛː həmˌaːɾaː ʋˈʌhã pˈeː ɟˈoː hɛː ˌaːpkˌoː kʰˈaːnaː ʋˈaːnaː kʰˈɪlaː kʰˌɪlaːˈẽːɡeː bˈʌr.hɪjˌaː kʰˈaːnaː kʰɪlˈaːtaː hɛː
wavs/000070.wav,जी हम,S4257793000368971,ɟˈi hˌəm
wavs/000071.wav,सारी जगह अच्छ सर जितना मैंने बताया आपको सब अच्छे हैं उसके अलवा भी अगर आप घूमना चाहते हैं तो आपको घुमा देंगे अभी नया नया एक,S4257793000368971,sˈaːɾi ɟˈʌɡəh ˈʌcʰcʰ sˈʌɾ ɟˈɪtnˌaː mˈɛ̃neː bətˈaːjaː ˌaːpkˌoː sˈʌb ˈʌcʰcʰeː hɛ̃ ˌʊskˌeː ˈʌlʋˌaː bʰˈi ˌʌɡəɾ ˌaːp ɡʰˈuːmnˌaː cˈaːhətˌeː hɛ̃ tˈoː ˌaːpkˌoː ɡʰˈʊmaː dˈẽːɡeː ˈʌbʰi nˈʌjaː nˈʌjaː ˈeːk
wavs/000072.wav,जी जी उसके अलवा मंदिर है हमारे यहाँ जो है एक मंदिर है मारकंडे महादेव का जी जी मारकंडे महादेव का मंदिर है वहाँ पे वहाँ पे भी आप भोलेनाथ का दर्शन करोगे वहाँ पे बहुत ही सुकून मिलता है जब भी आप जाओगे जी और बहुत ही सुकून मिलता है आपको सर,S4257793000368971,ɟˈi ɟˈi ˌʊskˌeː ˈʌlʋˌaː mˈʌndɪɾ hɛː həmˌaːɾeː jˈʌhã ɟˈoː hɛː ˈeːk mˈʌndɪɾ hɛː mˌaːɾəkˈʌɳɖeː mˌahaːdˈeʋ kaː ɟˈi ɟˈi mˌaːɾəkˈʌɳɖeː mˌahaːdˈeʋ kaː mˈʌndɪɾ hɛː ʋˈʌhã pˈeː ʋˈʌhã pˈeː bʰˈi ˌaːp bʰˌoːleːnˈaːtʰ kaː dˈʌrʃən kəɾˈoːɡeː ʋˈʌhã pˈeː bˈʌhʊt hˈi sʊkˈuːn mˈɪltˌaː hɛː ɟˈʌb bʰˈi ˌaːp ɟaːˈoːɡeː ɟˈi ɔːɾ bˈʌhʊt hˈi sʊkˈuːn mˈɪltˌaː hɛː ˌaːpkˌoː sˈʌɾ
wavs/000073.wav,और आप जो है आराम से जाओगे वहाँ पे फिर कोई भी दिक्कत नहीं होगी आपको आप वहाँ पे जाएँगे रहेंगे सब कुछ व्यवस्था मिलेगी,S4257793000368971,ɔːɾ ˌaːp ɟˈoː hɛː aːɾˈaːm seː ɟaːˈoːɡeː ʋˈʌhã pˈeː pʰˈɪɾ kˈoːi bʰˈi dˈɪkːət nˈʌhĩ hˈoːɡi ˌaːpkˌoː ˌaːp ʋˈʌhã pˈeː ɟaːˈẽːɡeː ɾəhˈẽːɡeː sˈʌb kˈʊcʰ ʋjəʋˈʌstʰaː mɪlˈeːɡi
wavs/000074.wav,बिल्कुल बिल्कुल सर बिल्कुल चौकियन धाम घूम लिजिए आप,S4257793000368971,bˈɪlkʊl bˈɪlkʊl sˈʌɾ bˈɪlkʊl cˈɔːkɪjˌən dʰˈaːm ɡʰˈuːm lˈɪɟɪˌeː ˌaːp
wavs/000075.wav,जी जी सर एकदम व्यवस्था वहाँ मंदिर पे आप जाएँगे तो आपको सुकून जो है नेचुरली जो प्राकृतिक चीज़ें हैं वो आपको देख के वहाँ पे सुकून मिलेगा आपको,S4257793000368971,ɟˈi ɟˈi sˈʌɾ ˈeːkədˌəm ʋjəʋˈʌstʰaː ʋˈʌhã mˈʌndɪɾ pˈeː ˌaːp ɟaːˈẽːɡeː tˈoː ˌaːpkˌoː sʊkˈuːn ɟˈoː hɛː nˈeːcʊɾli ɟˈoː pɾˈaːkɾɪtˌɪk cˈiːzẽː hɛ̃ ʋoː ˌaːpkˌoː dˈeːkʰ keː ʋˈʌhã pˈeː sʊkˈuːn mɪlˈeːɡaː ˌaːpkˌoː
wavs/000076.wav,बिल्कुल आपको शिकायत का मौका नहीं मिलेगा कि हम आपको यहाँ पे लाए यहाँ पे मज़ा नहीं आया था,S4257793000368971,bˈɪlkʊl ˌaːpkˌoː ʃɪkˈaːjət kaː mˈɔːkaː nˈʌhĩ mɪlˈeːɡaː kˈɪ hˌəm ˌaːpkˌoː jˈʌhã pˈeː lˈaːeː jˈʌhã pˈeː mˈʌzaː nˈʌhĩ ˈaːjaː tʰaː
wavs/000077.wav,बिल्कुल,S4257793000368971,bˈɪlkʊl
wavs/000078.wav,जी जी बिल्कुल आप जाइएगा फोटो क्लिक करवा सकते हैं आपको वहाँ पे कोई मना ही नहीं है भगवान का दर्शन करिए आशीर्वाद यहाँ यहाँ ये मान्यता है कि जो आता है यहाँ दर्शन करने उसकी मनोकामना पूर्ण होती है तो आप दिल से पूजा करिए मनोकामना पूर्ण होगी आपकी सर,S4257793000368971,ɟˈi ɟˈi bˈɪlkʊl ˌaːp ɟˌaːɪˈeːɡaː pʰˈoːʈoː klˈɪk kˈʌɾʋˌaː sˈʌktˌeː hɛ̃ ˌaːpkˌoː ʋˈʌhã pˈeː kˈoːi mˈʌnaː hˈi nˈʌhĩ hɛː bʰˌəɡʋˈaːn kaː dˈʌrʃən kˈʌɾɪˌeː aːʃˈiːrʋaːd jˈʌhã jˈʌhã jeː mˈaːnjətˌaː hɛː kˈɪ ɟˈoː ˈaːtaː hɛː jˈʌhã dˈʌrʃən kˈʌɾnˌeː ˌʊskˌi mˌənoːkˈaːmnˌaː pˈuːrɳə hˈoːti hɛː tˈoː ˌaːp dˈɪl seː pˈuːɟaː kˈʌɾɪˌeː mˌənoːkˈaːmnˌaː pˈuːrɳə hˈoːɡi ˌaːpkˌi sˈʌɾ
wavs/000079.wav,जी सर ठीक है सर नमस्ते,S4257793000368971,ɟˈi sˈʌɾ ʈʰˈiːk hɛː sˈʌɾ nəmˈʌsteː
wavs/000080.wav,जी जी बताइए,S4257793000368971,ɟˈi ɟˈi bətˈaːɪˌeː
wavs/000081.wav,बैग खो गया कैसे बैग खो गया,S4257793000368971,bˈɛːɡ kʰˈoː ɡˈʌjaː kˈɛːseː bˈɛːɡ kʰˈoː ɡˈʌjaː
wavs/000082.wav,अच्छा तो कहाँ से कहाँ जा रहे थे और कैसे खो गया किस जगह छोड़ दिए बैग,S4257793000368971,ˈʌcʰcʰaː tˈoː kˈʌhã seː kˈʌhã ɟˈaː ɾˌəheː tʰeː ɔːɾ kˈɛːseː kʰˈoː ɡˈʌjaː kˈɪs ɟˈʌɡəh cʰˈoːr. dˈɪeː bˈɛːɡ
wavs/000083.wav,हम्म,S4257793000368971,hˈʌmmə
wavs/000084.wav,तो गुम हो गया कि किसी ने छीन लिया रास्ते में,S4257793000368971,tˈoː ɡˈʊm hoː ɡˈʌjaː kˈɪ kˈɪsi nˈeː cʰˈiːn lˈɪjaː ɾˈaːsteː mˈẽː
wavs/000085.wav,तो कहीं रखा हुआ था बैग अगल बगल में या फिर टंगा हुआ था कैसे गुम हो गया,S4257793000368971,tˈoː kˈʌhĩ ɾˈʌkʰaː hˈʊaː tʰaː bˈɛːɡ ˈʌɡəl bˈʌɡəl mẽː jˈaː pʰˈɪɾ ʈˈʌŋɡaː hˈʊaː tʰaː kˈɛːseː ɡˈʊm hoː ɡˈʌjaː
wavs/000086.wav,अच्छा,S4257793000368971,ˈʌcʰcʰaː
wavs/000087.wav,पास में रखे हुए थे बैग,S4257793000368971,pˈaːs mẽː ɾˈʌkʰeː hˈʊeː tʰeː bˈɛːɡ
wavs/000088.wav,बैग में क्या क्या जरूरी सामान था,S4257793000368971,bˈɛːɡ mẽː kːjaː kːjaː ɟəɾˈuːɾi saːmˈaːn tʰaː
wavs/000089.wav,तो इतना जरूरी सामान लेके और लापरवाही कर रहे हो बैग के साथ,S4257793000368971,tˈoː ˈɪtnˌaː ɟəɾˈuːɾi saːmˈaːn lˈeːkeː ɔːɾ lˌaːpəɾʋˈaːhi kˈʌɾ ɾˌəheː hoː bˈɛːɡ keː sˈaːtʰ
wavs/000090.wav,ध्यान रखना चाहिए ना बैग वैग साथ में रखना चाहिए नीचे रख के क्यों बैठते हो फिर,S4257793000368971,dʰjˈaːn ɾˈʌkʰnˌaː cˈaːhɪˌeː nˈaː bˈɛːɡ ʋˈɛːɡ sˈaːtʰ mẽː ɾˈʌkʰnˌaː cˈaːhɪˌeː nˈiːceː ɾˈʌkʰ keː kːjˈõ bˈɛːʈʰtˌeː hoː pʰˈɪɾ
wavs/000091.wav,तो किसी को पहचाने हो कि यही ले जा सकता है या फिर उस बस में या फिर उस जगह पे भी ये आदमी था,S4257793000368971,tˈoː kˈɪsi koː pˌəhəcˈaːneː hoː kˈɪ jˈʌhi lˈeː ɟˈaː sˈʌktˌaː hɛː jˈaː pʰˈɪɾ ˈʊs bˈʌs mẽː jˈaː pʰˈɪɾ ˈʊs ɟˈʌɡəh pˈeː bʰˈi jeː ˈaːdmˌi tʰaː
wavs/000092.wav,किसी को जानते नहीं हो,S4257793000368971,kˈɪsi koː ɟˈaːntˌeː nˈʌhĩ hoː
wavs/000093.wav,हम्म,S4257793000368971,hˈʌmmə
wavs/000094.wav,तो किसी पे शक तो होगा कि ये मेरे बगल में बैठा था ये मेरे पीछे था तो ये उठा ले गया होगा,S4257793000368971,tˈoː kˈɪsi pˈeː ʃˈʌk tˈoː hˈoːɡaː kˈɪ jeː mˌeːɾeː bˈʌɡəl mẽː bˈɛːʈʰaː tʰaː jeː mˌeːɾeː pˈiːcʰeː tʰaː tˈoː jeː ˈʊʈʰaː lˈeː ɡˈʌjaː hˈoːɡaː
wavs/000095.wav,तो ध्यान तो लगाओ कम से कम इस इस जगह पे ये था याद करो कुछ सोचो,S4257793000368971,tˈoː dʰjˈaːn tˈoː ləɡˈaːoː kˈʌm seː kˈʌm ˈɪs ˈɪs ɟˈʌɡəh pˈeː jeː tʰaː jˈaːd kˈʌɾoː kˈʊcʰ sˈoːcoː
wavs/000096.wav,कोशिश करो ध्यान लगाओ कि ये मेरे पीछे था ये मेरे बगल में था ये यही ले जा सकता है ये इस जगह पे उतर गया,S4257793000368971,kˈoːʃɪʃ kˈʌɾoː dʰjˈaːn ləɡˈaːoː kˈɪ jeː mˌeːɾeː pˈiːcʰeː tʰaː jeː mˌeːɾeː bˈʌɡəl mẽː tʰaː jeː jˈʌhi lˈeː ɟˈaː sˈʌktˌaː hɛː jeː ˈɪs ɟˈʌɡəh pˈeː ˈʊtəɾ ɡˈʌjaː
wavs/000097.wav,तो,S4257793000368971,tˈoː
wavs/000098.wav,हम्म,S4257793000368971,hˈʌmmə
wavs/000099.wav,चलो ठीक है तुम्हारी कंप्लेन लिख रहा हूँ जैसे भी होता है खोजते हैं,S4257793000368971,cˈʌloː ʈʰˈiːk hɛː tʊmhˌaːɾi kəmplˈeːn lˈɪkʰ ɾˌəhaː hũ ɟˈɛːseː bʰˈi hˈoːtaː hɛː kʰˈoːɟtˌeː hɛ̃
wavs/000100.wav,और नाम क्या है,S4257793000368971,ɔːɾ nˈaːm kːjaː hɛː
wavs/000101.wav,आपका नाम क्या है,S4257793000368971,ˌaːpkˌaː nˈaːm kːjaː hɛː
wavs/000102.wav,ठीक है मैं कंप्लेन नोट कर ले रहा हूँ आपकी जैसा भी होता है मैं अपडेट करूँगा आपको सेम नंबर पे,S4257793000368971,ʈʰˈiːk hɛː mɛ̃ kəmplˈeːn nˈoːʈ kˈʌɾ lˈeː ɾˌəhaː hũ ˌaːpkˌi ɟˈɛːsaː bʰˈi hˈoːtaː hɛː mɛ̃ ˌʌpɖˈeːʈ kəɾˈũnɡaː ˌaːpkˌoː sˈeːm nˈʌmbəɾ pˈeː
wavs/000103.wav,हाँ ठीक है सेम नंबर में अपडेट करूँगा जैसे भी होता है ठीक है ध्यान रखो,S4257793000368971,hˈã ʈʰˈiːk hɛː sˈeːm nˈʌmbəɾ mẽː ˌʌpɖˈeːʈ kəɾˈũnɡaː ɟˈɛːseː bʰˈi hˈoːtaː hɛː ʈʰˈiːk hɛː dʰjˈaːn ɾˈʌkʰoː
wavs/000104.wav,एल पी जी गैस कनेक्सन हो जाने से हमारे घर में खाना पकाने के लिए बहुत ही आसानी हो जाती है,S4257793000368971,ˈeːl pˈi ɟˈi ɡˈɛːs kənˈeːksən hoː ɟˈaːneː seː həmˌaːɾeː ɡʰˈʌɾ mẽː kʰˈaːnaː pəkˈaːneː keː lˈɪeː bˈʌhʊt hˈi aːsˈaːni hoː ɟˈaːti hɛː
wavs/000105.wav,जिससे कि पहले के अपेक्षा हम लकड़ी यूज़ करते थे चूल्हा जलाने के लिए गाँव में गोबर की उपली यूज़ करते हैं,S4257793000368971,ɟˈɪssˌeː kˈɪ pˈʌhəlˌeː keː ʌpˈeːkʃaː hˌəm lˈʌkr.ˌi jˈuːz kˈʌɾtˌeː tʰeː cˈuːlhaː ɟəlˈaːneː keː lˈɪeː ɡˈãnʋ mẽː ɡˈoːbəɾ ki ˈʊplˌi jˈuːz kˈʌɾtˌeː hɛ̃
wavs/000106.wav,तो उसकी अपेक्षा जब वह गैस सिलिन्डर हमको कनेक्शन मिला तो हम क्या हुआ कि गैस यूज करते हैं तो उसमें धुँआ नहीं होता है लकड़ी में धुआँ उत्पन्न होता है उपली में धुआँ उत्पन्न होता है जब भी चूल्हे में आग जलाते हैं तो उससे हमारे आँख की रोशनी पर भी दिक्कत पड़ती है जब भी धुआँ जाता है,S4257793000368971,tˈoː ˌʊskˌi ʌpˈeːkʃaː ɟˈʌb ʋˌəh ɡˈɛːs sɪlˈɪnɖəɾ hˈʌmkˌoː kənˈeːkʃən mˈɪlaː tˈoː hˌəm kːjaː hˈʊaː kˈɪ ɡˈɛːs jˈuːɟ kˈʌɾtˌeː hɛ̃ tˈoː ˈʊsmˌẽː dʰˈũnaː nˈʌhĩ hˈoːtaː hɛː lˈʌkr.ˌi mẽː dʰʊˈaːn ʊtpˈʌnnə hˈoːtaː hɛː ˈʊplˌi mẽː dʰʊˈaːn ʊtpˈʌnnə hˈoːtaː hɛː ɟˈʌb bʰˈi cˈuːlheː mẽː ˈaːɡ ɟəlˈaːteː hɛ̃ tˈoː ˈʊssˌeː həmˌaːɾeː ˈaːnkʰ ki ɾˈoːʃnˌi pˈʌɾ bʰˈi dˈɪkːət pˈʌr.tˌi hɛː ɟˈʌb bʰˈi dʰʊˈaːn ɟˈaːtaː hɛː
