wav,text,speaker,phonemes
wavs/000214.wav,एक अच्छी सोच है और अगर आप चाहते हैं कि आपका फ्यूचर सेक्योर हुए तो आप बीमा जरूर कराए यही मैं चाहूँगा सबसे,S4256622900323649,ˈeːk ˈʌcʰcʰi sˈoːc hɛː ɔːɾ ˌʌɡəɾ ˌaːp cˈaːhətˌeː hɛ̃ kˈɪ ˌaːpkˌaː pʰjˈuːcəɾ sˈeːkːjoːɾ hˈʊeː tˈoː ˌaːp bˈiːmaː ɟəɾˈuːɾ kəɾˈaːeː jˈʌhi mɛ̃ caːhˈũnɡaː sˈʌbsˌeː
wavs/000215.wav,रोको,S4256622900323649,ɾˈoːkoː
wavs/000216.wav,ब्रांड मूज़ के नए लॉन्च हुए उत्पादों की सूचि बनाएँ,S4256622900323649,bɾˈãɖ mˈuːz keː nˈʌeː lˈɔnc hˈʊeː ʊtpˈaːdõ ki sˈuːcɪ bənˈaːj
wavs/000217.wav,जी तो मैं हूँ मध्य प्रदेश के जबलपुर ज़िले से और मेरे यहाँ,S4256622900323649,ɟˈi tˈoː mɛ̃ hũ mˈʌdʰjə pɾədˈeːʃ keː ɟˈʌbəlpʊɾ zˈɪleː seː ɔːɾ mˌeːɾeː jˈʌhã
wavs/000218.wav,वोट डाला जाता है एक पर्चा पत्र के थ्रू और जो हमारी वोटर आई डी के थ्रू हमारे घर पर आता है और,S4256622900323649,ʋˈoːʈ ɖˈaːlaː ɟˈaːtaː hɛː ˈeːk pˈʌɾcaː pˈʌtɾə keː tʰɾˈuː ɔːɾ ɟˈoː həmˌaːɾi ʋˈoːʈəɾ ˈaːi ɖˈi keː tʰɾˈuː həmˌaːɾeː ɡʰˈʌɾ pˈʌɾ ˈaːtaː hɛː ɔːɾ
wavs/000219.wav,वो ले के हम को जाना पड़ता है जो हमारा वोट बूथ होता है उस जगह पर वो वहाँ पर जा कर जब हम वो पर्चा दिखाते हैं और,S4256622900323649,ʋoː lˈeː keː hˌəm koː ɟˈaːnaː pˈʌr.tˌaː hɛː ɟˈoː həmˌaːɾaː ʋˈoːʈ bˈuːtʰ hˈoːtaː hɛː ˈʊs ɟˈʌɡəh pˈʌɾ ʋoː ʋˈʌhã pˈʌɾ ɟˈaː kˈʌɾ ɟˈʌb hˌəm ʋoː pˈʌɾcaː dɪkʰˈaːteː hɛ̃ ɔːɾ
wavs/000220.wav,अपनी साइन वग़ैरह करते हैं तो उसके बाद हमें वेरीफाइड किया जाता है कि हाँ आप वही पर्सन हैं,S4256622900323649,ˈʌpnˌi sˈaːɪn ʋəɣˈɛːɾəh kˈʌɾtˌeː hɛ̃ tˈoː ˌʊskˌeː bˈaːd hˈʌmẽː ʋˌeːɾipʰˈaːɪɖ kˈɪjaː ɟˈaːtaː hɛː kˈɪ hˈã ˌaːp ʋˈʌhi pˈʌrsən hɛ̃
wavs/000221.wav,आप जा कर तब वोट डाल सकते हैं फिर आप जाते हैं मशीन के पास आपके सामने रहते हैं सारे चिन्ह,S4256622900323649,ˌaːp ɟˈaː kˈʌɾ tˈʌb ʋˈoːʈ ɖˈaːl sˈʌktˌeː hɛ̃ pʰˈɪɾ ˌaːp ɟˈaːteː hɛ̃ məʃˈiːn keː pˈaːs ˌaːpkˌeː sˈaːmnˌeː ɾˈʌhətˌeː hɛ̃ sˈaːɾeː cˈɪnh
wavs/000222.wav,कि जिस पार्टी को आप वोट डालना चाहते हैं उस पार्टी को डालें और उसके बाद सब से नीचे एक ऑप्शन होता है नोटा का जाे जो व्यक्ति किसी भी पार्टी को वोट नहीं डालना चाहता है,S4256622900323649,kˈɪ ɟˈɪs pˈaːɾʈi koː ˌaːp ʋˈoːʈ ɖˈaːlnˌaː cˈaːhətˌeː hɛ̃ ˈʊs pˈaːɾʈi koː ɖˈaːlẽː ɔːɾ ˌʊskˌeː bˈaːd sˈʌb seː nˈiːceː ˈeːk ˈɔpʃən hˈoːtaː hɛː nˈoːʈaː kaː ɟˈaːʰχeː ɟˈoː ʋjˈʌktɪ kˈɪsi bʰˈi pˈaːɾʈi koː ʋˈoːʈ nˈʌhĩ ɖˈaːlnˌaː cˈaːhətˌaː hɛː
wavs/000223.wav,वो डालता है नोटा पर नोटा का मतलब होता है नन ऑफ दी अबव और यही सब प्रोसीज़र रहता है पूरा कि वोट जा कर डालने का और लोग अपनी पसंदीदा पार्टी या नेता जो भी हुए उसको वोट डाल देते हैं,S4256622900323649,ʋoː ɖˈaːltˌaː hɛː nˈoːʈaː pˈʌɾ nˈoːʈaː kaː mˈʌtəlˌəb hˈoːtaː hɛː nˈʌn ˈɔpʰ dˈi ˈʌbəʋ ɔːɾ jˈʌhi sˈʌb pɾoːsˈiːzəɾ ɾˈʌhətˌaː hɛː pˈuːɾaː kˈɪ ʋˈoːʈ ɟˈaː kˈʌɾ ɖˈaːlnˌeː kaː ɔːɾ lˈoːɡ ˈʌpnˌi pˌəsndˈiːdaː pˈaːɾʈi jˈaː nˈeːtaː ɟˈoː bʰˈi hˈʊeː ˈʊskˌoː ʋˈoːʈ ɖˈaːl dˈeːteː hɛ̃
wavs/000224.wav,शिखागो टोक्यो न्यू यॉर्क वाशिंगटन लंडन,S4256622900323649,ʃɪkʰˈaːɡoː ʈˈoːkːjoː njˈuː jˈɔɾk ʋaːʃˈĩɡəʈˌən lˈʌɳɖən
wavs/000225.wav,पिछला,S4256622900323649,pˈɪcʰlˌaː
wavs/000226.wav,दृश्य,S4256622900323649,dɾˈɪʃjə
wavs/000227.wav,हाँ जबलपुर शहर जबलपुर शहर से हम बिलॉन्ग करते हैं और जबलपुर शहर में काम के साधन हैं ट्रांसपोर्ट कॉल एजेंसीज़ कॉल सेंटर एजेंसीज़ और सप्लाई वाली एजेंसीज़ जो हैं कंपनीज़ हैं कुछ फैक्टरीज़ हैं और भी बहुत सारे साधन ट्रैवलिंग एजेंसीज़ हैं और,S4256622900323649,hˈã ɟˈʌbəlpʊɾ ʃˈʌhəɾ ɟˈʌbəlpʊɾ ʃˈʌhəɾ seː hˌəm bɪlˈɔnɡ kˈʌɾtˌeː hɛ̃ ɔːɾ ɟˈʌbəlpʊɾ ʃˈʌhəɾ mẽː kˈaːm keː sˈaːdʰən hɛ̃ ʈɾˌãspˈoːɾʈ kˈɔl ˌeːɟẽːsˈiːz kˈɔl sˈẽːʈəɾ ˌeːɟẽːsˈiːz ɔːɾ səplˈaːi ʋˈaːli ˌeːɟẽːsˈiːz ɟˈoː hɛ̃ kˌəmpənˈiːz hɛ̃ kˈʊcʰ pʰˈɛːkʈəɾˌiːz hɛ̃ ɔːɾ bʰˈi bˈʌhʊt sˈaːɾeː sˈaːdʰən ʈɾˌɛːʋlˈĩɡ ˌeːɟẽːsˈiːz hɛ̃ ɔːɾ
wavs/000228.wav,अपना ये,S4256622900323649,ˈʌpnˌaː jeː
wavs/000229.wav,फूड एजेंसीज़ मैन्युफैक्चरिंग एजेंसीज़ जो भी हैं ये यहाँ पे,S4256622900323649,pʰˈuːɖ ˌeːɟẽːsˈiːz mˌɛːnjʊpʰˈɛːkcəɾˌĩɡ ˌeːɟẽːsˈiːz ɟˈoː bʰˈi hɛ̃ jeː jˈʌhã pˈeː
wavs/000230.wav,अक्सर ज़्यादातर मशहूर यही एजेंसीज़ हैं जिनमें लोग ज़्यादातर काम करते हैं और न्यूज़ चैनल्स और जो पेपर वो न्यूज़पेपर्स,S4256622900323649,ˈʌksəɾ zjaːdˈaːtəɾ mˌəʃhˈuːɾ jˈʌhi ˌeːɟẽːsˈiːz hɛ̃ ɟˈɪnmˌẽː lˈoːɡ zjaːdˈaːtəɾ kˈaːm kˈʌɾtˌeː hɛ̃ ɔːɾ njˈuːz cɛːnˈʌls ɔːɾ ɟˈoː pˈeːpəɾ ʋoː njˌuːzpeːpˈʌrs
wavs/000231.wav,कंपनीज़ ये सब यहाँ पे बहुत ज़्यादा फेमस हैं और बहुत बड़ी बड़ी कंपनीज़ हैं जो शायद ऑल ओवर इंडिया काम करती हैं और लोग बहुत जानते हैं जिसके बारे में,S4256622900323649,kˌəmpənˈiːz jeː sˈʌb jˈʌhã pˈeː bˈʌhʊt zjˈaːdaː pʰˈeːməs hɛ̃ ɔːɾ bˈʌhʊt bˈʌr.i bˈʌr.i kˌəmpənˈiːz hɛ̃ ɟˈoː ʃˈaːjəd ˈɔl ˈoːʋəɾ ˈĩɖɪjˌaː kˈaːm kˈʌɾtˌi hɛ̃ ɔːɾ lˈoːɡ bˈʌhʊt ɟˈaːntˌeː hɛ̃ ɟˈɪskˌeː bˈaːɾeː mˈẽː
wavs/000232.wav,और ज़्यादातर लोग और ज़्यादातर जो जनता है हमाए जबलपुर की वो यहीं पे काम करती है और ज़्यादा पसंद करती है काम करना,S4256622900323649,ɔːɾ zjaːdˈaːtəɾ lˈoːɡ ɔːɾ zjaːdˈaːtəɾ ɟˈoː ɟˈʌntˌaː hɛː həmˈaːeː ɟˈʌbəlpʊɾ ki ʋoː jˈʌhĩ pˈeː kˈaːm kˈʌɾtˌi hɛː ɔːɾ zjˈaːdaː pəsˈʌnd kˈʌɾtˌi hɛː kˈaːm kˈʌɾnˌaː
wavs/000233.wav,क्या राज्य असम में कोई ई एस आई सी केंद्र हैं जो हेमेटोलॉजी सेवाएँ देते हैं और जिनके केंद्र प्रकार यू टी आई हैं,S4256622900323649,kːjaː ɾˈaːɟjə ˈʌsəm mẽː kˈoːi ˈi ˈeːs ˈaːi sˈi kˈẽːdɾə hɛ̃ ɟˈoː hˌeːmeːʈˈoːlɔɟˌi seːʋˈaːj dˈeːteː hɛ̃ ɔːɾ ɟˈɪnkˌeː kˈẽːdɾə pɾəkˈaːɾ jˈuː ʈˈi ˈaːi hɛ̃
wavs/000234.wav,क्या प्रोसेस्ड फ़ूड आइटम्स सब्ज़ियाँ उपलब्ध हैं,S4256622900323649,kːjaː pɾoːsˈeːsɖ fˈuːɖ ˌaːɪʈˈʌms sˈʌbzɪjˌã ˌʊpəlˈʌbdʰ hɛ̃
wavs/000235.wav,बाइक ट्रिप बाइक ट्रिप एक ऐसी ट्रिप है जो लोग इन्जॉय करने के लिए जाते हैं अपने दोस्तों के साथ,S4256622900323649,bˈaːɪk ʈɾˈɪp bˈaːɪk ʈɾˈɪp ˈeːk ˈɛːsi ʈɾˈɪp hɛː ɟˈoː lˈoːɡ ˈɪnɟɔj kˈʌɾnˌeː keː lˈɪeː ɟˈaːteː hɛ̃ ˈʌpnˌeː dˈoːstõ keː sˈaːtʰ
wavs/000236.wav,और उसमें आपको कुछ चीज़ों की तैयारी करनी पड़ती है कि आप लंबी ट्रिप में जा रहे हैं तो कुछ सामान आपको अपने साथ रखना पड़ता है जो ज़रूरी होता है,S4256622900323649,ɔːɾ ˈʊsmˌẽː ˌaːpkˌoː kˈʊcʰ cˈiːzõ ki tɛːjˈaːɾi kˈʌɾnˌi pˈʌr.tˌi hɛː kˈɪ ˌaːp lˈʌmbi ʈɾˈɪp mẽː ɟˈaː ɾˌəheː hɛ̃ tˈoː kˈʊcʰ saːmˈaːn ˌaːpkˌoː ˈʌpnˌeː sˈaːtʰ ɾˈʌkʰnˌaː pˈʌr.tˌaː hɛː ɟˈoː zəɾˈuːɾi hˈoːtaː hɛː
wavs/000237.wav,बाइक के लिए और आपके लिए तो उनमें से कुछ ज़रूरी सामान ये होता है कि जो बाइक के कागज़ होते हैं जो कागज़ात होते हैं जरूरी कागज़ात वो आपको अपने साथ रखने पड़ते हैं अगर आप लंबी ट्रिप पे बाइक पे जा रहे होते हैं,S4256622900323649,bˈaːɪk keː lˈɪeː ɔːɾ ˌaːpkˌeː lˈɪeː tˈoː ˈʊnmˌẽː seː kˈʊcʰ zəɾˈuːɾi saːmˈaːn jeː hˈoːtaː hɛː kˈɪ ɟˈoː bˈaːɪk keː kˈaːɡəz hˈoːteː hɛ̃ ɟˈoː kˌaːɡzˈaːt hˈoːteː hɛ̃ ɟəɾˈuːɾi kˌaːɡzˈaːt ʋoː ˌaːpkˌoː ˈʌpnˌeː sˈaːtʰ ɾˈʌkʰnˌeː pˈʌr.tˌeː hɛ̃ ˌʌɡəɾ ˌaːp lˈʌmbi ʈɾˈɪp pˈeː bˈaːɪk pˈeː ɟˈaː ɾˌəheː hˈoːteː hɛ̃
wavs/000238.wav,आपको अपने लिए हेलमेट रखना पड़ता है ताकि आपका बचाव हो सके किसी भी प्रकार के छोटे मोटे या बड़े एक्सीडेंट से भी,S4256622900323649,ˌaːpkˌoː ˈʌpnˌeː lˈɪeː hˌeːlmˈeːʈ ɾˈʌkʰnˌaː pˈʌr.tˌaː hɛː tˈaːkɪ ˌaːpkˌaː bəcˈaːʋ hoː sˈʌkeː kˈɪsi bʰˈi pɾəkˈaːɾ keː cʰˈoːʈeː mˈoːʈeː jˈaː bˈʌr.eː ˈeːksiɖˌẽːʈ seː bʰˈi
wavs/000239.wav,तो उससे आपकी जान को कोई खतरा नई रहता है अगर आप अपने लिए सेफ्टी लेके चलते हैं हेलमेट पहन के जाते हैं और,S4256622900323649,tˈoː ˈʊssˌeː ˌaːpkˌi ɟˈaːn koː kˈoːi kʰˈʌtɾˌaː nˈʌi ɾˈʌhətˌaː hɛː ˌʌɡəɾ ˌaːp ˈʌpnˌeː lˈɪeː sˈeːpʰʈi lˈeːkeː cˈʌltˌeː hɛ̃ hˌeːlmˈeːʈ pˈʌhən keː ɟˈaːteː hɛ̃ ɔːɾ
wavs/000240.wav,सब चीज़ों का ध्यान रखते हुए आप किसी ट्रिप पे जाते हैं तो उससे आपको कोई नुकसान नई होता है और आप घूमने का मज़ा ले सकते हैं बाइक से,S4256622900323649,sˈʌb cˈiːzõ kaː dʰjˈaːn ɾˈʌkʰtˌeː hˈʊeː ˌaːp kˈɪsi ʈɾˈɪp pˈeː ɟˈaːteː hɛ̃ tˈoː ˈʊssˌeː ˌaːpkˌoː kˈoːi nˌʊksˈaːn nˈʌi hˈoːtaː hɛː ɔːɾ ˌaːp ɡʰˈuːmnˌeː kaː mˈʌzaː lˈeː sˈʌktˌeː hɛ̃ bˈaːɪk seː
wavs/000241.wav,लेकिन अगर आप ये सब चीज़ें नहीं करती हैं तो आपको हो सकता है नुकसान हो सकता है और,S4256622900323649,lˈeːkɪn ˌʌɡəɾ ˌaːp jeː sˈʌb cˈiːzẽː nˈʌhĩ kˈʌɾtˌi hɛ̃ tˈoː ˌaːpkˌoː hoː sˈʌktˌaː hɛː nˌʊksˈaːn hoː sˈʌktˌaː hɛː ɔːɾ
wavs/000242.wav,आपको के हाथ पैर में चोट आ सकती है या आपके शरीर में चोट आ सकती है एक्सीडेंट के दौरान जिसके कारण आपको और आपके परिवार को कष्ट झेलना पड़ सकता है,S4256622900323649,ˌaːpkˌoː keː hˈaːtʰ pˈɛːɾ mẽː cˈoːʈ ˈaː sˈʌktˌi hɛː jˈaː ˌaːpkˌeː ʃəɾˈiːɾ mẽː cˈoːʈ ˈaː sˈʌktˌi hɛː ˈeːksiɖˌẽːʈ keː dɔːɾˈaːn ɟˈɪskˌeː kˈaːɾəɳ ˌaːpkˌoː ɔːɾ ˌaːpkˌeː pˌəɾɪʋˈaːɾ koː kˈʌʂʈ ɟʰˈeːlnˌaː pˈʌr. sˈʌktˌaː hɛː
wavs/000243.wav,तो बाइक चलाते समय और बाइक पे कहीं पे भी जाते समय आपको ये चीज़ ध्यान पे रखनी पड़ती है कि आप उसके पूरे कागज़ात लेके जाऍं औ आप अपनी पूरी सेफ्टी से जाऍं अगर आप दूर जा रहे हैं तो,S4256622900323649,tˈoː bˈaːɪk cəlˈaːteː sˈʌmˌɛj ɔːɾ bˈaːɪk pˈeː kˈʌhĩ pˈeː bʰˈi ɟˈaːteː sˈʌmˌɛj ˌaːpkˌoː jeː cˈiːz dʰjˈaːn pˈeː ɾˈʌkʰnˌi pˈʌr.tˌi hɛː kˈɪ ˌaːp ˌʊskˌeː pˈuːɾeː kˌaːɡzˈaːt lˈeːkeː ɟˈaːɛn ˈɔː ˌaːp ˈʌpnˌi pˈuːɾi sˈeːpʰʈi seː ɟˈaːɛn ˌʌɡəɾ ˌaːp dˈuːɾ ɟˈaː ɾˌəheː hɛ̃ tˈoː
wavs/000244.wav,ये कुछ चीज़ें हैं जो जानना बहुत जरूरी है बाइक चलाने के लिए और आपको ट्रिप में जाने के लिए,S4256622900323649,jeː kˈʊcʰ cˈiːzẽː hɛ̃ ɟˈoː ɟˈaːnnˌaː bˈʌhʊt ɟəɾˈuːɾi hɛː bˈaːɪk cəlˈaːneː keː lˈɪeː ɔːɾ ˌaːpkˌoː ʈɾˈɪp mẽː ɟˈaːneː keː lˈɪeː
wavs/000245.wav,ये सब तैयारी के बिना अगर आप बाइक चलाने जाते हैं तो आपको नुकसान हो सकते हैं,S4256622900323649,jeː sˈʌb tɛːjˈaːɾi keː bˌɪnaː ˌʌɡəɾ ˌaːp bˈaːɪk cəlˈaːneː ɟˈaːteː hɛ̃ tˈoː ˌaːpkˌoː nˌʊksˈaːn hoː sˈʌktˌeː hɛ̃
wavs/000246.wav,इंडिया चायना रशिया ऑस्ट्रेलिया अमेरिका,S4256622900323649,ˈĩɖɪjˌaː cˈaːjnˌaː ɾˈʌʃɪjˌaː ɔsʈɾˈeːlɪjˌaː ʌmˈeːɾɪkˌaː
wavs/000247.wav,वाह,S4256622900323649,ʋˈaːh
wavs/000248.wav,हेलो,S4256622900323649,hˈeːloː
wavs/000249.wav,जी सर मेरी बात स्री कृष्णा कुमार डेहरिया से हो रही है,S4256622900323649,ɟˈi sˈʌɾ mˌeːɾi bˈaːt sɾˈi kɾˈɪʂɳaː kʊmˈaːɾ ɖˈeːhəɾˌɪjaː seː hoː ɾˌəhi hɛː
wavs/000250.wav,हाँ तो सर मेरे को असल में फल लैने रहे कुछ तो मेरे दोस्त ने आपका नम्बर मेरे को दिया कि आप इनसे बात कर लीजिए तो ये आपको अभी घर पर भी या वहाँ पर आ कर भी मैं फल ले सकता हूँ तो आपके पास मेरे को अभी लेना है जैसे मेको संतरे लेने है और,S4256622900323649,hˈã tˈoː sˈʌɾ mˌeːɾeː koː ˈʌsəl mẽː pʰˈʌl lˈɛːneː ɾˌəheː kˈʊcʰ tˈoː mˌeːɾeː dˈoːst nˈeː ˌaːpkˌaː nˈʌmbəɾ mˌeːɾeː koː dˈɪjaː kˈɪ ˌaːp ˈɪnsˌeː bˈaːt kˈʌɾ lˈiːɟɪˌeː tˈoː jeː ˌaːpkˌoː ˈʌbʰi ɡʰˈʌɾ pˈʌɾ bʰˈi jˈaː ʋˈʌhã pˈʌɾ ˈaː kˈʌɾ bʰˈi mɛ̃ pʰˈʌl lˈeː sˈʌktˌaː hũ tˈoː ˌaːpkˌeː pˈaːs mˌeːɾeː koː ˈʌbʰi lˈeːnaː hɛː ɟˈɛːseː mˈeːkoː sˈʌntəɾˌeː lˈeːneː hɛː ɔːɾ
wavs/000251.wav,सेव लेने है औ केले लेने है तो उसका अभी क्या दाम चल रहा है और आपके पास अभी हैं कि नहीं हैं अवेलेबल आप बता दीजिए जरा,S4256622900323649,sˈeːʋ lˈeːneː hɛː ˈɔː kˈeːleː lˈeːneː hɛː tˈoː ˌʊskˌaː ˈʌbʰi kːjaː dˈaːm cˈʌl ɾˌəhaː hɛː ɔːɾ ˌaːpkˌeː pˈaːs ˈʌbʰi hɛ̃ kˈɪ nˈʌhĩ hɛ̃ ˌʌʋeːlˈeːbəl ˌaːp bˈʌtaː dˈiːɟɪˌeː ɟˈʌɾaː
wavs/000252.wav,जी,S4256622900323649,ɟˈi
wavs/000253.wav,सेब और केले,S4256622900323649,sˈeːb ɔːɾ kˈeːleː
wavs/000254.wav,जी असल में मेरे को चाहिए है दोन सेव चाहिए है मेरे को दो किलो संतरा चाहिए है मुझे एक किलो और केले चाहिए हैं मेको दो दर्जन तो आप बता दी,S4256622900323649,ɟˈi ˈʌsəl mẽː mˌeːɾeː koː cˈaːhɪˌeː hɛː dˈoːn sˈeːʋ cˈaːhɪˌeː hɛː mˌeːɾeː koː dˈoː kˈɪloː sˈʌntəɾˌaː cˈaːhɪˌeː hɛː mˌʊɟʰeː ˈeːk kˈɪloː ɔːɾ kˈeːleː cˈaːhɪˌeː hɛ̃ mˈeːkoː dˈoː dˈʌɾɟən tˈoː ˌaːp bˈʌtaː dˈi
wavs/000255.wav,जी जी कर लीजिए नोट,S4256622900323649,ɟˈi ɟˈi kˈʌɾ lˈiːɟɪˌeː nˈoːʈ
wavs/000256.wav,दो दर्जन केले,S4256622900323649,dˈoː dˈʌɾɟən kˈeːleː
wavs/000257.wav,और दो किलो सेव,S4256622900323649,ɔːɾ dˈoː kˈɪloː sˈeːʋ
wavs/000258.wav,औ एक किलो संतरे,S4256622900323649,ˈɔː ˈeːk kˈɪloː sˈʌntəɾˌeː
wavs/000259.wav,जी,S4256622900323649,ɟˈi
wavs/000260.wav,जी,S4256622900323649,ɟˈi
wavs/000261.wav,अस्सी रुपये किलो अच्छा तो आप मुझे टोटल करके बता दीजिए कितनी देर में कित कितने का पड़ जाएगा ये सामान और कितनी देर में आप मेरे को अवेलेबल करवा देंगे तो मैं आपको कि दुकान में आ कर उठा लूँगा या तो आप मेरे घर पहुँचवा सकते हैं तो आप घर पहुँचवा दीजिएगा,S4256622900323649,ˈʌssi ɾˈʊpjˌeː kˈɪloː ˈʌcʰcʰaː tˈoː ˌaːp mˌʊɟʰeː ʈˈoːʈəl kˈʌɾkˌeː bˈʌtaː dˈiːɟɪˌeː kˈɪtnˌi dˈeːɾ mẽː kˈɪt kˈɪtnˌeː kaː pˈʌr. ɟaːˈeːɡaː jeː saːmˈaːn ɔːɾ kˈɪtnˌi dˈeːɾ mẽː ˌaːp mˌeːɾeː koː ˌʌʋeːlˈeːbəl kˈʌɾʋˌaː dˈẽːɡeː tˈoː mɛ̃ ˌaːpkˌoː kˈɪ dʊkˈaːn mẽː ˈaː kˈʌɾ ˈʊʈʰaː lˈũnɡaː jˈaː tˈoː ˌaːp mˌeːɾeː ɡʰˈʌɾ pəhˈũncəʋˌaː sˈʌktˌeː hɛ̃ tˈoː ˌaːp ɡʰˈʌɾ pəhˈũncəʋˌaː dˌiːɟɪˈeːɡaː
wavs/000262.wav,जी,S4256622900323649,ɟˈi
wavs/000263.wav,जी,S4256622900323649,ɟˈi
wavs/000264.wav,जी सिक्स्टी थ्री भारत हाउसिंग सोसाइटी आप नोट कर लीजिए,S4256622900323649,ɟˈi sˈɪksʈi tʰɾˈi bʰˈaːɾət hˌaːʊsˈĩɡ soːsˈaːɪʈˌi ˌaːp nˈoːʈ kˈʌɾ lˈiːɟɪˌeː
wavs/000265.wav,सिक्स्टी थ्री भारत हाउसिंग सोसाइटी,S4256622900323649,sˈɪksʈi tʰɾˈi bʰˈaːɾət hˌaːʊsˈĩɡ soːsˈaːɪʈˌi
wavs/000266.wav,मदन महल एल आई सी,S4256622900323649,mˈʌdən mˈʌhəl ˈeːl ˈaːi sˈi
wavs/000267.wav,जबलपुर,S4256622900323649,ɟˈʌbəlpʊɾ
wavs/000268.wav,जी हाँ तो मुझे यह पूछना रहा कि जो आपके पास जैसे मैंने अभी फल का ऑडर दिया तो वह सब अभी ताजे़ ही हैं कि कुछ समय तो नहीं हो गया खराब वगैरह तो नहीं होएगी,S4256622900323649,ɟˈi hˈã tˈoː mˌʊɟʰeː jˌəh pˈuːcʰnˌaː ɾˌəhaː kˈɪ ɟˈoː ˌaːpkˌeː pˈaːs ɟˈɛːseː mˈɛ̃neː ˈʌbʰi pʰˈʌl kaː ˈɔɖəɾ dˈɪjaː tˈoː ʋˌəh sˈʌb ˈʌbʰi tˈə ʰχˈaː ɟˈə ʰχˈeː nˈʊktˌaː hˈi hɛ̃ kˈɪ kˈʊcʰ sˈʌmˌɛj tˈoː nˈʌhĩ hoː ɡˈʌjaː kʰəɾˈaːb ʋəɡˈɛːɾəh tˈoː nˈʌhĩ hoːˈeːɡi
wavs/000269.wav,हाँ,S4256622900323649,hˈã
wavs/000270.wav,जी तो उसका भाव वगैरह क्या है मौसमी वगैरह का,S4256622900323649,ɟˈi tˈoː ˌʊskˌaː bʰˈaːʋ ʋəɡˈɛːɾəh kːjaː hɛː mˈɔːsmˌi ʋəɡˈɛːɾəh kaː
wavs/000271.wav,साठ रुपये किलो अगर अभी आपके पास एवलेबल हों तो एक किलो आप वो भी भिजवा दीजिएगा मैं ट्राई कर लूँगा अगर अच्छे लगेंगे तो मैं आने वाले समय पर आपको और ऑडर दे दूँगा उसका,S4256622900323649,sˈaːʈʰ ɾˈʊpjˌeː kˈɪloː ˌʌɡəɾ ˈʌbʰi ˌaːpkˌeː pˈaːs ˌeːʋlˈeːbəl hˈõ tˈoː ˈeːk kˈɪloː ˌaːp ʋoː bʰˈi bʰˈɪɟʋˌaː dˌiːɟɪˈeːɡaː mɛ̃ ʈɾˈaːi kˈʌɾ lˈũnɡaː ˌʌɡəɾ ˈʌcʰcʰeː ləɡˈẽːɡeː tˈoː mɛ̃ ˈaːneː ʋˈaːleː sˈʌmˌɛj pˈʌɾ ˌaːpkˌoː ɔːɾ ˈɔɖəɾ dˈeː dˈũnɡaː ˌʊskˌaː
wavs/000272.wav,जी ठीक अभी तो आप यह सामान पहुँचा दीजिए है ये फल वगैरह आगे चल कर अगर मेरे को ज़रूरत पड़ेगी कि सब्जी वगैरह की तो मैं आपसे कॉन्टैक्ट कर लूँगा इसी नम्बर पर,S4256622900323649,ɟˈi ʈʰˈiːk ˈʌbʰi tˈoː ˌaːp jˌəh saːmˈaːn pəhˈũncaː dˈiːɟɪˌeː hɛː jeː pʰˈʌl ʋəɡˈɛːɾəh ˈaːɡeː cˈʌl kˈʌɾ ˌʌɡəɾ mˌeːɾeː koː zəɾˈuːɾət pər.ˈeːɡi kˈɪ sˈʌbɟi ʋəɡˈɛːɾəh ki tˈoː mɛ̃ ˈaːpsˌeː kɔnʈˈɛːkʈ kˈʌɾ lˈũnɡaː ˈɪsi nˈʌmbəɾ pˈʌɾ
wavs/000273.wav,जी,S4256622900323649,ɟˈi
wavs/000274.wav,नमस्कार सर मैंने आज जोमैटो से खाना ऑर्डर किया रहा हो मेरा आई डी नंबर पाँच चार तीन दो एक है और अभी तक के मेरा जो आर्डर है वो घर तक के पहुँचा नहीं है और मैं डिलीवरी बॉय को कॉल कर रहा हूँ तो वो भी कॉल उठा नहीं रहा है,S4256622900323649,nˌəmskˈaːɾ sˈʌɾ mˈɛ̃neː ˈaːɟ ɟoːmˈɛːʈoː seː kʰˈaːnaː ˈɔɾɖəɾ kˈɪjaː ɾˌəhaː hoː mˌeːɾaː ˈaːi ɖˈi nˈʌmbəɾ pˈãnc cˈaːɾ tˈiːn dˈoː ˈeːk hɛː ɔːɾ ˈʌbʰi tˌək keː mˌeːɾaː ɟˈoː ˈaːɾɖəɾ hɛː ʋoː ɡʰˈʌɾ tˌək keː pəhˈũncaː nˈʌhĩ hɛː ɔːɾ mɛ̃ ɖɪlˈiːʋɾˌi bˈɔj koː kˈɔl kˈʌɾ ɾˌəhaː hũ tˈoː ʋoː bʰˈi kˈɔl ˈʊʈʰaː nˈʌhĩ ɾˌəhaː hɛː
wavs/000275.wav,आप क्या मुझे बता सकते हैं कि वो डिलीवरी बॉय कहाँ तक के पहुँचा हो मेरा आर्डर कब तक की घर पहुँच पाएगा,S4256622900323649,ˌaːp kːjaː mˌʊɟʰeː bˈʌtaː sˈʌktˌeː hɛ̃ kˈɪ ʋoː ɖɪlˈiːʋɾˌi bˈɔj kˈʌhã tˌək keː pəhˈũncaː hoː mˌeːɾaː ˈaːɾɖəɾ kˈʌb tˌək ki ɡʰˈʌɾ pəhˈũnc paːˈeːɡaː
