wav,text,speaker,phonemes
wavs/000315.wav,एक दूसरे से बात कर लेते हैं वे कहीं बंबई में हो मद्रास में हो दिल्ली में हो चेन्नई में हो चंडीगड़ में हो जहाँ भी हो वहाँ से हम बात कर लेते हैं,S4259056800334662,ˈeːk dˈuːsɾˌeː seː bˈaːt kˈʌɾ lˈeːteː hɛ̃ ʋeː kˈʌhĩ bˈʌmbəˌi mẽː hoː mədɾˈaːs mẽː hoː dˈɪlli mẽː hoː cˈeːnnəˌi mẽː hoː cəɳɖˈiːɡər. mẽː hoː ɟˈʌhã bʰˈi hoː ʋˈʌhã seː hˌəm bˈaːt kˈʌɾ lˈeːteː hɛ̃
wavs/000316.wav,किसके माध्यम से टेक्नोलॉजी के माध्यम से फेस टू फेस उनसे बात करते हैं किसके माध्यम से टेक्नोलॉजी के माध्यम से,S4259056800334662,kˈɪskˌeː mˈaːdʰjəm seː ʈˈeːknoːlˌɔɟi keː mˈaːdʰjəm seː pʰˈeːs ʈˈuː pʰˈeːs ˈʊnsˌeː bˈaːt kˈʌɾtˌeː hɛ̃ kˈɪskˌeː mˈaːdʰjəm seː ʈˈeːknoːlˌɔɟi keː mˈaːdʰjəm seː
wavs/000317.wav,तो इससे बड़ी ख़ुशी की बात अब क्या है सारा काम भी हम टेक्नोलॉजी के माध्यम से करते हैं हमें बहुत ख़ुशी मिलती है,S4259056800334662,tˈoː ˈɪssˌeː bˈʌr.i xˈʊʃi ki bˈaːt ˈʌb kːjaː hɛː sˈaːɾaː kˈaːm bʰˈi hˌəm ʈˈeːknoːlˌɔɟi keː mˈaːdʰjəm seː kˈʌɾtˌeː hɛ̃ hˈʌmẽː bˈʌhʊt xˈʊʃi mˈɪltˌi hɛː
wavs/000318.wav,कि हमारा काम आसानी से हो जाता है अच्छे तरीक़े से हो जाता है हम संतुष्ट हो जाते हैं,S4259056800334662,kˈɪ həmˌaːɾaː kˈaːm aːsˈaːni seː hoː ɟˈaːtaː hɛː ˈʌcʰcʰeː təɾˈiːqeː seː hoː ɟˈaːtaː hɛː hˌəm səntˈʊʂʈ hoː ɟˈaːteː hɛ̃
wavs/000319.wav,पहले अपने हाथों से कोई फॉर्म भरना पड़ता था अब,S4259056800334662,pˈʌhəlˌeː ˈʌpnˌeː hˈaːtʰõ seː kˈoːi pʰˈɔrm bʰˈʌɾnˌaː pˈʌr.tˌaː tʰaː ˈʌb
wavs/000320.wav,दूसरे के माध्यम से भरना पड़ता था तो कोई ग़लती भी कर देते थे लेकिन अब अपने हाथ से अपनी टेक्नोलॉजी के माध्यम से आनलाइन हो जाता है यहाँ से सारी चीज़ देख लेते हैं फिर समिट कर देने के बाद क्लिक करने के बाद वह ठीक हो जाता है,S4259056800334662,dˈuːsɾˌeː keː mˈaːdʰjəm seː bʰˈʌɾnˌaː pˈʌr.tˌaː tʰaː tˈoː kˈoːi ɣˈʌltˌi bʰˈi kˈʌɾ dˈeːteː tʰeː lˈeːkɪn ˈʌb ˈʌpnˌeː hˈaːtʰ seː ˈʌpnˌi ʈˈeːknoːlˌɔɟi keː mˈaːdʰjəm seː ˌaːnlˈaːɪn hoː ɟˈaːtaː hɛː jˈʌhã seː sˈaːɾi cˈiːz dˈeːkʰ lˈeːteː hɛ̃ pʰˈɪɾ sˈʌmɪʈ kˈʌɾ dˈeːneː keː bˈaːd klˈɪk kˈʌɾnˌeː keː bˈaːd ʋˌəh ʈʰˈiːk hoː ɟˈaːtaː hɛː
wavs/000321.wav,तो टेक्नोलॉजी के माध्यम से,S4259056800334662,tˈoː ʈˈeːknoːlˌɔɟi keː mˈaːdʰjəm seː
wavs/000322.wav,सारा काम होता है,S4259056800334662,sˈaːɾaː kˈaːm hˈoːtaː hɛː
wavs/000323.wav,इसे हमें बहुत ख़ुशी मिलती है,S4259056800334662,ˈɪseː hˈʌmẽː bˈʌhʊt xˈʊʃi mˈɪltˌi hɛː
wavs/000324.wav,टेक्नोलॉजी हमारे समाज में बहुत ही अच्छा काम,S4259056800334662,ʈˈeːknoːlˌɔɟi həmˌaːɾeː səmˈaːɟ mẽː bˈʌhʊt hˈi ˈʌcʰcʰaː kˈaːm
wavs/000325.wav,हाँ मैंने ड्रॉइंग क्लास और वर्कशॉप में भाग लिया है मैं उनसे यह अनुभव करती हूँ सीख सीख चुकी हूँ कि मुझे अपने हाथों से अच्छे से अच्छे ड्रॉइंग बनाकर दिखाना है ड्रॉइंग में तो सिर्फ अब कलर करना पड़ता है हम बना सकते हैं और,S4259056800334662,hˈã mˈɛ̃neː ɖɾɔˈĩɡ klˈaːs ɔːɾ ʋˈʌɾkəʃˌɔp mẽː bʰˈaːɡ lˈɪjaː hɛː mɛ̃ ˈʊnsˌeː jˌəh ˈʌnʊbʰˌəʋ kˈʌɾtˌi hũ sˈiːkʰ sˈiːkʰ cˈʊki hũ kˈɪ mˌʊɟʰeː ˈʌpnˌeː hˈaːtʰõ seː ˈʌcʰcʰeː seː ˈʌcʰcʰeː ɖɾɔˈĩɡ bənˈaːkəɾ dɪkʰˈaːnaː hɛː ɖɾɔˈĩɡ mẽː tˈoː sˈɪɾpʰ ˈʌb kˈʌləɾ kˈʌɾnˌaː pˈʌr.tˌaː hɛː hˌəm bˈʌnaː sˈʌktˌeː hɛ̃ ɔːɾ
wavs/000326.wav,अपने वर्कशॉप में मैं यह सीखी हूँ कि अगर मुझे वर्कशॉप में कोई दिक्कत हो तो मैं दूसरा भी सामान या कोई भी जानकारी मुझे मिल जाता है वर्कसॉफ़ करते करते,S4259056800334662,ˈʌpnˌeː ʋˈʌɾkəʃˌɔp mẽː mɛ̃ jˌəh sˈiːkʰi hũ kˈɪ ˌʌɡəɾ mˌʊɟʰeː ʋˈʌɾkəʃˌɔp mẽː kˈoːi dˈɪkːət hoː tˈoː mɛ̃ dˈuːsɾˌaː bʰˈi saːmˈaːn jˈaː kˈoːi bʰˈi ɟˌaːnkˈaːɾi mˌʊɟʰeː mˈɪl ɟˈaːtaː hɛː ʋˈʌɾkəsˌɔf kˈʌɾtˌeː kˈʌɾtˌeː
wavs/000327.wav,तो यही अच्छा लगता है अगर कोई चीज़ सीखने और सिखाने का तरीका अगर मुझे मिल जाता है तो इससे हमें जानकारी मिलती है और मुझे और नई नई जानकारी मिलती है कि जिससे कि मेरा काम जो भी काम हम सोचते हैं उससे अच्छा मेरा काम हो जाता है तो इसीलिए ई सब अनुभव मिला है मुझे सीख मिली है मुझे अच्छा लगता है,S4259056800334662,tˈoː jˈʌhi ˈʌcʰcʰaː lˈʌɡtˌaː hɛː ˌʌɡəɾ kˈoːi cˈiːz sˈiːkʰnˌeː ɔːɾ sɪkʰˈaːneː kaː təɾˈiːkaː ˌʌɡəɾ mˌʊɟʰeː mˈɪl ɟˈaːtaː hɛː tˈoː ˈɪssˌeː hˈʌmẽː ɟˌaːnkˈaːɾi mˈɪltˌi hɛː ɔːɾ mˌʊɟʰeː ɔːɾ nˈʌi nˈʌi ɟˌaːnkˈaːɾi mˈɪltˌi hɛː kˈɪ ɟˈɪssˌeː kˈɪ mˌeːɾaː kˈaːm ɟˈoː bʰˈi kˈaːm hˌəm sˈoːctˌeː hɛ̃ ˈʊssˌeː ˈʌcʰcʰaː mˌeːɾaː kˈaːm hoː ɟˈaːtaː hɛː tˈoː ɪsˈiːlɪˌeː ˈi sˈʌb ˈʌnʊbʰˌəʋ mˈɪlaː hɛː mˌʊɟʰeː sˈiːkʰ mˈɪli hɛː mˌʊɟʰeː ˈʌcʰcʰaː lˈʌɡtˌaː hɛː
wavs/000328.wav,पक्षी पालन में कुछ सामान्य प्रकार के पक्षी कौन से हैं जो खेती और पिछवाड़े के आंगन के सेटिंग में पाले जाते हैं,S4259056800334662,pˈʌkʃi pˈaːlən mẽː kˈʊcʰ saːmˈaːnjə pɾəkˈaːɾ keː pˈʌkʃi kˈɔːn seː hɛ̃ ɟˈoː kʰˈeːti ɔːɾ pˌɪcʰʋˈaːr.eː keː ˈãɡən keː seːʈˈĩɡ mẽː pˈaːleː ɟˈaːteː hɛ̃
wavs/000329.wav,संकेत मुर्गियाँ बत्तख आदि आपके पास किस प्रकार के कुक्कुट जानवर हैं और आप अपने व्यवसाय का प्रबंधन कैसे करते हैं,S4259056800334662,səŋkˈeːt mˈʊɾɡɪjˌã bˈʌtːəkʰ ˈaːdɪ ˌaːpkˌeː pˈaːs kˈɪs pɾəkˈaːɾ keː kˈʊkːʊʈ ɟˈaːnəʋˌəɾ hɛ̃ ɔːɾ ˌaːp ˈʌpnˌeː ʋjˌəʋsˈaːj kaː pɾəbˈʌndʰən kˈɛːseː kˈʌɾtˌeː hɛ̃
wavs/000330.wav,पक्षी पालन में मुर्गियाँ जो हैं उसे चारा दिया जाता है,S4259056800334662,pˈʌkʃi pˈaːlən mẽː mˈʊɾɡɪjˌã ɟˈoː hɛ̃ ˈʊseː cˈaːɾaː dˈɪjaː ɟˈaːtaː hɛː
wavs/000331.wav,पक्षी पालन हम लोग उसके लिए एक ठो घर बनाया जाता है जालीदार उसमें मुर्गी,S4259056800334662,pˈʌkʃi pˈaːlən hˌəm lˈoːɡ ˌʊskˌeː lˈɪeː ˈeːk ʈʰˈoː ɡʰˈʌɾ bənˈaːjaː ɟˈaːtaː hɛː ɟˌaːlidˈaːɾ ˈʊsmˌẽː mˈʊɾɡi
wavs/000332.wav,पाला जाता है घर आंगन की सेटिंग में तो मुर्गी ही पाला जाता है लेकिन मुर्गियाँ बहुत कचरा करती हैं,S4259056800334662,pˈaːlaː ɟˈaːtaː hɛː ɡʰˈʌɾ ˈãɡən ki seːʈˈĩɡ mẽː tˈoː mˈʊɾɡi hˈi pˈaːlaː ɟˈaːtaː hɛː lˈeːkɪn mˈʊɾɡɪjˌã bˈʌhʊt kˈʌcɾˌaː kˈʌɾtˌi hɛ̃
wavs/000333.wav,मुर्गियाँ में बड्ड फ्लू जैसी बीमारियाँ होती है हम उनके गंदगी से भी बिमार पड़ जाते हैं बड्ड फ्लू अगर पक्षी में बीमारी,S4259056800334662,mˈʊɾɡɪjˌã mẽː bˈʌɖɖ pʰlˈuː ɟˈɛːsi bimˈaːɾɪjˌã hˈoːti hɛː hˌəm ˌʊnkˌeː ɡˈʌndəɡˌi seː bʰˈi bɪmˈaːɾ pˈʌr. ɟˈaːteː hɛ̃ bˈʌɖɖ pʰlˈuː ˌʌɡəɾ pˈʌkʃi mẽː bimˈaːɾi
wavs/000334.wav,होना शुरू हो जाए तो आदमी जैसे मुर्गा खाता है तो आदमी को भी बड्ड फ्लू हो जाएगा बीमारी हो जाएगा आदमी बीमार पड़ जाएंगे और,S4259056800334662,hˈoːnaː ʃˈʊɾuː hoː ɟˈaːeː tˈoː ˈaːdmˌi ɟˈɛːseː mˈʊɾɡaː kʰˈaːtaː hɛː tˈoː ˈaːdmˌi koː bʰˈi bˈʌɖɖ pʰlˈuː hoː ɟaːˈeːɡaː bimˈaːɾi hoː ɟaːˈeːɡaː ˈaːdmˌi bimˈaːɾ pˈʌr. ɟaːˈẽːɡeː ɔːɾ
wavs/000335.wav,वो स्वस्थ होने में उन्हें समय लगता है इसलिए मुर्गी मुर्गी जो है बहुत,S4259056800334662,ʋoː sʋˈʌstʰ hˈoːneː mẽː ˈʊnhẽː sˈʌmˌɛj lˈʌɡtˌaː hɛː ˈɪslˌɪeː mˈʊɾɡi mˈʊɾɡi ɟˈoː hɛː bˈʌhʊt
wavs/000336.wav,गर्म पक्षी होता है उसे थोड़ा थोड़ा ही खाना देना चाहिए पानी पानी का भी उन्हें साधन किया जाता है पानी भी देते हैं,S4259056800334662,ɡˈʌrm pˈʌkʃi hˈoːtaː hɛː ˈʊseː tʰˈoːr.aː tʰˈoːr.aː hˈi kʰˈaːnaː dˈeːnaː cˈaːhɪˌeː pˈaːni pˈaːni kaː bʰˈi ˈʊnhẽː sˈaːdʰən kˈɪjaː ɟˈaːtaː hɛː pˈaːni bʰˈi dˈeːteː hɛ̃
wavs/000337.wav,उनके लिए चारा का व्यवस्था किया जाता है बाहर से चारा मंगाया जाता है,S4259056800334662,ˌʊnkˌeː lˈɪeː cˈaːɾaː kaː ʋjəʋˈʌstʰaː kˈɪjaː ɟˈaːtaː hɛː bˈaːhəɾ seː cˈaːɾaː məŋɡˈaːjaː ɟˈaːtaː hɛː
wavs/000338.wav,और उसके बाद मुर्गी बच्चे अंडे देते हैं,S4259056800334662,ɔːɾ ˌʊskˌeː bˈaːd mˈʊɾɡi bˈʌcːeː ˈʌɳɖeː dˈeːteː hɛ̃
wavs/000339.wav,अंडे देते है वो अंडा भी आदमी खाता है,S4259056800334662,ˈʌɳɖeː dˈeːteː hɛː ʋoː ˈʌɳɖaː bʰˈi ˈaːdmˌi kʰˈaːtaː hɛː
wavs/000340.wav,गर्मी के समय में कम ही खाते हैं क्योंकि अंडा में बहुत गर्मी होता है अंडा सर्दी के समय में खाया जाता है,S4259056800334662,ɡˈʌrmi keː sˈʌmˌɛj mẽː kˈʌm hˈi kʰˈaːteː hɛ̃ kːjˈõkɪ ˈʌɳɖaː mẽː bˈʌhʊt ɡˈʌrmi hˈoːtaː hɛː ˈʌɳɖaː sˈʌɾdi keː sˈʌmˌɛj mẽː kʰˈaːjaː ɟˈaːtaː hɛː
wavs/000341.wav,और मुर्गी अंडा से ही फिर मुर्गा और मुर्गियाँ होते हैं,S4259056800334662,ɔːɾ mˈʊɾɡi ˈʌɳɖaː seː hˈi pʰˈɪɾ mˈʊɾɡaː ɔːɾ mˈʊɾɡɪjˌã hˈoːteː hɛ̃
wavs/000342.wav,तो मुर्गीपालन करके ही हम लोग अपना व्यवसाय को प्रबंधन का व्यवसाय का प्रबंधन कर लेते हैं लेकिन मुर्गी पालना एक,S4259056800334662,tˈoː mˌʊɾɡipˈaːlən kˈʌɾkˌeː hˈi hˌəm lˈoːɡ ˈʌpnˌaː ʋjˌəʋsˈaːj koː pɾəbˈʌndʰən kaː ʋjˌəʋsˈaːj kaː pɾəbˈʌndʰən kˈʌɾ lˈeːteː hɛ̃ lˈeːkɪn mˈʊɾɡi pˈaːlnˌaː ˈeːk
wavs/000343.wav,हानी है मुर्गी बहुत बीमारी होता है कभी कभी बड्ड फ्लू आ जाता है तो इसी से दिक्कत होती है,S4259056800334662,hˈaːni hɛː mˈʊɾɡi bˈʌhʊt bimˈaːɾi hˈoːtaː hɛː kˈʌbʰi kˈʌbʰi bˈʌɖɖ pʰlˈuː ˈaː ɟˈaːtaː hɛː tˈoː ˈɪsi seː dˈɪkːət hˈoːti hɛː
