wav,text,speaker,phonemes
wavs/000041.wav,जितने भी उनके कर्मचारी होते हैं उनको लाभ देती है जैसे कि कोई भी सामान खरीदने भी जाते हैं तो कैन्टीन सुविधा भी जगह जगह जैसे जैसे लोग रहते हैं उनको उपलब्ध कराती है,S4259323400336775,ɟˈɪtnˌeː bʰˈi ˌʊnkˌeː kˌərməcˈaːɾi hˈoːteː hɛ̃ ˈʊnkˌoː lˈaːbʰ dˈeːti hɛː ɟˈɛːseː kˈɪ kˈoːi bʰˈi saːmˈaːn kʰəɾˈiːdnˌeː bʰˈi ɟˈaːteː hɛ̃ tˈoː kˈɛːnʈin sˈʊʋɪdʰˌaː bʰˈi ɟˈʌɡəh ɟˈʌɡəh ɟˈɛːseː ɟˈɛːseː lˈoːɡ ɾˈʌhətˌeː hɛ̃ ˈʊnkˌoː ˌʊpəlˈʌbdʰ kəɾˈaːti hɛː
wavs/000042.wav,और स्वास्थ्य में स्वास्थ्य में जैसे कि तमाम स्वास्थ्य जहाँ उनको जगह जगह ज़िले ज़िले ज़िलों में भेज भेजकर और,S4259323400336775,ɔːɾ sʋˈaːstʰjə mẽː sʋˈaːstʰjə mẽː ɟˈɛːseː kˈɪ təmˈaːm sʋˈaːstʰjə ɟˈʌhã ˈʊnkˌoː ɟˈʌɡəh ɟˈʌɡəh zˈɪleː zˈɪleː zˈɪlõ mẽː bʰˈeːɟ bʰˈeːɟəkˌəɾ ɔːɾ
wavs/000043.wav,और उनको नौकरी जैसे भी उनकी नियुक्ति होती है रहने खाने और सबकी व्यवस्था अलग करते हैं और उत्तर प्रदेश की जो भी इस समय सरकार है वह थोड़ा सा,S4259323400336775,ɔːɾ ˈʊnkˌoː nˈɔːkɾˌi ɟˈɛːseː bʰˈi ˌʊnkˌi nɪjˈʊktɪ hˈoːti hɛː ɾˈʌhənˌeː kʰˈaːneː ɔːɾ sˈʌbkˌi ʋjəʋˈʌstʰaː ˈʌləɡ kˈʌɾtˌeː hɛ̃ ɔːɾ ˈʊtːəɾ pɾədˈeːʃ ki ɟˈoː bʰˈi ˈɪs sˈʌmˌɛj sˌəɾkˈaːɾ hɛː ʋˌəh tʰˈoːr.aː sˈaː
wavs/000044.wav,इस समय बेरोजगारों और रोजगार का सर सम्बन्धी पर बहुत ध्यान दे रही है क्योंकि जान रहे हैं कि उत्तर प्रदेश में,S4259323400336775,ˈɪs sˈʌmˌɛj bˌeːɾoːɟɡˈaːɾõ ɔːɾ ɾˌoːɟɡˈaːɾ kaː sˈʌɾ səmbˈʌndʰi pˈʌɾ bˈʌhʊt dʰjˈaːn dˈeː ɾˌəhi hɛː kːjˈõkɪ ɟˈaːn ɾˌəheː hɛ̃ kˈɪ ˈʊtːəɾ pɾədˈeːʃ mˈẽː
wavs/000045.wav,जनता की जो सुविधा है जनता की सुविधा है वह ठीक से मिल नहीं पाती क्योंकि,S4259323400336775,ɟˈʌntˌaː ki ɟˈoː sˈʊʋɪdʰˌaː hɛː ɟˈʌntˌaː ki sˈʊʋɪdʰˌaː hɛː ʋˌəh ʈʰˈiːk seː mˈɪl nˈʌhĩ pˈaːti kːjˈõkɪ
wavs/000046.wav,हर राज्य से यहाँ अधिक जनसँख्या में लोग हैं और अधिक से अधिक लोग बेरोजगार हैं इसीलिए सर सरकार सरकार इसमें सरकार का,S4259323400336775,hˈʌɾ ɾˈaːɟjə seː jˈʌhã ˈʌdʰɪk ɟˌənəsˈʌnkʰjaː mẽː lˈoːɡ hɛ̃ ɔːɾ ˈʌdʰɪk seː ˈʌdʰɪk lˈoːɡ bˌeːɾoːɟɡˈaːɾ hɛ̃ ɪsˈiːlɪˌeː sˈʌɾ sˌəɾkˈaːɾ sˌəɾkˈaːɾ ˈɪsmˌẽː sˌəɾkˈaːɾ kaː
wavs/000047.wav,प्रथम मुद्दा है कि सरकार किसी भी कानून व्यवस्था से रोजगार और श्रम सम्बन्धी जितने भी श्रमिक होते हैं जैसे,S4259323400336775,pɾˈʌtʰəm mˈʊdːaː hɛː kˈɪ sˌəɾkˈaːɾ kˈɪsi bʰˈi kaːnˈuːn ʋjəʋˈʌstʰaː seː ɾˌoːɟɡˈaːɾ ɔːɾ ʃɾˈʌm səmbˈʌndʰi ɟˈɪtnˌeː bʰˈi ʃɾˈʌmɪk hˈoːteː hɛ̃ ɟˈɛːseː
wavs/000048.wav,गाँव में नरेगा चलाकर जितने भी श्रमिक और कर्मचारी और गाँव के छोटे अस्तर के लोग होते हैं गरीब बूढ़ों को नरेगा के तहत पर डे काम कराकर गाँव का ही काम कराकर उनको पैसा देती है और तनख्वाह देती है और,S4259323400336775,ɡˈãnʋ mẽː nəɾˈeːɡaː cəlˈaːkəɾ ɟˈɪtnˌeː bʰˈi ʃɾˈʌmɪk ɔːɾ kˌərməcˈaːɾi ɔːɾ ɡˈãnʋ keː cʰˈoːʈeː ˈʌstəɾ keː lˈoːɡ hˈoːteː hɛ̃ ɡəɾˈiːb bˈuːr.hõ koː nəɾˈeːɡaː keː tˈʌhət pˈʌɾ ɖˈeː kˈaːm kəɾˈaːkəɾ ɡˈãnʋ kaː hˈi kˈaːm kəɾˈaːkəɾ ˈʊnkˌoː pˈɛːsaː dˈeːti hɛː ɔːɾ tˌənkʰʋˈaːh dˈeːti hɛː ɔːɾ
wavs/000049.wav,जितने लोग हैं बड़ बुजुर्ग होते हैं उनको वृद्धा पेन्शन और तमाम सुविधाएँ और जितने भी,S4259323400336775,ɟˈɪtnˌeː lˈoːɡ hɛ̃ bˈʌr. bʊɟˈʊɾɡ hˈoːteː hɛ̃ ˈʊnkˌoː ʋɾˈɪdʰːaː pˈeːnʃən ɔːɾ təmˈaːm sˌʊʋɪdʰˈaːj ɔːɾ ɟˈɪtnˌeː bʰˈi
wavs/000050.wav,राशन राशन <unintelligible> होता है सबकुछ उपलब्ध कराते हैं और देखते हैं कि अच्छे समय पर यह लोग काम करते हैं कि नहीं यह गरीब हैं इनका कैसा चल रहा है कि नहीं है स्वास्थ्य लगाकर तमाम सुविधाएँ देते रहते हैं इसीलिए सरकार हमारे इस समय वह सरकार का जो उत्तर प्रदेश के आदित्यनाथ योगी जी हैं यह चाह रहे हैं कि जितने भी लोग हैं,S4259323400336775,ɾˈaːʃən ɾˈaːʃən (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) hˈoːtaː hɛː sˈʌbkˌʊcʰ ˌʊpəlˈʌbdʰ kəɾˈaːteː hɛ̃ ɔːɾ dˈeːkʰtˌeː hɛ̃ kˈɪ ˈʌcʰcʰeː sˈʌmˌɛj pˈʌɾ jˌəh lˈoːɡ kˈaːm kˈʌɾtˌeː hɛ̃ kˈɪ nˈʌhĩ jˌəh ɡəɾˈiːb hɛ̃ ˌɪnkˌaː kˈɛːsaː cˈʌl ɾˌəhaː hɛː kˈɪ nˈʌhĩ hɛː sʋˈaːstʰjə ləɡˈaːkəɾ təmˈaːm sˌʊʋɪdʰˈaːj dˈeːteː ɾˈʌhətˌeː hɛ̃ ɪsˈiːlɪˌeː sˌəɾkˈaːɾ həmˌaːɾeː ˈɪs sˈʌmˌɛj ʋˌəh sˌəɾkˈaːɾ kaː ɟˈoː ˈʊtːəɾ pɾədˈeːʃ keː ˌaːdɪtːjənˈaːtʰ jˈoːɡi ɟˈi hɛ̃ jˌəh cˈaːh ɾˌəheː hɛ̃ kˈɪ ɟˈɪtnˌeː bʰˈi lˈoːɡ hɛ̃
wavs/000051.wav,थोड़ा सा अपने कानून व्यवस्था को देखते हुए रोज़गार और सर सम्बन्धियों को देखा जाता है कि इस समय बेरोज़गारी हमारे देश में,S4259323400336775,tʰˈoːr.aː sˈaː ˈʌpnˌeː kaːnˈuːn ʋjəʋˈʌstʰaː koː dˈeːkʰtˌeː hˈʊeː ɾˌoːzɡˈaːɾ ɔːɾ sˈʌɾ səmbˈʌndʰɪjˌõ koː dˈeːkʰaː ɟˈaːtaː hɛː kˈɪ ˈɪs sˈʌmˌɛj bˌeːɾoːzɡˈaːɾi həmˌaːɾeː dˈeːʃ mˈẽː
wavs/000052.wav,बढ़ रही है इसलिए रोज़गार देने के लिए सरकार ने कई कई प्रकार की कम्पनियाँ और कई,S4259323400336775,bˈʌr.h ɾˌəhi hɛː ˈɪslˌɪeː ɾˌoːzɡˈaːɾ dˈeːneː keː lˈɪeː sˌəɾkˈaːɾ nˈeː kˈʌi kˈʌi pɾəkˈaːɾ ki kˈʌmpənˌɪjã ɔːɾ kˈʌi
wavs/000053.wav,प्राइवेट और कई इस्किल कम्पनियाँ जैसे कि अमूल दूध वाले चाहे इस्किल इण्डिया के तहत बनाई,S4259323400336775,pɾˌaːɪʋˈeːʈ ɔːɾ kˈʌi ˈɪskɪl kˈʌmpənˌɪjã ɟˈɛːseː kˈɪ ʌmˈuːl dˈuːdʰ ʋˈaːleː cˈaːheː ˈɪskɪl ˈɪɳɖɪjˌaː keː tˈʌhət bənˈaːi
wavs/000054.wav,चाहे कोई बकरी पालन चाहे भैंस पालन चाहे गाय पालन चाहे जितने भी ऐसे छोटे छोटे गाँव वाले से लगाकर जो भी,S4259323400336775,cˈaːheː kˈoːi bˈʌkɾˌi pˈaːlən cˈaːheː bʰˈɛ̃s pˈaːlən cˈaːheː ɡˈaːj pˈaːlən cˈaːheː ɟˈɪtnˌeː bʰˈi ˈɛːseː cʰˈoːʈeː cʰˈoːʈeː ɡˈãnʋ ʋˈaːleː seː ləɡˈaːkəɾ ɟˈoː bʰˈi
wavs/000055.wav,जो भी सुविधा उपलब्ध करा रहे हैं सरकार हमारी मुहैया करा रही है कि लोग अपना धन्धा पानी जो भी करें चार पैसा आए सब लोग कमाएँ,S4259323400336775,ɟˈoː bʰˈi sˈʊʋɪdʰˌaː ˌʊpəlˈʌbdʰ kˈʌɾaː ɾˌəheː hɛ̃ sˌəɾkˈaːɾ həmˌaːɾi mʊhˈɛːjaː kˈʌɾaː ɾˌəhi hɛː kˈɪ lˈoːɡ ˈʌpnˌaː dʰˈʌndʰaː pˈaːni ɟˈoː bʰˈi kˈʌɾẽː cˈaːɾ pˈɛːsaː ˈaːeː sˈʌb lˈoːɡ kəmˈaːj
wavs/000056.wav,कोई घर पर बैठे नहीं सब कमाए अगल बगल जो भी वैकेन्सी है सरकार निकाल रही है चाहे टीचरों की चाहे जो भी है,S4259323400336775,kˈoːi ɡʰˈʌɾ pˈʌɾ bˈɛːʈʰeː nˈʌhĩ sˈʌb kəmˈaːeː ˈʌɡəl bˈʌɡəl ɟˈoː bʰˈi ʋɛːkˈeːnsi hɛː sˌəɾkˈaːɾ nɪkˈaːl ɾˌəhi hɛː cˈaːheː ʈˈiːcɾˌõ ki cˈaːheː ɟˈoː bʰˈi hɛː
wavs/000057.wav,लोग उसमें लगे हुए हैं और देख रहे हैं कि इससे काम बढ़ रहा है तो इसलिए सरकार उत्तर प्रदेश की कानून व्यवस्था चाह रहे हैं कि अधिक से अधिक और सबका कोड और सबके काम के हिसाब से वेतन फिक्स की है और हर महीने हर महीने के एक दो तीन तारीख़ को सबका वेतन जो है वह अपने,S4259323400336775,lˈoːɡ ˈʊsmˌẽː lˈʌɡeː hˈʊeː hɛ̃ ɔːɾ dˈeːkʰ ɾˌəheː hɛ̃ kˈɪ ˈɪssˌeː kˈaːm bˈʌr.h ɾˌəhaː hɛː tˈoː ˈɪslˌɪeː sˌəɾkˈaːɾ ˈʊtːəɾ pɾədˈeːʃ ki kaːnˈuːn ʋjəʋˈʌstʰaː cˈaːh ɾˌəheː hɛ̃ kˈɪ ˈʌdʰɪk seː ˈʌdʰɪk ɔːɾ sˈʌbkˌaː kˈoːɖ ɔːɾ sˈʌbkˌeː kˈaːm keː hɪsˈaːb seː ʋˈeːtən pʰˈɪks ki hɛː ɔːɾ hˈʌɾ məhˈiːneː hˈʌɾ məhˈiːneː keː ˈeːk dˈoː tˈiːn taːɾˈiːx koː sˈʌbkˌaː ʋˈeːtən ɟˈoː hɛː ʋˌəh ˈʌpnˌeː
wavs/000058.wav,काम और पद के अनुसार उनका पैसा उनके एकाउण्ट में आ जाता है प्राइवेट हो चाहे सरकारी हो सबको समय से पैसा देने के लिए एक प्रणाली और एक लेबर लॉ के तहत एक अच्छे अधिनियम के तहत अपना काम कर रहे हैं,S4259323400336775,kˈaːm ɔːɾ pˈʌd keː ˌʌnʊsˈaːɾ ˌʊnkˌaː pˈɛːsaː ˌʊnkˌeː ˌeːkaːˈʊɳʈ mẽː ˈaː ɟˈaːtaː hɛː pɾˌaːɪʋˈeːʈ hoː cˈaːheː sˌəɾkˈaːɾi hoː sˈʌbkˌoː sˈʌmˌɛj seː pˈɛːsaː dˈeːneː keː lˈɪeː ˈeːk pɾəɳˈaːli ɔːɾ ˈeːk lˈeːbəɾ lˈɔ keː tˈʌhət ˈeːk ˈʌcʰcʰeː ˈʌdʰɪnˌɪjəm keː tˈʌhət ˈʌpnˌaː kˈaːm kˈʌɾ ɾˌəheː hɛ̃
wavs/000059.wav,कभी नहीं हम अपने एक्टिविटी पे ध्यान रखने के लिए कभी फिटनेस और कभी स्मार्टवाच ही विनर किया है,S4259323400336775,kˈʌbʰi nˈʌhĩ hˌəm ˈʌpnˌeː ˈeːkʈɪʋˌɪʈi pˈeː dʰjˈaːn ɾˈʌkʰnˌeː keː lˈɪeː kˈʌbʰi pʰˌɪʈnˈeːs ɔːɾ kˈʌbʰi smˈaːɾʈəʋˌaːc hˈi ʋˈɪnəɾ kˈɪjaː hɛː
wavs/000060.wav,अपने स्वास्थ्य और अपने एक्टिविटी को ध्यान के रखने अपने खुद पर नजर रखते हैं और इसको अच्छा,S4259323400336775,ˈʌpnˌeː sʋˈaːstʰjə ɔːɾ ˈʌpnˌeː ˈeːkʈɪʋˌɪʈi koː dʰjˈaːn keː ɾˈʌkʰnˌeː ˈʌpnˌeː kʰˈʊd pˈʌɾ nˈʌɟəɾ ɾˈʌkʰtˌeː hɛ̃ ɔːɾ ˈɪskˌoː ˈʌcʰcʰaː
wavs/000061.wav,बनाने के लिए हम सोचते हैं कि सुबह खुद का नजरिया अच्छा होना चाहिए सुबह टहलें सुबह खान पान अच्छा हो अपने स्वास्थ्य के ऊपर ध्यान दें,S4259323400336775,bənˈaːneː keː lˈɪeː hˌəm sˈoːctˌeː hɛ̃ kˈɪ sˈʊbəh kʰˈʊd kaː nˈʌɟɾˌɪjaː ˈʌcʰcʰaː hˈoːnaː cˈaːhɪˌeː sˈʊbəh ʈˈʌhəlˌẽː sˈʊbəh kʰˈaːn pˈaːn ˈʌcʰcʰaː hoː ˈʌpnˌeː sʋˈaːstʰjə keː ˈupəɾ dʰjˈaːn dˈẽː
wavs/000062.wav,हमारे सबसे <unintelligible> सोचते हैं कि हमारे हिसाब से ये होगा और ये सब करना और टहलना और दौड़ना अच्छा है और अपने स्वास्थ्य के लिए,S4259323400336775,həmˌaːɾeː sˈʌbsˌeː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) sˈoːctˌeː hɛ̃ kˈɪ həmˌaːɾeː hɪsˈaːb seː jeː hˈoːɡaː ɔːɾ jeː sˈʌb kˈʌɾnˌaː ɔːɾ ʈˈʌhəlnaː ɔːɾ dˈɔːr.nˌaː ˈʌcʰcʰaː hɛː ɔːɾ ˈʌpnˌeː sʋˈaːstʰjə keː lˈɪeː
wavs/000063.wav,अच्छी चीज़ें हैं और प्राकृतिक चीज़ों के हिसाब से हम लोग आयुर्वेद का प्रयोग और प्राकृतिक चीज़ें का सेवन करें,S4259323400336775,ˈʌcʰcʰi cˈiːzẽː hɛ̃ ɔːɾ pɾˈaːkɾɪtˌɪk cˈiːzõ keː hɪsˈaːb seː hˌəm lˈoːɡ ˌaːjʊrʋˈeːd kaː pɾəjˈoːɡ ɔːɾ pɾˈaːkɾɪtˌɪk cˈiːzẽː kaː sˈeːʋən kˈʌɾẽː
wavs/000064.wav,नीचे,S4259323400336775,nˈiːceː
wavs/000065.wav,अमेरिका आस्ट्रेलिया इंग्लैंड न्यूज़ीलैंड दक्षिण अफ्रीका,S4259323400336775,ʌmˈeːɾɪkˌaː ˈaːsʈɾeːlˌɪjaː ˈĩɡlɛ̃ɖ njˌuːzilˈɛ̃ɖ dˈʌkʃɪɳ ʌpʰɾˈiːkaː
wavs/000066.wav,हमारी पसंदीदा बाइक बुलेट है और हमारे पास भी बुलेट है और हमारे जो सपनों की बाइक है वो हालो डिवीस डिवीसन बुलेट है में बाइकिंग से यात्रा करना बहुत अच्छा हमको लगता है,S4259323400336775,həmˌaːɾi pˌəsndˈiːdaː bˈaːɪk bʊlˈeːʈ hɛː ɔːɾ həmˌaːɾeː pˈaːs bʰˈi bʊlˈeːʈ hɛː ɔːɾ həmˌaːɾeː ɟˈoː sˈʌpnˌõ ki bˈaːɪk hɛː ʋoː hˈaːloː ɖɪʋˈiːs ɖɪʋˈiːsən bʊlˈeːʈ hɛː mẽː bˌaːɪkˈĩɡ seː jˈaːtɾaː kˈʌɾnˌaː bˈʌhʊt ˈʌcʰcʰaː hˈʌmkˌoː lˈʌɡtˌaː hɛː
wavs/000067.wav,क्योंकि बाइक में अगर बरसात के मौसम में हमलोग घूमने जाते हैं जैसे जंगल या कहीं भी पहाड़ों पर तो हमको अच्छा लगता है और प्राकृतिक माहौल जो भी रखता है प्राकृतिक को देख कर सुंदरता देख कर बरसात की ठंडी हवाओं को देख कर अच्छा लगता है,S4259323400336775,kːjˈõkɪ bˈaːɪk mẽː ˌʌɡəɾ bˌəɾsˈaːt keː mˈɔːsəm mẽː hˌəmlˈoːɡ ɡʰˈuːmnˌeː ɟˈaːteː hɛ̃ ɟˈɛːseː ɟˈʌŋɡəl jˈaː kˈʌhĩ bʰˈi pəhˈaːr.õ pˈʌɾ tˈoː hˈʌmkˌoː ˈʌcʰcʰaː lˈʌɡtˌaː hɛː ɔːɾ pɾˈaːkɾɪtˌɪk maːhˈɔːl ɟˈoː bʰˈi ɾˈʌkʰtˌaː hɛː pɾˈaːkɾɪtˌɪk koː dˈeːkʰ kˈʌɾ sˈũdəɾtaː dˈeːkʰ kˈʌɾ bˌəɾsˈaːt ki ʈʰˈʌɳɖi həʋˈaːw koː dˈeːkʰ kˈʌɾ ˈʌcʰcʰaː lˈʌɡtˌaː hɛː
wavs/000068.wav,और हम चारों चाहते भी हैं कि बाइक से एक लंबी यात्रा किया जाए जैसे कि लेह लद्दाख और कश्मीर वशमीर भी बाइक से जाए जाए कर कहीं भी दर्शन करने के लिए हमलोग जाते हैं,S4259323400336775,ɔːɾ hˌəm cˈaːɾõ cˈaːhətˌeː bʰˈi hɛ̃ kˈɪ bˈaːɪk seː ˈeːk lˈʌmbi jˈaːtɾaː kˈɪjaː ɟˈaːeː ɟˈɛːseː kˈɪ lˈeːh lədːˈaːkʰ ɔːɾ kəʃmˈiːɾ ʋˌəʃmˈiːɾ bʰˈi bˈaːɪk seː ɟˈaːeː ɟˈaːeː kˈʌɾ kˈʌhĩ bʰˈi dˈʌrʃən kˈʌɾnˌeː keː lˈɪeː hˌəmlˈoːɡ ɟˈaːteː hɛ̃
wavs/000069.wav,तो अधिक स कोशिश करते हैं कि अपने बाइक से जाएं आराम से जाएं क्योंकि कंफर्टेबल होता है अपने बाइक से आने जाने में आ बुलेट ऐसी बाइक है जो कि काफी कंफर्टेबल और आसान होती है और कहीं भी पहाड़ या कहीं भी रास्ता से जाने के लिए वो सक्षम होती है और अच्छा लगता है क्योंकि जाने से हमको,S4259323400336775,tˈoː ˈʌdʰɪk sˈə kˈoːʃɪʃ kˈʌɾtˌeː hɛ̃ kˈɪ ˈʌpnˌeː bˈaːɪk seː ɟˈaːẽː aːɾˈaːm seː ɟˈaːẽː kːjˈõkɪ kˌəmpʰəɾʈˈeːbəl hˈoːtaː hɛː ˈʌpnˌeː bˈaːɪk seː ˈaːneː ɟˈaːneː mẽː ˈaː bʊlˈeːʈ ˈɛːsi bˈaːɪk hɛː ɟˈoː kˈɪ kˈaːpʰi kˌəmpʰəɾʈˈeːbəl ɔːɾ aːsˈaːn hˈoːti hɛː ɔːɾ kˈʌhĩ bʰˈi pəhˈaːr. jˈaː kˈʌhĩ bʰˈi ɾˈaːstaː seː ɟˈaːneː keː lˈɪeː ʋoː sˈʌkʃəm hˈoːti hɛː ɔːɾ ˈʌcʰcʰaː lˈʌɡtˌaː hɛː kːjˈõkɪ ɟˈaːneː seː hˈʌmkˌoː
