wav,text,speaker,phonemes
wavs/000266.wav,पहनाव जो होते हैं ये सब हमारे शरीर को बचाव करते रहते हैं कि हाँ भई चोट न लगे किसी प्रकार की भी चोट शरीर पे न आए यही एक हमारा एक शरीर का बचाव पानी के अंदर होता है,S4258073200309412,pˌəhənˈaːʋ ɟˈoː hˈoːteː hɛ̃ jeː sˈʌb həmˌaːɾeː ʃəɾˈiːɾ koː bəcˈaːʋ kˈʌɾtˌeː ɾˈʌhətˌeː hɛ̃ kˈɪ hˈã bʰˈʌi cˈoːʈ nˈə lˈʌɡeː kˈɪsi pɾəkˈaːɾ ki bʰˈi cˈoːʈ ʃəɾˈiːɾ pˈeː nˈə ˈaːeː jˈʌhi ˈeːk həmˌaːɾaː ˈeːk ʃəɾˈiːɾ kaː bəcˈaːʋ pˈaːni keː ˈʌndəɾ hˈoːtaː hɛː
wavs/000267.wav,जो शरीर को इसे ये अगर टोपी और ये सब न लगाया जाए तो शरीर को बहुत ही नुकसानदायक होगा,S4258073200309412,ɟˈoː ʃəɾˈiːɾ koː ˈɪseː jeː ˌʌɡəɾ ʈˈoːpi ɔːɾ jeː sˈʌb nˈə ləɡˈaːjaː ɟˈaːeː tˈoː ʃəɾˈiːɾ koː bˈʌhʊt hˈi nˌʊksˌaːndˈaːjək hˈoːɡaː
wavs/000268.wav,नार्मल हो या हार्ड कुछ भी हो ये पहनना बहुत लाभदायक है ये जरूरी भी है ताकि पानी के अंदर हमें कोई भी किसी भी प्रकार की दिक्कत न आए सिर में और कान में पानी जाने की सुविधा उपलब्ध न हो,S4258073200309412,nˈaːrməl hoː jˈaː hˈaːɾɖ kˈʊcʰ bʰˈi hoː jeː pˈʌhənnaː bˈʌhʊt lˌaːbʰdˈaːjək hɛː jeː ɟəɾˈuːɾi bʰˈi hɛː tˈaːkɪ pˈaːni keː ˈʌndəɾ hˈʌmẽː kˈoːi bʰˈi kˈɪsi bʰˈi pɾəkˈaːɾ ki dˈɪkːət nˈə ˈaːeː sˈɪɾ mẽː ɔːɾ kˈaːn mẽː pˈaːni ɟˈaːneː ki sˈʊʋɪdʰˌaː ˌʊpəlˈʌbdʰ nˈə hoː
wavs/000269.wav,बाकी अलग की तरीके हैं कुछ और भी तरीके होते हैं कि ढकने के लिए अगर टोपी या वो सब चीज़ें नहीं भी हैं तो कुछ और भी तरीके हैं,S4258073200309412,bˈaːki ˈʌləɡ ki təɾˈiːkeː hɛ̃ kˈʊcʰ ɔːɾ bʰˈi təɾˈiːkeː hˈoːteː hɛ̃ kˈɪ ɖʰˈʌknˌeː keː lˈɪeː ˌʌɡəɾ ʈˈoːpi jˈaː ʋoː sˈʌb cˈiːzẽː nˈʌhĩ bʰˈi hɛ̃ tˈoː kˈʊcʰ ɔːɾ bʰˈi təɾˈiːkeː hɛ̃
wavs/000270.wav,कि जैसे पानी के अंदर जैसे कुछ भी पहन सकते हैं अलग टाइप से लगा के,S4258073200309412,kˈɪ ɟˈɛːseː pˈaːni keː ˈʌndəɾ ɟˈɛːseː kˈʊcʰ bʰˈi pˈʌhən sˈʌktˌeː hɛ̃ ˈʌləɡ ʈˈaːɪp seː lˈʌɡaː keː
wavs/000271.wav,तो उससे भी अपना शरीर बचाव कर सकते हैं जिस प्रकार नदियों में है,S4258073200309412,tˈoː ˈʊssˌeː bʰˈi ˈʌpnˌaː ʃəɾˈiːɾ bəcˈaːʋ kˈʌɾ sˈʌktˌeː hɛ̃ ɟˈɪs pɾəkˈaːɾ nˈʌdɪjˌõ mẽː hɛː
wavs/000272.wav,बहुत सारे लोग मछुआरे होते हैं,S4258073200309412,bˈʌhʊt sˈaːɾeː lˈoːɡ mˌəcʰʊˈaːɾeː hˈoːteː hɛ̃
wavs/000273.wav,वो तो लगभग देखते रहते हैं कि कुछ पहनते ही नहीं हैं,S4258073200309412,ʋoː tˈoː lˈʌɡəbʰˌəɡ dˈeːkʰtˌeː ɾˈʌhətˌeː hɛ̃ kˈɪ kˈʊcʰ pˈʌhənteː hˈi nˈʌhĩ hɛ̃
wavs/000274.wav,बहुत कम पहनते हैं लेकिन फिर भी उन लोगों को पहनना चाहिए कभी भी चोट लग सकती है कैसे भी हो सकता है टोपी और ये ग्लास ग्लासेस लगाना जरूरी होता है ताकि कि हमारे शरीर को नुकसान कभी प्रदान न हो,S4258073200309412,bˈʌhʊt kˈʌm pˈʌhənteː hɛ̃ lˈeːkɪn pʰˈɪɾ bʰˈi ˈʊn lˈoːɡõ koː pˈʌhənnaː cˈaːhɪˌeː kˈʌbʰi bʰˈi cˈoːʈ lˈʌɡ sˈʌktˌi hɛː kˈɛːseː bʰˈi hoː sˈʌktˌaː hɛː ʈˈoːpi ɔːɾ jeː ɡlˈaːs ɡlaːsˈeːs ləɡˈaːnaː ɟəɾˈuːɾi hˈoːtaː hɛː tˈaːkɪ kˈɪ həmˌaːɾeː ʃəɾˈiːɾ koː nˌʊksˈaːn kˈʌbʰi pɾədˈaːn nˈə hoː
wavs/000275.wav,या कोई भी चोट न लग पाए इसलिए टोपी और ग्लास पहनना बहुत जरूरी लगाना बहुत ही जरूरी,S4258073200309412,jˈaː kˈoːi bʰˈi cˈoːʈ nˈə lˈʌɡ pˈaːeː ˈɪslˌɪeː ʈˈoːpi ɔːɾ ɡlˈaːs pˈʌhənnaː bˈʌhʊt ɟəɾˈuːɾi ləɡˈaːnaː bˈʌhʊt hˈi ɟəɾˈuːɾi
wavs/000276.wav,नमस्ते सर नमस्कार,S4258073200309412,nəmˈʌsteː sˈʌɾ nˌəmskˈaːɾ
wavs/000277.wav,ह्म्म,S4258073200309412,hmmˈə
wavs/000278.wav,अच्छा बीमा कराने हाँ,S4258073200309412,ˈʌcʰcʰaː bˈiːmaː kəɾˈaːneː hˈã
wavs/000279.wav,अच्छा हाँ बिल्कुल कराएंगे,S4258073200309412,ˈʌcʰcʰaː hˈã bˈɪlkʊl kˌəɾaːˈẽːɡeː
wavs/000280.wav,ह्म्म ह्म्म,S4258073200309412,hmmˈə hmmˈə
wavs/000281.wav,ह्म्म ह्म्म,S4258073200309412,hmmˈə hmmˈə
wavs/000282.wav,ह्म्म अपना कराएंगे बच्चियों का भी कराना है,S4258073200309412,hmmˈə ˈʌpnˌaː kˌəɾaːˈẽːɡeː bˈʌcːɪjˌõ kaː bʰˈi kəɾˈaːnaː hɛː
wavs/000283.wav,अब अपना कराएंगे बस,S4258073200309412,ˈʌb ˈʌpnˌaː kˌəɾaːˈẽːɡeː bˈʌs
wavs/000284.wav,आधार कार्ड है सभी का आधार कार्ड है एक का नहीं सभी का है,S4258073200309412,aːdʰˈaːɾ kˈaːɾɖ hɛː sˈʌbʰi kaː aːdʰˈaːɾ kˈaːɾɖ hɛː ˈeːk kaː nˈʌhĩ sˈʌbʰi kaː hɛː
wavs/000285.wav,आप आ जाइए हमा,S4258073200309412,ˌaːp ˈaː ɟˈaːɪˌeː hˈʌmaː
wavs/000286.wav,आ जाइए हमारे गाँव,S4258073200309412,ˈaː ɟˈaːɪˌeː həmˌaːɾeː ɡˈãnʋ
wavs/000287.wav,हमारे गाँव में आ हमारे गाँव में आ जाइए,S4258073200309412,həmˌaːɾeː ɡˈãnʋ mẽː ˈaː həmˌaːɾeː ɡˈãnʋ mẽː ˈaː ɟˈaːɪˌeː
wavs/000288.wav,हाँ कौन,S4258073200309412,hˈã kˈɔːn
wavs/000289.wav,हम पूरा दिन भी फ्री,S4258073200309412,hˌəm pˈuːɾaː dˈɪn bʰˈi pʰɾˈi
wavs/000290.wav,आप हाँ कौन काम वाम इस समय कुछ नहीं कर रहे इस समय फ्री बैठे हैं ना आराम कर रहे हैं,S4258073200309412,ˌaːp hˈã kˈɔːn kˈaːm ʋˈaːm ˈɪs sˈʌmˌɛj kˈʊcʰ nˈʌhĩ kˈʌɾ ɾˌəheː ˈɪs sˈʌmˌɛj pʰɾˈi bˈɛːʈʰeː hɛ̃ nˈaː aːɾˈaːm kˈʌɾ ɾˌəheː hɛ̃
wavs/000291.wav,हाँ हाँ वो वो हो जाएगा वो हो जाएगा उसमें दिक्कत नहीं है फिर जाना तो है आराम कर रहे हैं ना छुट्टी पे हैं इस समय ह्म्म ह्म्म,S4258073200309412,hˈã hˈã ʋoː ʋoː hoː ɟaːˈeːɡaː ʋoː hoː ɟaːˈeːɡaː ˈʊsmˌẽː dˈɪkːət nˈʌhĩ hɛː pʰˈɪɾ ɟˈaːnaː tˈoː hɛː aːɾˈaːm kˈʌɾ ɾˌəheː hɛ̃ nˈaː cʰˈʊʈʈi pˈeː hɛ̃ ˈɪs sˈʌmˌɛj hmmˈə hmmˈə
wavs/000292.wav,हाँ,S4258073200309412,hˈã
wavs/000293.wav,हाँ,S4258073200309412,hˈã
wavs/000294.wav,हाँ ये बताइए कौन कौन सी है आपके पास पॉलिसी,S4258073200309412,hˈã jeː bətˈaːɪˌeː kˈɔːn kˈɔːn sˈi hɛː ˌaːpkˌeː pˈaːs pˈɔlɪsˌi
wavs/000295.wav,ह्म्म,S4258073200309412,hmmˈə
wavs/000296.wav,हमारी एज छियालीस है,S4258073200309412,həmˌaːɾi ˈeːɟ cʰˌɪjaːlˈiːs hɛː
wavs/000297.wav,ह्म्म,S4258073200309412,hmmˈə
wavs/000298.wav,ह्म्म सभी का करवाना है बच्चों का करवाना है और और बताइए किस किस चीज़ की है,S4258073200309412,hmmˈə sˈʌbʰi kaː kˌəɾʋˈaːnaː hɛː bˈʌcːõ kaː kˌəɾʋˈaːnaː hɛː ɔːɾ ɔːɾ bətˈaːɪˌeː kˈɪs kˈɪs cˈiːz ki hɛː
wavs/000299.wav,ठीक है,S4258073200309412,ʈʰˈiːk hɛː
wavs/000300.wav,अच्छा अच्छा अच्छा तो,S4258073200309412,ˈʌcʰcʰaː ˈʌcʰcʰaː ˈʌcʰcʰaː tˈoː
wavs/000301.wav,हाँ हाँ तो सभी का करवा लेंगे फिलहाल आप देखिए आइए जीवन बीमा हमारा करिए ज़्यादा सही रहेगा,S4258073200309412,hˈã hˈã tˈoː sˈʌbʰi kaː kˈʌɾʋˌaː lˈẽːɡeː pʰˌɪlhˈaːl ˌaːp dˈeːkʰɪˌeː ˈaːɪˌeː ɟˈiːʋən bˈiːmaː həmˌaːɾaː kˈʌɾɪˌeː zjˈaːdaː sˈʌhi ɾəhˈeːɡaː
wavs/000302.wav,हाँ वो ज़्यादा सही रहेगा हमारा,S4258073200309412,hˈã ʋoː zjˈaːdaː sˈʌhi ɾəhˈeːɡaː həmˌaːɾaː
wavs/000303.wav,दो,S4258073200309412,dˈoː
wavs/000304.wav,एक लड़की एक लड़का,S4258073200309412,ˈeːk lˈʌr.kˌi ˈeːk lˈʌr.kˌaː
wavs/000305.wav,एक है सात साल और एक है आठ,S4258073200309412,ˈeːk hɛː sˈaːt sˈaːl ɔːɾ ˈeːk hɛː ˈaːʈʰ
wavs/000306.wav,आइए,S4258073200309412,ˈaːɪˌeː
wavs/000307.wav,नमस्कार कहाँ पे आएंगे आप,S4258073200309412,nˌəmskˈaːɾ kˈʌhã pˈeː aːˈẽːɡeː ˌaːp
wavs/000308.wav,पसंदीदा फ़ोटोग्राफ़िंग यह बो डिसलाइन कैमरा होना चाहिए और बड़ा कैमरा होना चाहिए इस्माट कैमरा जो कि जैसे पहाड़ों में झीलों में,S4258073200309412,pˌəsndˈiːdaː foːʈˈoːɡɾaːfˌĩɡ jˌəh bˈoː ɖˌɪslˈaːɪn kˈɛːmɾˌaː hˈoːnaː cˈaːhɪˌeː ɔːɾ bˈʌr.aː kˈɛːmɾˌaː hˈoːnaː cˈaːhɪˌeː ɪsmˈaːʈ kˈɛːmɾˌaː ɟˈoː kˈɪ ɟˈɛːseː pəhˈaːr.õ mẽː ɟʰˈiːlõ mˈẽː
wavs/000309.wav,ऐसा बढ़िया फ़ोटो आता है उसमें कैमरा ओ डिसलाइन का कैम कैमरा कम्प्लीट होना चाहिए ओ ई बहुत अच्छा फ़ोटो खींचा जा सकता है,S4258073200309412,ˈɛːsaː bˈʌr.hɪjˌaː fˈoːʈoː ˈaːtaː hɛː ˈʊsmˌẽː kˈɛːmɾˌaː ˈoː ɖˌɪslˈaːɪn kaː kˈɛːm kˈɛːmɾˌaː kəmplˈiːʈ hˈoːnaː cˈaːhɪˌeː ˈoː ˈi bˈʌhʊt ˈʌcʰcʰaː fˈoːʈoː kʰˈĩcaː ɟˈaː sˈʌktˌaː hɛː
wavs/000310.wav,इसकी शैली यह है फ़ोटोग्राफ़िंग में कि प्रेरित यही करता है कि डिसराइन के कैमरे में अच्छा फ़ोटो फ़ोकस भी होता है और उससे पसंदीदा फ़ोटोग्राफ़िंग अच्छा आता है जैसे पहाड़ों का है,S4258073200309412,ˈɪskˌi ʃˈɛːli jˌəh hɛː foːʈˈoːɡɾaːfˌĩɡ mẽː kˈɪ pɾˈeːɾɪt jˈʌhi kˈʌɾtˌaː hɛː kˈɪ ɖˌɪsɾˈaːɪn keː kˈɛːmɾˌeː mẽː ˈʌcʰcʰaː fˈoːʈoː fˈoːkəs bʰˈi hˈoːtaː hɛː ɔːɾ ˈʊssˌeː pˌəsndˈiːdaː foːʈˈoːɡɾaːfˌĩɡ ˈʌcʰcʰaː ˈaːtaː hɛː ɟˈɛːseː pəhˈaːr.õ kaː hɛː
wavs/000311.wav,अच्छा डिजाइन बनाकर उसी प्रकार फ़ोटोग्राफ़ी खींची जाती है और जैसे,S4258073200309412,ˈʌcʰcʰaː ɖɪɟˈaːɪn bənˈaːkəɾ ˈʊsi pɾəkˈaːɾ foːʈˈoːɡɾaːfˌi kʰˈĩci ɟˈaːti hɛː ɔːɾ ɟˈɛːseː
wavs/000312.wav,पहाड़ों झीलों का एक आकार से बनाकर ही कैमरे से डिसलाइन कैमरे से,S4258073200309412,pəhˈaːr.õ ɟʰˈiːlõ kaː ˈeːk aːkˈaːɾ seː bənˈaːkəɾ hˈi kˈɛːmɾˌeː seː ɖˌɪslˈaːɪn kˈɛːmɾˌeː seː
wavs/000313.wav,फ़ोटो खींचा जाता है जिस प्रकार कैमरे का फोकस होता है उसी प्रकार फ़ोटो प्रेरित करता है कि मैं इतना,S4258073200309412,fˈoːʈoː kʰˈĩcaː ɟˈaːtaː hɛː ɟˈɪs pɾəkˈaːɾ kˈɛːmɾˌeː kaː pʰˈoːkəs hˈoːtaː hɛː ˈʊsi pɾəkˈaːɾ fˈoːʈoː pɾˈeːɾɪt kˈʌɾtˌaː hɛː kˈɪ mɛ̃ ˈɪtnˌaː
wavs/000314.wav,कैमरे के अंदर आता है उसी आधार पर डिसाइन कैमरे में,S4258073200309412,kˈɛːmɾˌeː keː ˈʌndəɾ ˈaːtaː hɛː ˈʊsi aːdʰˈaːɾ pˈʌɾ ɖɪsˈaːɪn kˈɛːmɾˌeː mˈẽː
wavs/000315.wav,फ़ोटो प्रेरित करता है और उसी प्रकार खींचत खींचता है कैमरा कैमरे से फ़ोटो खींचा जाता है और बनाया जाता है,S4258073200309412,fˈoːʈoː pɾˈeːɾɪt kˈʌɾtˌaː hɛː ɔːɾ ˈʊsi pɾəkˈaːɾ kʰˈĩcət kʰˈĩctˌaː hɛː kˈɛːmɾˌaː kˈɛːmɾˌeː seː fˈoːʈoː kʰˈĩcaː ɟˈaːtaː hɛː ɔːɾ bənˈaːjaː ɟˈaːtaː hɛː
wavs/000316.wav,डिसलाइन और बड़े कैमरे से बहुत अच्छी तरीके से फ़ोटो खींचकर बना सकते हैं पसंदीदा फ़ोटो जो है जैसे अपना फ़ोटो है,S4258073200309412,ɖˌɪslˈaːɪn ɔːɾ bˈʌr.eː kˈɛːmɾˌeː seː bˈʌhʊt ˈʌcʰcʰi təɾˈiːkeː seː fˈoːʈoː kʰˈĩcəkˌəɾ bˈʌnaː sˈʌktˌeː hɛ̃ pˌəsndˈiːdaː fˈoːʈoː ɟˈoː hɛː ɟˈɛːseː ˈʌpnˌaː fˈoːʈoː hɛː
wavs/000317.wav,लेना है तो कुछ अच्छी डिजाइन अच्छे कलर का उपयोग किया जाता है,S4258073200309412,lˈeːnaː hɛː tˈoː kˈʊcʰ ˈʌcʰcʰi ɖɪɟˈaːɪn ˈʌcʰcʰeː kˈʌləɾ kaː ˌʊpjˈoːɡ kˈɪjaː ɟˈaːtaː hɛː
wavs/000318.wav,और प्रेरित के हिसाब से फ़ोटोग्राफ़िंग में इतनी सारी चीज़ें आती हैं कि जैसे,S4258073200309412,ɔːɾ pɾˈeːɾɪt keː hɪsˈaːb seː foːʈˈoːɡɾaːfˌĩɡ mẽː ˈɪtnˌi sˈaːɾi cˈiːzẽː ˈaːti hɛ̃ kˈɪ ɟˈɛːseː
wavs/000319.wav,कि नज़दीक से या दूरी से कलर से फ़ोटो जिस जिस प्रकार पहनाव होगा जिस प्रकार,S4258073200309412,kˈɪ nˌəzdˈiːk seː jˈaː dˈuːɾi seː kˈʌləɾ seː fˈoːʈoː ɟˈɪs ɟˈɪs pɾəkˈaːɾ pˌəhənˈaːʋ hˈoːɡaː ɟˈɪs pɾəkˈaːɾ
wavs/000320.wav,अलग से पहाड़ों का है जिस प्रकार कलर भरेंगे उसी प्रकार से वह सब बनता रहता है बनाया जाता है इसी तरीके से अलग अलग डिजाइन लेकर कैमरे से उपयोग किया जाता है जो कि,S4258073200309412,ˈʌləɡ seː pəhˈaːr.õ kaː hɛː ɟˈɪs pɾəkˈaːɾ kˈʌləɾ bʰəɾˈẽːɡeː ˈʊsi pɾəkˈaːɾ seː ʋˌəh sˈʌb bˈʌntˌaː ɾˈʌhətˌaː hɛː bənˈaːjaː ɟˈaːtaː hɛː ˈɪsi təɾˈiːkeː seː ˈʌləɡ ˈʌləɡ ɖɪɟˈaːɪn lˈeːkəɾ kˈɛːmɾˌeː seː ˌʊpjˈoːɡ kˈɪjaː ɟˈaːtaː hɛː ɟˈoː kˈɪ
wavs/000321.wav,फ़ोटोग्राफ़ी में कई सारे लोग होते हैं कि फ़ोटोग्राफ़ी में,S4258073200309412,foːʈˈoːɡɾaːfˌi mẽː kˈʌi sˈaːɾeː lˈoːɡ hˈoːteː hɛ̃ kˈɪ foːʈˈoːɡɾaːfˌi mˈẽː
wavs/000322.wav,एक डिसलाइन कैमरे से फ़ोटो को एलाउन्स किया जाता है कलर के हिसाब से बड़े से बड़े फ़ोटो खींच सकते हैं जैसे झीलों का है नदियों का है तालाबों का है एक अच्छा आकार देकर खींचा जा सकता है,S4258073200309412,ˈeːk ɖˌɪslˈaːɪn kˈɛːmɾˌeː seː fˈoːʈoː koː ˌeːlaːˈʊns kˈɪjaː ɟˈaːtaː hɛː kˈʌləɾ keː hɪsˈaːb seː bˈʌr.eː seː bˈʌr.eː fˈoːʈoː kʰˈĩc sˈʌktˌeː hɛ̃ ɟˈɛːseː ɟʰˈiːlõ kaː hɛː nˈʌdɪjˌõ kaː hɛː taːlˈaːbõ kaː hɛː ˈeːk ˈʌcʰcʰaː aːkˈaːɾ dˈeːkəɾ kʰˈĩcaː ɟˈaː sˈʌktˌaː hɛː
wavs/000323.wav,कैमरे में जितना ही अधिक जितना ही अधिक या आकार कैमरा लेता है इस्मार्ट कैमरे में उसी प्रकार जो है फ़ोटो कलर डिजाइन आता है,S4258073200309412,kˈɛːmɾˌeː mẽː ɟˈɪtnˌaː hˈi ˈʌdʰɪk ɟˈɪtnˌaː hˈi ˈʌdʰɪk jˈaː aːkˈaːɾ kˈɛːmɾˌaː lˈeːtaː hɛː ɪsmˈaːɾʈ kˈɛːmɾˌeː mẽː ˈʊsi pɾəkˈaːɾ ɟˈoː hɛː fˈoːʈoː kˈʌləɾ ɖɪɟˈaːɪn ˈaːtaː hɛː
wavs/000324.wav,जैसे ले लो तालाब हुआ या कुछ अलग पेड़ों को पेड़ पौधे हैं या फूलों वाले पेड़ हैं उसमें कलर बहुत अच्छा आता है इससे बहुत सुन्दर और अच्छा,S4258073200309412,ɟˈɛːseː lˈeː lˈoː taːlˈaːb hˈʊaː jˈaː kˈʊcʰ ˈʌləɡ pˈeːr.õ koː pˈeːr. pˈɔːdʰeː hɛ̃ jˈaː pʰˈuːlõ ʋˈaːleː pˈeːr. hɛ̃ ˈʊsmˌẽː kˈʌləɾ bˈʌhʊt ˈʌcʰcʰaː ˈaːtaː hɛː ˈɪssˌeː bˈʌhʊt sˈʊndəɾ ɔːɾ ˈʌcʰcʰaː
wavs/000325.wav,अनुभव भी प्रकाशित होता है यह उसमें फूल जो पेड़ में फूल जो होते हैं वह सुन्दर सुन्दर दिखाई देते हैं,S4258073200309412,ˈʌnʊbʰˌəʋ bʰˈi pɾəkˈaːʃɪt hˈoːtaː hɛː jˌəh ˈʊsmˌẽː pʰˈuːl ɟˈoː pˈeːr. mẽː pʰˈuːl ɟˈoː hˈoːteː hɛ̃ ʋˌəh sˈʊndəɾ sˈʊndəɾ dɪkʰˈaːi dˈeːteː hɛ̃
wavs/000326.wav,इस प्रकार कैमरे से कई डिजाइन प्रकार से खींचा जाता है जैसे कि कैमरे में,S4258073200309412,ˈɪs pɾəkˈaːɾ kˈɛːmɾˌeː seː kˈʌi ɖɪɟˈaːɪn pɾəkˈaːɾ seː kʰˈĩcaː ɟˈaːtaː hɛː ɟˈɛːseː kˈɪ kˈɛːmɾˌeː mˈẽː
wavs/000327.wav,अलग अलग तरीके से फ़ोटो खींचने की खींचने का तरीका अलग अलग उसमें डिजाइन देकर सब सारे वी कैमरे के अंदर सब होता है,S4258073200309412,ˈʌləɡ ˈʌləɡ təɾˈiːkeː seː fˈoːʈoː kʰˈĩcnˌeː ki kʰˈĩcnˌeː kaː təɾˈiːkaː ˈʌləɡ ˈʌləɡ ˈʊsmˌẽː ɖɪɟˈaːɪn dˈeːkəɾ sˈʌb sˈaːɾeː ʋˈi kˈɛːmɾˌeː keː ˈʌndəɾ sˈʌb hˈoːtaː hɛː
wavs/000328.wav,ताकि रील्स में कोई कमी ना रह जाए,S4258073200309412,tˈaːkɪ ɾˈiːls mẽː kˈoːi kˈʌmi nˈaː ɾˈʌh ɟˈaːeː
wavs/000329.wav,शादियों में है यह दुल्हन दूल्हा की एक ऐसे डिजाइन में खींचकर बनाते हैं फ़ोटोग्राफ़ी में,S4258073200309412,ʃˈaːdɪjˌõ mẽː hɛː jˌəh dˈʊlhən dˈuːlhaː ki ˈeːk ˈɛːseː ɖɪɟˈaːɪn mẽː kʰˈĩcəkˌəɾ bənˈaːteː hɛ̃ foːʈˈoːɡɾaːfˌi mˈẽː
wavs/000330.wav,तो बहुत ही सुन्दर और अच्छा दिखता है पूरा भी जो यहाँ पर शादी डिमान्ड होता है वहाँ पर सारी चीज़ें रखी होती हैं सारी चीज़ों का फ़ोटोग्राफ़ी में फ़ोटोग्राफी में जो होता है वह सारी चीज़ों का अलग अलग बनाकर एक में जोड़ता है इस्पेसल,S4258073200309412,tˈoː bˈʌhʊt hˈi sˈʊndəɾ ɔːɾ ˈʌcʰcʰaː dˈɪkʰtˌaː hɛː pˈuːɾaː bʰˈi ɟˈoː jˈʌhã pˈʌɾ ʃˈaːdi ɖɪmˈaːnɖ hˈoːtaː hɛː ʋˈʌhã pˈʌɾ sˈaːɾi cˈiːzẽː ɾˈʌkʰi hˈoːti hɛ̃ sˈaːɾi cˈiːzõ kaː foːʈˈoːɡɾaːfˌi mẽː foːʈˈoːɡɾaːpʰˌi mẽː ɟˈoː hˈoːtaː hɛː ʋˌəh sˈaːɾi cˈiːzõ kaː ˈʌləɡ ˈʌləɡ bənˈaːkəɾ ˈeːk mẽː ɟˈoːr.tˌaː hɛː ɪspˈeːsəl
wavs/000331.wav,बनाता है अच्छा डिजाइन भी कैमरे से बन जाता है इस प्रकार अलग अलग डिजाइनों के हिसाब से बनाया जाता है कैमरे में हर एक डिजाइन पसंदीदा फ़ोटो,S4258073200309412,bənˈaːtaː hɛː ˈʌcʰcʰaː ɖɪɟˈaːɪn bʰˈi kˈɛːmɾˌeː seː bˈʌn ɟˈaːtaː hɛː ˈɪs pɾəkˈaːɾ ˈʌləɡ ˈʌləɡ ɖɪɟˈaːɪnˌõ keː hɪsˈaːb seː bənˈaːjaː ɟˈaːtaː hɛː kˈɛːmɾˌeː mẽː hˈʌɾ ˈeːk ɖɪɟˈaːɪn pˌəsndˈiːdaː fˈoːʈoː
wavs/000332.wav,प्रतीत होते रहते हैं अच्छा महसूस भी आता है फ़ोटो जैसे हमारा फ़ोटो ले लीजिए मैं अच्छे कपड़े पहने हूँ,S4258073200309412,pɾətˈiːt hˈoːteː ɾˈʌhətˌeː hɛ̃ ˈʌcʰcʰaː mˌəhəsˈuːs bʰˈi ˈaːtaː hɛː fˈoːʈoː ɟˈɛːseː həmˌaːɾaː fˈoːʈoː lˈeː lˈiːɟɪˌeː mɛ̃ ˈʌcʰcʰeː kˈʌpr.ˌeː pˈʌhənˌeː hũ
wavs/000333.wav,अभी फ़ोटो अच्छा आ सकता है इस प्रकार फ़ोटो लिया जाता है,S4258073200309412,ˈʌbʰi fˈoːʈoː ˈʌcʰcʰaː ˈaː sˈʌktˌaː hɛː ˈɪs pɾəkˈaːɾ fˈoːʈoː lˈɪjaː ɟˈaːtaː hɛː
