wav,text,speaker,phonemes
wavs/000247.wav,मेरे पास लाइब्रेरी नहीं है लेकिन जहाँ मैं पढ़ता था इस्कूल कॉलेज में वहाँ पे लाइब्रेरी की व्यवस्था की गई थी लाइब्रेरी में बहुत से किताब होते हैं तरह तरह के अपने विषय वस्तु के या समाजिक,S4258899800379295,mˌeːɾeː pˈaːs lˌaːɪbɾˈeːɾi nˈʌhĩ hɛː lˈeːkɪn ɟˈʌhã mɛ̃ pˈʌr.hətˌaː tʰaː ɪskˈuːl kɔlˈeːɟ mẽː ʋˈʌhã pˈeː lˌaːɪbɾˈeːɾi ki ʋjəʋˈʌstʰaː ki ɡˈʌi tʰi lˌaːɪbɾˈeːɾi mẽː bˈʌhʊt seː kɪtˈaːb hˈoːteː hɛ̃ tˈʌɾəh tˈʌɾəh keː ˈʌpnˌeː ʋˈɪʂˌɛj ʋˈʌstʊ keː jˈaː səmˈaːɟɪk
wavs/000248.wav,बुक जिसे मैं अध्ययन कॉलेज लाइफ में ही करके वहीं पे छोड़ देता हूँ,S4258899800379295,bˈʊk ɟˈɪseː mɛ̃ ˈʌdʰjəjˌən kɔlˈeːɟ lˈaːɪpʰ mẽː hˈi kˈʌɾkˌeː ʋˈʌhĩ pˈeː cʰˈoːr. dˈeːtaː hũ
wavs/000249.wav,वो घर के लिए नहीं होता है घर के लिए जो बुक हम लोग प्रोभाइड करते हैं पढ़ने के लिए वो ही बुक अपने घर परिवार में यूज कर सकते हैं लाइब्रेरी में तरह तरह के विश्वविद्यालय महाविद्यालय या,S4258899800379295,ʋoː ɡʰˈʌɾ keː lˈɪeː nˈʌhĩ hˈoːtaː hɛː ɡʰˈʌɾ keː lˈɪeː ɟˈoː bˈʊk hˌəm lˈoːɡ pɾoːbʰˈaːɪɖ kˈʌɾtˌeː hɛ̃ pˈʌr.hənˌeː keː lˈɪeː ʋoː hˈi bˈʊk ˈʌpnˌeː ɡʰˈʌɾ pˌəɾɪʋˈaːɾ mẽː jˈuːɟ kˈʌɾ sˈʌktˌeː hɛ̃ lˌaːɪbɾˈeːɾi mẽː tˈʌɾəh tˈʌɾəh keː ʋˌɪʃʋəʋɪdjˈaːlˌɛj mˌəhaːʋɪdjˈaːlˌɛj jˈaː
wavs/000250.wav,विद्यालय में बुक दी जाती है वो गिनती के तौर पे दी जाती है और पठन पाठन के लिए समय अनुकूल,S4258899800379295,ʋɪdjˈaːlˌɛj mẽː bˈʊk dˈi ɟˈaːti hɛː ʋoː ɡˈɪntˌi keː tˈɔːɾ pˈeː dˈi ɟˈaːti hɛː ɔːɾ pˈʌʈʰən pˈaːʈʰən keː lˈɪeː sˈʌmˌɛj ˌʌnʊkˈuːl
wavs/000251.wav,के लिए ही दी जाती है क्या घर को लाइब्रेरी बनाना संभव हो सकता है नहीं घर में कुछ ही परिवार ऐसे होते हैं जो अपने,S4258899800379295,keː lˈɪeː hˈi dˈi ɟˈaːti hɛː kːjaː ɡʰˈʌɾ koː lˌaːɪbɾˈeːɾi bənˈaːnaː sˈʌmbʰəʋ hoː sˈʌktˌaː hɛː nˈʌhĩ ɡʰˈʌɾ mẽː kˈʊcʰ hˈi pˌəɾɪʋˈaːɾ ˈɛːseː hˈoːteː hɛ̃ ɟˈoː ˈʌpnˌeː
wavs/000252.wav,पुस्तक को सभी समय पर अध्ययन करके यथोचित उपयोग कर लेते हैं,S4258899800379295,pˈʊstək koː sˈʌbʰi sˈʌmˌɛj pˈʌɾ ˈʌdʰjəjˌən kˈʌɾkˌeː jətʰˈoːcɪt ˌʊpjˈoːɡ kˈʌɾ lˈeːteː hɛ̃
wavs/000253.wav,नहीं तो अपने विद्यालय महाविद्यालय और विश्व विद्यालय के,S4258899800379295,nˈʌhĩ tˈoː ˈʌpnˌeː ʋɪdjˈaːlˌɛj mˌəhaːʋɪdjˈaːlˌɛj ɔːɾ ʋˈɪʃʋ ʋɪdjˈaːlˌɛj keː
wavs/000254.wav,कार्यालय या लाइब्रेरी में उसको यूँ ही छोड़ देते हैं लाइब्रेरी तभी संभव है जब समाज को एकत्रित और संगठित कर कर वहाँ बच्चों को एकत्र कर कर ज्ञान को बाँटा जाए,S4258899800379295,kˈaːrjaːlɛj jˈaː lˌaːɪbɾˈeːɾi mẽː ˈʊskˌoː jˈũ hˈi cʰˈoːr. dˈeːteː hɛ̃ lˌaːɪbɾˈeːɾi tˈʌbʰi sˈʌmbʰəʋ hɛː ɟˈʌb səmˈaːɟ koː eːkˈʌtɾɪt ɔːɾ sˈʌŋɡəʈʰˌɪt kˈʌɾ kˈʌɾ ʋˈʌhã bˈʌcːõ koː eːkˈʌtɾə kˈʌɾ kˈʌɾ ɡjˈaːn koː bˈãnʈaː ɟˈaːeː
wavs/000255.wav,ज्ञान को बाँटने से लाइब्रेरी खुद ब खुद बढ़ जाता है ज्ञान जहाँ नहीं है वहाँ लाइब्रेरी की कोई आवश्यकता नहीं है जहाँ ज्ञान है वहाँ लाइब्रेरी होना बहुत जरूरी है,S4258899800379295,ɡjˈaːn koː bˈãnʈənˌeː seː lˌaːɪbɾˈeːɾi kʰˈʊd bˈə kʰˈʊd bˈʌr.h ɟˈaːtaː hɛː ɡjˈaːn ɟˈʌhã nˈʌhĩ hɛː ʋˈʌhã lˌaːɪbɾˈeːɾi ki kˈoːi aːʋˈʌʃjəktaː nˈʌhĩ hɛː ɟˈʌhã ɡjˈaːn hɛː ʋˈʌhã lˌaːɪbɾˈeːɾi hˈoːnaː bˈʌhʊt ɟəɾˈuːɾi hɛː
wavs/000256.wav,और विद्यालय विद्या के मंदिर में लाइब्रेरी की आवश्यकता हो होनी चाहिए चाहे प्राथमिक विद्यालय हो,S4258899800379295,ɔːɾ ʋɪdjˈaːlˌɛj ʋˈɪdjaː keː mˈʌndɪɾ mẽː lˌaːɪbɾˈeːɾi ki aːʋˈʌʃjəktaː hoː hˈoːni cˈaːhɪˌeː cˈaːheː pɾˈaːtʰmˌɪk ʋɪdjˈaːlˌɛj hoː
wavs/000257.wav,चाहे मध्य विद्यालय हो या हाई स्कूल हो वहाँ पर भी लाइब्रेरी की आवश्यकता होनी बहुत जरूरी है क्योंकि वहाँ तरह तरह के लोग बच्चे शिक्षक,S4258899800379295,cˈaːheː mˈʌdʰjə ʋɪdjˈaːlˌɛj hoː jˈaː hˈaːi skˈuːl hoː ʋˈʌhã pˈʌɾ bʰˈi lˌaːɪbɾˈeːɾi ki aːʋˈʌʃjəktaː hˈoːni bˈʌhʊt ɟəɾˈuːɾi hɛː kːjˈõkɪ ʋˈʌhã tˈʌɾəh tˈʌɾəh keː lˈoːɡ bˈʌcːeː ʃˈɪkʃək
wavs/000258.wav,पठन पाठन करते हैं तो हरेक तरह की पढ़ाई होनी चाहिए जिससे लाइब्रेरी के माध्यम से ज्ञान प्राप्त कर सकते हैं,S4258899800379295,pˈʌʈʰən pˈaːʈʰən kˈʌɾtˌeː hɛ̃ tˈoː həɾˈeːk tˈʌɾəh ki pər.hˈaːi hˈoːni cˈaːhɪˌeː ɟˈɪssˌeː lˌaːɪbɾˈeːɾi keː mˈaːdʰjəm seː ɡjˈaːn pɾˈaːpt kˈʌɾ sˈʌktˌeː hɛ̃
wavs/000259.wav,लाइब्रेरी एक सिर्फ माध्यम है ना कि समाज का विकास रूप है,S4258899800379295,lˌaːɪbɾˈeːɾi ˈeːk sˈɪɾpʰ mˈaːdʰjəm hɛː nˈaː kˈɪ səmˈaːɟ kaː ʋɪkˈaːs ɾˈuːp hɛː
wavs/000260.wav,शादी में दुल्हन को ही दहेज समझा जाए,S4258899800379295,ʃˈaːdi mẽː dˈʊlhən koː hˈi dəhˈeːɟ sˈʌmɟʰˌaː ɟˈaːeː
wavs/000261.wav,अगर लड़के वाले,S4258899800379295,ˌʌɡəɾ lˈʌr.kˌeː ʋˈaːleː
wavs/000262.wav,दुल्हन के अलावा दहेज का लोभ करते हैं तो उनके लिए बहुत बुरी बात है दहेज लेना और देना दोनों कानूनी अपराध है,S4258899800379295,dˈʊlhən keː ʌlˈaːʋaː dəhˈeːɟ kaː lˈoːbʰ kˈʌɾtˌeː hɛ̃ tˈoː ˌʊnkˌeː lˈɪeː bˈʌhʊt bˈʊɾi bˈaːt hɛː dəhˈeːɟ lˈeːnaː ɔːɾ dˈeːnaː dˈoːnõ kaːnˈuːni ˌʌpɾˈaːdʰ hɛː
wavs/000263.wav,अगर लड़की वाले लड़को वालों को दहेज देते हैं तो वो भी जुर्मी होते हैं अपने स्वार्थ के बस मेरा बेटी मेरे,S4258899800379295,ˌʌɡəɾ lˈʌr.kˌi ʋˈaːleː lˈʌr.kˌoː ʋˈaːlõ koː dəhˈeːɟ dˈeːteː hɛ̃ tˈoː ʋoː bʰˈi ɟˈʊrmi hˈoːteː hɛ̃ ˈʌpnˌeː sʋˈaːɾtʰ keː bˈʌs mˌeːɾaː bˈeːʈi mˌeːɾeː
wavs/000264.wav,बेटे खुशी रहे इसके लिए आशीर्वाद के तौर पे दिया जाता है ना कि दहेज के रूप में दिया जाता है,S4258899800379295,bˈeːʈeː kʰˈʊʃi ɾˌəheː ˈɪskˌeː lˈɪeː aːʃˈiːrʋaːd keː tˈɔːɾ pˈeː dˈɪjaː ɟˈaːtaː hɛː nˈaː kˈɪ dəhˈeːɟ keː ɾˈuːp mẽː dˈɪjaː ɟˈaːtaː hɛː
wavs/000265.wav,चाहे मेरी बेटी हो या मेरी बहन हो या कोई भी सगे सम्बन्धी हो हमलोग इसीलिए देते हैं कि मेरी बेटी मेरी बहन या मेरे समाज की कोई भी बहु बेटी है खुशी से रहे इसके लिए हम कुछ तोहफ़ा देते हैं ना कि दहेज देते हैं,S4258899800379295,cˈaːheː mˌeːɾi bˈeːʈi hoː jˈaː mˌeːɾi bˈʌhən hoː jˈaː kˈoːi bʰˈi sˈʌɡeː səmbˈʌndʰi hoː hˌəmlˈoːɡ ɪsˈiːlɪˌeː dˈeːteː hɛ̃ kˈɪ mˌeːɾi bˈeːʈi mˌeːɾi bˈʌhən jˈaː mˌeːɾeː səmˈaːɟ ki kˈoːi bʰˈi bˈʌhʊ bˈeːʈi hɛː kʰˈʊʃi seː ɾˌəheː ˈɪskˌeː lˈɪeː hˌəm kˈʊcʰ tˈoːhəfˌaː dˈeːteː hɛ̃ nˈaː kˈɪ dəhˈeːɟ dˈeːteː hɛ̃
wavs/000266.wav,दहेज देना कानूनी जुर्म है अगर लड़के वाले ये समझते हैं कि हम कुछ दहेज के रूप में पैसा या कुछ गिफ्ट वगैरह लेते हैं यह वह सोचना बेकार है वह जो,S4258899800379295,dəhˈeːɟ dˈeːnaː kaːnˈuːni ɟˈʊrm hɛː ˌʌɡəɾ lˈʌr.kˌeː ʋˈaːleː jeː sˈʌməɟʰteː hɛ̃ kˈɪ hˌəm kˈʊcʰ dəhˈeːɟ keː ɾˈuːp mẽː pˈɛːsaː jˈaː kˈʊcʰ ɡˈɪpʰʈ ʋəɡˈɛːɾəh lˈeːteː hɛ̃ jˌəh ʋˌəh sˈoːcnˌaː beːkˈaːɾ hɛː ʋˌəh ɟˈoː
wavs/000267.wav,जो मिलता है हमको एक सिर्फ आशीर्वाद के रूप में मिलता है अपने माता पिता का दिया हुआ कुछ गिफ्ट मिलता है,S4258899800379295,ɟˈoː mˈɪltˌaː hɛː hˈʌmkˌoː ˈeːk sˈɪɾpʰ aːʃˈiːrʋaːd keː ɾˈuːp mẽː mˈɪltˌaː hɛː ˈʌpnˌeː mˈaːtaː pˈɪtaː kaː dˈɪjaː hˈʊaː kˈʊcʰ ɡˈɪpʰʈ mˈɪltˌaː hɛː
wavs/000268.wav,ना कि आपको दिया गया इसलिए दहेज का मोटरसाइकिल मिला या चार चक्का मिला या जो भी घर मकान मिला वह तोहफ़े में नहीं मिलता है वह मा माता पिता या मेरे गुरुजनों का दिया हुआ आशीर्वाद ही मिलता है धन्यवाद,S4258899800379295,nˈaː kˈɪ ˌaːpkˌoː dˈɪjaː ɡˈʌjaː ˈɪslˌɪeː dəhˈeːɟ kaː mˌoːʈəɾsˈaːɪkˌɪl mˈɪlaː jˈaː cˈaːɾ cˈʌkːaː mˈɪlaː jˈaː ɟˈoː bʰˈi ɡʰˈʌɾ məkˈaːn mˈɪlaː ʋˌəh tˈoːhəfˌeː mẽː nˈʌhĩ mˈɪltˌaː hɛː ʋˌəh mˈaː mˈaːtaː pˈɪtaː jˈaː mˌeːɾeː ɡˈʊɾʊɟnõ kaː dˈɪjaː hˈʊaː aːʃˈiːrʋaːd hˈi mˈɪltˌaː hɛː dʰˌənjəʋˈaːd
wavs/000269.wav,हेलो,S4258899800379295,hˈeːloː
wavs/000270.wav,हम हम अपने विद्यालय में इंडिपेंडेंस सोप गणतंत्र दिवस बहुत धूम धाम से हर एक साल मनाया करते हैं जिसमें शिक्षक अविभावक,S4258899800379295,hˌəm hˌəm ˈʌpnˌeː ʋɪdjˈaːlˌɛj mẽː ˌĩɖɪpẽːɖˈẽːs sˈoːp ɡˌəɳətˈʌntɾə dˈɪʋəs bˈʌhʊt dʰˈuːm dʰˈaːm seː hˈʌɾ ˈeːk sˈaːl mənˈaːjaː kˈʌɾtˌeː hɛ̃ ɟˈɪsmˌẽː ʃˈɪkʃək ˌʌʋɪbʰˈaːʋək
wavs/000271.wav,एवं छात्रों को विशेष तौर पर,S4258899800379295,ˈeːʋən cʰˈaːtɾõ koː ʋɪʃˈeːʂ tˈɔːɾ pˈʌɾ
wavs/000272.wav,इनभाइट करते हैं और शहर में गाँव कस्बे में प्रभात फेरी के द्वारा प्रचार प्रसार और समा परजार प्रसार और उसको,S4258899800379295,ˌɪnbʰˈaːɪʈ kˈʌɾtˌeː hɛ̃ ɔːɾ ʃˈʌhəɾ mẽː ɡˈãnʋ kˈʌsbeː mẽː pɾəbʰˈaːt pʰˈeːɾi keː dʋˈaːɾaː pɾəcˈaːɾ pɾəsˈaːɾ ɔːɾ sˈʌmaː pˌəɾɟˈaːɾ pɾəsˈaːɾ ɔːɾ ˈʊskˌoː
wavs/000273.wav,हाँ,S4258899800379295,hˈã
wavs/000274.wav,बच्चों को प्रोत्साहित भी किया जाता है,S4258899800379295,bˈʌcːõ koː pɾˈoːtsaːhˌɪt bʰˈi kˈɪjaː ɟˈaːtaː hɛː
wavs/000275.wav,बच्चों को गन्म गनमान व्यक्ति के द्वारा प्रोत्साहित भी किया जाता है कि देखो हमारे अभिभावक,S4258899800379295,bˈʌcːõ koː ɡˈʌnm ɡˌənmˈaːn ʋjˈʌktɪ keː dʋˈaːɾaː pɾˈoːtsaːhˌɪt bʰˈi kˈɪjaː ɟˈaːtaː hɛː kˈɪ dˈeːkʰoː həmˌaːɾeː ˌʌbʰɪbʰˈaːʋək
wavs/000276.wav,हमारे गाँव के जो अतिथि हैं या गुणवान व्यक्ति है किस प्रकार समाज को आगे बढ़े हमारे नेता लोग किस प्रकार आगे बढ़े उस चीज़ को परदक्षित करते हुए बच्चों को यह शिक्षा दी जाती है,S4258899800379295,həmˌaːɾeː ɡˈãnʋ keː ɟˈoː ˈʌtɪtʰˌɪ hɛ̃ jˈaː ɡˌʊɳʋˈaːn ʋjˈʌktɪ hɛː kˈɪs pɾəkˈaːɾ səmˈaːɟ koː ˈaːɡeː bˈʌr.heː həmˌaːɾeː nˈeːtaː lˈoːɡ kˈɪs pɾəkˈaːɾ ˈaːɡeː bˈʌr.heː ˈʊs cˈiːz koː pˌəɾədˈʌkʃɪt kˈʌɾtˌeː hˈʊeː bˈʌcːõ koː jˌəh ʃˈɪkʃaː dˈi ɟˈaːti hɛː
wavs/000277.wav,भाषण लोकगीत प्रभात फेरी और समाज के जो हो रहे हैं घटनाक्रम के द्वारा परलक्षित करते हैं जिससे,S4258899800379295,bʰˈaːʂəɳ lˌoːkɡˈiːt pɾəbʰˈaːt pʰˈeːɾi ɔːɾ səmˈaːɟ keː ɟˈoː hoː ɾˌəheː hɛ̃ ɡʰˌəʈnˈaːkɾəm keː dʋˈaːɾaː pˌəɾəlˈʌkʃɪt kˈʌɾtˌeː hɛ̃ ɟˈɪssˌeː
wavs/000278.wav,हमारे नेताजी कैसे थे हमारे महात्मा गाँधी कैसे थे हमारे सुभाष चंद्र बॉस कैसे थे और हमारे,S4258899800379295,həmˌaːɾeː neːtˈaːɟi kˈɛːseː tʰeː həmˌaːɾeː məhˈaːtmaː ɡˈãndʰi kˈɛːseː tʰeː həmˌaːɾeː sʊbʰˈaːʂ cˈʌndɾə bˈɔs kˈɛːseː tʰeː ɔːɾ həmˌaːɾeː
wavs/000279.wav,जितने भी आज़ादी में क्या क्या योगदान दिए उसके बारे में उनको हम जानकारी देते हैं जिससे बच्चे प्रभावित हो जाते हैं,S4258899800379295,ɟˈɪtnˌeː bʰˈi aːzˈaːdi mẽː kːjaː kːjaː jˌoːɡdˈaːn dˈɪeː ˌʊskˌeː bˈaːɾeː mẽː ˈʊnkˌoː hˌəm ɟˌaːnkˈaːɾi dˈeːteː hɛ̃ ɟˈɪssˌeː bˈʌcːeː pɾəbʰˈaːʋɪt hoː ɟˈaːteː hɛ̃
wavs/000280.wav,उसी के बारे में हमको ज़्यादा फोक और कुछ अपने इस्कूल के बारे में भी उनसे जानकारी ले लेते हैं कि मेरे मैं मुझ में अगर कुछ कमी है तो वह भी हमको परलक्षित कर दें अच्छा ही हो तो ठीक है बुरा ही हो भी तो भी है तो,S4258899800379295,ˈʊsi keː bˈaːɾeː mẽː hˈʌmkˌoː zjˈaːdaː pʰˈoːk ɔːɾ kˈʊcʰ ˈʌpnˌeː ɪskˈuːl keː bˈaːɾeː mẽː bʰˈi ˈʊnsˌeː ɟˌaːnkˈaːɾi lˈeː lˈeːteː hɛ̃ kˈɪ mˌeːɾeː mɛ̃ mˈʊɟʰ mẽː ˌʌɡəɾ kˈʊcʰ kˈʌmi hɛː tˈoː ʋˌəh bʰˈi hˈʌmkˌoː pˌəɾəlˈʌkʃɪt kˈʌɾ dˈẽː ˈʌcʰcʰaː hˈi hoː tˈoː ʈʰˈiːk hɛː bˈʊɾaː hˈi hoː bʰˈi tˈoː bʰˈi hɛː tˈoː
