wav,text,speaker,phonemes
wavs/000229.wav,हमारा जो पैर और हमारा जो शरीर है वो काला पड़ जाता है क्योंकि ये मतलब सूर्य के वजह से सूर्य हमारा देवता है ना,S4258472800314837,həmˌaːɾaː ɟˈoː pˈɛːɾ ɔːɾ həmˌaːɾaː ɟˈoː ʃəɾˈiːɾ hɛː ʋoː kˈaːlaː pˈʌr. ɟˈaːtaː hɛː kːjˈõkɪ jeː mˈʌtəlˌəb sˈuːrjə keː ʋˈʌɟəh seː sˈuːrjə həmˌaːɾaː dˈeːʋtˌaː hɛː nˈaː
wavs/000230.wav,उनकी वजह से ये सब हो रहा है और हमें मतलब ज़्यादा पानी पीने की इच्छा होती है,S4258472800314837,ˌʊnkˌi ʋˈʌɟəh seː jeː sˈʌb hoː ɾˌəhaː hɛː ɔːɾ hˈʌmẽː mˈʌtəlˌəb zjˈaːdaː pˈaːni pˈiːneː ki ˈɪcʰcʰaː hˈoːti hɛː
wavs/000231.wav,और अगर मैं जलवायु के बारे में आप को बताऊँ जो हमारे जोधपुर की जो जलवायु है वो बीस से चालीस,S4258472800314837,ɔːɾ ˌʌɡəɾ mɛ̃ ɟˌəlʋˈaːjʊ keː bˈaːɾeː mẽː ˌaːp koː bətˈaːũ ɟˈoː həmˌaːɾeː ɟˈoːdʰpˌʊɾ ki ɟˈoː ɟˌəlʋˈaːjʊ hɛː ʋoː bˈiːs seː caːlˈiːs
wavs/000232.wav,सेल्सियस डिग्री में होती है और अगर मैं स मतलब सर्दी के बात बताऊँ मतलब मिनिमम अगर हम,S4258472800314837,sˈeːlsɪjˌəs ɖˈɪɡɾi mẽː hˈoːti hɛː ɔːɾ ˌʌɡəɾ mɛ̃ sˈə mˈʌtəlˌəb sˈʌɾdi keː bˈaːt bətˈaːũ mˈʌtəlˌəb mˈɪnɪmˌəm ˌʌɡəɾ hˌəm
wavs/000233.wav,मतलब मिनिमम अगर हम बताएं तो सोलह या बीस प्रतिशत मतलब सेल्सियस डिग्री,S4258472800314837,mˈʌtəlˌəb mˈɪnɪmˌəm ˌʌɡəɾ hˌəm bətˈaːẽː tˈoː sˈoːləh jˈaː bˈiːs pɾˈʌtɪʃˌət mˈʌtəlˌəb sˈeːlsɪjˌəs ɖˈɪɡɾi
wavs/000234.wav,डिग्री सेल्सियस पर जाता है लेकिन गर्मी के दिन में ये बहुत ज़्यादा चला जाता है और यहाँ पर तापमात्रा दिन के दिन में थोड़ा ज़्यादा होता है,S4258472800314837,ɖˈɪɡɾi sˈeːlsɪjˌəs pˈʌɾ ɟˈaːtaː hɛː lˈeːkɪn ɡˈʌrmi keː dˈɪn mẽː jeː bˈʌhʊt zjˈaːdaː cˈʌlaː ɟˈaːtaː hɛː ɔːɾ jˈʌhã pˈʌɾ tˌaːpmˈaːtɾaː dˈɪn keː dˈɪn mẽː tʰˈoːr.aː zjˈaːdaː hˈoːtaː hɛː
wavs/000235.wav,और रात के वक़्त मे यह थोड़ा घटता है और ये हमारे जीवन में क्या बदलाव लाया,S4258472800314837,ɔːɾ ɾˈaːt keː ʋˈʌqt mˈeː jˌəh tʰˈoːr.aː ɡʰˈʌʈtˌaː hɛː ɔːɾ jeː həmˌaːɾeː ɟˈiːʋən mẽː kːjaː bˌədlˈaːʋ lˈaːjaː
wavs/000236.wav,वो अगर हम मैं आप को बताऊँ तो हम गर्मी के दिन में,S4258472800314837,ʋoː ˌʌɡəɾ hˌəm mɛ̃ ˌaːp koː bətˈaːũ tˈoː hˌəm ɡˈʌrmi keː dˈɪn mˈẽː
wavs/000237.wav,सो नहीं पाते थे सूबह रहे है और ये हमें बहुत गर्म लगता है जिसकी वजह से सारे लोग,S4258472800314837,sˈoː nˈʌhĩ pˈaːteː tʰeː sˈuːbəh ɾˌəheː hɛː ɔːɾ jeː hˈʌmẽː bˈʌhʊt ɡˈʌrm lˈʌɡtˌaː hɛː ɟˈɪskˌi ʋˈʌɟəh seː sˈaːɾeː lˈoːɡ
wavs/000238.wav,अपने अपने घर मे ए सी लगा रहे हैं और कुछ कुछ लोग घूमने के लिए,S4258472800314837,ˈʌpnˌeː ˈʌpnˌeː ɡʰˈʌɾ mˈeː ˈeː sˈi lˈʌɡaː ɾˌəheː hɛ̃ ɔːɾ kˈʊcʰ kˈʊcʰ lˈoːɡ ɡʰˈuːmnˌeː keː lˈɪeː
wavs/000239.wav,कहीं मतलब हमारे एरिया में कोई अच्छी सी जगह घूमने जा रहे हैं जहाँ पर बहुत अच्छे अच्छे पेड़ पौधे हो सके इसके लिए उनको थोडी ठंड लग सकते है,S4258472800314837,kˈʌhĩ mˈʌtəlˌəb həmˌaːɾeː ˈeːɾɪjˌaː mẽː kˈoːi ˈʌcʰcʰi sˈi ɟˈʌɡəh ɡʰˈuːmnˌeː ɟˈaː ɾˌəheː hɛ̃ ɟˈʌhã pˈʌɾ bˈʌhʊt ˈʌcʰcʰeː ˈʌcʰcʰeː pˈeːr. pˈɔːdʰeː hoː sˈʌkeː ˈɪskˌeː lˈɪeː ˈʊnkˌoː tʰˈoːɖi ʈʰˈʌɳɖ lˈʌɡ sˈʌktˌeː hɛː
wavs/000240.wav,तो ये सब जगह को जाने के लिए वो लोग जाते हैं और थोड़ा इन्जॉय कर के आते हैं,S4258472800314837,tˈoː jeː sˈʌb ɟˈʌɡəh koː ɟˈaːneː keː lˈɪeː ʋoː lˈoːɡ ɟˈaːteː hɛ̃ ɔːɾ tʰˈoːr.aː ˈɪnɟɔj kˈʌɾ keː ˈaːteː hɛ̃
wavs/000241.wav,हमारे गाँव में या हमारे क्षेत्र में बहुत सारे वार्षिक मेले होते हैं,S4258472800314837,həmˌaːɾeː ɡˈãnʋ mẽː jˈaː həmˌaːɾeː kʃˈeːtɾə mẽː bˈʌhʊt sˈaːɾeː ʋˈaːrʂɪk mˈeːleː hˈoːteː hɛ̃
wavs/000242.wav,लेकिन उनमें से बाबा रामदेव का मेला एक बहुत बड़ी प्रसिद्ध जो उत्सव और महोत्सव बोलेंगे,S4258472800314837,lˈeːkɪn ˈʊnmˌẽː seː bˈaːbaː ɾˌaːmdˈeːʋ kaː mˈeːlaː ˈeːk bˈʌhʊt bˈʌr.i pɾəsˈɪdʰː ɟˈoː ˈʊtsəʋ ɔːɾ məhˈoːtsəʋ boːlˈẽːɡeː
wavs/000243.wav,या त्यौहार बोलेंगे वो होते है और उस त्यौहार में मतलब वो मेले में बहुत सारे लोग आते हैं,S4258472800314837,jˈaː tːjɔːhˈaːɾ boːlˈẽːɡeː ʋoː hˈoːteː hɛː ɔːɾ ˈʊs tːjɔːhˈaːɾ mẽː mˈʌtəlˌəb ʋoː mˈeːleː mẽː bˈʌhʊt sˈaːɾeː lˈoːɡ ˈaːteː hɛ̃
wavs/000244.wav,बहुत दूर से बहुत लोग आते हैं जैसे कि बहुत विदेश से भी लोग आते हैं,S4258472800314837,bˈʌhʊt dˈuːɾ seː bˈʌhʊt lˈoːɡ ˈaːteː hɛ̃ ɟˈɛːseː kˈɪ bˈʌhʊt ʋɪdˈeːʃ seː bʰˈi lˈoːɡ ˈaːteː hɛ̃
wavs/000245.wav,यहाँ पर कुछ ख़रीदने के लिए जेसे कि साड़ी हो गई कपड़ा हो गया चमड़ा हो गया और कुछ लोग तो चूड़ी के लिए भी आए थे,S4258472800314837,jˈʌhã pˈʌɾ kˈʊcʰ xəɾˈiːdnˌeː keː lˈɪeː ɟˈeːseː kˈɪ sˈaːr.i hoː ɡˈʌi kˈʌpr.ˌaː hoː ɡˈʌjaː cˈʌmr.ˌaː hoː ɡˈʌjaː ɔːɾ kˈʊcʰ lˈoːɡ tˈoː cˈuːr.i keː lˈɪeː bʰˈi ˈaːeː tʰeː
wavs/000246.wav,और बहोत लोग आते है घर को जो सजाने वाले जो वस्तु हैं उन सब को लेने के लिए,S4258472800314837,ɔːɾ bəhˈoːt lˈoːɡ ˈaːteː hɛː ɡʰˈʌɾ koː ɟˈoː səɟˈaːneː ʋˈaːleː ɟˈoː ʋˈʌstʊ hɛ̃ ˈʊn sˈʌb koː lˈeːneː keː lˈɪeː
wavs/000247.wav,यहाँ पर बहुत सस्ते में और बहुत अच्छा वाला मिलता है तो वो सब लोग यहाँ पर ज़्यादा वो लेने आते हैं,S4258472800314837,jˈʌhã pˈʌɾ bˈʌhʊt sˈʌsteː mẽː ɔːɾ bˈʌhʊt ˈʌcʰcʰaː ʋˈaːlaː mˈɪltˌaː hɛː tˈoː ʋoː sˈʌb lˈoːɡ jˈʌhã pˈʌɾ zjˈaːdaː ʋoː lˈeːneː ˈaːteː hɛ̃
wavs/000248.wav,और अगर में बचपन की बारे में आप को बताऊँ बचपन में मैं बहत ज़िद्द करती थी कि मुझे मेला ले चलो वहाँ पर मे खेलूँगी खाऊँगी घूमूँगी,S4258472800314837,ɔːɾ ˌʌɡəɾ mẽː bˈʌcəpˌən ki bˈaːɾeː mẽː ˌaːp koː bətˈaːũ bˈʌcəpˌən mẽː mɛ̃ bˈʌhət zˈɪdː kˈʌɾtˌi tʰi kˈɪ mˌʊɟʰeː mˈeːlaː lˈeː cˈʌloː ʋˈʌhã pˈʌɾ mˈeː kʰeːlˈũnɡi kʰaːˈunɡi ɡʰuːmˈũnɡi
wavs/000249.wav,तो मुझे माँ बाप मेरे मेला ले चलते थे और वहाँ पर मे सब के साथ मतलब मेरे दोस्तों के साथ खेलती थी खाती थी घूमती थी वो वक़्त कुछ अलग था मतलब हमारे,S4258472800314837,tˈoː mˌʊɟʰeː mˈã bˈaːp mˌeːɾeː mˈeːlaː lˈeː cˈʌltˌeː tʰeː ɔːɾ ʋˈʌhã pˈʌɾ mˈeː sˈʌb keː sˈaːtʰ mˈʌtəlˌəb mˌeːɾeː dˈoːstõ keː sˈaːtʰ kʰˈeːltˌi tʰi kʰˈaːti tʰi ɡʰˈuːmtˌi tʰi ʋoː ʋˈʌqt kˈʊcʰ ˈʌləɡ tʰaː mˈʌtəlˌəb həmˌaːɾeː
wavs/000250.wav,वक़्त में मेला इतना ज़्यादा बड़ा नहीं होता था अभी के समय में बहुत बड़ा हो रहा है और बहुत ज़्यादा उस में जो पारम्परिक जो पद्धति से जो दुकान वाले मतलब डालते है लेकिन अभी वो थोड़ा अलग हो गया है,S4258472800314837,ʋˈʌqt mẽː mˈeːlaː ˈɪtnˌaː zjˈaːdaː bˈʌr.aː nˈʌhĩ hˈoːtaː tʰaː ˈʌbʰi keː sˈʌmˌɛj mẽː bˈʌhʊt bˈʌr.aː hoː ɾˌəhaː hɛː ɔːɾ bˈʌhʊt zjˈaːdaː ˈʊs mẽː ɟˈoː paːɾˈʌmpəɾˌɪk ɟˈoː pˈʌdʰːtˌɪ seː ɟˈoː dʊkˈaːn ʋˈaːleː mˈʌtəlˌəb ɖˈaːltˌeː hɛː lˈeːkɪn ˈʌbʰi ʋoː tʰˈoːr.aː ˈʌləɡ hoː ɡˈʌjaː hɛː
wavs/000251.wav,हलो आप स्विग्गी से बात कर रही हैं हाँ मैं कविता बोल रही हूँ,S4258472800314837,hˈʌloː ˌaːp sʋˈɪɡːi seː bˈaːt kˈʌɾ ɾˌəhi hɛ̃ hˈã mɛ̃ kˈʌʋɪtˌaː bˈoːl ɾˌəhi hũ
wavs/000252.wav,क्या है कि मैंने अभी एक ऑडर की हे आप के हाँ हाँ आपसे ही और किससे में करूँगी आपके रेश्टोरेंट से ही ऑडर की में तो हमेशा जो खाना मुझे मंगाना होता है में आपसे ही करती हूँ,S4258472800314837,kːjaː hɛː kˈɪ mˈɛ̃neː ˈʌbʰi ˈeːk ˈɔɖəɾ ki hˈeː ˌaːp keː hˈã hˈã ˈaːpsˌeː hˈi ɔːɾ kˈɪssˌeː mẽː kəɾˈũnɡi ˌaːpkˌeː ɾˈeːʃʈoːɾˌẽːʈ seː hˈi ˈɔɖəɾ ki mẽː tˈoː həmˈeːʃaː ɟˈoː kʰˈaːnaː mˌʊɟʰeː məŋɡˈaːnaː hˈoːtaː hɛː mẽː ˈaːpsˌeː hˈi kˈʌɾtˌi hũ
wavs/000253.wav,हाँ हाँ क्या है कि आप जो मेरे जो पुराना जो था ना अलमर में आप हमेशा खाद्य मतलब अर्डर करते हो अलमोड़ा में,S4258472800314837,hˈã hˈã kːjaː hɛː kˈɪ ˌaːp ɟˈoː mˌeːɾeː ɟˈoː pʊɾˈaːnaː ɟˈoː tʰaː nˈaː ˈʌləmˌəɾ mẽː ˌaːp həmˈeːʃaː kʰˈaːdjə mˈʌtəlˌəb ˈʌɾɖəɾ kˈʌɾtˌeː hoː ˌʌlmˈoːr.aː mˈẽː
wavs/000254.wav,लेकिन आज मतलब अभी जो मैं ऑडर आपको देती हूँ आप अलमोड़ा में मत करिएगा,S4258472800314837,lˈeːkɪn ˈaːɟ mˈʌtəlˌəb ˈʌbʰi ɟˈoː mɛ̃ ˈɔɖəɾ ˌaːpkˌoː dˈeːti hũ ˌaːp ˌʌlmˈoːr.aː mẽː mˈʌt kˌəɾɪˈeːɡaː
wavs/000255.wav,आप हनुमान नगर पे आकर करिएगा क्योंकि अभी मेरा जो स्थान है मैं बदल गई हूँ वहाँ पर और नहीं रही तो मतलब अलमोड़ा में मैं अभी नहीं रहती हूँ तो मे हनुमानगढ़ आ चुकी हूँ तो मुझे आप हनुमानगढ़ आकर जो एक वाइट कलर का एक घर है,S4258472800314837,ˌaːp hˌənʊmˈaːn nˈʌɡəɾ pˈeː ˈaːkəɾ kˌəɾɪˈeːɡaː kːjˈõkɪ ˈʌbʰi mˌeːɾaː ɟˈoː stʰˈaːn hɛː mɛ̃ bˈʌdəl ɡˈʌi hũ ʋˈʌhã pˈʌɾ ɔːɾ nˈʌhĩ ɾˌəhi tˈoː mˈʌtəlˌəb ˌʌlmˈoːr.aː mẽː mɛ̃ ˈʌbʰi nˈʌhĩ ɾˈʌhətˌi hũ tˈoː mˈeː hˌənʊmˌaːnəɡˈʌr.h ˈaː cˈʊki hũ tˈoː mˌʊɟʰeː ˌaːp hˌənʊmˌaːnəɡˈʌr.h ˈaːkəɾ ɟˈoː ˈeːk ʋˈaːɪʈ kˈʌləɾ kaː ˈeːk ɡʰˈʌɾ hɛː
wavs/000256.wav,मतलब बहुत बड़ा व्हाईट कलर का एक घर है तो आप वहाँ पर रुकना मैं उस घर में मैं रहती हूँ और आप मुझे बुलाना मे नीचे आकर ले आऊँगी,S4258472800314837,mˈʌtəlˌəb bˈʌhʊt bˈʌr.aː ʋhaːˈiːʈ kˈʌləɾ kaː ˈeːk ɡʰˈʌɾ hɛː tˈoː ˌaːp ʋˈʌhã pˈʌɾ ɾˈʊknˌaː mɛ̃ ˈʊs ɡʰˈʌɾ mẽː mɛ̃ ɾˈʌhətˌi hũ ɔːɾ ˌaːp mˌʊɟʰeː bʊlˈaːnaː mˈeː nˈiːceː ˈaːkəɾ lˈeː aːˈunɡi
wavs/000257.wav,हाँजी हाँजी हाँ हाँ आप अच्छे है हाँ हाँ तो मुझे मतलब मुझे आप ये लिख लो और मुझे चावल और दाल और रोटी,S4258472800314837,hˈãnɟi hˈãnɟi hˈã hˈã ˌaːp ˈʌcʰcʰeː hɛː hˈã hˈã tˈoː mˌʊɟʰeː mˈʌtəlˌəb mˌʊɟʰeː ˌaːp jeː lˈɪkʰ lˈoː ɔːɾ mˌʊɟʰeː cˈaːʋəl ɔːɾ dˈaːl ɔːɾ ɾˈoːʈi
wavs/000258.wav,ये थोड़ा मुझे दे दो और दाल बड़ी वी अगर मुझे देना हो तो हाँ हाँ ये सब मुझे दे दो हाँ वो नए पता पे आप थोड़ा मुझे दे दीजिए हाँजी हाँजी,S4258472800314837,jeː tʰˈoːr.aː mˌʊɟʰeː dˈeː dˈoː ɔːɾ dˈaːl bˈʌr.i ʋˈi ˌʌɡəɾ mˌʊɟʰeː dˈeːnaː hoː tˈoː hˈã hˈã jeː sˈʌb mˌʊɟʰeː dˈeː dˈoː hˈã ʋoː nˈʌeː pˈʌtaː pˈeː ˌaːp tʰˈoːr.aː mˌʊɟʰeː dˈeː dˈiːɟɪˌeː hˈãnɟi hˈãnɟi
wavs/000259.wav,मुझे भारतीय फ्लिम और संगीत मुझे बहुत अच्छा लगता है मुझे मतलब ये बहुत अच्छा लगता है उनके गाने उनकी फ्लिम बनाने के तरीक़ा वो सब मझे बहुत अच्छा लगता है,S4258472800314837,mˌʊɟʰeː bʰˌaːɾtˈiːj pʰlˈɪm ɔːɾ səŋɡˈiːt mˌʊɟʰeː bˈʌhʊt ˈʌcʰcʰaː lˈʌɡtˌaː hɛː mˌʊɟʰeː mˈʌtəlˌəb jeː bˈʌhʊt ˈʌcʰcʰaː lˈʌɡtˌaː hɛː ˌʊnkˌeː ɡˈaːneː ˌʊnkˌi pʰlˈɪm bənˈaːneː keː təɾˈiːqaː ʋoː sˈʌb mˈʌɟʰeː bˈʌhʊt ˈʌcʰcʰaː lˈʌɡtˌaː hɛː
wavs/000260.wav,और मैं ज़्यादा से ज़्यादा मैं फ्लिम नहीं देखती हूँ मैं ज़्यादा संगीत जो होता है मैं वो सुन लेती हूँ,S4258472800314837,ɔːɾ mɛ̃ zjˈaːdaː seː zjˈaːdaː mɛ̃ pʰlˈɪm nˈʌhĩ dˈeːkʰtˌi hũ mɛ̃ zjˈaːdaː səŋɡˈiːt ɟˈoː hˈoːtaː hɛː mɛ̃ ʋoː sˈʊn lˈeːti hũ
wavs/000261.wav,और जो फ्लिम की जो कुछ कुछ मतलब स्टोरीज़ होती है ना मैं वो मतलब देख लेती हूँ और फ्लिम मैं ज़्यादा देखती नहीं हूँ,S4258472800314837,ɔːɾ ɟˈoː pʰlˈɪm ki ɟˈoː kˈʊcʰ kˈʊcʰ mˈʌtəlˌəb sʈoːɾˈiːz hˈoːti hɛː nˈaː mɛ̃ ʋoː mˈʌtəlˌəb dˈeːkʰ lˈeːti hũ ɔːɾ pʰlˈɪm mɛ̃ zjˈaːdaː dˈeːkʰtˌi nˈʌhĩ hũ
wavs/000262.wav,और पसंद है लेकिन समय ना होने की वजह से मैं देख नहीं पाती हूँ और अगर में आक्टर की बात बताऊँ,S4258472800314837,ɔːɾ pəsˈʌnd hɛː lˈeːkɪn sˈʌmˌɛj nˈaː hˈoːneː ki ʋˈʌɟəh seː mɛ̃ dˈeːkʰ nˈʌhĩ pˈaːti hũ ɔːɾ ˌʌɡəɾ mẽː ˈaːkʈəɾ ki bˈaːt bətˈaːũ
wavs/000263.wav,तो मुझे आक्टर में जो आमिर ख़ान मुझे बहुत अच्छे लगते हैं क्यों क्योंकि तारे ज़मीन पर में जो फ्लिम तारे ज़मीन पर एक फ्लिम जो थी,S4258472800314837,tˈoː mˌʊɟʰeː ˈaːkʈəɾ mẽː ɟˈoː ˈaːmɪɾ xˈaːn mˌʊɟʰeː bˈʌhʊt ˈʌcʰcʰeː lˈʌɡtˌeː hɛ̃ kːjˈõ kːjˈõkɪ tˈaːɾeː zəmˈiːn pˈʌɾ mẽː ɟˈoː pʰlˈɪm tˈaːɾeː zəmˈiːn pˈʌɾ ˈeːk pʰlˈɪm ɟˈoː tʰi
wavs/000264.wav,वो मुझे उनकी बहुत अच्छी लगी मतलब वो कैसे आया मतलब कला वहाँ पर की है ना ओ वो बहुत अच्छी वाली है,S4258472800314837,ʋoː mˌʊɟʰeː ˌʊnkˌi bˈʌhʊt ˈʌcʰcʰi lˈʌɡi mˈʌtəlˌəb ʋoː kˈɛːseː ˈaːjaː mˈʌtəlˌəb kˈʌlaː ʋˈʌhã pˈʌɾ ki hɛː nˈaː ˈoː ʋoː bˈʌhʊt ˈʌcʰcʰi ʋˈaːli hɛː
wavs/000265.wav,और वो फ्लिम भी एक अच्छा मेसेज दुनिया को दे रही है कैसे एक बच्चे कैसे पढ़ेंगे क्या है,S4258472800314837,ɔːɾ ʋoː pʰlˈɪm bʰˈi ˈeːk ˈʌcʰcʰaː meːsˈeːɟ dˈʊnɪjˌaː koː dˈeː ɾˌəhi hɛː kˈɛːseː ˈeːk bˈʌcːeː kˈɛːseː pər.hˈẽːɡeː kːjaː hɛː
wavs/000266.wav,वो फ्लिम मेरे बहुत अच्छे मुझे लगती है और मेरे सबसे पसंदीदा फिल्म में से वो एक है और वो बच्चा भी बहुत ज़्यादा अच्छा मतलब वहाँ पर एक्टिंग की है,S4258472800314837,ʋoː pʰlˈɪm mˌeːɾeː bˈʌhʊt ˈʌcʰcʰeː mˌʊɟʰeː lˈʌɡtˌi hɛː ɔːɾ mˌeːɾeː sˈʌbsˌeː pˌəsndˈiːdaː pʰˈɪlmə mẽː seː ʋoː ˈeːk hɛː ɔːɾ ʋoː bˈʌcːaː bʰˈi bˈʌhʊt zjˈaːdaː ˈʌcʰcʰaː mˈʌtəlˌəb ʋˈʌhã pˈʌɾ ˈeːkʈĩɡ ki hɛː
wavs/000267.wav,और गाने सुनने के लिए में ज़्यादा तर की गाने किसी फ्लिम की तो ऐसी नहीं है मैं ज़्यादा तर के गाने जो अरिजित सिंह होता हसी जो दर्शन रावेल हो गेए,S4258472800314837,ɔːɾ ɡˈaːneː sˈʊnnˌeː keː lˈɪeː mẽː zjˈaːdaː tˈʌɾ ki ɡˈaːneː kˈɪsi pʰlˈɪm ki tˈoː ˈɛːsi nˈʌhĩ hɛː mɛ̃ zjˈaːdaː tˈʌɾ keː ɡˈaːneː ɟˈoː ˈʌɾɪɟˌɪt sˈĩh hˈoːtaː hˈʌsi ɟˈoː dˈʌrʃən ɾaːʋˈeːl hoː ɡˈeːeː
wavs/000268.wav,और और बहुत सारे जो पुराने वाले जो गाने बनाते हैं उनका भी मुझे गाना सुनना बहुत अच्छा लगता था और अभी भी लगता है,S4258472800314837,ɔːɾ ɔːɾ bˈʌhʊt sˈaːɾeː ɟˈoː pʊɾˈaːneː ʋˈaːleː ɟˈoː ɡˈaːneː bənˈaːteː hɛ̃ ˌʊnkˌaː bʰˈi mˌʊɟʰeː ɡˈaːnaː sˈʊnnˌaː bˈʌhʊt ˈʌcʰcʰaː lˈʌɡtˌaː tʰaː ɔːɾ ˈʌbʰi bʰˈi lˈʌɡtˌaː hɛː
wavs/000269.wav,लेकिन अरिजित सिंह के जो गाने है वो तो क्या बोलूँ वो तो एक दिल के जैसी है मतलब उनके गाने में वो इतना ज़्यादा जो फिलिंग वो भर देते हैं,S4258472800314837,lˈeːkɪn ˈʌɾɪɟˌɪt sˈĩh keː ɟˈoː ɡˈaːneː hɛː ʋoː tˈoː kːjaː bˈoːlũ ʋoː tˈoː ˈeːk dˈɪl keː ɟˈɛːsi hɛː mˈʌtəlˌəb ˌʊnkˌeː ɡˈaːneː mẽː ʋoː ˈɪtnˌaː zjˈaːdaː ɟˈoː pʰɪlˈĩɡ ʋoː bʰˈʌɾ dˈeːteː hɛ̃
wavs/000270.wav,वो बहुत अच्छा लगता है मतलब सुनने से तुम को शांति मिल जाएगी अगर तुम्हारा मन कोइ दुख है,S4258472800314837,ʋoː bˈʌhʊt ˈʌcʰcʰaː lˈʌɡtˌaː hɛː mˈʌtəlˌəb sˈʊnnˌeː seː tˌʊm koː ʃˈãtɪ mˈɪl ɟaːˈeːɡi ˌʌɡəɾ tʊmhˌaːɾaː mˈʌn kˈoːɪ dˈʊkʰ hɛː
wavs/000271.wav,तो ये इतना अच्छा लग रहा मतलब उनका गाना सुन लो आप का मन ठिक हो जाएगा जो दुख है वो सुख हो जाएगा जो सुख है वो दुख हो जाएगा ऐसी वाली,S4258472800314837,tˈoː jeː ˈɪtnˌaː ˈʌcʰcʰaː lˈʌɡ ɾˌəhaː mˈʌtəlˌəb ˌʊnkˌaː ɡˈaːnaː sˈʊn lˈoː ˌaːp kaː mˈʌn ʈʰˈɪk hoː ɟaːˈeːɡaː ɟˈoː dˈʊkʰ hɛː ʋoː sˈʊkʰ hoː ɟaːˈeːɡaː ɟˈoː sˈʊkʰ hɛː ʋoː dˈʊkʰ hoː ɟaːˈeːɡaː ˈɛːsi ʋˈaːli
wavs/000272.wav,अगर आप की अगर आप एक सैड वाले सॉन्ग को सुन लीजिए आप के जीवन में कोइ दुख नहीं होगा आप को रोना नहीं मतलब रोने के लिए वो,S4258472800314837,ˌʌɡəɾ ˌaːp ki ˌʌɡəɾ ˌaːp ˈeːk sˈɛːɖ ʋˈaːleː sˈɔnɡ koː sˈʊn lˈiːɟɪˌeː ˌaːp keː ɟˈiːʋən mẽː kˈoːɪ dˈʊkʰ nˈʌhĩ hˈoːɡaː ˌaːp koː ɾˈoːnaː nˈʌhĩ mˈʌtəlˌəb ɾˈoːneː keː lˈɪeː ʋoː
wavs/000273.wav,करना पड़ता है मतलब जो सॉन्ग जो होता है ना जो गीत वो सुनेंगे तो आप को रोना आ जाएगा ये वो ऐसे वो गाते हैं तो वो मेरे सबसे अच्छे पसंदीदा गायकों में से,S4258472800314837,kˈʌɾnˌaː pˈʌr.tˌaː hɛː mˈʌtəlˌəb ɟˈoː sˈɔnɡ ɟˈoː hˈoːtaː hɛː nˈaː ɟˈoː ɡˈiːt ʋoː sʊnˈẽːɡeː tˈoː ˌaːp koː ɾˈoːnaː ˈaː ɟaːˈeːɡaː jeː ʋoː ˈɛːseː ʋoː ɡˈaːteː hɛ̃ tˈoː ʋoː mˌeːɾeː sˈʌbsˌeː ˈʌcʰcʰeː pˌəsndˈiːdaː ɡˈaːjkˌõ mẽː seː
wavs/000274.wav,वो भी मेरे बहुत अच्छे वो ब वो मतलब गाते हैं और उनको बहुत ज़्यादा लोग,S4258472800314837,ʋoː bʰˈi mˌeːɾeː bˈʌhʊt ˈʌcʰcʰeː ʋoː bˈə ʋoː mˈʌtəlˌəb ɡˈaːteː hɛ̃ ɔːɾ ˈʊnkˌoː bˈʌhʊt zjˈaːdaː lˈoːɡ
wavs/000275.wav,पसंद करते हैं मैं अकेली नहीं हूँ उनको बहुत सारे लोग पसंद करते हैं उनकी अवाज़ में मतलब क्या तो कुछ है,S4258472800314837,pəsˈʌnd kˈʌɾtˌeː hɛ̃ mɛ̃ ʌkˈeːli nˈʌhĩ hũ ˈʊnkˌoː bˈʌhʊt sˈaːɾeː lˈoːɡ pəsˈʌnd kˈʌɾtˌeː hɛ̃ ˌʊnkˌi ʌʋˈaːz mẽː mˈʌtəlˌəb kːjaː tˈoː kˈʊcʰ hɛː
wavs/000276.wav,लता मागेश्कर मुझे बहुत अच्छी लगती थे और ये उनके बाद ये मुझे बहुत अच्छे लग रहें हैं,S4258472800314837,lˈʌtaː maːɡˈeːʃkəɾ mˌʊɟʰeː bˈʌhʊt ˈʌcʰcʰi lˈʌɡtˌi tʰeː ɔːɾ jeː ˌʊnkˌeː bˈaːd jeː mˌʊɟʰeː bˈʌhʊt ˈʌcʰcʰeː lˈʌɡ ɾˈʌhẽː hɛ̃
wavs/000277.wav,हमारे इस्कूल में मतलब हमारे क्लास में सारे विषय के जैसे जैसे एक मतलब समय होता है वैसे ही पेंटिंग के लिए भी एक समय होता है,S4258472800314837,həmˌaːɾeː ɪskˈuːl mẽː mˈʌtəlˌəb həmˌaːɾeː klˈaːs mẽː sˈaːɾeː ʋˈɪʂˌɛj keː ɟˈɛːseː ɟˈɛːseː ˈeːk mˈʌtəlˌəb sˈʌmˌɛj hˈoːtaː hɛː ʋˈɛːseː hˈi pẽːʈˈĩɡ keː lˈɪeː bʰˈi ˈeːk sˈʌmˌɛj hˈoːtaː hɛː
