wav,text,speaker,phonemes
wavs/000221.wav,छड़ी आदि आवश्यक चीज़ों की आवश्यकता पड़ती है स्कूल में टीचर हमेशा पढ़ाने के लिए सबसे पहले तो शांत वातावरण देखता है और बच्चों को पढ़ाने के लिए,S4259880500359739,cʰˈʌr.i ˈaːdɪ aːʋˈʌʃjək cˈiːzõ ki aːʋˈʌʃjəktaː pˈʌr.tˌi hɛː skˈuːl mẽː ʈˈiːcəɾ həmˈeːʃaː pər.hˈaːneː keː lˈɪeː sˈʌbsˌeː pˈʌhəlˌeː tˈoː ʃˈãt ʋaːtˈaːʋəɾˌəɳ dˈeːkʰtˌaː hɛː ɔːɾ bˈʌcːõ koː pər.hˈaːneː keː lˈɪeː
wavs/000222.wav,हमेशा ध्यान में रखता है कि बच्चे उसकी तरफ देख रहे हैं अथवा नहीं,S4259880500359739,həmˈeːʃaː dʰjˈaːn mẽː ɾˈʌkʰtˌaː hɛː kˈɪ bˈʌcːeː ˌʊskˌi tˈʌɾəpʰ dˈeːkʰ ɾˌəheː hɛ̃ ˈʌtʰʋˌaː nˈʌhĩ
wavs/000223.wav,बच्चे स्कूल में प्राॅपर आ रहें हैं या नही उन्हें पढ़ाने के लिए सबसे पहले तो पुस्तक,S4259880500359739,bˈʌcːeː skˈuːl mẽː pɾˈaːʰχɛpˌəɾ ˈaː ɾˈʌhẽː hɛ̃ jˈaː nˈʌhi ˈʊnhẽː pər.hˈaːneː keː lˈɪeː sˈʌbsˌeː pˈʌhəlˌeː tˈoː pˈʊstək
wavs/000224.wav,पुस्तकीय ज्ञान देना पड़ता है बच्चों को बच्चे हमेशा टीचरों,S4259880500359739,pˌʊstəkˈiːj ɡjˈaːn dˈeːnaː pˈʌr.tˌaː hɛː bˈʌcːõ koː bˈʌcːeː həmˈeːʃaː ʈˈiːcɾˌõ
wavs/000225.wav,को पढ़ाने के विषय में बहुत ध्यान दे देता है कौन सी चीज़ें नहीं है स्कूलों में बहुत सारी चीज़ें नहीं है जैसे,S4259880500359739,koː pər.hˈaːneː keː ʋˈɪʂˌɛj mẽː bˈʌhʊt dʰjˈaːn dˈeː dˈeːtaː hɛː kˈɔːn sˈi cˈiːzẽː nˈʌhĩ hɛː skˈuːlõ mẽː bˈʌhʊt sˈaːɾi cˈiːzẽː nˈʌhĩ hɛː ɟˈɛːseː
wavs/000226.wav,कि प्रापर व्यवस्थित सब ढंग से चीज़ें नहीं हैं और बच्चे शिक्षकों को स्कूल में हमेशा पढ़ाने के लिए पुस्तक,S4259880500359739,kˈɪ pɾˈaːpəɾ ʋjəʋˈʌstʰɪt sˈʌb ɖʰˈʌŋɡ seː cˈiːzẽː nˈʌhĩ hɛ̃ ɔːɾ bˈʌcːeː ʃˈɪkʃəkˌõ koː skˈuːl mẽː həmˈeːʃaː pər.hˈaːneː keː lˈɪeː pˈʊstək
wavs/000227.wav,पुस्तकीय ज्ञान के साथ साथ ब्लैकबोर्ड पर हमेशा ऐसी चीज़ों ऐसी सरल विधियों के बारे में बताना पड़ता है ताकि बच्चे आसानी से पढ़ सकें,S4259880500359739,pˌʊstəkˈiːj ɡjˈaːn keː sˈaːtʰ sˈaːtʰ blˌɛːkbˈoːɾɖ pˈʌɾ həmˈeːʃaː ˈɛːsi cˈiːzõ ˈɛːsi sˈʌɾəl ʋˈɪdʰɪjˌõ keː bˈaːɾeː mẽː bətˈaːnaː pˈʌr.tˌaː hɛː tˈaːkɪ bˈʌcːeː aːsˈaːni seː pˈʌr.h sˈʌkẽː
wavs/000228.wav,हमारे क्षेत्र में शासन करने वाला मुख्य दल बी जे पी है भारतीय जनता पार्टी है जो,S4259880500359739,həmˌaːɾeː kʃˈeːtɾə mẽː ʃˈaːsən kˈʌɾnˌeː ʋˈaːlaː mˈʊkʰjə dˈʌl bˈi ɟˈeː pˈi hɛː bʰˌaːɾtˈiːj ɟˈʌntˌaː pˈaːɾʈi hɛː ɟˈoː
wavs/000229.wav,कि हमेशा सनातन धर्म से जुड़ी हुई है इस इस पार्टी का विकास बहुत ही,S4259880500359739,kˈɪ həmˈeːʃaː sənˈaːtən dʰˈʌrm seː ɟˈʊr.i hˈʊi hɛː ˈɪs ˈɪs pˈaːɾʈi kaː ʋɪkˈaːs bˈʌhʊt hˈi
wavs/000230.wav,बीस साल पूर्व हुआ था बीस साल पूर्व इस के गठन का मुख्य कारण था कि,S4259880500359739,bˈiːs sˈaːl pˈuːrʋ hˈʊaː tʰaː bˈiːs sˈaːl pˈuːrʋ ˈɪs keː ɡˈʌʈʰən kaː mˈʊkʰjə kˈaːɾəɳ tʰaː kˈɪ
wavs/000231.wav,यह पार्टी हमेशा ही धरातल लेबल पर काम करती थी और कमल ना नाथ कि पार्टी को ध्यान में रखते हुए राजनीतिक पार्टी का कोई भी गठन नहीं किया गया हमारे राज्य में इतिहास इन इस पार्टी हमारे राज्य का इतिहास बहुत ही पुराना है,S4259880500359739,jˌəh pˈaːɾʈi həmˈeːʃaː hˈi dʰəɾˈaːtəl lˈeːbəl pˈʌɾ kˈaːm kˈʌɾtˌi tʰi ɔːɾ kˈʌməl nˈaː nˈaːtʰ kˈɪ pˈaːɾʈi koː dʰjˈaːn mẽː ɾˈʌkʰtˌeː hˈʊeː ɾˌaːɟnˈiːtɪk pˈaːɾʈi kaː kˈoːi bʰˈi ɡˈʌʈʰən nˈʌhĩ kˈɪjaː ɡˈʌjaː həmˌaːɾeː ɾˈaːɟjə mẽː ˌɪtɪhˈaːs ˈɪn ˈɪs pˈaːɾʈi həmˌaːɾeː ɾˈaːɟjə kaː ˌɪtɪhˈaːs bˈʌhʊt hˈi pʊɾˈaːnaː hɛː
wavs/000232.wav,भारतीय जनता पार्टी को पहले बहुजन समाजवादी पार्टी,S4259880500359739,bʰˌaːɾtˈiːj ɟˈʌntˌaː pˈaːɾʈi koː pˈʌhəlˌeː bˈʌhʊɟˌən sˌəmaːɟʋˈaːdi pˈaːɾʈi
wavs/000233.wav,के नेता अस्वीकार नहीं करते थे इस पार्टी ने हमारे देस में धीरे धीरे उन्नति करते हुए,S4259880500359739,keː nˈeːtaː ˌʌsʋikˈaːɾ nˈʌhĩ kˈʌɾtˌeː tʰeː ˈɪs pˈaːɾʈi nˈeː həmˌaːɾeː dˈeːs mẽː dʰˈiːɾeː dʰˈiːɾeː ˈʊnnətˌɪ kˈʌɾtˌeː hˈʊeː
wavs/000234.wav,हमारे क्षेत्र का विकास किया हमारे क्षेत्र में भारतीय जनता पार्टी का शासन काल बहुत ही लम्बा चला आ रहा है भारतीय जनता पार्टी का शासनकाल इसलिए जा लम्बा चला आ रहा है क्योंकि यह पार्टी हमारे,S4259880500359739,həmˌaːɾeː kʃˈeːtɾə kaː ʋɪkˈaːs kˈɪjaː həmˌaːɾeː kʃˈeːtɾə mẽː bʰˌaːɾtˈiːj ɟˈʌntˌaː pˈaːɾʈi kaː ʃˈaːsən kˈaːl bˈʌhʊt hˈi lˈʌmbaː cˈʌlaː ˈaː ɾˌəhaː hɛː bʰˌaːɾtˈiːj ɟˈʌntˌaː pˈaːɾʈi kaː ʃˌaːsənkˈaːl ˈɪslˌɪeː ɟˈaː lˈʌmbaː cˈʌlaː ˈaː ɾˌəhaː hɛː kːjˈõkɪ jˌəh pˈaːɾʈi həmˌaːɾeː
wavs/000235.wav,क्षेत्र का निरंतर विकास करते आ रही है और हमेशा ही इस पार्टी को हम चुनाव में मुद्दा बनाते हुए,S4259880500359739,kʃˈeːtɾə kaː nɪɾˈʌntəɾ ʋɪkˈaːs kˈʌɾtˌeː ˈaː ɾˌəhi hɛː ɔːɾ həmˈeːʃaː hˈi ˈɪs pˈaːɾʈi koː hˌəm cʊnˈaːʋ mẽː mˈʊdːaː bənˈaːteː hˈʊeː
wavs/000236.wav,अपने दल को घटकों का ध्यान में रखते हुए इस दल का नेता चुन कर लाते हैं,S4259880500359739,ˈʌpnˌeː dˈʌl koː ɡʰˈʌʈkˌõ kaː dʰjˈaːn mẽː ɾˈʌkʰtˌeː hˈʊeː ˈɪs dˈʌl kaː nˈeːtaː cˈʊn kˈʌɾ lˈaːteː hɛ̃
wavs/000237.wav,हमारे राज्य का इतिहास बीजेपी पार्टी के इतिहास बहोत ही पुराना है कांग्रेस पार्टी,S4259880500359739,həmˌaːɾeː ɾˈaːɟjə kaː ˌɪtɪhˈaːs biɟˈeːpi pˈaːɾʈi keː ˌɪtɪhˈaːs bəhˈoːt hˈi pʊɾˈaːnaː hɛː kˈãɡɾeːs pˈaːɾʈi
wavs/000238.wav,के नेता कोई काम नहीं कर पाते थे इसलिए बी जे पी पार्टी का नेता हमारे राज्य में चुनकर आता है,S4259880500359739,keː nˈeːtaː kˈoːi kˈaːm nˈʌhĩ kˈʌɾ pˈaːteː tʰeː ˈɪslˌɪeː bˈi ɟˈeː pˈi pˈaːɾʈi kaː nˈeːtaː həmˌaːɾeː ɾˈaːɟjə mẽː cˈʊnəkˌəɾ ˈaːtaː hɛː
wavs/000239.wav,क्या आपको पता है कि आज क्या दिन है,S4259880500359739,kːjaː ˌaːpkˌoː pˈʌtaː hɛː kˈɪ ˈaːɟ kːjaː dˈɪn hɛː
wavs/000240.wav,चालू,S4259880500359739,cˈaːluː
wavs/000241.wav,सिंगापुर टोकियो दुबई लंदन पेरिस,S4259880500359739,sĩɡˈaːpʊɾ ʈˈoːkɪjˌoː dˈʊbˌi lˈʌndən pˈeːɾɪs
wavs/000242.wav,येरा शेषगिरी राव जिन्हें गिरि बाबू के नाम से जाना जाता है एक भारतीय अभिनेता निर्माता और निर्देशक हैं जो मुख्य रूप से तेलुगु फिल्मों में काम करते हैं,S4259880500359739,jˈeːɾaː ʃˈeːʂɡˌɪɾi ɾˈaːʋ ɟˈɪnhẽː ɡˈɪɾɪ bˈaːbuː keː nˈaːm seː ɟˈaːnaː ɟˈaːtaː hɛː ˈeːk bʰˌaːɾtˈiːj ˌʌbʰɪnˈeːtaː nɪrmˈaːtaː ɔːɾ nɪɾdˈeːʃək hɛ̃ ɟˈoː mˈʊkʰjə ɾˈuːp seː tˈeːlʊɡˌʊ pʰˈɪlmõ mẽː kˈaːm kˈʌɾtˌeː hɛ̃
wavs/000243.wav,बैतूल जीले में रोजगार एवं आजीविका का मुख्य इस्त्रोत कृषि है क्रसी,S4259880500359739,bɛːtˈuːl ɟˈiːleː mẽː ɾˌoːɟɡˈaːɾ ˈeːʋən aːɟˈiːʋɪkˌaː kaː mˈʊkʰjə ɪstɾˈoːt kɾˈɪʂɪ hɛː kɾˈʌsi
wavs/000244.wav,कृषि से बहुत सारी आबादी जुड़ी हुई है लगभग अस्सी परसेंट आबादी कृषि से जुड़ी हुई है कृषि से कृषि से जुड़ा हुआ उद्योग धंधा खास करके गन्ना मिल यहाँ पर हमारे बैतुल ज़िले में है गन्ने में भी,S4259880500359739,kɾˈɪʂɪ seː bˈʌhʊt sˈaːɾi aːbˈaːdi ɟˈʊr.i hˈʊi hɛː lˈʌɡəbʰˌəɡ ˈʌssi pˌəɾsˈẽːʈ aːbˈaːdi kɾˈɪʂɪ seː ɟˈʊr.i hˈʊi hɛː kɾˈɪʂɪ seː kɾˈɪʂɪ seː ɟˈʊr.aː hˈʊaː ʊdjˈoːɡ dʰˈʌndʰaː kʰˈaːs kˈʌɾkˌeː ɡˈʌnnaː mˈɪl jˈʌhã pˈʌɾ həmˌaːɾeː bˈɛːtʊl zˈɪleː mẽː hɛː ɡˈʌnneː mẽː bʰˈi
wavs/000245.wav,गन्ने कि चार मिल है चारों मिल में गन्ने गन्ना पहोचता है और गन्ने के माध्यम से शक्कर का उत्पादन होता है,S4259880500359739,ɡˈʌnneː kˈɪ cˈaːɾ mˈɪl hɛː cˈaːɾõ mˈɪl mẽː ɡˈʌnneː ɡˈʌnnaː pəhˈoːctˌaː hɛː ɔːɾ ɡˈʌnneː keː mˈaːdʰjəm seː ʃˈʌkːəɾ kaː ʊtpˈaːdən hˈoːtaː hɛː
wavs/000246.wav,हमारे गाँव में हमारे हमारे गाँव में और हमारे शहर में हमेशा ही हमेशा से ही बेरोज़गारी रही हुई है सरकारी नौकरी को प्राथमिकता कम दी जाती है कृषि कार्य के लिए हमेशा ही निरंतर बे हमारे ज़िले में कृषि कार्य का हमेशा निरंतर से ही किया जा रहा है और हम मैं सुझाव देना चाहूँगा कि मेरे ज़िले में,S4259880500359739,həmˌaːɾeː ɡˈãnʋ mẽː həmˌaːɾeː həmˌaːɾeː ɡˈãnʋ mẽː ɔːɾ həmˌaːɾeː ʃˈʌhəɾ mẽː həmˈeːʃaː hˈi həmˈeːʃaː seː hˈi bˌeːɾoːzɡˈaːɾi ɾˌəhi hˈʊi hɛː sˌəɾkˈaːɾi nˈɔːkɾˌi koː pɾˈaːtʰmˌɪktˌaː kˈʌm dˈi ɟˈaːti hɛː kɾˈɪʂɪ kˈaːrjə keː lˈɪeː həmˈeːʃaː hˈi nɪɾˈʌntəɾ bˈeː həmˌaːɾeː zˈɪleː mẽː kɾˈɪʂɪ kˈaːrjə kaː həmˈeːʃaː nɪɾˈʌntəɾ seː hˈi kˈɪjaː ɟˈaː ɾˌəhaː hɛː ɔːɾ hˌəm mɛ̃ sʊɟʰˈaːʋ dˈeːnaː caːhˈũnɡaː kˈɪ mˌeːɾeː zˈɪleː mˈẽː
wavs/000247.wav,कोई बड़ी कम्पनी आए जिससे कि बेरोज़गारी दूर हो सके,S4259880500359739,kˈoːi bˈʌr.i kˈʌmpənˌi ˈaːeː ɟˈɪssˌeː kˈɪ bˌeːɾoːzɡˈaːɾi dˈuːɾ hoː sˈʌkeː
wavs/000248.wav,मैंने हाल ही में पूमा कम्पनी का जैकेट खरीदा जाकेट की बनावट बहुत अच्छी है जाकेट कम वजन का है और ठंडी से बचने के लिए बहुत फायदेमंद है चैन व्यवस्थित है,S4259880500359739,mˈɛ̃neː hˈaːl hˈi mẽː pˈuːmaː kˈʌmpənˌi kaː ɟɛːkˈeːʈ kʰəɾˈiːdaː ɟaːkˈeːʈ ki bənˈaːʋəʈ bˈʌhʊt ˈʌcʰcʰi hɛː ɟaːkˈeːʈ kˈʌm ʋˈʌɟən kaː hɛː ɔːɾ ʈʰˈʌɳɖi seː bˈʌcnˌeː keː lˈɪeː bˈʌhʊt pʰˌaːjdeːmˈʌnd hɛː cˈɛːn ʋjəʋˈʌstʰɪt hɛː
wavs/000249.wav,और इसकी जो बनावट है बहुत ही प्यारी है जाकेट मुझे बहुत अच्छा लग रहा है जाकेट में लेदर लगा हुआ है और जाकेट को पहनने के बाद ऐसा वजन लगता ही नहीं है,S4259880500359739,ɔːɾ ˈɪskˌi ɟˈoː bənˈaːʋəʈ hɛː bˈʌhʊt hˈi pːjˈaːɾi hɛː ɟaːkˈeːʈ mˌʊɟʰeː bˈʌhʊt ˈʌcʰcʰaː lˈʌɡ ɾˌəhaː hɛː ɟaːkˈeːʈ mẽː lˈeːdəɾ lˈʌɡaː hˈʊaː hɛː ɔːɾ ɟaːkˈeːʈ koː pˈʌhənneː keː bˈaːd ˈɛːsaː ʋˈʌɟən lˈʌɡtˌaː hˈi nˈʌhĩ hɛː
wavs/000250.wav,हम हमारे घर के आँगन और बगीचे में पक्षियों को आकर्षित करने के लिए,S4259880500359739,hˌəm həmˌaːɾeː ɡʰˈʌɾ keː ˈaːnɡən ɔːɾ bəɡˈiːceː mẽː pˈʌkʃɪjˌõ koː aːkˈʌrʂɪt kˈʌɾnˌeː keː lˈɪeː
wavs/000251.wav,बहुत प्रकार के सुझाव करते हैं जैसे चिड़ियाओं को आकर्षित करने के लिए घर के आँगन में धान धान डाली जाती है जैसे ही हम धान,S4259880500359739,bˈʌhʊt pɾəkˈaːɾ keː sʊɟʰˈaːʋ kˈʌɾtˌeː hɛ̃ ɟˈɛːseː cˌɪr.ɪjˈaːw koː aːkˈʌrʂɪt kˈʌɾnˌeː keː lˈɪeː ɡʰˈʌɾ keː ˈaːnɡən mẽː dʰˈaːn dʰˈaːn ɖˈaːli ɟˈaːti hɛː ɟˈɛːseː hˈi hˌəm dʰˈaːn
wavs/000252.wav,अथ्व धान या चावल के दाने डालते हैं तो चिड़ियाँ हमारे आँगन मेंं चावल के दाने खाने के लिए आकर्षित होती है जिससे कि हमें बहुत सारी संख्याओं में चिड़ियाँ दिखाई देती है और एक तरीके से हम उन्हें आकर्षित करते हुए उनका जीवन भी बचाते हैं और उन्हें भोजन पानी भी देते हैं,S4259880500359739,ˈʌtʰʋ dʰˈaːn jˈaː cˈaːʋəl keː dˈaːneː ɖˈaːltˌeː hɛ̃ tˈoː cˈɪr.ɪjˌã həmˌaːɾeː ˈaːnɡən mˈẽːn cˈaːʋəl keː dˈaːneː kʰˈaːneː keː lˈɪeː aːkˈʌrʂɪt hˈoːti hɛː ɟˈɪssˌeː kˈɪ hˈʌmẽː bˈʌhʊt sˈaːɾi səŋkʰjˈaːw mẽː cˈɪr.ɪjˌã dɪkʰˈaːi dˈeːti hɛː ɔːɾ ˈeːk təɾˈiːkeː seː hˌəm ˈʊnhẽː aːkˈʌrʂɪt kˈʌɾtˌeː hˈʊeː ˌʊnkˌaː ɟˈiːʋən bʰˈi bəcˈaːteː hɛ̃ ɔːɾ ˈʊnhẽː bʰˈoːɟən pˈaːni bʰˈi dˈeːteː hɛ̃
wavs/000253.wav,हमारे हमने पक्षियों को दाना और पानी रखने के लिए बहुत सारे उपाय कर के रखे हैं हमारे घर के आँगन में हमने छोटे छोटे,S4259880500359739,həmˌaːɾeː hˈʌmnˌeː pˈʌkʃɪjˌõ koː dˈaːnaː ɔːɾ pˈaːni ɾˈʌkʰnˌeː keː lˈɪeː bˈʌhʊt sˈaːɾeː ʊpˈaːj kˈʌɾ keː ɾˈʌkʰeː hɛ̃ həmˌaːɾeː ɡʰˈʌɾ keː ˈaːnɡən mẽː hˈʌmnˌeː cʰˈoːʈeː cʰˈoːʈeː
wavs/000254.wav,टांके बनाए हुए हैं जिसमें कि हम पानी डालते हैं पानी डालने से,S4259880500359739,ʈˈãkeː bənˈaːeː hˈʊeː hɛ̃ ɟˈɪsmˌẽː kˈɪ hˌəm pˈaːni ɖˈaːltˌeː hɛ̃ pˈaːni ɖˈaːlnˌeː seː
wavs/000255.wav,चिड़िया है कोयल है कौआ है वह आकर पानी पीते हैं और हम घर कि आँगन में दाना डालते हैं इस प्रकार से हमारे गाँव में हम आँगन में पक्षियों को व्यवस्थित रख सकते हैं और जीवित रखने के लिए उनका उपाय दे सकते हैं,S4259880500359739,cˈɪr.ɪjˌaː hɛː kˈoːjəl hɛː kˈɔːaː hɛː ʋˌəh ˈaːkəɾ pˈaːni pˈiːteː hɛ̃ ɔːɾ hˌəm ɡʰˈʌɾ kˈɪ ˈaːnɡən mẽː dˈaːnaː ɖˈaːltˌeː hɛ̃ ˈɪs pɾəkˈaːɾ seː həmˌaːɾeː ɡˈãnʋ mẽː hˌəm ˈaːnɡən mẽː pˈʌkʃɪjˌõ koː ʋjəʋˈʌstʰɪt ɾˈʌkʰ sˈʌktˌeː hɛ̃ ɔːɾ ɟˈiːʋɪt ɾˈʌkʰnˌeː keː lˈɪeː ˌʊnkˌaː ʊpˈaːj dˈeː sˈʌktˌeː hɛ̃
wavs/000256.wav,मुझे शैक्षणिक वर्ष दो हज़ार इक्कीस दो हज़ार बाईस में पी जी कोर्स देने वाले सभी ए आई सी टी ई अनुमोदित संस्थान ढूँढना है,S4259880500359739,mˌʊɟʰeː ʃˈɛːkʃəɳˌɪk ʋˈʌrʂ dˈoː həzˈaːɾ ɪkːˈiːs dˈoː həzˈaːɾ baːˈiːs mẽː pˈi ɟˈi kˈoːrs dˈeːneː ʋˈaːleː sˈʌbʰi ˈeː ˈaːi sˈi ʈˈi ˈi ˌʌnʊmˈoːdɪt sənstʰˈaːn ɖʰˈũnɖʰənˌaː hɛː
wavs/000257.wav,ख़ुश,S4259880500359739,xˈʊʃ
wavs/000258.wav,अलाउद्दीन अपने पूर्ववर्ती जलालुद्दीन का भतीजा और दामाद था,S4259880500359739,ˌʌlaːʊdːˈiːn ˈʌpnˌeː pˈuːrʋəʋrti ɟˌəlaːlʊdːˈiːn kaː bʰətˈiːɟaː ɔːɾ daːmˈaːd tʰaː
wavs/000259.wav,एक हज़ार एक सौ पचास नौ हज़ार नौ सौ नब्बे तीन हज़ार दो सौ इक्कीस चार हज़ार पाँच सौ बारह छः हज़ार तीन सौ बत्तीस,S4259880500359739,ˈeːk həzˈaːɾ ˈeːk sˈɔː pəcˈaːs nˈɔː həzˈaːɾ nˈɔː sˈɔː nˈʌbbeː tˈiːn həzˈaːɾ dˈoː sˈɔː ɪkːˈiːs cˈaːɾ həzˈaːɾ pˈãnc sˈɔː bˈaːɾəh cʰˈʌh həzˈaːɾ tˈiːn sˈɔː bətːˈiːs
wavs/000260.wav,ऑक्सीजन के अटके हुए भुगतान में कितनी राशि है जो मुझे अभी तक प्राप्त नहीं हुई है,S4259880500359739,ɔksˈiːɟən keː ˈʌʈkˌeː hˈʊeː bʰˌʊɡtˈaːn mẽː kˈɪtnˌi ɾˈaːʃɪ hɛː ɟˈoː mˌʊɟʰeː ˈʌbʰi tˌək pɾˈaːpt nˈʌhĩ hˈʊi hɛː
wavs/000261.wav,पी आर ए एन नम्बर दो पाँच एक चार आठ छः आठ चार नौ चार चार एक वाले मेरे ए पी वाई खाते में कुल होल्डिंग क्या है,S4259880500359739,pˈi ˈaːɾ ˈeː ˈeːn nˈʌmbəɾ dˈoː pˈãnc ˈeːk cˈaːɾ ˈaːʈʰ cʰˈʌh ˈaːʈʰ cˈaːɾ nˈɔː cˈaːɾ cˈaːɾ ˈeːk ʋˈaːleː mˌeːɾeː ˈeː pˈi ʋˈaːi kʰˈaːteː mẽː kˈʊl hˈoːlɖĩɡ kːjaː hɛː
wavs/000262.wav,पाँच अगस्त उन्नीस सौ बहत्तर छब्बीस जनवरी उन्नीस सौ सैंतालीस पंद्रह फरवरी उन्नीस सौ पंचानवे छब्बीस अगस्त दो हज़ार पंद्रह अठारह जुलाई उन्नीस सौ अंठानवे,S4259880500359739,pˈãnc ʌɡˈʌst ʊnnˈiːs sˈɔː bəhˈʌtːəɾ cʰəbbˈiːs ɟˈʌnəʋɾi ʊnnˈiːs sˈɔː sˌɛ̃taːlˈiːs pˈʌndɾəh pʰˈʌɾəʋɾi ʊnnˈiːs sˈɔː pəɲcˈaːnʋˌeː cʰəbbˈiːs ʌɡˈʌst dˈoː həzˈaːɾ pˈʌndɾəh ʌʈʰˈaːɾəh ɟʊlˈaːi ʊnnˈiːs sˈɔː ʌɳʈʰˈaːnʋˌeː
wavs/000263.wav,पक्षी,S4259880500359739,pˈʌkʃi
wavs/000264.wav,क्या कंज़्यूमर ड्यूरेबल लोन शुरू करने के लिए मेरे क्रेडिट स्कोर की जाँच की जाएगी,S4259880500359739,kːjaː kənzjˈuːməɾ ɖjuːɾˈeːbəl lˈoːn ʃˈʊɾuː kˈʌɾnˌeː keː lˈɪeː mˌeːɾeː kɾˈeːɖɪʈ skˈoːɾ ki ɟˈãnc ki ɟaːˈeːɡi
wavs/000265.wav,मैंने मछली पकड़ना मेरे पापा जी के माध्यम से सिखा मैं बचपन में वैसे मछली पकड़ने नहीं जाता था,S4259880500359739,mˈɛ̃neː mˈʌcʰlˌi pˈʌkər.naː mˌeːɾeː pˈaːpaː ɟˈi keː mˈaːdʰjəm seː sˈɪkʰaː mɛ̃ bˈʌcəpˌən mẽː ʋˈɛːseː mˈʌcʰlˌi pˈʌkər.neː nˈʌhĩ ɟˈaːtaː tʰaː
wavs/000266.wav,आठ साल की उम्र के बाद मैंने मछली पकड़ने का सबसे आसान तरीका अपने बड़ों से सिखा,S4259880500359739,ˈaːʈʰ sˈaːl ki ˈʊmɾə keː bˈaːd mˈɛ̃neː mˈʌcʰlˌi pˈʌkər.neː kaː sˈʌbsˌeː aːsˈaːn təɾˈiːkaː ˈʌpnˌeː bˈʌr.õ seː sˈɪkʰaː
wavs/000267.wav,जैसे ही जैसे कि किसी भी तालाब में मछली को पकड़ने के लिए सबसे पहले तो,S4259880500359739,ɟˈɛːseː hˈi ɟˈɛːseː kˈɪ kˈɪsi bʰˈi taːlˈaːb mẽː mˈʌcʰlˌi koː pˈʌkər.neː keː lˈɪeː sˈʌbsˌeː pˈʌhəlˌeː tˈoː
wavs/000268.wav,हमें यह ध्यान में रखना पड़ता है कि कभी भी पानी में शांति से अपने कदम आराम आराम से जमा कर धीरे धीरे चलना पड़ता है फिर मछली,S4259880500359739,hˈʌmẽː jˌəh dʰjˈaːn mẽː ɾˈʌkʰnˌaː pˈʌr.tˌaː hɛː kˈɪ kˈʌbʰi bʰˈi pˈaːni mẽː ʃˈãtɪ seː ˈʌpnˌeː kˈʌdəm aːɾˈaːm aːɾˈaːm seː ɟˈʌmaː kˈʌɾ dʰˈiːɾeː dʰˈiːɾeː cˈʌlnˌaː pˈʌr.tˌaː hɛː pʰˈɪɾ mˈʌcʰlˌi
wavs/000269.wav,के लिए ऐसा चारा फेंका जाता है जिससे मछली आसानी से आकर्षित हो जाए मछली को हमेशा कभी भी ध्यान में रखना चाहिए कि फेंका हुआ रोटी का टुकड़ा,S4259880500359739,keː lˈɪeː ˈɛːsaː cˈaːɾaː pʰˈẽːkaː ɟˈaːtaː hɛː ɟˈɪssˌeː mˈʌcʰlˌi aːsˈaːni seː aːkˈʌrʂɪt hoː ɟˈaːeː mˈʌcʰlˌi koː həmˈeːʃaː kˈʌbʰi bʰˈi dʰjˈaːn mẽː ɾˈʌkʰnˌaː cˈaːhɪˌeː kˈɪ pʰˈẽːkaː hˈʊaː ɾˈoːʈi kaː ʈˈʊkr.ˌaː
wavs/000270.wav,और ऐसी कुछ बाइट्स वगैरह ली जाए जिससे कि मछली को पकड़ा जा सके मछली पकड़ना बहुत ही आसान होता है,S4259880500359739,ɔːɾ ˈɛːsi kˈʊcʰ baːˈɪʈs ʋəɡˈɛːɾəh lˈi ɟˈaːeː ɟˈɪssˌeː kˈɪ mˈʌcʰlˌi koː pˈʌkr.ˌaː ɟˈaː sˈʌkeː mˈʌcʰlˌi pˈʌkər.naː bˈʌhʊt hˈi aːsˈaːn hˈoːtaː hɛː
wavs/000271.wav,मैं बचपन में अपने हाथों से ही मछली पकड़ना सीख गया था मेरे पिता जी ने मुझे मछली को कभी भी हाथ न लगाने कि सलाह दी शांति से पानी में खड़े रहें और जाल के माध्यम से या फिर रस्सी के माध्यम से मछली को पकड़ना सिखाया,S4259880500359739,mɛ̃ bˈʌcəpˌən mẽː ˈʌpnˌeː hˈaːtʰõ seː hˈi mˈʌcʰlˌi pˈʌkər.naː sˈiːkʰ ɡˈʌjaː tʰaː mˌeːɾeː pˈɪtaː ɟˈi nˈeː mˌʊɟʰeː mˈʌcʰlˌi koː kˈʌbʰi bʰˈi hˈaːtʰ nˈə ləɡˈaːneː kˈɪ səlˈaːh dˈi ʃˈãtɪ seː pˈaːni mẽː kʰˈʌr.eː ɾˈʌhẽː ɔːɾ ɟˈaːl keː mˈaːdʰjəm seː jˈaː pʰˈɪɾ ɾˈʌssi keː mˈaːdʰjəm seː mˈʌcʰlˌi koː pˈʌkər.naː sɪkʰˈaːjaː
wavs/000272.wav,मछली कभी भी आसानी से पकड़ी जा सकती है क्योंकि मछली,S4259880500359739,mˈʌcʰlˌi kˈʌbʰi bʰˈi aːsˈaːni seː pˈʌkr.ˌi ɟˈaː sˈʌktˌi hɛː kːjˈõkɪ mˈʌcʰlˌi
