wav,text,speaker,phonemes
wavs/000269.wav,बहुत कम लग पा रहा है तो उसपे हमारे सरकारी मतलब जो शासन में कमियाँ हैं,S4259364800354835,bˈʌhʊt kˈʌm lˈʌɡ pˈaː ɾˌəhaː hɛː tˈoː ˈʊspˌeː həmˌaːɾeː sˌəɾkˈaːɾi mˈʌtəlˌəb ɟˈoː ʃˈaːsən mẽː kˈʌmɪjˌã hɛ̃
wavs/000270.wav,ताकि उसको जो है पूरा किया जाए उसपे देख रेख के लिए उसमें जो है बहाली किया जाए जैसे मान के चलिए गॉर्ड्स को,S4259364800354835,tˈaːkɪ ˈʊskˌoː ɟˈoː hɛː pˈuːɾaː kˈɪjaː ɟˈaːeː ˈʊspˌeː dˈeːkʰ ɾˈeːkʰ keː lˈɪeː ˈʊsmˌẽː ɟˈoː hɛː bəhˈaːli kˈɪjaː ɟˈaːeː ɟˈɛːseː mˈaːn keː cˈʌlɪˌeː ɡˈɔɾɖs koː
wavs/000271.wav,कि उसको देख रेख करे या नज़दीकी हमारे जो प्रशासन विभाग हैं वो भी देख रेख करें,S4259364800354835,kˈɪ ˈʊskˌoː dˈeːkʰ ɾˈeːkʰ kˈʌɾeː jˈaː nˌəzdˈiːki həmˌaːɾeː ɟˈoː pɾəʃˈaːsən ʋɪbʰˈaːɡ hɛ̃ ʋoː bʰˈi dˈeːkʰ ɾˈeːkʰ kˈʌɾẽː
wavs/000272.wav,लेकिन ये हमारे ग्रामीण क्षेत्र में इसकी कमी है उसपे है न ब ज़्यादा ध्यान नहीं दिया जा रहा है जिससे,S4259364800354835,lˈeːkɪn jeː həmˌaːɾeː ɡɾaːmˈiːɳ kʃˈeːtɾə mẽː ˈɪskˌi kˈʌmi hɛː ˈʊspˌeː hɛː nˈə bˈə zjˈaːdaː dʰjˈaːn nˈʌhĩ dˈɪjaː ɟˈaː ɾˌəhaː hɛː ɟˈɪssˌeː
wavs/000273.wav,जो है पर्यावरण सुधार के लिए जो पौधे लगवाया जा रहा है वह बर्बाद हो जाता है सरकार पैसा खर्च करती है लेकिन वो पौधा हमारे ग्रामीण तक आते हैं लगाया जाता है और फिर भी वो सूख जाता है उखड़ जाता है मवेशी के द्वारा वो जो है बर्बाद हो जाता है,S4259364800354835,ɟˈoː hɛː pərjˈaːʋəɾˌəɳ sʊdʰˈaːɾ keː lˈɪeː ɟˈoː pˈɔːdʰeː lˌəɡʋˈaːjaː ɟˈaː ɾˌəhaː hɛː ʋˌəh bəɾbˈaːd hoː ɟˈaːtaː hɛː sˌəɾkˈaːɾ pˈɛːsaː kʰˈʌɾc kˈʌɾtˌi hɛː lˈeːkɪn ʋoː pˈɔːdʰaː həmˌaːɾeː ɡɾaːmˈiːɳ tˌək ˈaːteː hɛ̃ ləɡˈaːjaː ɟˈaːtaː hɛː ɔːɾ pʰˈɪɾ bʰˈi ʋoː sˈuːkʰ ɟˈaːtaː hɛː ˈʊkʰər. ɟˈaːtaː hɛː məʋˈeːʃi keː dʋˈaːɾaː ʋoː ɟˈoː hɛː bəɾbˈaːd hoː ɟˈaːtaː hɛː
wavs/000274.wav,ये सुधार हमारे समाज में लाना जरूरी है उसके बाद है असमानताएं,S4259364800354835,jeː sʊdʰˈaːɾ həmˌaːɾeː səmˈaːɟ mẽː lˈaːnaː ɟəɾˈuːɾi hɛː ˌʊskˌeː bˈaːd hɛː ˌʌsmˌaːntˈaːẽː
wavs/000275.wav,अपराध तो असमानताएँ देखिये हमी अभी हमारे समाज में भी ग्रामीण क्षेत्र में भी ऐसे देखने को मिलते हैं जो असमानताएं हैं जो गरीब हैं,S4259364800354835,ˌʌpɾˈaːdʰ tˈoː ˌʌsmˌaːntˈaːj dˈeːkʰɪjˌeː hˈʌmi ˈʌbʰi həmˌaːɾeː səmˈaːɟ mẽː bʰˈi ɡɾaːmˈiːɳ kʃˈeːtɾə mẽː bʰˈi ˈɛːseː dˈeːkʰnˌeː koː mˈɪltˌeː hɛ̃ ɟˈoː ˌʌsmˌaːntˈaːẽː hɛ̃ ɟˈoː ɡəɾˈiːb hɛ̃
wavs/000276.wav,जो बेसहारा बे जो बेसहारा है निःसहाय है उसको असमानताएँ से देखा जा रहा है,S4259364800354835,ɟˈoː bˌeːshˈaːɾaː bˈeː ɟˈoː bˌeːshˈaːɾaː hɛː nˌɪhsəhˈaːj hɛː ˈʊskˌoː ˌʌsmˌaːntˈaːj seː dˈeːkʰaː ɟˈaː ɾˌəhaː hɛː
wavs/000277.wav,अभी भी हमारे क्षेत्र में ये सब प्रचलित कुछ ना कुछ हैं जो ऊँच नीच की भावना को से मतलब दृष्टिकोण से देखते हैं ये छोटे जाती हैं इसके यहाँ हम भोजन नहीं करेंगे,S4259364800354835,ˈʌbʰi bʰˈi həmˌaːɾeː kʃˈeːtɾə mẽː jeː sˈʌb pɾˈʌclˌɪt kˈʊcʰ nˈaː kˈʊcʰ hɛ̃ ɟˈoː ˈunc nˈiːc ki bʰˈaːʋnˌaː koː seː mˈʌtəlˌəb dɾˌɪʂʈɪkˈoːɳ seː dˈeːkʰtˌeː hɛ̃ jeː cʰˈoːʈeː ɟˈaːti hɛ̃ ˈɪskˌeː jˈʌhã hˌəm bʰˈoːɟən nˈʌhĩ kəɾˈẽːɡeː
wavs/000278.wav,ये बड़े जाति है या हम बड़े हैं तो यहाँ क्या होता है एक यह एक प्रकार की असमानताएं है,S4259364800354835,jeː bˈʌr.eː ɟˈaːtɪ hɛː jˈaː hˌəm bˈʌr.eː hɛ̃ tˈoː jˈʌhã kːjaː hˈoːtaː hɛː ˈeːk jˌəh ˈeːk pɾəkˈaːɾ ki ˌʌsmˌaːntˈaːẽː hɛː
wavs/000279.wav,तो इसको हम क्या करना चाहिए जो हमारे जो समाज के ग्रामीण क्षेत्र के जो युवाओं हैं,S4259364800354835,tˈoː ˈɪskˌoː hˌəm kːjaː kˈʌɾnˌaː cˈaːhɪˌeː ɟˈoː həmˌaːɾeː ɟˈoː səmˈaːɟ keː ɡɾaːmˈiːɳ kʃˈeːtɾə keː ɟˈoː jʊʋˈaːw hɛ̃
wavs/000280.wav,उन पे हम जो है ऐसे जो हैं मतलब प्रशिक्षण देना चाहिए ऐसा जो उस पर ट्रेनिंग देना चाहिए सरकार के द्वारा ताकि आसमानताएँ को हम दूर कर पाए और समाज में समानताएँ को ला सके,S4259364800354835,ˈʊn pˈeː hˌəm ɟˈoː hɛː ˈɛːseː ɟˈoː hɛ̃ mˈʌtəlˌəb pɾəʃˈɪkʃəɳ dˈeːnaː cˈaːhɪˌeː ˈɛːsaː ɟˈoː ˈʊs pˈʌɾ ʈɾeːnˈĩɡ dˈeːnaː cˈaːhɪˌeː sˌəɾkˈaːɾ keː dʋˈaːɾaː tˈaːkɪ ˌaːsmˌaːntˈaːj koː hˌəm dˈuːɾ kˈʌɾ pˈaːeː ɔːɾ səmˈaːɟ mẽː sˌəmaːntˈaːj koː lˈaː sˈʌkeː
wavs/000281.wav,है ना इस से इसी से हमारी समाज में शांति हो सके है ना दूसरी बात है राजनीति राजनीतिक में भी हमारे यहाँ देखते हैं बहुत जो है मान के चलिए इस तरह की बात है,S4259364800354835,hɛː nˈaː ˈɪs seː ˈɪsi seː həmˌaːɾi səmˈaːɟ mẽː ʃˈãtɪ hoː sˈʌkeː hɛː nˈaː dˈuːsɾˌi bˈaːt hɛː ɾˌaːɟnˈiːtɪ ɾˌaːɟnˈiːtɪk mẽː bʰˈi həmˌaːɾeː jˈʌhã dˈeːkʰtˌeː hɛ̃ bˈʌhʊt ɟˈoː hɛː mˈaːn keː cˈʌlɪˌeː ˈɪs tˈʌɾəh ki bˈaːt hɛː
wavs/000282.wav,कोई किसी के साथ है राजनीति करते हैं कोई किसी के साथ राजनीति करते हैं उसी राजनितिक में जो है मान के चलिए उल्टा सीधा मतलब देखा देखी बा जबरन ऐसा भी हो रहा है,S4259364800354835,kˈoːi kˈɪsi keː sˈaːtʰ hɛː ɾˌaːɟnˈiːtɪ kˈʌɾtˌeː hɛ̃ kˈoːi kˈɪsi keː sˈaːtʰ ɾˌaːɟnˈiːtɪ kˈʌɾtˌeː hɛ̃ ˈʊsi ɾˈaːɟnˌɪtɪk mẽː ɟˈoː hɛː mˈaːn keː cˈʌlɪˌeː ˈʊlʈaː sˈiːdʰaː mˈʌtəlˌəb dˈeːkʰaː dˈeːkʰi bˈaː ɟˈʌbəɾˌən ˈɛːsaː bʰˈi hoː ɾˌəhaː hɛː
wavs/000283.wav,मतलब इससे भी हम जो है ये करते हैं राजनीतिक तहत जो हमारे जो चुनाव होते हैं उसमें अच्छी जो है नेता को चुना जाए अच्छे मुखिया को चुना जाए है न,S4259364800354835,mˈʌtəlˌəb ˈɪssˌeː bʰˈi hˌəm ɟˈoː hɛː jeː kˈʌɾtˌeː hɛ̃ ɾˌaːɟnˈiːtɪk tˈʌhət ɟˈoː həmˌaːɾeː ɟˈoː cʊnˈaːʋ hˈoːteː hɛ̃ ˈʊsmˌẽː ˈʌcʰcʰi ɟˈoː hɛː nˈeːtaː koː cˈʊnaː ɟˈaːeː ˈʌcʰcʰeː mˈʊkʰɪjˌaː koː cˈʊnaː ɟˈaːeː hɛː nˈə
wavs/000284.wav,तो इसमें भी हमारे यहाँ कमी है तो यही है कमी जो ग्रामीण क्षेत्र में होना चाहिए जो सरकार के द्वारा कमी है यह हमारे अंदर में यही सब कमी है आज इतना ही,S4259364800354835,tˈoː ˈɪsmˌẽː bʰˈi həmˌaːɾeː jˈʌhã kˈʌmi hɛː tˈoː jˈʌhi hɛː kˈʌmi ɟˈoː ɡɾaːmˈiːɳ kʃˈeːtɾə mẽː hˈoːnaː cˈaːhɪˌeː ɟˈoː sˌəɾkˈaːɾ keː dʋˈaːɾaː kˈʌmi hɛː jˌəh həmˌaːɾeː ˈʌndəɾ mẽː jˈʌhi sˈʌb kˈʌmi hɛː ˈaːɟ ˈɪtnˌaː hˈi
wavs/000285.wav,नमस्कार,S4259364800354835,nˌəmskˈaːɾ
wavs/000286.wav,नैतिक पक्षी पालन,S4259364800354835,nˈɛːtɪk pˈʌkʃi pˈaːlən
wavs/000287.wav,जो प्रति दिन हम पक्षी को पालते हैं,S4259364800354835,ɟˈoː pɾˈʌtɪ dˈɪn hˌəm pˈʌkʃi koː pˈaːltˌeː hɛ̃
wavs/000288.wav,उसे किस प्रकार की समर्थन देते हैं,S4259364800354835,ˈʊseː kˈɪs pɾəkˈaːɾ ki səmˈʌɾtʰən dˈeːteː hɛ̃
wavs/000289.wav,तो देखिए पक्षी पालन करने के लिए हमें उसे समर्थन देना होता है कि पक्षी को रहने के लिए,S4259364800354835,tˈoː dˈeːkʰɪˌeː pˈʌkʃi pˈaːlən kˈʌɾnˌeː keː lˈɪeː hˈʌmẽː ˈʊseː səmˈʌɾtʰən dˈeːnaː hˈoːtaː hɛː kˈɪ pˈʌkʃi koː ɾˈʌhənˌeː keː lˈɪeː
wavs/000290.wav,हुं जो है उचित उस तरह का उसका आवास होना चाहिए उसका पक्छु पक्षी को जो पक जैसे है,S4259364800354835,hˈũ ɟˈoː hɛː ˈʊcɪt ˈʊs tˈʌɾəh kaː ˌʊskˌaː aːʋˈaːs hˈoːnaː cˈaːhɪˌeː ˌʊskˌaː pˈʌkcʰʊ pˈʌkʃi koː ɟˈoː pˈʌk ɟˈɛːseː hɛː
wavs/000291.wav,जैसे कबूतर हम पालन कर रहे हैं तो उसके लिए उस तरह का मतलब घोंसला होना चहिए खोप होना चाहिए या नहीं मुर्ग़ा मुर्ग़ी पालते हैं तो उस तरह का उसका जो है ये व्यवस्था होनी चाहिए,S4259364800354835,ɟˈɛːseː kəbˈuːtəɾ hˌəm pˈaːlən kˈʌɾ ɾˌəheː hɛ̃ tˈoː ˌʊskˌeː lˈɪeː ˈʊs tˈʌɾəh kaː mˈʌtəlˌəb ɡʰˈõslˌaː hˈoːnaː cˈʌhɪˌeː kʰˈoːp hˈoːnaː cˈaːhɪˌeː jˈaː nˈʌhĩ mˈʊrɣaː mˈʊrɣi pˈaːltˌeː hɛ̃ tˈoː ˈʊs tˈʌɾəh kaː ˌʊskˌaː ɟˈoː hɛː jeː ʋjəʋˈʌstʰaː hˈoːni cˈaːhɪˌeː
wavs/000292.wav,है ना उसको हुं डेली भोजन की व्यवस्था होनी चाहिए दाना होना चाहिए है ना और पानी की व्यवस्था और उसको बिजली की व्यवस्था से हम उसका समर्थन करते हैं ताकि पक्षी को किसी प्रकार की दिक़्क़त ना हो वह,S4259364800354835,hɛː nˈaː ˈʊskˌoː hˈũ ɖˈeːli bʰˈoːɟən ki ʋjəʋˈʌstʰaː hˈoːni cˈaːhɪˌeː dˈaːnaː hˈoːnaː cˈaːhɪˌeː hɛː nˈaː ɔːɾ pˈaːni ki ʋjəʋˈʌstʰaː ɔːɾ ˈʊskˌoː bˈɪɟlˌi ki ʋjəʋˈʌstʰaː seː hˌəm ˌʊskˌaː səmˈʌɾtʰən kˈʌɾtˌeː hɛ̃ tˈaːkɪ pˈʌkʃi koː kˈɪsi pɾəkˈaːɾ ki dˈɪqqət nˈaː hoː ʋˌəh
wavs/000293.wav,जैविक मुक्त श्रेणी के पशु उत्पादक जैसे छोटे छोटे पैमानों पर किसानों को समर्थन देना,S4259364800354835,ɟˈɛːʋɪk mˈʊkt ʃɾˈeːɳi keː pˈʌʃʊ ʊtpˈaːdək ɟˈɛːseː cʰˈoːʈeː cʰˈoːʈeː pɛːmˈaːnõ pˈʌɾ kɪsˈaːnõ koː səmˈʌɾtʰən dˈeːnaː
wavs/000294.wav,और जैसे देखिए जैविक और मुक्ति श्रेणी के पशु उत्पादक को छोटे पैमाने पर किसान को जाे है समर्थन देना होता है जैसे मानकर चलिए किसान को उचित सलाह देना,S4259364800354835,ɔːɾ ɟˈɛːseː dˈeːkʰɪˌeː ɟˈɛːʋɪk ɔːɾ mˈʊktɪ ʃɾˈeːɳi keː pˈʌʃʊ ʊtpˈaːdək koː cʰˈoːʈeː pɛːmˈaːneː pˈʌɾ kɪsˈaːn koː ɟˈaːʰχeː hɛː səmˈʌɾtʰən dˈeːnaː hˈoːtaː hɛː ɟˈɛːseː mˈaːnəkˌəɾ cˈʌlɪˌeː kɪsˈaːn koː ˈʊcɪt səlˈaːh dˈeːnaː
wavs/000295.wav,होना चाहिए और किसान को जो है पशु को अच्छी तरह से,S4259364800354835,hˈoːnaː cˈaːhɪˌeː ɔːɾ kɪsˈaːn koː ɟˈoː hɛː pˈʌʃʊ koː ˈʌcʰcʰi tˈʌɾəh seː
wavs/000296.wav,पालन पोषण करने के लिए उसको जो है यह आवास की ज़रूरत है जैसे मान के चलिए,S4259364800354835,pˈaːlən pˈoːʂəɳ kˈʌɾnˌeː keː lˈɪeː ˈʊskˌoː ɟˈoː hɛː jˌəh aːʋˈaːs ki zəɾˈuːɾət hɛː ɟˈɛːseː mˈaːn keː cˈʌlɪˌeː
wavs/000297.wav,बकरी है तो उसको बकरी सेट बनवाना होता है जैसे पशु है तो उसके लिए पशु सेट जो है बनवाना होता है,S4259364800354835,bˈʌkɾˌi hɛː tˈoː ˈʊskˌoː bˈʌkɾˌi sˈeːʈ bˌənʋˈaːnaː hˈoːtaː hɛː ɟˈɛːseː pˈʌʃʊ hɛː tˈoː ˌʊskˌeː lˈɪeː pˈʌʃʊ sˈeːʈ ɟˈoː hɛː bˌənʋˈaːnaː hˈoːtaː hɛː
wavs/000298.wav,उसपर जो है उसको सही सुविधा के लिए उसका नाद की व्यवस्था किया जाता है और उचित मतलब,S4259364800354835,ˈʊsəpˌəɾ ɟˈoː hɛː ˈʊskˌoː sˈʌhi sˈʊʋɪdʰˌaː keː lˈɪeː ˌʊskˌaː nˈaːd ki ʋjəʋˈʌstʰaː kˈɪjaː ɟˈaːtaː hɛː ɔːɾ ˈʊcɪt mˈʌtəlˌəb
wavs/000299.wav,उस भोजन की सामग्री जैसे उसको चारा में दाना की व्यवस्था और उसी समय यदि घाँस की व्यवस्था ये सब जो है छोटे पैमाने पर होना चाहिए हमारे किसान को सुविधा किसानों को समर्थन देना चाहिए,S4259364800354835,ˈʊs bʰˈoːɟən ki saːmˈʌɡɾi ɟˈɛːseː ˈʊskˌoː cˈaːɾaː mẽː dˈaːnaː ki ʋjəʋˈʌstʰaː ɔːɾ ˈʊsi sˈʌmˌɛj jˌədɪ ɡʰˈãns ki ʋjəʋˈʌstʰaː jeː sˈʌb ɟˈoː hɛː cʰˈoːʈeː pɛːmˈaːneː pˈʌɾ hˈoːnaː cˈaːhɪˌeː həmˌaːɾeː kɪsˈaːn koː sˈʊʋɪdʰˌaː kɪsˈaːnõ koː səmˈʌɾtʰən dˈeːnaː cˈaːhɪˌeː
wavs/000300.wav,कि उसको जो है सरकारी योजनाओं से भी उसको जो है मतलब लाभ देना चाहिए जिससे उसको पशु सेट बनवा देना बकरी सेट बनवा देना उसको चलने के लिए प्लेस जो है बनवाना,S4259364800354835,kˈɪ ˈʊskˌoː ɟˈoː hɛː sˌəɾkˈaːɾi jˌoːɟnˈaːw seː bʰˈi ˈʊskˌoː ɟˈoː hɛː mˈʌtəlˌəb lˈaːbʰ dˈeːnaː cˈaːhɪˌeː ɟˈɪssˌeː ˈʊskˌoː pˈʌʃʊ sˈeːʈ bˈʌnʋˌaː dˈeːnaː bˈʌkɾˌi sˈeːʈ bˈʌnʋˌaː dˈeːnaː ˈʊskˌoː cˈʌlnˌeː keː lˈɪeː plˈeːs ɟˈoː hɛː bˌənʋˈaːnaː
wavs/000301.wav,उसको जो है सलाह देना कि आप घाँस को उपजाइए दाना खिलाइए चारा खिलाइए उचित उसको खिलाइए भरपेट खिलाइए और उससे जो मतलब जो है उसको,S4259364800354835,ˈʊskˌoː ɟˈoː hɛː səlˈaːh dˈeːnaː kˈɪ ˌaːp ɡʰˈãns koː ˌʊpɟˈaːɪˌeː dˈaːnaː kʰɪlˈaːɪˌeː cˈaːɾaː kʰɪlˈaːɪˌeː ˈʊcɪt ˈʊskˌoː kʰɪlˈaːɪˌeː bʰˌəɾpˈeːʈ kʰɪlˈaːɪˌeː ɔːɾ ˈʊssˌeː ɟˈoː mˈʌtəlˌəb ɟˈoː hɛː ˈʊskˌoː
wavs/000302.wav,और उत्पादन होता है जैसे दूध वग़ैरह उसे बेचकर के वे आगे मतलब छोटे छोटे पशु वे आगे बढ़ सकते हैं,S4259364800354835,ɔːɾ ʊtpˈaːdən hˈoːtaː hɛː ɟˈɛːseː dˈuːdʰ ʋəɣˈɛːɾəh ˈʊseː bˈeːcəkˌəɾ keː ʋeː ˈaːɡeː mˈʌtəlˌəb cʰˈoːʈeː cʰˈoːʈeː pˈʌʃʊ ʋeː ˈaːɡeː bˈʌr.h sˈʌktˌeː hɛ̃
wavs/000303.wav,है ना इसमें जो है उसको सरकारी मदद मतलब मिलना चाहिए है ना और है,S4259364800354835,hɛː nˈaː ˈɪsmˌẽː ɟˈoː hɛː ˈʊskˌoː sˌəɾkˈaːɾi mˈʌdəd mˈʌtəlˌəb mˈɪlnˌaː cˈaːhɪˌeː hɛː nˈaː ɔːɾ hɛː
wavs/000304.wav,व्यवसायों के लिए लक्षित में आपकी कोई माँग जैसे मानकर चलिए व्यवसाय के लिए है कि माँग होना चाहिए जैसे मानकर चलिए अह सरकार के द्वारा जैसे,S4259364800354835,ʋjˌəʋsˈaːjõ keː lˈɪeː lˈʌkʃɪt mẽː ˌaːpkˌi kˈoːi mˈãnɡ ɟˈɛːseː mˈaːnəkˌəɾ cˈʌlɪˌeː ʋjˌəʋsˈaːj keː lˈɪeː hɛː kˈɪ mˈãnɡ hˈoːnaː cˈaːhɪˌeː ɟˈɛːseː mˈaːnəkˌəɾ cˈʌlɪˌeː ˈɛh sˌəɾkˈaːɾ keː dʋˈaːɾaː ɟˈɛːseː
wavs/000305.wav,खरीम मुहैया कराना मवेशी खरीदकर मतलब उस किसान को देना बकरी पालन करवाना मुर्ग़ी पालन करवाना ये सब चीज़ उसको जो है छोटे छोटे किसान को मतलब देना चाहिए,S4259364800354835,kʰəɾˈiːm mʊhˈɛːjaː kəɾˈaːnaː məʋˈeːʃi kʰəɾˈiːdəkˌəɾ mˈʌtəlˌəb ˈʊs kɪsˈaːn koː dˈeːnaː bˈʌkɾˌi pˈaːlən kˌəɾʋˈaːnaː mˈʊrɣi pˈaːlən kˌəɾʋˈaːnaː jeː sˈʌb cˈiːz ˈʊskˌoː ɟˈoː hɛː cʰˈoːʈeː cʰˈoːʈeː kɪsˈaːn koː mˈʌtəlˌəb dˈeːnaː cˈaːhɪˌeː
wavs/000306.wav,है ना सरकारी तरह से उसको सुविधा उपलब्ध जैसे सरकार के द्वारा सुविधा हो जो पशु हैं या उसका बीमा होना,S4259364800354835,hɛː nˈaː sˌəɾkˈaːɾi tˈʌɾəh seː ˈʊskˌoː sˈʊʋɪdʰˌaː ˌʊpəlˈʌbdʰ ɟˈɛːseː sˌəɾkˈaːɾ keː dʋˈaːɾaː sˈʊʋɪdʰˌaː hoː ɟˈoː pˈʌʃʊ hɛ̃ jˈaː ˌʊskˌaː bˈiːmaː hˈoːnaː
wavs/000307.wav,है ना ताकि पशु में अगर किसी प्रकार की जो है उंह दिक़्क़त होती तो बीमा कर दो उनके,S4259364800354835,hɛː nˈaː tˈaːkɪ pˈʌʃʊ mẽː ˌʌɡəɾ kˈɪsi pɾəkˈaːɾ ki ɟˈoː hɛː ˈʊnh dˈɪqqət hˈoːti tˈoː bˈiːmaː kˈʌɾ dˈoː ˌʊnkˌeː
wavs/000308.wav,बीमा से भी उनको पैसा मिल सके साथ ही साथ जो हेल्प इसकी होती है मैं दवाई की सेवा उपलब्ध कराना यह भी उचित होता है व्यवसायों के लिए मदद सरकारी मदद मिलना चाहिए,S4259364800354835,bˈiːmaː seː bʰˈi ˈʊnkˌoː pˈɛːsaː mˈɪl sˈʌkeː sˈaːtʰ hˈi sˈaːtʰ ɟˈoː hˈeːlp ˈɪskˌi hˈoːti hɛː mɛ̃ dəʋˈaːi ki sˈeːʋaː ˌʊpəlˈʌbdʰ kəɾˈaːnaː jˌəh bʰˈi ˈʊcɪt hˈoːtaː hɛː ʋjˌəʋsˈaːjõ keː lˈɪeː mˈʌdəd sˌəɾkˈaːɾi mˈʌdəd mˈɪlnˌaː cˈaːhɪˌeː
wavs/000309.wav,सरकारी दवाई सरकारी योज आवास के लाभ ये सब भी,S4259364800354835,sˌəɾkˈaːɾi dəʋˈaːi sˌəɾkˈaːɾi jˈoːɟ aːʋˈaːs keː lˈaːbʰ jeː sˈʌb bʰˈi
wavs/000310.wav,हं मिलने चाहिए और मैं सरकार से यह पिस यह सिफारिश करते हैं कि व्यवसाय को आसान और बेहतर बनाने के लिए उसको जो है किसान को,S4259364800354835,hˈʌn mˈɪlnˌeː cˈaːhɪˌeː ɔːɾ mɛ̃ sˌəɾkˈaːɾ seː jˌəh pˈɪs jˌəh sɪpʰˈaːɾɪʃ kˈʌɾtˌeː hɛ̃ kˈɪ ʋjˌəʋsˈaːj koː aːsˈaːn ɔːɾ bˈeːhətˌəɾ bənˈaːneː keː lˈɪeː ˈʊskˌoː ɟˈoː hɛː kɪsˈaːn koː
wavs/000311.wav,यां या हमारे समाज को जो उस तरह का जो जिस माहौल में है जो जो ये करना चाहते हैं,S4259364800354835,jˈã jˈaː həmˌaːɾeː səmˈaːɟ koː ɟˈoː ˈʊs tˈʌɾəh kaː ɟˈoː ɟˈɪs maːhˈɔːl mẽː hɛː ɟˈoː ɟˈoː jeː kˈʌɾnˌaː cˈaːhətˌeː hɛ̃
wavs/000312.wav,तो उसके लिए खेती के लिए उसको जो है लोन मुहैया कराना या पशु पालन के लिए उसको लोन मुहैया कराना,S4259364800354835,tˈoː ˌʊskˌeː lˈɪeː kʰˈeːti keː lˈɪeː ˈʊskˌoː ɟˈoː hɛː lˈoːn mʊhˈɛːjaː kəɾˈaːnaː jˈaː pˈʌʃʊ pˈaːlən keː lˈɪeː ˈʊskˌoː lˈoːn mʊhˈɛːjaː kəɾˈaːnaː
wavs/000313.wav,है ना उसका जो दूध होता है पशु का उनको सरकारी जेट में लेकर के उनको जो है बिक्री करवाना ये सबकी जो है,S4259364800354835,hɛː nˈaː ˌʊskˌaː ɟˈoː dˈuːdʰ hˈoːtaː hɛː pˈʌʃʊ kaː ˈʊnkˌoː sˌəɾkˈaːɾi ɟˈeːʈ mẽː lˈeːkəɾ keː ˈʊnkˌoː ɟˈoː hɛː bˈɪkɾi kˌəɾʋˈaːnaː jeː sˈʌbkˌi ɟˈoː hɛː
wavs/000314.wav,हाँ बेहतर माँग होना चाहिए जो हमारी समस्या हमारे समाज में है इसको जो है निदान होना चाहिए,S4259364800354835,hˈã bˈeːhətˌəɾ mˈãnɡ hˈoːnaː cˈaːhɪˌeː ɟˈoː həmˌaːɾi səmˈʌsjaː həmˌaːɾeː səmˈaːɟ mẽː hɛː ˈɪskˌoː ɟˈoː hɛː nɪdˈaːn hˈoːnaː cˈaːhɪˌeː
