wav,text,speaker,phonemes
wavs/000242.wav,अपना जीवन यापन कर रहे हैं फ़िर बाद में हम लोगों ने उस जंगल के स्थानीय लोगों से पता किया कि क्या आपके यहाँ यह पक्षी जैसे गिद्ध चील यह सब अभी भी पाए जाते हैं तो वहाँ के स्थानीय लोगों ने बताया कि यह पक्षी कहीं से उड़ के आए होंगे और यह जंगल में अपना निवास बना लिए हैं क्योंकि पहले इस,S4259107900318565,ˈʌpnˌaː ɟˈiːʋən jˈaːpən kˈʌɾ ɾˌəheː hɛ̃ fˈɪɾ bˈaːd mẽː hˌəm lˈoːɡõ nˈeː ˈʊs ɟˈʌŋɡəl keː stʰaːnˈiːj lˈoːɡõ seː pˈʌtaː kˈɪjaː kˈɪ kːjaː ˌaːpkˌeː jˈʌhã jˌəh pˈʌkʃi ɟˈɛːseː ɡˈɪdʰː cˈiːl jˌəh sˈʌb ˈʌbʰi bʰˈi pˈaːeː ɟˈaːteː hɛ̃ tˈoː ʋˈʌhã keː stʰaːnˈiːj lˈoːɡõ nˈeː bətˈaːjaː kˈɪ jˌəh pˈʌkʃi kˈʌhĩ seː ˈʊr. keː ˈaːeː hˈõɡeː ɔːɾ jˌəh ɟˈʌŋɡəl mẽː ˈʌpnˌaː nɪʋˈaːs bˈʌnaː lˈɪeː hɛ̃ kːjˈõkɪ pˈʌhəlˌeː ˈɪs
wavs/000243.wav,स्थान पर चील और गिद्ध जैसे पक्षी नहीं थे यह अभी कुछ ही समय हुआ है और यह पता नहीं कहाँ से उड़ कर के आए हैं और यहाँ पर रह रहे हैं क्योंकि यहाँ पर,S4259107900318565,stʰˈaːn pˈʌɾ cˈiːl ɔːɾ ɡˈɪdʰː ɟˈɛːseː pˈʌkʃi nˈʌhĩ tʰeː jˌəh ˈʌbʰi kˈʊcʰ hˈi sˈʌmˌɛj hˈʊaː hɛː ɔːɾ jˌəh pˈʌtaː nˈʌhĩ kˈʌhã seː ˈʊr. kˈʌɾ keː ˈaːeː hɛ̃ ɔːɾ jˈʌhã pˈʌɾ ɾˈʌh ɾˌəheː hɛ̃ kːjˈõkɪ jˈʌhã pˈʌɾ
wavs/000244.wav,जंगली जानवर कम है तो इन्हें अपना जीवन यापन करने में काफी आसानी होती है और यहाँ पर प्रकृति,S4259107900318565,ɟˈʌŋɡəlˌi ɟˈaːnəʋˌəɾ kˈʌm hɛː tˈoː ˌɪnhẽː ˈʌpnˌaː ɟˈiːʋən jˈaːpən kˈʌɾnˌeː mẽː kˈaːpʰi aːsˈaːni hˈoːti hɛː ɔːɾ jˈʌhã pˈʌɾ pɾˈʌkɾɪtˌɪ
wavs/000245.wav,का दिया हुआ भोजन भी काफी है और पानी भी ठीक मात्रा में है तो यह चील और गिद्ध जैसे पक्षी,S4259107900318565,kaː dˈɪjaː hˈʊaː bʰˈoːɟən bʰˈi kˈaːpʰi hɛː ɔːɾ pˈaːni bʰˈi ʈʰˈiːk mˈaːtɾaː mẽː hɛː tˈoː jˌəh cˈiːl ɔːɾ ɡˈɪdʰː ɟˈɛːseː pˈʌkʃi
wavs/000246.wav,अपना बसेरा अपना यहाँ पर बसेरा बना लिया है और वह सभी पक्षी यहाँ पर रुकते हैं हालांकि हम लोग भी उन्हें उन पक्षियों को भगाते नहीं है डिस्टब नहीं करते हैं क्योंकि ऐसे पक्षी,S4259107900318565,ˈʌpnˌaː bəsˈeːɾaː ˈʌpnˌaː jˈʌhã pˈʌɾ bəsˈeːɾaː bˈʌnaː lˈɪjaː hɛː ɔːɾ ʋˌəh sˈʌbʰi pˈʌkʃi jˈʌhã pˈʌɾ ɾˈʊktˌeː hɛ̃ haːlˈãkɪ hˌəm lˈoːɡ bʰˈi ˈʊnhẽː ˈʊn pˈʌkʃɪjˌõ koː bʰəɡˈaːteː nˈʌhĩ hɛː ɖˈɪsʈəb nˈʌhĩ kˈʌɾtˌeː hɛ̃ kːjˈõkɪ ˈɛːseː pˈʌkʃi
wavs/000247.wav,हमारे एरिया में पहले नहीं पाए जाते थे हमारे स्थान में पहले नहीं पाए जाते थे अब कुछ समय से,S4259107900318565,həmˌaːɾeː ˈeːɾɪjˌaː mẽː pˈʌhəlˌeː nˈʌhĩ pˈaːeː ɟˈaːteː tʰeː həmˌaːɾeː stʰˈaːn mẽː pˈʌhəlˌeː nˈʌhĩ pˈaːeː ɟˈaːteː tʰeː ˈʌb kˈʊcʰ sˈʌmˌɛj seː
wavs/000248.wav,चील और गिद्ध जैसे पक्षी हमारे स्थान में पाए जाने लगे हैं और जिसे,S4259107900318565,cˈiːl ɔːɾ ɡˈɪdʰː ɟˈɛːseː pˈʌkʃi həmˌaːɾeː stʰˈaːn mẽː pˈaːeː ɟˈaːneː lˈʌɡeː hɛ̃ ɔːɾ ɟˈɪseː
wavs/000249.wav,इस बात से लेकर के हमारे जो स्थानीय लोग हैं वह काफी ख़ुश भी हैं क्योंकि,S4259107900318565,ˈɪs bˈaːt seː lˈeːkəɾ keː həmˌaːɾeː ɟˈoː stʰaːnˈiːj lˈoːɡ hɛ̃ ʋˌəh kˈaːpʰi xˈʊʃ bʰˈi hɛ̃ kːjˈõkɪ
wavs/000250.wav,आसपास पक्षी का होना भी एक अच्छे वातावरण का संदेश है,S4259107900318565,ˌaːspˈaːs pˈʌkʃi kaː hˈoːnaː bʰˈi ˈeːk ˈʌcʰcʰeː ʋaːtˈaːʋəɾˌəɳ kaː səndˈeːʃ hɛː
wavs/000251.wav,संदेश है और फ़िर हम वहाँ पे उन पक्षियों को देखें और वहाँ पर उस स्थान पर कुछ दिनों तक रुके उन पक्षियों की हमने फ़ोटोग्राफी भी की,S4259107900318565,səndˈeːʃ hɛː ɔːɾ fˈɪɾ hˌəm ʋˈʌhã pˈeː ˈʊn pˈʌkʃɪjˌõ koː dˈeːkʰẽː ɔːɾ ʋˈʌhã pˈʌɾ ˈʊs stʰˈaːn pˈʌɾ kˈʊcʰ dˈɪnõ tˌək ɾˈʊkeː ˈʊn pˈʌkʃɪjˌõ ki hˈʌmnˌeː foːʈˈoːɡɾaːpʰˌi bʰˈi ki
wavs/000252.wav,उसके बाद हम वहाँ से चले आए और अपने घर पर आने के बाद हम अपने खेतों में पानी लगाते वक्त हमें वहाँ पर कई सारे बगुला देखने को भी मिला वह बगुला भी बरसात के मौसम की वजह से,S4259107900318565,ˌʊskˌeː bˈaːd hˌəm ʋˈʌhã seː cˈʌleː ˈaːeː ɔːɾ ˈʌpnˌeː ɡʰˈʌɾ pˈʌɾ ˈaːneː keː bˈaːd hˌəm ˈʌpnˌeː kʰˈeːtõ mẽː pˈaːni ləɡˈaːteː ʋˈʌkt hˈʌmẽː ʋˈʌhã pˈʌɾ kˈʌi sˈaːɾeː bˈʌɡʊlˌaː dˈeːkʰnˌeː koː bʰˈi mˈɪlaː ʋˌəh bˈʌɡʊlˌaː bʰˈi bˌəɾsˈaːt keː mˈɔːsəm ki ʋˈʌɟəh seː
wavs/000253.wav,किसी और किसी अन्य स्थान से उड़ कर के हमारे स्थान में आए थे अपना जीवन यापन करने के लिए,S4259107900318565,kˈɪsi ɔːɾ kˈɪsi ˈʌnjə stʰˈaːn seː ˈʊr. kˈʌɾ keː həmˌaːɾeː stʰˈaːn mẽː ˈaːeː tʰeː ˈʌpnˌaː ɟˈiːʋən jˈaːpən kˈʌɾnˌeː keː lˈɪeː
wavs/000254.wav,अपनी जीवन शैली को अपने आप को बचाने के लिए वह उड़ कर के आए थे पानी लगाते वक्त जो,S4259107900318565,ˈʌpnˌi ɟˈiːʋən ʃˈɛːli koː ˈʌpnˌeː ˌaːp koː bəcˈaːneː keː lˈɪeː ʋˌəh ˈʊr. kˈʌɾ keː ˈaːeː tʰeː pˈaːni ləɡˈaːteː ʋˈʌkt ɟˈoː
wavs/000255.wav,खेतों से जो कीड़े निकल रहे थे बगुला उन कीड़ों को अपना शिकार बना रहे थे और उन्हें खा रहे थे और अपना जीवन यापन कर रहे थे,S4259107900318565,kʰˈeːtõ seː ɟˈoː kˈiːr.eː nˈɪkəl ɾˌəheː tʰeː bˈʌɡʊlˌaː ˈʊn kˈiːr.õ koː ˈʌpnˌaː ʃɪkˈaːɾ bˈʌnaː ɾˌəheː tʰeː ɔːɾ ˈʊnhẽː kʰˈaː ɾˌəheː tʰeː ɔːɾ ˈʌpnˌaː ɟˈiːʋən jˈaːpən kˈʌɾ ɾˌəheː tʰeː
wavs/000256.wav,हमारे इस क्षेत्र में बहुत सारे एन जी ओ एवं सरकारी समितियाँ हैं जो की मत्स्य पालन,S4259107900318565,həmˌaːɾeː ˈɪs kʃˈeːtɾə mẽː bˈʌhʊt sˈaːɾeː ˈeːn ɟˈi ˈoː ˈeːʋən sˌəɾkˈaːɾi sˈʌmɪtˌɪjã hɛ̃ ɟˈoː ki mˈʌtsjə pˈaːlən
wavs/000257.wav,में बहुत सारी मदद करती हैं वह एन जी ओ और सरकारी समितियाँ हमें मत्स्य पालन के बारे में अधिक से अधिक जानकारी प्रदान करती हैं हमें मत्स्य पालन में किन बातों का ध्यान रखना चाहिए,S4259107900318565,mẽː bˈʌhʊt sˈaːɾi mˈʌdəd kˈʌɾtˌi hɛ̃ ʋˌəh ˈeːn ɟˈi ˈoː ɔːɾ sˌəɾkˈaːɾi sˈʌmɪtˌɪjã hˈʌmẽː mˈʌtsjə pˈaːlən keː bˈaːɾeː mẽː ˈʌdʰɪk seː ˈʌdʰɪk ɟˌaːnkˈaːɾi pɾədˈaːn kˈʌɾtˌi hɛ̃ hˈʌmẽː mˈʌtsjə pˈaːlən mẽː kˈɪn bˈaːtõ kaː dʰjˈaːn ɾˈʌkʰnˌaː cˈaːhɪˌeː
wavs/000258.wav,किन चीज़ों को हमें थोड़ा सा भी इग्नोर नहीं करना चाहिए इन सब चीज़ों को हमें बताती हैं,S4259107900318565,kˈɪn cˈiːzõ koː hˈʌmẽː tʰˈoːr.aː sˈaː bʰˈi ɪɡnˈoːɾ nˈʌhĩ kˈʌɾnˌaː cˈaːhɪˌeː ˈɪn sˈʌb cˈiːzõ koː hˈʌmẽː bətˈaːti hɛ̃
wavs/000259.wav,किस तरीके से हम मत्स्य पालन में अधिक से अधिक लाभ कमा सकते हैं और हम किन चीज़ों को नज़र अंदाज करेंगे या किन चीज़ों को नहीं अपनाएँगे तो इससे मत्स्य पालन में हमें नुकसान होगा यह सारी चीज़ें हमें बताती हैं,S4259107900318565,kˈɪs təɾˈiːkeː seː hˌəm mˈʌtsjə pˈaːlən mẽː ˈʌdʰɪk seː ˈʌdʰɪk lˈaːbʰ kˈʌmaː sˈʌktˌeː hɛ̃ ɔːɾ hˌəm kˈɪn cˈiːzõ koː nˈʌzəɾ ʌndˈaːɟ kəɾˈẽːɡeː jˈaː kˈɪn cˈiːzõ koː nˈʌhĩ ˌʌpnaːˈẽːɡeː tˈoː ˈɪssˌeː mˈʌtsjə pˈaːlən mẽː hˈʌmẽː nˌʊksˈaːn hˈoːɡaː jˌəh sˈaːɾi cˈiːzẽː hˈʌmẽː bətˈaːti hɛ̃
wavs/000260.wav,मत्स्य पालन के लिए कैसा वातावरण होना चाहिए आसपास किन,S4259107900318565,mˈʌtsjə pˈaːlən keː lˈɪeː kˈɛːsaː ʋaːtˈaːʋəɾˌəɳ hˈoːnaː cˈaːhɪˌeː ˌaːspˈaːs kˈɪn
wavs/000261.wav,किस तरह के किस तरह के पेड़ पौधे या उन्हें किस तरह का भोजन खिलाना चाहिए यह सारी चीज़ें इन सभी जानकारियों के बारे में यह सरकारी समितियाँ और एन जी ओ हमें बताती हैं,S4259107900318565,kˈɪs tˈʌɾəh keː kˈɪs tˈʌɾəh keː pˈeːr. pˈɔːdʰeː jˈaː ˈʊnhẽː kˈɪs tˈʌɾəh kaː bʰˈoːɟən kʰɪlˈaːnaː cˈaːhɪˌeː jˌəh sˈaːɾi cˈiːzẽː ˈɪn sˈʌbʰi ɟˌaːnkˈaːɾɪjˌõ keː bˈaːɾeː mẽː jˌəh sˌəɾkˈaːɾi sˈʌmɪtˌɪjã ɔːɾ ˈeːn ɟˈi ˈoː hˈʌmẽː bətˈaːti hɛ̃
wavs/000262.wav,यहाँ तक वह मत्स्य पालन में मत्स्य को क्या खिलाना चाहिए,S4259107900318565,jˈʌhã tˌək ʋˌəh mˈʌtsjə pˈaːlən mẽː mˈʌtsjə koː kːjaː kʰɪlˈaːnaː cˈaːhɪˌeː
wavs/000263.wav,वह,S4259107900318565,ʋˈəh
wavs/000264.wav,खिलाने वाली वस्तुएँ कहाँ पर या उनका भोजन कहाँ पर मिलेगा हमें,S4259107900318565,kʰɪlˈaːneː ʋˈaːli ʋˈʌstʊˌẽː kˈʌhã pˈʌɾ jˈaː ˌʊnkˌaː bʰˈoːɟən kˈʌhã pˈʌɾ mɪlˈeːɡaː hˈʌmẽː
wavs/000265.wav,कहाँ मतलब उनका भोजन किन जगहों पर अच्छी क्वालिटी में मिल सकता है यह सारी चीज़ें हमें अपने आसपास के एन जी ओ एवं सरकारी समितियों,S4259107900318565,kˈʌhã mˈʌtəlˌəb ˌʊnkˌaː bʰˈoːɟən kˈɪn ɟˈʌɡhˌõ pˈʌɾ ˈʌcʰcʰi kʋˈaːlɪʈˌi mẽː mˈɪl sˈʌktˌaː hɛː jˌəh sˈaːɾi cˈiːzẽː hˈʌmẽː ˈʌpnˌeː ˌaːspˈaːs keː ˈeːn ɟˈi ˈoː ˈeːʋən sˌəɾkˈaːɾi sˈʌmɪtˌɪjõ
wavs/000266.wav,के द्वारा जानकारी प्रदान की जाती है और हम इस जानकारी का उपयोग करते हैं एवं मत्स्य पालन में अधिक से अधिक लाभ भी उठाते हैं,S4259107900318565,keː dʋˈaːɾaː ɟˌaːnkˈaːɾi pɾədˈaːn ki ɟˈaːti hɛː ɔːɾ hˌəm ˈɪs ɟˌaːnkˈaːɾi kaː ˌʊpjˈoːɡ kˈʌɾtˌeː hɛ̃ ˈeːʋən mˈʌtsjə pˈaːlən mẽː ˈʌdʰɪk seː ˈʌdʰɪk lˈaːbʰ bʰˈi ʊʈʰˈaːteː hɛ̃
wavs/000267.wav,मत्स्य पालन एक बहुत ही अच्छा व्यवसाय है जिसके जरिए यहाँ के स्थानीय लोग बहुत ही अच्छा लाभ उठाते हैं,S4259107900318565,mˈʌtsjə pˈaːlən ˈeːk bˈʌhʊt hˈi ˈʌcʰcʰaː ʋjˌəʋsˈaːj hɛː ɟˈɪskˌeː ɟˈʌɾɪˌeː jˈʌhã keː stʰaːnˈiːj lˈoːɡ bˈʌhʊt hˈi ˈʌcʰcʰaː lˈaːbʰ ʊʈʰˈaːteː hɛ̃
wavs/000268.wav,मुझे पक्षियाँ देखना बहुत अच्छा लगता है मैं बचपन से ही पक्षियों को देखते आ रहा हूँ मैं उनकी चीज़ों को नोटिस करता हूँ वह कैसे सुबह उठ कर के अपना भोजन,S4259107900318565,mˌʊɟʰeː pˈʌkʃɪjˌã dˈeːkʰnˌaː bˈʌhʊt ˈʌcʰcʰaː lˈʌɡtˌaː hɛː mɛ̃ bˈʌcəpˌən seː hˈi pˈʌkʃɪjˌõ koː dˈeːkʰtˌeː ˈaː ɾˌəhaː hũ mɛ̃ ˌʊnkˌi cˈiːzõ koː nˈoːʈɪs kˈʌɾtˌaː hũ ʋˌəh kˈɛːseː sˈʊbəh ˈʊʈʰ kˈʌɾ keː ˈʌpnˌaː bʰˈoːɟən
wavs/000269.wav,की व्यवस्था करते हैं कैसे खाते पीते हैं कैसे एक साथ झुंड में उड़ते हैं तो मुझे शुरुआत से ही पक्षियों को देखना बहुत अच्छा लगता था,S4259107900318565,ki ʋjəʋˈʌstʰaː kˈʌɾtˌeː hɛ̃ kˈɛːseː kʰˈaːteː pˈiːteː hɛ̃ kˈɛːseː ˈeːk sˈaːtʰ ɟʰˈũɖ mẽː ˈʊr.tˌeː hɛ̃ tˈoː mˌʊɟʰeː ʃˌʊɾʊˈaːt seː hˈi pˈʌkʃɪjˌõ koː dˈeːkʰnˌaː bˈʌhʊt ˈʌcʰcʰaː lˈʌɡtˌaː tʰaː
wavs/000270.wav,और मैंने कई बार पक्षियों को देखने के दौरान उनकी फ़ोटो,S4259107900318565,ɔːɾ mˈɛ̃neː kˈʌi bˈaːɾ pˈʌkʃɪjˌõ koː dˈeːkʰnˌeː keː dɔːɾˈaːn ˌʊnkˌi fˈoːʈoː
wavs/000271.wav,या चलचित्र खींचने की का प्रयास भी किया है और मैंने की उनकी फ़ोटोग्राफी भी की है और कई बार फ़ोटो वगैरह उनकी खींचने,S4259107900318565,jˈaː cˌəlcˈɪtɾə kʰˈĩcnˌeː ki kaː pɾəjˈaːs bʰˈi kˈɪjaː hɛː ɔːɾ mˈɛ̃neː ki ˌʊnkˌi foːʈˈoːɡɾaːpʰˌi bʰˈi ki hɛː ɔːɾ kˈʌi bˈaːɾ fˈoːʈoː ʋəɡˈɛːɾəh ˌʊnkˌi kʰˈĩcnˌeː
wavs/000272.wav,के टाइम अच्छे अच्छे कैमरा का इस्तेमाल किया है अच्छे मौसम में खींचने का मतलब,S4259107900318565,keː ʈˈaːɪm ˈʌcʰcʰeː ˈʌcʰcʰeː kˈɛːmɾˌaː kaː ˌɪsteːmˈaːl kˈɪjaː hɛː ˈʌcʰcʰeː mˈɔːsəm mẽː kʰˈĩcnˌeː kaː mˈʌtəlˌəb
wavs/000273.wav,कोशिश की है जिससे पक्षियों की फ़ोटोग्राफी अच्छी हो सके क्योंकि शुरुआत से ही मुझे पक्षियों,S4259107900318565,kˈoːʃɪʃ ki hɛː ɟˈɪssˌeː pˈʌkʃɪjˌõ ki foːʈˈoːɡɾaːpʰˌi ˈʌcʰcʰi hoː sˈʌkeː kːjˈõkɪ ʃˌʊɾʊˈaːt seː hˈi mˌʊɟʰeː pˈʌkʃɪjˌõ
wavs/000274.wav,का देखने का बहुत शौक था बहुत अच्छा लगता था उनसे मैं काफी प्रेरित रहता था,S4259107900318565,kaː dˈeːkʰnˌeː kaː bˈʌhʊt ʃˈɔːk tʰaː bˈʌhʊt ˈʌcʰcʰaː lˈʌɡtˌaː tʰaː ˈʊnsˌeː mɛ̃ kˈaːpʰi pɾˈeːɾɪt ɾˈʌhətˌaː tʰaː
wavs/000275.wav,कई बार तो पक्षियों को देखने के लिए मैं कई तरह के जू में कई तरह के वनों में मैं घूमा हूँ और वहाँ पर मैंने शुतुरमुर्ग कठफोड़वा मोर,S4259107900318565,kˈʌi bˈaːɾ tˈoː pˈʌkʃɪjˌõ koː dˈeːkʰnˌeː keː lˈɪeː mɛ̃ kˈʌi tˈʌɾəh keː ɟˈuː mẽː kˈʌi tˈʌɾəh keː ʋˈʌnõ mẽː mɛ̃ ɡʰˈuːmaː hũ ɔːɾ ʋˈʌhã pˈʌɾ mˈɛ̃neː ʃˌʊtʊɾmˈʊɾɡ kˌəʈʰpʰˈoːr.ʋˌaː mˈoːɾ
wavs/000276.wav,इत्यादि तरह की पक्षियाँ देखी हैं कई पक्षियों के तो नाम भी मैं नही जान पाया था मैं उस समय फ़िर बाद में मैंने किसी तरीके से और वहाँ के स्थानीय लोगों से पूछा उन पक्षियों के नाम,S4259107900318565,ɪtːjˈaːdɪ tˈʌɾəh ki pˈʌkʃɪjˌã dˈeːkʰi hɛ̃ kˈʌi pˈʌkʃɪjˌõ keː tˈoː nˈaːm bʰˈi mɛ̃ nˈʌhi ɟˈaːn pˈaːjaː tʰaː mɛ̃ ˈʊs sˈʌmˌɛj fˈɪɾ bˈaːd mẽː mˈɛ̃neː kˈɪsi təɾˈiːkeː seː ɔːɾ ʋˈʌhã keː stʰaːnˈiːj lˈoːɡõ seː pˈuːcʰaː ˈʊn pˈʌkʃɪjˌõ keː nˈaːm
wavs/000277.wav,और,S4259107900318565,ˈɔːɾ
wavs/000278.wav,वहाँ के स्थानीय लोगों से हमें पता चला कि हाँ यह पक्षियाँ सिर्फ इस वन में या इस,S4259107900318565,ʋˈʌhã keː stʰaːnˈiːj lˈoːɡõ seː hˈʌmẽː pˈʌtaː cˈʌlaː kˈɪ hˈã jˌəh pˈʌkʃɪjˌã sˈɪɾpʰ ˈɪs ʋˈʌn mẽː jˈaː ˈɪs
wavs/000279.wav,स्थानीय इलाके में ही पाई जाती हैं और क्योंकि यहाँ का वातावरण इन पक्षियों के अनुकूल है,S4259107900318565,stʰaːnˈiːj ɪlˈaːkeː mẽː hˈi pˈaːi ɟˈaːti hɛ̃ ɔːɾ kːjˈõkɪ jˈʌhã kaː ʋaːtˈaːʋəɾˌəɳ ˈɪn pˈʌkʃɪjˌõ keː ˌʌnʊkˈuːl hɛː
wavs/000280.wav,तो यह कहीं और ना जाने के बजाए यह यहीं पर अपना रहती हैं और जीवन यापन करती हैं,S4259107900318565,tˈoː jˌəh kˈʌhĩ ɔːɾ nˈaː ɟˈaːneː keː bəɟˈaːeː jˌəh jˈʌhĩ pˈʌɾ ˈʌpnˌaː ɾˈʌhətˌi hɛ̃ ɔːɾ ɟˈiːʋən jˈaːpən kˈʌɾtˌi hɛ̃
wavs/000281.wav,कई बार पक्षियों की जो फ़ोटोग्राफी करते वक्त काफी दिक्कतें आईं क्योंकि कभी मौसम ठीक नहीं रहा या सही समय पर,S4259107900318565,kˈʌi bˈaːɾ pˈʌkʃɪjˌõ ki ɟˈoː foːʈˈoːɡɾaːpʰˌi kˈʌɾtˌeː ʋˈʌkt kˈaːpʰi dˈɪkːtˌẽː aːˈiːn kːjˈõkɪ kˈʌbʰi mˈɔːsəm ʈʰˈiːk nˈʌhĩ ɾˌəhaː jˈaː sˈʌhi sˈʌmˌɛj pˈʌɾ
wavs/000282.wav,पक्षियाँ नहीं मिल पाई जिसकी वजह से हम लोगों को काफी काफी इंतज़ार भी करना पड़ा हम मुझे और मेरे साथ में जो मेरे दोस्त लोग गए थे पक्षियों को देखने के लिए जिन्हें पक्षियों में दिलचस्पी है शुरुआत से ही,S4259107900318565,pˈʌkʃɪjˌã nˈʌhĩ mˈɪl pˈaːi ɟˈɪskˌi ʋˈʌɟəh seː hˌəm lˈoːɡõ koː kˈaːpʰi kˈaːpʰi ˌĩtzˈaːɾ bʰˈi kˈʌɾnˌaː pˈʌr.aː hˌəm mˌʊɟʰeː ɔːɾ mˌeːɾeː sˈaːtʰ mẽː ɟˈoː mˌeːɾeː dˈoːst lˈoːɡ ɡˈʌeː tʰeː pˈʌkʃɪjˌõ koː dˈeːkʰnˌeː keː lˈɪeː ɟˈɪnhẽː pˈʌkʃɪjˌõ mẽː dˌɪləcˈʌspi hɛː ʃˌʊɾʊˈaːt seː hˈi
wavs/000283.wav,वह मेरे साथ में ही जाते थे जगह जगह और हम लोग पक्षियों को देखते थे और उनकी फ़ोटोग्राफी करते थे,S4259107900318565,ʋˌəh mˌeːɾeː sˈaːtʰ mẽː hˈi ɟˈaːteː tʰeː ɟˈʌɡəh ɟˈʌɡəh ɔːɾ hˌəm lˈoːɡ pˈʌkʃɪjˌõ koː dˈeːkʰtˌeː tʰeː ɔːɾ ˌʊnkˌi foːʈˈoːɡɾaːpʰˌi kˈʌɾtˌeː tʰeː
wavs/000284.wav,फ़ोटोग्राफी करते वक्त शॉट्स अच्छे आएं शानदार सोट्स आएं इसके लिए हम अच्छे अच्छे कैमरा का इस्तेमाल करते थे जिससे बेहतरीन फ़ोटोग्राफी हो सके पक्षियों की,S4259107900318565,foːʈˈoːɡɾaːpʰˌi kˈʌɾtˌeː ʋˈʌkt ʃˈɔʈs ˈʌcʰcʰeː ˈaːẽː ʃˌaːndˈaːɾ sˈoːʈs ˈaːẽː ˈɪskˌeː lˈɪeː hˌəm ˈʌcʰcʰeː ˈʌcʰcʰeː kˈɛːmɾˌaː kaː ˌɪsteːmˈaːl kˈʌɾtˌeː tʰeː ɟˈɪssˌeː bˌeːhətɾˈiːn foːʈˈoːɡɾaːpʰˌi hoː sˈʌkeː pˈʌkʃɪjˌõ ki
wavs/000285.wav,कई बार तो हम लोग अलग अलग वनों का पता करते थे जिस ताकि हम उस वन में जा सकें और,S4259107900318565,kˈʌi bˈaːɾ tˈoː hˌəm lˈoːɡ ˈʌləɡ ˈʌləɡ ʋˈʌnõ kaː pˈʌtaː kˈʌɾtˌeː tʰeː ɟˈɪs tˈaːkɪ hˌəm ˈʊs ʋˈʌn mẽː ɟˈaː sˈʌkẽː ɔːɾ
wavs/000286.wav,वहाँ की जो लोकल पक्षियाँ होती हैं जो स्थानीय पक्षियाँ होती हैं उनको हम देख सकें और,S4259107900318565,ʋˈʌhã ki ɟˈoː lˈoːkəl pˈʌkʃɪjˌã hˈoːti hɛ̃ ɟˈoː stʰaːnˈiːj pˈʌkʃɪjˌã hˈoːti hɛ̃ ˈʊnkˌoː hˌəm dˈeːkʰ sˈʌkẽː ɔːɾ
wavs/000287.wav,देखने के बाद जो हमें ख़ुशी मिलती थी उसका एक अलग ही मज़ा होता था और हम उनकी फ़ोटोग्राफी को करके सोशल मीडिया ग्रुप में और इत्यादि उनका प्रचार भी करते थे,S4259107900318565,dˈeːkʰnˌeː keː bˈaːd ɟˈoː hˈʌmẽː xˈʊʃi mˈɪltˌi tʰi ˌʊskˌaː ˈeːk ˈʌləɡ hˈi mˈʌzaː hˈoːtaː tʰaː ɔːɾ hˌəm ˌʊnkˌi foːʈˈoːɡɾaːpʰˌi koː kˈʌɾkˌeː sˈoːʃəl mˈiːɖɪjˌaː ɡɾˈʊp mẽː ɔːɾ ɪtːjˈaːdɪ ˌʊnkˌaː pɾəcˈaːɾ bʰˈi kˈʌɾtˌeː tʰeː
wavs/000288.wav,क्योंकि हमारे जो कुछ दोस्त हैं उनको भी जंगल में पक्षियों पक्षियों को देखने का बहुत शौक है बहुत एक अलग सा लगाव है,S4259107900318565,kːjˈõkɪ həmˌaːɾeː ɟˈoː kˈʊcʰ dˈoːst hɛ̃ ˈʊnkˌoː bʰˈi ɟˈʌŋɡəl mẽː pˈʌkʃɪjˌõ pˈʌkʃɪjˌõ koː dˈeːkʰnˌeː kaː bˈʌhʊt ʃˈɔːk hɛː bˈʌhʊt ˈeːk ˈʌləɡ sˈaː ləɡˈaːʋ hɛː
wavs/000289.wav,बाकी बहुत सारी पक्षियाँ अलग अलग रंग की होती हैं और जब हम उनकी फ़ोटोग्राफी करते हैं,S4259107900318565,bˈaːki bˈʌhʊt sˈaːɾi pˈʌkʃɪjˌã ˈʌləɡ ˈʌləɡ ɾˈʌŋɡ ki hˈoːti hɛ̃ ɔːɾ ɟˈʌb hˌəm ˌʊnkˌi foːʈˈoːɡɾaːpʰˌi kˈʌɾtˌeː hɛ̃
wavs/000290.wav,तो वाकई में उन पक्षियों का जो सौन्दर्य होता है अलग अलग रंग के पंख अलग अलग रंग की उनकी चोंच उनके उड़ने का तरीका कुछ पक्षियाँ इतनी छोटी होती हैं और वह पीछे की तरफ भी उड़ना जाती हैं,S4259107900318565,tˈoː ʋˈaːkˌi mẽː ˈʊn pˈʌkʃɪjˌõ kaː ɟˈoː sˈɔːndərjˌə hˈoːtaː hɛː ˈʌləɡ ˈʌləɡ ɾˈʌŋɡ keː pˈʌŋkʰ ˈʌləɡ ˈʌləɡ ɾˈʌŋɡ ki ˌʊnkˌi cˈõc ˌʊnkˌeː ˈʊr.nˌeː kaː təɾˈiːkaː kˈʊcʰ pˈʌkʃɪjˌã ˈɪtnˌi cʰˈoːʈi hˈoːti hɛ̃ ɔːɾ ʋˌəh pˈiːcʰeː ki tˈʌɾəpʰ bʰˈi ˈʊr.nˌaː ɟˈaːti hɛ̃
