wav,text,speaker,phonemes
wavs/000048.wav,घोल को मिट्टी वो सुखाता है बनता है फिर उसको आ प्लस चिकना करके बढ़ियाँ कर के मूर्ती उसके बाद हाथ गोर पैर कुल बना देते हैं मूर्ती में जो भी गणेश जी का लक्ष्मी जी का बनाते हैं उसके बाद,S4258897500332353,ɡʰˈoːl koː mˈɪʈʈi ʋoː sʊkʰˈaːtaː hɛː bˈʌntˌaː hɛː pʰˈɪɾ ˈʊskˌoː ˈaː plˈʌs cˈɪknˌaː kˈʌɾkˌeː bˈʌr.hɪjˌã kˈʌɾ keː mˈuːɾti ˌʊskˌeː bˈaːd hˈaːtʰ ɡˈoːɾ pˈɛːɾ kˈʊl bˈʌnaː dˈeːteː hɛ̃ mˈuːɾti mẽː ɟˈoː bʰˈi ɡəɳˈeːʃ ɟˈi kaː lˈʌkʃmi ɟˈi kaː bənˈaːteː hɛ̃ ˌʊskˌeː bˈaːd
wavs/000049.wav,बन जाता है <unintelligible> सुखाते हैं <unintelligible> हमलोग पेंटिंग बता रहे थे पेंट उसको करते हैं पेंट करते हैं जब सजाते हैं इतना अच्छा,S4258897500332353,bˈʌn ɟˈaːtaː hɛː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) sʊkʰˈaːteː hɛ̃ (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) hˌəmlˈoːɡ pẽːʈˈĩɡ bˈʌtaː ɾˌəheː tʰeː pˈẽːʈ ˈʊskˌoː kˈʌɾtˌeː hɛ̃ pˈẽːʈ kˈʌɾtˌeː hɛ̃ ɟˈʌb səɟˈaːteː hɛ̃ ˈɪtnˌaː ˈʌcʰcʰaː
wavs/000050.wav,से कलर कलर जे छोटे छोटे बर्शे से हमलोग सजा देते हैं जब बड़ा हो जब सज जाता है <unintelligible> उसको बाद मूर्ती जब उसका सज जाता है जब,S4258897500332353,seː kˈʌləɾ kˈʌləɾ ɟˈeː cʰˈoːʈeː cʰˈoːʈeː bˈʌrʃeː seː hˌəmlˈoːɡ sˈʌɟaː dˈeːteː hɛ̃ ɟˈʌb bˈʌr.aː hoː ɟˈʌb sˈʌɟ ɟˈaːtaː hɛː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ˈʊskˌoː bˈaːd mˈuːɾti ɟˈʌb ˌʊskˌaː sˈʌɟ ɟˈaːtaː hɛː ɟˈʌb
wavs/000051.wav,वो धार्मिक स्थलों पर जहां पूजा पाठ करने के लिये हमलोग लगाये जाते हैं जैसे हो गया सरस्वती पूजा हो गया,S4258897500332353,ʋoː dʰˈaːrmɪk stʰˈʌlõ pˈʌɾ ɟˈʌhã pˈuːɟaː pˈaːʈʰ kˈʌɾnˌeː keː lˈɪjeː hˌəmlˈoːɡ ləɡˈaːjeː ɟˈaːteː hɛ̃ ɟˈɛːseː hoː ɡˈʌjaː səɾˈʌsʋətˌi pˈuːɟaː hoː ɡˈʌjaː
wavs/000052.wav,हमलोग सरस्वती माता का जब मूर्ती बनाते हैं तो वहां पर रखते हैं सरस्वती पूजा में बहुत लोग आते जाते हैं मनाया जाता है बहुत अच्छा त्योहार जिसको बनाया जाता है जब हमलोग को दो लोग देखते हैं तो कहते हैं कि क्या मूर्ती बनाया गया है,S4258897500332353,hˌəmlˈoːɡ səɾˈʌsʋətˌi mˈaːtaː kaː ɟˈʌb mˈuːɾti bənˈaːteː hɛ̃ tˈoː ʋˈʌhã pˈʌɾ ɾˈʌkʰtˌeː hɛ̃ səɾˈʌsʋətˌi pˈuːɟaː mẽː bˈʌhʊt lˈoːɡ ˈaːteː ɟˈaːteː hɛ̃ mənˈaːjaː ɟˈaːtaː hɛː bˈʌhʊt ˈʌcʰcʰaː tːjoːhˈaːɾ ɟˈɪskˌoː bənˈaːjaː ɟˈaːtaː hɛː ɟˈʌb hˌəmlˈoːɡ koː dˈoː lˈoːɡ dˈeːkʰtˌeː hɛ̃ tˈoː kˈʌhətˌeː hɛ̃ kˈɪ kːjaː mˈuːɾti bənˈaːjaː ɡˈʌjaː hɛː
wavs/000053.wav,कौन करीगर बनाया गया है उसका अनुभव बहुत अच्छा बना है उसके बाद मूर्ती के देखते हैं लोग फोटो भी खींचते हैं,S4258897500332353,kˈɔːn kəɾˈiːɡəɾ bənˈaːjaː ɡˈʌjaː hɛː ˌʊskˌaː ˈʌnʊbʰˌəʋ bˈʌhʊt ˈʌcʰcʰaː bˈʌnaː hɛː ˌʊskˌeː bˈaːd mˈuːɾti keː dˈeːkʰtˌeː hɛ̃ lˈoːɡ pʰˈoːʈoː bʰˈi kʰˈĩctˌeː hɛ̃
wavs/000054.wav,उसके बाद सोशल मिडिया पर चढ़ाते हैं चढ़ाने के बाद उसको देखते हैं इतना अच्छा लगता है,S4258897500332353,ˌʊskˌeː bˈaːd sˈoːʃəl mˈɪɖɪjˌaː pˈʌɾ cər.hˈaːteː hɛ̃ cər.hˈaːneː keː bˈaːd ˈʊskˌoː dˈeːkʰtˌeː hɛ̃ ˈɪtnˌaː ˈʌcʰcʰaː lˈʌɡtˌaː hɛː
wavs/000055.wav,मूर्ती उसका अनुभव एक एक उसका अनुभव कुछ अलग है मूर्ती बनाने का अनुभव जब अलग हो जाता है मूर्ती बनाने का अनुभव बहुत लगता है <unintelligible> अनुभव बहुत अच्छा है इसीलिए हम,S4258897500332353,mˈuːɾti ˌʊskˌaː ˈʌnʊbʰˌəʋ ˈeːk ˈeːk ˌʊskˌaː ˈʌnʊbʰˌəʋ kˈʊcʰ ˈʌləɡ hɛː mˈuːɾti bənˈaːneː kaː ˈʌnʊbʰˌəʋ ɟˈʌb ˈʌləɡ hoː ɟˈaːtaː hɛː mˈuːɾti bənˈaːneː kaː ˈʌnʊbʰˌəʋ bˈʌhʊt lˈʌɡtˌaː hɛː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ˈʌnʊbʰˌəʋ bˈʌhʊt ˈʌcʰcʰaː hɛː ɪsˈiːlɪˌeː hˌəm
wavs/000056.wav,हमलोग मोबाइल और लैपटॉप का ज़्यादा इस्तेमाल लॉकडाउन में किया और ऑनलाइन अपना शिक्षा घर पे रहकर अपना लॉकडाउन में शिक्षा का अनुभव किया,S4258897500332353,hˌəmlˈoːɡ moːbˈaːɪl ɔːɾ lˈɛːpʈˌɔp kaː zjˈaːdaː ˌɪsteːmˈaːl lˌɔkɖˈaːʊn mẽː kˈɪjaː ɔːɾ ˌɔnlˈaːɪn ˈʌpnˌaː ʃˈɪkʃaː ɡʰˈʌɾ pˈeː ɾˈʌhəkˌəɾ ˈʌpnˌaː lˌɔkɖˈaːʊn mẽː ʃˈɪkʃaː kaː ˈʌnʊbʰˌəʋ kˈɪjaː
wavs/000057.wav,और हमलोग लॉकडाउन में इतना परेशानी मान लीजिए झेलना पड़ा कि हम लोग सारा दुकान सारा मार्केट बंद रहा हम लोग को बहुत कठिनाई झेलना पड़ा लॉकडाउन में,S4258897500332353,ɔːɾ hˌəmlˈoːɡ lˌɔkɖˈaːʊn mẽː ˈɪtnˌaː pˌəɾeːʃˈaːni mˈaːn lˈiːɟɪˌeː ɟʰˈeːlnˌaː pˈʌr.aː kˈɪ hˌəm lˈoːɡ sˈaːɾaː dʊkˈaːn sˈaːɾaː mˈaːɾkeːʈ bˈʌnd ɾˌəhaː hˌəm lˈoːɡ koː bˈʌhʊt kˌəʈʰɪnˈaːi ɟʰˈeːlnˌaː pˈʌr.aː lˌɔkɖˈaːʊn mˈẽː
wavs/000058.wav,बड़ी समस्या है बड़ी कष्ट झेलना पड़ा हम लोग को लॉकडाउन में जो इसलिए हम लोग अपना मोबाइल से,S4258897500332353,bˈʌr.i səmˈʌsjaː hɛː bˈʌr.i kˈʌʂʈ ɟʰˈeːlnˌaː pˈʌr.aː hˌəm lˈoːɡ koː lˌɔkɖˈaːʊn mẽː ɟˈoː ˈɪslˌɪeː hˌəm lˈoːɡ ˈʌpnˌaː moːbˈaːɪl seː
wavs/000059.wav,फोन कम्प्यूटर लैपटाप से ऑनलाइन क्लास का अनुभव लिया अनुभव अच्छा रहा लॉकडाउन में हमलोग का अच्छा पड़ा चला लॉकडाउन में बढ़ियाँ रहा,S4258897500332353,pʰˈoːn kəmpːjˈuːʈəɾ lˌɛːpʈˈaːp seː ˌɔnlˈaːɪn klˈaːs kaː ˈʌnʊbʰˌəʋ lˈɪjaː ˈʌnʊbʰˌəʋ ˈʌcʰcʰaː ɾˌəhaː lˌɔkɖˈaːʊn mẽː hˌəmlˈoːɡ kaː ˈʌcʰcʰaː pˈʌr.aː cˈʌlaː lˌɔkɖˈaːʊn mẽː bˈʌr.hɪjˌã ɾˌəhaː
wavs/000060.wav,उसके बाद घर बैठ में शिक्षा का भी काम घर में बैठकर कुल काम किया वा बाँकी जो मार्केट में कोई भी सामान हम लोग लाने के लिए लॉकडाउन बहुत समस्या झेलनी पड़ी लॉकडाउन में,S4258897500332353,ˌʊskˌeː bˈaːd ɡʰˈʌɾ bˈɛːʈʰ mẽː ʃˈɪkʃaː kaː bʰˈi kˈaːm ɡʰˈʌɾ mẽː bˈɛːʈʰəkˌəɾ kˈʊl kˈaːm kˈɪjaː ʋˈaː bˈãnki ɟˈoː mˈaːɾkeːʈ mẽː kˈoːi bʰˈi saːmˈaːn hˌəm lˈoːɡ lˈaːneː keː lˈɪeː lˌɔkɖˈaːʊn bˈʌhʊt səmˈʌsjaː ɟʰˈeːlnˌi pˈʌr.i lˌɔkɖˈaːʊn mˈẽː
wavs/000061.wav,लॉकडाउन का असर पड़ा हम लोग पर बहुत पड़ा असर लॉकडाउन में कोई भी सामान खाने वाला चीज़ है मार्केट पूरा बंद था नहीं मिल रहा था लॉकडाउन में जनता परेशान थी,S4258897500332353,lˌɔkɖˈaːʊn kaː ˈʌsəɾ pˈʌr.aː hˌəm lˈoːɡ pˈʌɾ bˈʌhʊt pˈʌr.aː ˈʌsəɾ lˌɔkɖˈaːʊn mẽː kˈoːi bʰˈi saːmˈaːn kʰˈaːneː ʋˈaːlaː cˈiːz hɛː mˈaːɾkeːʈ pˈuːɾaː bˈʌnd tʰaː nˈʌhĩ mˈɪl ɾˌəhaː tʰaː lˌɔkɖˈaːʊn mẽː ɟˈʌntˌaː pˌəɾeːʃˈaːn tʰi
wavs/000062.wav,कोरोना से बचने के लिए वह कोरोना से बचने के लिए बहुत अच्छा था वो भी होना चाहिए कोरोना में आखिर अगर निकलते तो हम लोग को कोरोना भी पकड़ता इसलिए हम लोग मोबाइल और लैपटाप का भी इस्तेमाल ज़्यादा बहुत किया,S4258897500332353,koːɾˈoːnaː seː bˈʌcnˌeː keː lˈɪeː ʋˌəh koːɾˈoːnaː seː bˈʌcnˌeː keː lˈɪeː bˈʌhʊt ˈʌcʰcʰaː tʰaː ʋoː bʰˈi hˈoːnaː cˈaːhɪˌeː koːɾˈoːnaː mẽː ˈaːkʰɪɾ ˌʌɡəɾ nˈɪkəlteː tˈoː hˌəm lˈoːɡ koː koːɾˈoːnaː bʰˈi pˈʌkər.taː ˈɪslˌɪeː hˌəm lˈoːɡ moːbˈaːɪl ɔːɾ lˌɛːpʈˈaːp kaː bʰˈi ˌɪsteːmˈaːl zjˈaːdaː bˈʌhʊt kˈɪjaː
wavs/000063.wav,कोरोना काल में लॉकडाउन में इसलिए शिक्षा स्कूल पर शिक्षा आज भी अनुभव उसका बहुत अच्छा आज भी आते जा रहा है होना चाहिए अनुभव,S4258897500332353,koːɾˈoːnaː kˈaːl mẽː lˌɔkɖˈaːʊn mẽː ˈɪslˌɪeː ʃˈɪkʃaː skˈuːl pˈʌɾ ʃˈɪkʃaː ˈaːɟ bʰˈi ˈʌnʊbʰˌəʋ ˌʊskˌaː bˈʌhʊt ˈʌcʰcʰaː ˈaːɟ bʰˈi ˈaːteː ɟˈaː ɾˌəhaː hɛː hˈoːnaː cˈaːhɪˌeː ˈʌnʊbʰˌəʋ
wavs/000064.wav,ऑनलाइन का अनुभव एक बहुत अच्छा महत्वपूर्ण प्रक्रिया बहुत अच्छा होना चाहिए क्योंकि हर घर में ऑनलाइन सिस्टम बहुत सिस्टम अच्छा है,S4258897500332353,ˌɔnlˈaːɪn kaː ˈʌnʊbʰˌəʋ ˈeːk bˈʌhʊt ˈʌcʰcʰaː mˌəhətʋəpˈuːrɳə pɾˈʌkɾɪjˌaː bˈʌhʊt ˈʌcʰcʰaː hˈoːnaː cˈaːhɪˌeː kːjˈõkɪ hˈʌɾ ɡʰˈʌɾ mẽː ˌɔnlˈaːɪn sˈɪsʈəm bˈʌhʊt sˈɪsʈəm ˈʌcʰcʰaː hɛː
wavs/000065.wav,क्लास करना आज आने वाले समय में ऑनलाइन अगर क्लास नहीं होगा अगर आपको नहीं पता रहेगा और आप अनुभव कर लीजिएगा,S4258897500332353,klˈaːs kˈʌɾnˌaː ˈaːɟ ˈaːneː ʋˈaːleː sˈʌmˌɛj mẽː ˌɔnlˈaːɪn ˌʌɡəɾ klˈaːs nˈʌhĩ hˈoːɡaː ˌʌɡəɾ ˌaːpkˌoː nˈʌhĩ pˈʌtaː ɾəhˈeːɡaː ɔːɾ ˌaːp ˈʌnʊbʰˌəʋ kˈʌɾ lˌiːɟɪˈeːɡaː
wavs/000066.wav,ऑनलाइन रहेगा तो घर बैठे पूरी काम कर लेंगे अपनी मोबाइल फोन लैपटाप से आपको बाहर कहीं जाना नहीं पड़ेगा बाहर जाएँगे पेट्रोल,S4258897500332353,ˌɔnlˈaːɪn ɾəhˈeːɡaː tˈoː ɡʰˈʌɾ bˈɛːʈʰeː pˈuːɾi kˈaːm kˈʌɾ lˈẽːɡeː ˈʌpnˌi moːbˈaːɪl pʰˈoːn lˌɛːpʈˈaːp seː ˌaːpkˌoː bˈaːhəɾ kˈʌhĩ ɟˈaːnaː nˈʌhĩ pər.ˈeːɡaː bˈaːhəɾ ɟaːˈẽːɡeː pˈeːʈɾoːl
wavs/000067.wav,वो तेल लगाकर बाइक से जाएँगे समय लगेगा जो आप दौड़ के वहाँ से पाँच किलोमीटर काम है बैंक आप लोग,S4258897500332353,ʋoː tˈeːl ləɡˈaːkəɾ bˈaːɪk seː ɟaːˈẽːɡeː sˈʌmˌɛj ləɡˈeːɡaː ɟˈoː ˌaːp dˈɔːr. keː ʋˈʌhã seː pˈãnc kˌɪloːmˈiːʈəɾ kˈaːm hɛː bˈɛ̃k ˌaːp lˈoːɡ
wavs/000068.wav,जाएँगे वहाँ पे पन्द्रह बीस में आधा घंटा लगेगा और मोबाइल से ऑनलाइन सिस्टम ऐसा है कि एक मिनट में आपका काम हो जाएगा तीस सेकेंड में काम हो जाएगा लॉकडाउन का असर रहा फिर भी असर रहा जनता पे लॉकडाउन का,S4258897500332353,ɟaːˈẽːɡeː ʋˈʌhã pˈeː pˈʌndɾəh bˈiːs mẽː ˈaːdʰaː ɡʰˈʌɳʈaː ləɡˈeːɡaː ɔːɾ moːbˈaːɪl seː ˌɔnlˈaːɪn sˈɪsʈəm ˈɛːsaː hɛː kˈɪ ˈeːk mˈɪnəʈ mẽː ˌaːpkˌaː kˈaːm hoː ɟaːˈeːɡaː tˈiːs seːkˈẽːɖ mẽː kˈaːm hoː ɟaːˈeːɡaː lˌɔkɖˈaːʊn kaː ˈʌsəɾ ɾˌəhaː pʰˈɪɾ bʰˈi ˈʌsəɾ ɾˌəhaː ɟˈʌntˌaː pˈeː lˌɔkɖˈaːʊn kaː
wavs/000069.wav,लॉकडाउन के बारे में भुखमरी भी हो गया बहुत सिस्टम बहुत खाने पे भी बहुत प्रक्रिया हुआ परिवार भी कितना लोग नहीं कमाते हैं लॉकडाउन में अपना काम करके भी परिवार चलाते हैं उन उन लोग का टूटी पड़ गया,S4258897500332353,lˌɔkɖˈaːʊn keː bˈaːɾeː mẽː bʰˈʊkʰəmɾi bʰˈi hoː ɡˈʌjaː bˈʌhʊt sˈɪsʈəm bˈʌhʊt kʰˈaːneː pˈeː bʰˈi bˈʌhʊt pɾˈʌkɾɪjˌaː hˈʊaː pˌəɾɪʋˈaːɾ bʰˈi kˈɪtnˌaː lˈoːɡ nˈʌhĩ kəmˈaːteː hɛ̃ lˌɔkɖˈaːʊn mẽː ˈʌpnˌaː kˈaːm kˈʌɾkˌeː bʰˈi pˌəɾɪʋˈaːɾ cəlˈaːteː hɛ̃ ˈʊn ˈʊn lˈoːɡ kaː ʈˈuːʈi pˈʌr. ɡˈʌjaː
wavs/000070.wav,लाॅकडाउन का असर बहुत रहा हाँ और पहिले लॉकडाउन के बाद उसके बाद उसपे असर रहने के बाद,S4258897500332353,lˌaːʰχɛkɖˈaːʊn kaː ˈʌsəɾ bˈʌhʊt ɾˌəhaː hˈã ɔːɾ pˈʌhɪlˌeː lˌɔkɖˈaːʊn keː bˈaːd ˌʊskˌeː bˈaːd ˈʊspˌeː ˈʌsəɾ ɾˈʌhənˌeː keː bˈaːd
wavs/000071.wav,अगर अगर लॉकडाउन के बाहर अगर निकलते हैं तो कोरोना पकड़ लेगा तो कोरोना पकड़ लेगा तो पूरी घर पूरी परिवार पूरा गाँव समाज को भी कोरोना पकड़ लेगा उसकी इसीलिए हम लोग को झेलना पड़ा लॉक,S4258897500332353,ˌʌɡəɾ ˌʌɡəɾ lˌɔkɖˈaːʊn keː bˈaːhəɾ ˌʌɡəɾ nˈɪkəlteː hɛ̃ tˈoː koːɾˈoːnaː pˈʌkər. lˈeːɡaː tˈoː koːɾˈoːnaː pˈʌkər. lˈeːɡaː tˈoː pˈuːɾi ɡʰˈʌɾ pˈuːɾi pˌəɾɪʋˈaːɾ pˈuːɾaː ɡˈãnʋ səmˈaːɟ koː bʰˈi koːɾˈoːnaː pˈʌkər. lˈeːɡaː ˌʊskˌi ɪsˈiːlɪˌeː hˌəm lˈoːɡ koː ɟʰˈeːlnˌaː pˈʌr.aː lˈɔk
wavs/000072.wav,लॉकडाउन में मोबाइल का इस्तेमाल करके पूरा पढ़ाई और किसी तरह अपना परिवार ज़्यादा घर में सब्जी खेत में सब्जी बोकर लाकर लॉकडाउन में धीरे धीरे,S4258897500332353,lˌɔkɖˈaːʊn mẽː moːbˈaːɪl kaː ˌɪsteːmˈaːl kˈʌɾkˌeː pˈuːɾaː pər.hˈaːi ɔːɾ kˈɪsi tˈʌɾəh ˈʌpnˌaː pˌəɾɪʋˈaːɾ zjˈaːdaː ɡʰˈʌɾ mẽː sˈʌbɟi kʰˈeːt mẽː sˈʌbɟi bˈoːkəɾ lˈaːkəɾ lˌɔkɖˈaːʊn mẽː dʰˈiːɾeː dʰˈiːɾeː
wavs/000073.wav,सब्जी बोकर के थोड़ा मोड़ा ओसी नमक रोटी जो बन रहा अपर पीस के खर्चा चलाते थे कहीं बाहर निकलने का कोई सुविधा नहीं था लॉकडाउन में,S4258897500332353,sˈʌbɟi bˈoːkəɾ keː tʰˈoːr.aː mˈoːr.aː ˈoːsi nˈʌmək ɾˈoːʈi ɟˈoː bˈʌn ɾˌəhaː ˈʌpəɾ pˈiːs keː kʰˈʌɾcaː cəlˈaːteː tʰeː kˈʌhĩ bˈaːhəɾ nˈɪkəlneː kaː kˈoːi sˈʊʋɪdʰˌaː nˈʌhĩ tʰaː lˌɔkɖˈaːʊn mˈẽː
wavs/000074.wav,हम लोग को बहुत कष्ट भी चला पड़ा हम लोग को कठिनाई बहुत आया लॉकडाउन का असर पड़ा आज भी उसका असर है बाँकी जब लॉक जाम चालू खुला,S4258897500332353,hˌəm lˈoːɡ koː bˈʌhʊt kˈʌʂʈ bʰˈi cˈʌlaː pˈʌr.aː hˌəm lˈoːɡ koː kˌəʈʰɪnˈaːi bˈʌhʊt ˈaːjaː lˌɔkɖˈaːʊn kaː ˈʌsəɾ pˈʌr.aː ˈaːɟ bʰˈi ˌʊskˌaː ˈʌsəɾ hɛː bˈãnki ɟˈʌb lˈɔk ɟˈaːm cˈaːluː kʰˈʊlaː
wavs/000075.wav,तो फिर पूरे समस्या जो था वो पूरा सावधान हो गया समस्या नब्बे पर्सेंट एकदम बहुत नुकसान अथवा हो गया दस पर्सेंट मान लीजिए टूटी पड़ा आज भी लाॅकडाउन,S4258897500332353,tˈoː pʰˈɪɾ pˈuːɾeː səmˈʌsjaː ɟˈoː tʰaː ʋoː pˈuːɾaː sˌaːʋdʰˈaːn hoː ɡˈʌjaː səmˈʌsjaː nˈʌbbeː pərsˈẽːʈ ˈeːkədˌəm bˈʌhʊt nˌʊksˈaːn ˈʌtʰʋˌaː hoː ɡˈʌjaː dˈʌs pərsˈẽːʈ mˈaːn lˈiːɟɪˌeː ʈˈuːʈi pˈʌr.aː ˈaːɟ bʰˈi lˌaːʰχɛkɖˈaːʊn
