wav,text,speaker,phonemes
wavs/000183.wav,हाँ ये बस ये आप पहले सात लाख रुपये हमको दे दीजिए फिर हम गाड़ी बुक करा दें आज ऑर्डर आगे भेज दें उसके बाद फिर ठीक है आप आइए शोरूम में बैठिए हम फाइनेंसर को बुला देंगे उसके बाद फिर आप फाइनेंसर से बात करके गाड़ी आपकी फाइनेंस हो जाएगी ठीक है सात लाख ले कर आ के अमाउंट फी जमा करा दीजिए ठीक है,S4257844100300611,hˈã jeː bˈʌs jeː ˌaːp pˈʌhəlˌeː sˈaːt lˈaːkʰ ɾˈʊpjˌeː hˈʌmkˌoː dˈeː dˈiːɟɪˌeː pʰˈɪɾ hˌəm ɡˈaːr.i bˈʊk kˈʌɾaː dˈẽː ˈaːɟ ˈɔɾɖəɾ ˈaːɡeː bʰˈeːɟ dˈẽː ˌʊskˌeː bˈaːd pʰˈɪɾ ʈʰˈiːk hɛː ˌaːp ˈaːɪˌeː ʃoːɾˈuːm mẽː bˈɛːʈʰɪˌeː hˌəm pʰˌaːɪnˈẽːsəɾ koː bˈʊlaː dˈẽːɡeː ˌʊskˌeː bˈaːd pʰˈɪɾ ˌaːp pʰˌaːɪnˈẽːsəɾ seː bˈaːt kˈʌɾkˌeː ɡˈaːr.i ˌaːpkˌi pʰˌaːɪnˈẽːs hoː ɟaːˈeːɡi ʈʰˈiːk hɛː sˈaːt lˈaːkʰ lˈeː kˈʌɾ ˈaː keː ˌʌmaːˈʊɳʈ pʰˈi ɟˈʌmaː kˈʌɾaː dˈiːɟɪˌeː ʈʰˈiːk hɛː
wavs/000184.wav,ठीक ठीक ठीक,S4257844100300611,ʈʰˈiːk ʈʰˈiːk ʈʰˈiːk
wavs/000185.wav,नमस्ते,S4257844100300611,nəmˈʌsteː
wavs/000186.wav,मिल जाएगी किस क्लास के बच्चे के किताब लेनी है क्या करना है कहाँ पढ़ा रहे हैं,S4257844100300611,mˈɪl ɟaːˈeːɡi kˈɪs klˈaːs keː bˈʌcːeː keː kɪtˈaːb lˈeːni hɛː kːjaː kˈʌɾnˌaː hɛː kˈʌhã pˈʌr.haː ɾˌəheː hɛ̃
wavs/000187.wav,कितने बच्चे हैं आपके कितनी किताब चाहिए,S4257844100300611,kˈɪtnˌeː bˈʌcːeː hɛ̃ ˌaːpkˌeː kˈɪtnˌi kɪtˈaːb cˈaːhɪˌeː
wavs/000188.wav,दोनों तीन क्लास के हैं कि चार क्लास में भी हैं,S4257844100300611,dˈoːnõ tˈiːn klˈaːs keː hɛ̃ kˈɪ cˈaːɾ klˈaːs mẽː bʰˈi hɛ̃
wavs/000189.wav,एक तीन के एक चार के हैं किताबें कई तरीके की हैं कौन कौन सी किताबें आपको चाहिए,S4257844100300611,ˈeːk tˈiːn keː ˈeːk cˈaːɾ keː hɛ̃ kɪtˈaːbẽː kˈʌi təɾˈiːkeː ki hɛ̃ kˈɔːn kˈɔːn sˈi kɪtˈaːbẽː ˌaːpkˌoː cˈaːhɪˌeː
wavs/000190.wav,किताबें तो सारी अच्छी होती हैं आप बच्चे को तीन क्लास के अलग किताबें होती हैं चार क्लास के अलग किताबे होती हैं तो,S4257844100300611,kɪtˈaːbẽː tˈoː sˈaːɾi ˈʌcʰcʰi hˈoːti hɛ̃ ˌaːp bˈʌcːeː koː tˈiːn klˈaːs keː ˈʌləɡ kɪtˈaːbẽː hˈoːti hɛ̃ cˈaːɾ klˈaːs keː ˈʌləɡ kɪtˈaːbeː hˈoːti hɛ̃ tˈoː
wavs/000191.wav,डिस्काउंट देखिए अभी किताबों नहीं मिल पाएगा ना किताबों पर डिस्काउंट मिलेगा वो तो बाद की बात है वो तो मै देखूँगा पहले आप किताबें बताइए इन किताबों में तीन क्लास की बच्चे की मैथ की देनी है कि इस इंग्लिश की देनी है कि गाइड की देनी है,S4257844100300611,ɖˌɪskaːˈʊɳʈ dˈeːkʰɪˌeː ˈʌbʰi kɪtˈaːbõ nˈʌhĩ mˈɪl paːˈeːɡaː nˈaː kɪtˈaːbõ pˈʌɾ ɖˌɪskaːˈʊɳʈ mɪlˈeːɡaː ʋoː tˈoː bˈaːd ki bˈaːt hɛː ʋoː tˈoː mˈɛː deːkʰˈũnɡaː pˈʌhəlˌeː ˌaːp kɪtˈaːbẽː bətˈaːɪˌeː ˈɪn kɪtˈaːbõ mẽː tˈiːn klˈaːs ki bˈʌcːeː ki mˈɛːtʰ ki dˈeːni hɛː kˈɪ ˈɪs ˈĩɡlɪʃ ki dˈeːni hɛː kˈɪ ɡˈaːɪɖ ki dˈeːni hɛː
wavs/000192.wav,अच्छा और चार क्लास की,S4257844100300611,ˈʌcʰcʰaː ɔːɾ cˈaːɾ klˈaːs ki
wavs/000193.wav,सभी किताबें चार क्लास की भी देनी हैं,S4257844100300611,sˈʌbʰi kɪtˈaːbẽː cˈaːɾ klˈaːs ki bʰˈi dˈeːni hɛ̃
wavs/000194.wav,कॉपी ऑपी नहीं चाहिए आपको,S4257844100300611,kˈɔpi ˈɔpi nˈʌhĩ cˈaːhɪˌeː ˌaːpkˌoː
wavs/000195.wav,कॉपी भी चाहिए कॉपी में पेज़ मा मालूम पड़ा कि कितने पेज की कॉपी चाहिए पतली कॉपी चाहिए कि बड़ी कॉपी चाहिए मोटी कॉपी चाहिए,S4257844100300611,kˈɔpi bʰˈi cˈaːhɪˌeː kˈɔpi mẽː pˈeːz mˈaː maːlˈuːm pˈʌr.aː kˈɪ kˈɪtnˌeː pˈeːɟ ki kˈɔpi cˈaːhɪˌeː pˈʌtlˌi kˈɔpi cˈaːhɪˌeː kˈɪ bˈʌr.i kˈɔpi cˈaːhɪˌeː mˈoːʈi kˈɔpi cˈaːhɪˌeː
wavs/000196.wav,एक सौ पाँच पेज की मोटी कॉपी चाहिए सभी मोटी कॉपी फिर वो तीन क्लास वाले की बच्चे की भी और चार क्लास वाले बच्चे के लिए भी,S4257844100300611,ˈeːk sˈɔː pˈãnc pˈeːɟ ki mˈoːʈi kˈɔpi cˈaːhɪˌeː sˈʌbʰi mˈoːʈi kˈɔpi pʰˈɪɾ ʋoː tˈiːn klˈaːs ʋˈaːleː ki bˈʌcːeː ki bʰˈi ɔːɾ cˈaːɾ klˈaːs ʋˈaːleː bˈʌcːeː keː lˈɪeː bʰˈi
wavs/000197.wav,अच्छा,S4257844100300611,ˈʌcʰcʰaː
wavs/000198.wav,ओ हो किताबें मैं सारी निकाल दूँगा लेकिन पैसा ज्यादा लगेगा आपका,S4257844100300611,ˈoː hoː kɪtˈaːbẽː mɛ̃ sˈaːɾi nɪkˈaːl dˈũnɡaː lˈeːkɪn pˈɛːsaː ɟjˈaːdaː ləɡˈeːɡaː ˌaːpkˌaː
wavs/000199.wav,अरे दे तो देंगे लेकिन,S4257844100300611,ˈʌɾeː dˈeː tˈoː dˈẽːɡeː lˈeːkɪn
wavs/000200.wav,देखिए हम लोग को हम लोग को आगे से डिस्काउंट आता नहीं है तो हम आगे से डिस्काउंट कर नहीं पाएँगे कारण ये है कि हम लोग को जितना मिलता है उतना ही हम आप बाँट पाएँगे ना आगे डिस्काउंट मिलता नहीं हम लोग को हम फिलहाल किताब अभी देखते हैं निकालते हैं कोशिश करते हैं देखते है कितने किताबे हुई मतलब पैसा ऐसा गं ऐसा नी नहीं पैसा आप ले कर ना आए हों और हमसे कह रहे हों कि किताबें निकाल दो,S4257844100300611,dˈeːkʰɪˌeː hˌəm lˈoːɡ koː hˌəm lˈoːɡ koː ˈaːɡeː seː ɖˌɪskaːˈʊɳʈ ˈaːtaː nˈʌhĩ hɛː tˈoː hˌəm ˈaːɡeː seː ɖˌɪskaːˈʊɳʈ kˈʌɾ nˈʌhĩ paːˈẽːɡeː kˈaːɾəɳ jeː hɛː kˈɪ hˌəm lˈoːɡ koː ɟˈɪtnˌaː mˈɪltˌaː hɛː ˈʊtnˌaː hˈi hˌəm ˌaːp bˈãnʈ paːˈẽːɡeː nˈaː ˈaːɡeː ɖˌɪskaːˈʊɳʈ mˈɪltˌaː nˈʌhĩ hˌəm lˈoːɡ koː hˌəm pʰˌɪlhˈaːl kɪtˈaːb ˈʌbʰi dˈeːkʰtˌeː hɛ̃ nɪkˈaːltˌeː hɛ̃ kˈoːʃɪʃ kˈʌɾtˌeː hɛ̃ dˈeːkʰtˌeː hɛː kˈɪtnˌeː kɪtˈaːbeː hˈʊi mˈʌtəlˌəb pˈɛːsaː ˈɛːsaː ɡˈʌn ˈɛːsaː nˈi nˈʌhĩ pˈɛːsaː ˌaːp lˈeː kˈʌɾ nˈaː ˈaːeː hˈõ ɔːɾ hˈʌmsˌeː kˈʌh ɾˌəheː hˈõ kˈɪ kɪtˈaːbẽː nɪkˈaːl dˈoː
wavs/000201.wav,अच्छा अच्छा मैथ की जगह मैथ की किताबें हिंदी की किताबें इंग्लिश की किताबें और भी सभी किताबों में एक जी के की किताब आती है जी के जेनरल नॉलेज की उसकों भी देनी है कि वो है आपके पास तीन किताबें रखी हैं,S4257844100300611,ˈʌcʰcʰaː ˈʌcʰcʰaː mˈɛːtʰ ki ɟˈʌɡəh mˈɛːtʰ ki kɪtˈaːbẽː hˈĩdi ki kɪtˈaːbẽː ˈĩɡlɪʃ ki kɪtˈaːbẽː ɔːɾ bʰˈi sˈʌbʰi kɪtˈaːbõ mẽː ˈeːk ɟˈi keː ki kɪtˈaːb ˈaːti hɛː ɟˈi keː ɟˈeːnəɾˌəl nɔlˈeːɟ ki ˈʊskˌõ bʰˈi dˈeːni hɛː kˈɪ ʋoː hɛː ˌaːpkˌeː pˈaːs tˈiːn kɪtˈaːbẽː ɾˈʌkʰi hɛ̃
wavs/000202.wav,उसको भी देना है,S4257844100300611,ˈʊskˌoː bʰˈi dˈeːnaː hɛː
wavs/000203.wav,अच्छा सभी किताबों को देना है ठीक है मैं सभी किताबों का अरेजेमेंट करता हूँ ये ये बताइए कॉपी में दफ्ती वाली कॉपी देनी है कि बिना दफ्ती वाली कॉपी देनी है कॉपी में कई तरह की कॉपी हैं,S4257844100300611,ˈʌcʰcʰaː sˈʌbʰi kɪtˈaːbõ koː dˈeːnaː hɛː ʈʰˈiːk hɛː mɛ̃ sˈʌbʰi kɪtˈaːbõ kaː ˌʌɾeːɟeːmˈẽːʈ kˈʌɾtˌaː hũ jeː jeː bətˈaːɪˌeː kˈɔpi mẽː dˈʌpʰti ʋˈaːli kˈɔpi dˈeːni hɛː kˈɪ bˌɪnaː dˈʌpʰti ʋˈaːli kˈɔpi dˈeːni hɛː kˈɔpi mẽː kˈʌi tˈʌɾəh ki kˈɔpi hɛ̃
wavs/000204.wav,दफ्ती वाली कॉपी चाहिए आपको तो ठीक है मैं निकालता हूँ उसको देखता हूँ,S4257844100300611,dˈʌpʰti ʋˈaːli kˈɔpi cˈaːhɪˌeː ˌaːpkˌoː tˈoː ʈʰˈiːk hɛː mɛ̃ nɪkˈaːltˌaː hũ ˈʊskˌoː dˈeːkʰtˌaː hũ
wavs/000205.wav,बाइक अकेले चलाने में कभी आनंद नहीं आता बाइक हमेशा कम्यूनिटी में होनी चाहिए,S4257844100300611,bˈaːɪk ʌkˈeːleː cəlˈaːneː mẽː kˈʌbʰi aːnˈʌnd nˈʌhĩ ˈaːtaː bˈaːɪk həmˈeːʃaː kəmjˈuːnɪʈˌi mẽː hˈoːni cˈaːhɪˌeː
wavs/000206.wav,जिसमें कि आनंद आता है चार लोग साथ में रहते हैं और बाइक से हम लोग चारों लोग जन कि सबके पास अपनी अपनी अलग अलग बाइकें होती हैं जब चार लोग घूमने निकलते हैं तो रास्ते का जो अनुभव होता है जो रास्ते का आनंद आता है,S4257844100300611,ɟˈɪsmˌẽː kˈɪ aːnˈʌnd ˈaːtaː hɛː cˈaːɾ lˈoːɡ sˈaːtʰ mẽː ɾˈʌhətˌeː hɛ̃ ɔːɾ bˈaːɪk seː hˌəm lˈoːɡ cˈaːɾõ lˈoːɡ ɟˈʌn kˈɪ sˈʌbkˌeː pˈaːs ˈʌpnˌi ˈʌpnˌi ˈʌləɡ ˈʌləɡ bˈaːɪkˌẽː hˈoːti hɛ̃ ɟˈʌb cˈaːɾ lˈoːɡ ɡʰˈuːmnˌeː nˈɪkəlteː hɛ̃ tˈoː ɾˈaːsteː kaː ɟˈoː ˈʌnʊbʰˌəʋ hˈoːtaː hɛː ɟˈoː ɾˈaːsteː kaː aːnˈʌnd ˈaːtaː hɛː
wavs/000207.wav,वो बड़ा बेहतरीन रहता है जिसके जो अनुभव हमने फ़ील किया है जो अनुभव हमने देखा है हम लोग चार लोग कम्यूनिटी के साथ,S4257844100300611,ʋoː bˈʌr.aː bˌeːhətɾˈiːn ɾˈʌhətˌaː hɛː ɟˈɪskˌeː ɟˈoː ˈʌnʊbʰˌəʋ hˈʌmnˌeː fˈiːl kˈɪjaː hɛː ɟˈoː ˈʌnʊbʰˌəʋ hˈʌmnˌeː dˈeːkʰaː hɛː hˌəm lˈoːɡ cˈaːɾ lˈoːɡ kəmjˈuːnɪʈˌi keː sˈaːtʰ
wavs/000208.wav,बाइक के साथ पहाड़ों पे गए हैं यहाँ से अपने शहर से हम लोग पहाड़ों पे घूमने गए हैं हम लोग रोहतांग दर्रा गए हैं सिक्किम गए हैं दार्जलिंग गए हैं,S4257844100300611,bˈaːɪk keː sˈaːtʰ pəhˈaːr.õ pˈeː ɡˈʌeː hɛ̃ jˈʌhã seː ˈʌpnˌeː ʃˈʌhəɾ seː hˌəm lˈoːɡ pəhˈaːr.õ pˈeː ɡʰˈuːmnˌeː ɡˈʌeː hɛ̃ hˌəm lˈoːɡ ɾˌoːhətˈãɡ dˈʌrɾaː ɡˈʌeː hɛ̃ sˈɪkːɪm ɡˈʌeː hɛ̃ dˈaːɾɟəlˌĩɡ ɡˈʌeː hɛ̃
wavs/000209.wav,और बाइक कि जब कम्यूनिटी में एक साथ रहती है तो एक होता नहीं है कि एकता में बहुत पावर होती है जब आप एक चार लोग एक साथ रहेंगे तो अपने आपको बहुत ताकत मिलती है,S4257844100300611,ɔːɾ bˈaːɪk kˈɪ ɟˈʌb kəmjˈuːnɪʈˌi mẽː ˈeːk sˈaːtʰ ɾˈʌhətˌi hɛː tˈoː ˈeːk hˈoːtaː nˈʌhĩ hɛː kˈɪ ˈeːktˌaː mẽː bˈʌhʊt pˈaːʋəɾ hˈoːti hɛː ɟˈʌb ˌaːp ˈeːk cˈaːɾ lˈoːɡ ˈeːk sˈaːtʰ ɾəhˈẽːɡeː tˈoː ˈʌpnˌeː ˌaːpkˌoː bˈʌhʊt tˈaːkət mˈɪltˌi hɛː
wavs/000210.wav,और उस बाइक से बाइकर्स की कम्यूनिटी एक ऐसी कम्यूनिटी है कि जिसमें चार लोग जब एक साथ रहते हैं,S4257844100300611,ɔːɾ ˈʊs bˈaːɪk seː bˌaːɪkˈʌrs ki kəmjˈuːnɪʈˌi ˈeːk ˈɛːsi kəmjˈuːnɪʈˌi hɛː kˈɪ ɟˈɪsmˌẽː cˈaːɾ lˈoːɡ ɟˈʌb ˈeːk sˈaːtʰ ɾˈʌhətˌeː hɛ̃
wavs/000211.wav,तो हम लोग चार लोग रास्ते का जो अनुभव करते हैं कभी कोई सुख दुख में सब लोग साथ रहते हैं,S4257844100300611,tˈoː hˌəm lˈoːɡ cˈaːɾ lˈoːɡ ɾˈaːsteː kaː ɟˈoː ˈʌnʊbʰˌəʋ kˈʌɾtˌeː hɛ̃ kˈʌbʰi kˈoːi sˈʊkʰ dˈʊkʰ mẽː sˈʌb lˈoːɡ sˈaːtʰ ɾˈʌhətˌeː hɛ̃
wavs/000212.wav,और उस सुख दुख में हम लोग एक दूसरे के साथ रहते हैं कभी कोई बाइक किसी की गड़बड़ हो गई तो कम से कम चार लोग और हैं जिसने हम लोग की मदद की और हमारी बाइक को बनवाने में सहयोग दिया,S4257844100300611,ɔːɾ ˈʊs sˈʊkʰ dˈʊkʰ mẽː hˌəm lˈoːɡ ˈeːk dˈuːsɾˌeː keː sˈaːtʰ ɾˈʌhətˌeː hɛ̃ kˈʌbʰi kˈoːi bˈaːɪk kˈɪsi ki ɡˈʌr.əbˌər. hoː ɡˈʌi tˈoː kˈʌm seː kˈʌm cˈaːɾ lˈoːɡ ɔːɾ hɛ̃ ɟˈɪsnˌeː hˌəm lˈoːɡ ki mˈʌdəd ki ɔːɾ həmˌaːɾi bˈaːɪk koː bˌənʋˈaːneː mẽː sˌəhəjˈoːɡ dˈɪjaː
wavs/000213.wav,और हमको अपने गंतव्य स्थान तक ले जाके वहाँ का जो अनुभव कराया औ इसी तरह से हम लोग पहाड़ पे जाते हैं तो जब चार लोग चालीस लोग रहते हैं,S4257844100300611,ɔːɾ hˈʌmkˌoː ˈʌpnˌeː ɡəntˈʌʋjə stʰˈaːn tˌək lˈeː ɟˈaːkeː ʋˈʌhã kaː ɟˈoː ˈʌnʊbʰˌəʋ kəɾˈaːjaː ˈɔː ˈɪsi tˈʌɾəh seː hˌəm lˈoːɡ pəhˈaːr. pˈeː ɟˈaːteː hɛ̃ tˈoː ɟˈʌb cˈaːɾ lˈoːɡ caːlˈiːs lˈoːɡ ɾˈʌhətˌeː hɛ̃
wavs/000214.wav,तो कम्यूनिटी में बाइक चलाने का एक अपना अनुभव अलग होता है जिससे कि,S4257844100300611,tˈoː kəmjˈuːnɪʈˌi mẽː bˈaːɪk cəlˈaːneː kaː ˈeːk ˈʌpnˌaː ˈʌnʊbʰˌəʋ ˈʌləɡ hˈoːtaː hɛː ɟˈɪssˌeː kˈɪ
wavs/000215.wav,घूमने का जो आनंद आता है एक एक व्यू रहता है जैसे चार लोग हैं तो हम लोग ने कहीं पहाड़ पे खड़े होके फोटो खिंचाई,S4257844100300611,ɡʰˈuːmnˌeː kaː ɟˈoː aːnˈʌnd ˈaːtaː hɛː ˈeːk ˈeːk ʋjˈuː ɾˈʌhətˌaː hɛː ɟˈɛːseː cˈaːɾ lˈoːɡ hɛ̃ tˈoː hˌəm lˈoːɡ nˈeː kˈʌhĩ pəhˈaːr. pˈeː kʰˈʌr.eː hˈoːkeː pʰˈoːʈoː kʰĩcˈaːi
wavs/000216.wav,या कहीं पे खाना खाया ढाबे पे रुके जो भी किया तो चार लोग एक साथ रहने पे बड़ा आनंद आता है और आजकल बाइकर्स जो हैं हम लोग इसको बाइकर्स बोलते हैं एक इनको तो ये एक एक ट्रेंड चल रहा है आजकल सभी लोग अपनी कम्यूनिटी बना के बाइक से घूमना पसंद करते हैं पहाड़ों पे,S4257844100300611,jˈaː kˈʌhĩ pˈeː kʰˈaːnaː kʰˈaːjaː ɖʰˈaːbeː pˈeː ɾˈʊkeː ɟˈoː bʰˈi kˈɪjaː tˈoː cˈaːɾ lˈoːɡ ˈeːk sˈaːtʰ ɾˈʌhənˌeː pˈeː bˈʌr.aː aːnˈʌnd ˈaːtaː hɛː ɔːɾ ˈaːɟəkˌəl bˌaːɪkˈʌrs ɟˈoː hɛ̃ hˌəm lˈoːɡ ˈɪskˌoː bˌaːɪkˈʌrs bˈoːltˌeː hɛ̃ ˈeːk ˈɪnkˌoː tˈoː jeː ˈeːk ˈeːk ʈɾˈẽːɖ cˈʌl ɾˌəhaː hɛː ˈaːɟəkˌəl sˈʌbʰi lˈoːɡ ˈʌpnˌi kəmjˈuːnɪʈˌi bˈʌnaː keː bˈaːɪk seː ɡʰˈuːmnˌaː pəsˈʌnd kˈʌɾtˌeː hɛ̃ pəhˈaːr.õ pˈeː
wavs/000217.wav,क्योंकि ये जो घूमने का आनंद है ये जो घूमने का अनुभव है ये अभी मिल जाता है फिर उसके बाद कहाँ जिंदगी इतनी,S4257844100300611,kːjˈõkɪ jeː ɟˈoː ɡʰˈuːmnˌeː kaː aːnˈʌnd hɛː jeː ɟˈoː ɡʰˈuːmnˌeː kaː ˈʌnʊbʰˌəʋ hɛː jeː ˈʌbʰi mˈɪl ɟˈaːtaː hɛː pʰˈɪɾ ˌʊskˌeː bˈaːd kˈʌhã ɟˈĩdɡˌi ˈɪtnˌi
wavs/000218.wav,काम काज में इतनी छोटी हो गई है कि आदमी फिर ये अनुभव नहीं ले पाता लेकिन इसीलिए तो हम लोग पहले से बाइकर्स के साथ कम्यूनिटी के साथ जाते हैं,S4257844100300611,kˈaːm kˈaːɟ mẽː ˈɪtnˌi cʰˈoːʈi hoː ɡˈʌi hɛː kˈɪ ˈaːdmˌi pʰˈɪɾ jeː ˈʌnʊbʰˌəʋ nˈʌhĩ lˈeː pˈaːtaː lˈeːkɪn ɪsˈiːlɪˌeː tˈoː hˌəm lˈoːɡ pˈʌhəlˌeː seː bˌaːɪkˈʌrs keː sˈaːtʰ kəmjˈuːnɪʈˌi keː sˈaːtʰ ɟˈaːteː hɛ̃
wavs/000219.wav,जिसमें हम लोग को अनुभव का बहुत अहसास होता है और घूमने का एक आनंद होता है यही यादें रहती हैं कि हम लोग कभी बाइक से यहाँ इस पहाड़ पे गए थे उस पहाड़ पे गए थे और बाइक से हमने इस गली उस गली से बाइकें निकाली थीं,S4257844100300611,ɟˈɪsmˌẽː hˌəm lˈoːɡ koː ˈʌnʊbʰˌəʋ kaː bˈʌhʊt ˌɛhəsˈaːs hˈoːtaː hɛː ɔːɾ ɡʰˈuːmnˌeː kaː ˈeːk aːnˈʌnd hˈoːtaː hɛː jˈʌhi jˈaːdẽː ɾˈʌhətˌi hɛ̃ kˈɪ hˌəm lˈoːɡ kˈʌbʰi bˈaːɪk seː jˈʌhã ˈɪs pəhˈaːr. pˈeː ɡˈʌeː tʰeː ˈʊs pəhˈaːr. pˈeː ɡˈʌeː tʰeː ɔːɾ bˈaːɪk seː hˈʌmnˌeː ˈɪs ɡˈʌli ˈʊs ɡˈʌli seː bˈaːɪkˌẽː nɪkˈaːli tʰĩ
wavs/000220.wav,और कम्यूनिटी के साथ रहते हैं हंसी मजाक करके चलते रहते हैं एक दूसरे के सुख दुख का बात भी होती रहती है,S4257844100300611,ɔːɾ kəmjˈuːnɪʈˌi keː sˈaːtʰ ɾˈʌhətˌeː hɛ̃ hˈʌnsi məɟˈaːk kˈʌɾkˌeː cˈʌltˌeː ɾˈʌhətˌeː hɛ̃ ˈeːk dˈuːsɾˌeː keː sˈʊkʰ dˈʊkʰ kaː bˈaːt bʰˈi hˈoːti ɾˈʌhətˌi hɛː
wavs/000221.wav,जहाँ भी रुकते हैं वहाँ एक अनंद आता है एक एक यादें बनी रहती हैं एक कम्यूनिटी की चीज़ें बनी रहती हैं तो बाइकर्स का में कम्यूनिटी के साथ चलने में बहुत ही आनंद आता है,S4257844100300611,ɟˈʌhã bʰˈi ɾˈʊktˌeː hɛ̃ ʋˈʌhã ˈeːk ʌnˈʌnd ˈaːtaː hɛː ˈeːk ˈeːk jˈaːdẽː bˈʌni ɾˈʌhətˌi hɛ̃ ˈeːk kəmjˈuːnɪʈˌi ki cˈiːzẽː bˈʌni ɾˈʌhətˌi hɛ̃ tˈoː bˌaːɪkˈʌrs kaː mẽː kəmjˈuːnɪʈˌi keː sˈaːtʰ cˈʌlnˌeː mẽː bˈʌhʊt hˈi aːnˈʌnd ˈaːtaː hɛː
wavs/000222.wav,व्यापार करने के लिए सबसे पहले जरूरी है हिन्दी भाषा का उपयोग सीखना क्योंकि सामने वाला जो भी सामान जो भी ग्राहक आता है हमसे सामान मांगने क्योंकि भांति भांति तरीके के लोग आते हैं,S4257844100300611,ʋjaːpˈaːɾ kˈʌɾnˌeː keː lˈɪeː sˈʌbsˌeː pˈʌhəlˌeː ɟəɾˈuːɾi hɛː hˈɪndi bʰˈaːʂaː kaː ˌʊpjˈoːɡ sˈiːkʰnˌaː kːjˈõkɪ sˈaːmnˌeː ʋˈaːlaː ɟˈoː bʰˈi saːmˈaːn ɟˈoː bʰˈi ɡɾˈaːhək ˈaːtaː hɛː hˈʌmsˌeː saːmˈaːn mˈãɡnˌeː kːjˈõkɪ bʰˈãtɪ bʰˈãtɪ təɾˈiːkeː keː lˈoːɡ ˈaːteː hɛ̃
wavs/000223.wav,जिनकी अलग अलग तरह की भाषाएँ होती हैं होती सब हिन्दी ही हैं लेकिन किसी गाँव की किसी की खड़ी भाषा होती किसी कि टेढ़ी भाषा होती है तो ग्राहकों से,S4257844100300611,ɟˈɪnkˌi ˈʌləɡ ˈʌləɡ tˈʌɾəh ki bʰaːʂˈaːj hˈoːti hɛ̃ hˈoːti sˈʌb hˈɪndi hˈi hɛ̃ lˈeːkɪn kˈɪsi ɡˈãnʋ ki kˈɪsi ki kʰˈʌr.i bʰˈaːʂaː hˈoːti kˈɪsi kˈɪ ʈˈeːr.hi bʰˈaːʂaː hˈoːti hɛː tˈoː ɡɾˈaːhəkˌõ seː
wavs/000224.wav,जब तक हम उनकी बात को सुनेंगे नहीं जब तक हिन्दी का हम उनका प्रयोग समझेंगे नहीं,S4257844100300611,ɟˈʌb tˌək hˌəm ˌʊnkˌi bˈaːt koː sʊnˈẽːɡeː nˈʌhĩ ɟˈʌb tˌək hˈɪndi kaː hˌəm ˌʊnkˌaː pɾəjˈoːɡ sˌəmɟʰˈẽːɡeː nˈʌhĩ
wavs/000225.wav,तब तक उनसे हमारा व्यवहार जो है तब तक उनसे हमारा जो भी लेन देन रहेगा जो भी वो सामान मांगते हैं,S4257844100300611,tˈʌb tˌək ˈʊnsˌeː həmˌaːɾaː ʋjˌəʋhˈaːɾ ɟˈoː hɛː tˈʌb tˌək ˈʊnsˌeː həmˌaːɾaː ɟˈoː bʰˈi lˈeːn dˈeːn ɾəhˈeːɡaː ɟˈoː bʰˈi ʋoː saːmˈaːn mˈãɡtˌeː hɛ̃
wavs/000226.wav,तो हम जब समझेंगे नहीं तुमको तो क्या दे पाएंगे तो सबसे पहले हिन्दी भाषा का प्रयोग हम लोग हिन्दी भाषा समझते हैं कि गाँव से कोई व्यक्ति आया है और उसने कोई भी समान हमसे मांगा मैं दुकानदार हूँ,S4257844100300611,tˈoː hˌəm ɟˈʌb sˌəmɟʰˈẽːɡeː nˈʌhĩ tˈʊmkˌoː tˈoː kːjaː dˈeː paːˈẽːɡeː tˈoː sˈʌbsˌeː pˈʌhəlˌeː hˈɪndi bʰˈaːʂaː kaː pɾəjˈoːɡ hˌəm lˈoːɡ hˈɪndi bʰˈaːʂaː sˈʌməɟʰteː hɛ̃ kˈɪ ɡˈãnʋ seː kˈoːi ʋjˈʌktɪ ˈaːjaː hɛː ɔːɾ ˈʊsnˌeː kˈoːi bʰˈi səmˈaːn hˈʌmsˌeː mˈãɡaː mɛ̃ dˌʊkaːndˈaːɾ hũ
wavs/000227.wav,और उसने कोई भी सामान हमसे मांगा तो मैं उसकी हिन्दी भाषा का प्रयोग तो हिन्दी भाषा अपने यहाँ की मातृभाषा है,S4257844100300611,ɔːɾ ˈʊsnˌeː kˈoːi bʰˈi saːmˈaːn hˈʌmsˌeː mˈãɡaː tˈoː mɛ̃ ˌʊskˌi hˈɪndi bʰˈaːʂaː kaː pɾəjˈoːɡ tˈoː hˈɪndi bʰˈaːʂaː ˈʌpnˌeː jˈʌhã ki mˈaːtɾɪbʰˌaːʂaː hɛː
wavs/000228.wav,जिसका कई तरह का प्रयोग होता है जिसके कई तरह से समझने की बातें होती हैं,S4257844100300611,ɟˈɪskˌaː kˈʌi tˈʌɾəh kaː pɾəjˈoːɡ hˈoːtaː hɛː ɟˈɪskˌeː kˈʌi tˈʌɾəh seː sˈʌməɟʰneː ki bˈaːtẽː hˈoːti hɛ̃
