wav,text,speaker,phonemes
wavs/000252.wav,अलग भाषा है हम लोगों कि जो बहुत ही कठिन भी होती है और बहुत ही सरल भी होती है तो हिन्दी,S4259199200366747,ˈʌləɡ bʰˈaːʂaː hɛː hˌəm lˈoːɡõ kˈɪ ɟˈoː bˈʌhʊt hˈi kˈʌʈʰɪn bʰˈi hˈoːti hɛː ɔːɾ bˈʌhʊt hˈi sˈʌɾəl bʰˈi hˈoːti hɛː tˈoː hˈɪndi
wavs/000253.wav,चाहे जिस जगह पर रहो हिन्दी हमेशा वहाँ के लोग हिन हिन्दी में वहाँ लोग हमेशा बात करते हुए हम लोगों को मिलते हैं हम लोग हिन्दी में ही बात करते हैं,S4259199200366747,cˈaːheː ɟˈɪs ɟˈʌɡəh pˈʌɾ ɾˈʌhoː hˈɪndi həmˈeːʃaː ʋˈʌhã keː lˈoːɡ hˈɪn hˈɪndi mẽː ʋˈʌhã lˈoːɡ həmˈeːʃaː bˈaːt kˈʌɾtˌeː hˈʊeː hˌəm lˈoːɡõ koː mˈɪltˌeː hɛ̃ hˌəm lˈoːɡ hˈɪndi mẽː hˈi bˈaːt kˈʌɾtˌeː hɛ̃
wavs/000254.wav,यहाँ तक कि विदेशों में भी अब हमारी भाषा को लोग बताते हैं कि भैया विदेशों में भी अब हिन्दी पढ़ाई जाती है और हिन्दी के बारे में बताया जाता हिन्दी सिखाई जाती है जिससे हमारी ही भाषा,S4259199200366747,jˈʌhã tˌək kˈɪ ʋɪdˈeːʃõ mẽː bʰˈi ˈʌb həmˌaːɾi bʰˈaːʂaː koː lˈoːɡ bətˈaːteː hɛ̃ kˈɪ bʰˈɛːjaː ʋɪdˈeːʃõ mẽː bʰˈi ˈʌb hˈɪndi pər.hˈaːi ɟˈaːti hɛː ɔːɾ hˈɪndi keː bˈaːɾeː mẽː bətˈaːjaː ɟˈaːtaː hˈɪndi sɪkʰˈaːi ɟˈaːti hɛː ɟˈɪssˌeː həmˌaːɾi hˈi bʰˈaːʂaː
wavs/000255.wav,विदेश में भी फैल रही है जैसे हर भाषा हर जगह फैल जाती है वैसे हिन्दी भी बहुत जगह ऐसी है जो,S4259199200366747,ʋɪdˈeːʃ mẽː bʰˈi pʰˈɛːl ɾˌəhi hɛː ɟˈɛːseː hˈʌɾ bʰˈaːʂaː hˈʌɾ ɟˈʌɡəh pʰˈɛːl ɟˈaːti hɛː ʋˈɛːseː hˈɪndi bʰˈi bˈʌhʊt ɟˈʌɡəh ˈɛːsi hɛː ɟˈoː
wavs/000256.wav,पढ़ाई और बोली जाती है तो हिन्दी ही ऐसी भाषा है जो सभी जगह सभी लोगों के,S4259199200366747,pər.hˈaːi ɔːɾ bˈoːli ɟˈaːti hɛː tˈoː hˈɪndi hˈi ˈɛːsi bʰˈaːʂaː hɛː ɟˈoː sˈʌbʰi ɟˈʌɡəh sˈʌbʰi lˈoːɡõ keː
wavs/000257.wav,बोल चाल में पाई जाती चाहे कोई भी व्यक्ति हो वह हिन्दी ज़रूर बोलता है,S4259199200366747,bˈoːl cˈaːl mẽː pˈaːi ɟˈaːti cˈaːheː kˈoːi bʰˈi ʋjˈʌktɪ hoː ʋˌəh hˈɪndi zəɾˈuːɾ bˈoːltˌaː hɛː
wavs/000258.wav,तो हिन्दी के विषय में हर इस्कूल में पहले वरीयता दी जाती है कोई भी सब्जेक्ट पढ़ा जाता हिन्दी,S4259199200366747,tˈoː hˈɪndi keː ʋˈɪʂˌɛj mẽː hˈʌɾ ɪskˈuːl mẽː pˈʌhəlˌeː ʋəɾˈiːjtˌaː dˈi ɟˈaːti hɛː kˈoːi bʰˈi səbɟˈeːkʈ pˈʌr.haː ɟˈaːtaː hˈɪndi
wavs/000259.wav,उसमें ज़रूर पढ़ाया जाता है क्या है कि उसमें हिन्दी के हिंदुस्तान के लोग हैं थ हिन्दी ज़रूरी है ना हिन्दी नहीं पढ़ेगा तो फिर वो कुछ भी नहीं पढ़ा है,S4259199200366747,ˈʊsmˌẽː zəɾˈuːɾ pər.hˈaːjaː ɟˈaːtaː hɛː kːjaː hɛː kˈɪ ˈʊsmˌẽː hˈɪndi keː hˌĩdʊstˈaːn keː lˈoːɡ hɛ̃ tʰˈə hˈɪndi zəɾˈuːɾi hɛː nˈaː hˈɪndi nˈʌhĩ pər.hˈeːɡaː tˈoː pʰˈɪɾ ʋoː kˈʊcʰ bʰˈi nˈʌhĩ pˈʌr.haː hɛː
wavs/000260.wav,हिन्दी ही पढ़ने से वह हमा मतलब भारत का नागरिक माना जाता है कि चलो यह ही,S4259199200366747,hˈɪndi hˈi pˈʌr.hənˌeː seː ʋˌəh hˈʌmaː mˈʌtəlˌəb bʰˈaːɾət kaː nˈaːɡɾˌɪk mˈaːnaː ɟˈaːtaː hɛː kˈɪ cˈʌloː jˌəh hˈi
wavs/000261.wav,हिंदुस्तान का है ज हिन्दी ज़रूर बोलता है हिन्दी ज़रूर जानता है तो पढ़े रहे रहता है तभी तो वह बोलता है कहीं भी चला जाता है,S4259199200366747,hˌĩdʊstˈaːn kaː hɛː ɟˈə hˈɪndi zəɾˈuːɾ bˈoːltˌaː hɛː hˈɪndi zəɾˈuːɾ ɟˈaːntˌaː hɛː tˈoː pˈʌr.heː ɾˌəheː ɾˈʌhətˌaː hɛː tˈʌbʰi tˈoː ʋˌəh bˈoːltˌaː hɛː kˈʌhĩ bʰˈi cˈʌlaː ɟˈaːtaː hɛː
wavs/000262.wav,हिन्दी के बारे में ही वह जैसे वहाँ जाता तो हिन्दी के लोग उसको मिलते हैं तो बोलता है चलो ठीक है अब यह भी साथ हिन्दी का ही जानकार है ताकि हिन्दी बोल देता है,S4259199200366747,hˈɪndi keː bˈaːɾeː mẽː hˈi ʋˌəh ɟˈɛːseː ʋˈʌhã ɟˈaːtaː tˈoː hˈɪndi keː lˈoːɡ ˈʊskˌoː mˈɪltˌeː hɛ̃ tˈoː bˈoːltˌaː hɛː cˈʌloː ʈʰˈiːk hɛː ˈʌb jˌəh bʰˈi sˈaːtʰ hˈɪndi kaː hˈi ɟˌaːnkˈaːɾ hɛː tˈaːkɪ hˈɪndi bˈoːl dˈeːtaː hɛː
wavs/000263.wav,तो हिन्दी ही ऐसी भाषा है जो हर जगह भारत में रहकर हमारी पसंदीदा भाषा है हम लोग हिन्दी के बारे में ही बोलते हैं और जानते हैं,S4259199200366747,tˈoː hˈɪndi hˈi ˈɛːsi bʰˈaːʂaː hɛː ɟˈoː hˈʌɾ ɟˈʌɡəh bʰˈaːɾət mẽː ɾˈʌhəkˌəɾ həmˌaːɾi pˌəsndˈiːdaː bʰˈaːʂaː hɛː hˌəm lˈoːɡ hˈɪndi keː bˈaːɾeː mẽː hˈi bˈoːltˌeː hɛ̃ ɔːɾ ɟˈaːntˌeː hɛ̃
wavs/000264.wav,तो हिन्दी हम लोगों के जीवन,S4259199200366747,tˈoː hˈɪndi hˌəm lˈoːɡõ keː ɟˈiːʋən
wavs/000265.wav,में पैदा होने पर ही हम लोगों को वही सिखाया जाता है जब आदमी,S4259199200366747,mẽː pˈɛːdaː hˈoːneː pˈʌɾ hˈi hˌəm lˈoːɡõ koː ʋˈʌhi sɪkʰˈaːjaː ɟˈaːtaː hɛː ɟˈʌb ˈaːdmˌi
wavs/000266.wav,बच्चा पैदा होता है तभी हिन्दी के बारे में उसको जानकारी मतलब बचपन से ही जानकारी दी जाती है वही,S4259199200366747,bˈʌcːaː pˈɛːdaː hˈoːtaː hɛː tˈʌbʰi hˈɪndi keː bˈaːɾeː mẽː ˈʊskˌoː ɟˌaːnkˈaːɾi mˈʌtəlˌəb bˈʌcəpˌən seː hˈi ɟˌaːnkˈaːɾi dˈi ɟˈaːti hɛː ʋˈʌhi
wavs/000267.wav,हमारे ही राष्ट्र राष्ट्र की भाषा हमें सब अब मतलब जब तक रहता है तब तक बोलता रहता है,S4259199200366747,həmˌaːɾeː hˈi ɾˈaːʂʈɾə ɾˈaːʂʈɾə ki bʰˈaːʂaː hˈʌmẽː sˈʌb ˈʌb mˈʌtəlˌəb ɟˈʌb tˌək ɾˈʌhətˌaː hɛː tˈʌb tˌək bˈoːltˌaː ɾˈʌhətˌaː hɛː
wavs/000268.wav,हमारी राय में मछली पकड़ते समय हम लोग जब तालाब या जो है नहर में उतरते हैं गाँव में तब हम लोग आपस में मिलकर जाल को लेकर जैसे उतरते हैं और पानी में के अंदर जब जाते हैं तो एक तरफ से जाल लगाकर मछली पकड़ने के लिए एक किनारे से खींचना शुरू करते हैं और,S4259199200366747,həmˌaːɾi ɾˈaːj mẽː mˈʌcʰlˌi pˈʌkər.teː sˈʌmˌɛj hˌəm lˈoːɡ ɟˈʌb taːlˈaːb jˈaː ɟˈoː hɛː nˈʌhəɾ mẽː ˈʊtəɾteː hɛ̃ ɡˈãnʋ mẽː tˈʌb hˌəm lˈoːɡ ˈaːpəs mẽː mˈɪləkˌəɾ ɟˈaːl koː lˈeːkəɾ ɟˈɛːseː ˈʊtəɾteː hɛ̃ ɔːɾ pˈaːni mẽː keː ˈʌndəɾ ɟˈʌb ɟˈaːteː hɛ̃ tˈoː ˈeːk tˈʌɾəpʰ seː ɟˈaːl ləɡˈaːkəɾ mˈʌcʰlˌi pˈʌkər.neː keː lˈɪeː ˈeːk kɪnˈaːɾeː seː kʰˈĩcnˌaː ʃˈʊɾuː kˈʌɾtˌeː hɛ̃ ɔːɾ
wavs/000269.wav,खींचते हुए दूसरी तरफ लेकर जाते हैं उसमें जो मछलियाँ रहती हैं किनारे लेकर जाकर जो है,S4259199200366747,kʰˈĩctˌeː hˈʊeː dˈuːsɾˌi tˈʌɾəpʰ lˈeːkəɾ ɟˈaːteː hɛ̃ ˈʊsmˌẽː ɟˈoː mˈʌcʰlˌɪjã ɾˈʌhətˌi hɛ̃ kɪnˈaːɾeː lˈeːkəɾ ɟˈaːkəɾ ɟˈoː hɛː
wavs/000270.wav,किनारे लेकर मछली को किनारे लेजा कर मछलियों के निकालते हैं और,S4259199200366747,kɪnˈaːɾeː lˈeːkəɾ mˈʌcʰlˌi koː kɪnˈaːɾeː lˈeːɟaː kˈʌɾ mˈʌcʰlˌɪjõ keː nɪkˈaːltˌeː hɛ̃ ɔːɾ
wavs/000271.wav,अब अगर उसमें बड़ी मछली फंस गई हो तो हम लोग काफी ख़ुश हो जाते हैं अरे अब तो बहुत अच्छी मछली फंसी है और जिससे,S4259199200366747,ˈʌb ˌʌɡəɾ ˈʊsmˌẽː bˈʌr.i mˈʌcʰlˌi pʰˈʌns ɡˈʌi hoː tˈoː hˌəm lˈoːɡ kˈaːpʰi xˈʊʃ hoː ɟˈaːteː hɛ̃ ˈʌɾeː ˈʌb tˈoː bˈʌhʊt ˈʌcʰcʰi mˈʌcʰlˌi pʰˈʌnsi hɛː ɔːɾ ɟˈɪssˌeː
wavs/000272.wav,सभी को बहुत ख़ुशी होती है तो क्या करते हैं कि सभी लोग मिलकर उस मछली को पकड़कर खूब हल्ला मचाते थे फ़िर दोबारा से अगर जाल को उसमें फेंकते हैं,S4259199200366747,sˈʌbʰi koː bˈʌhʊt xˈʊʃi hˈoːti hɛː tˈoː kːjaː kˈʌɾtˌeː hɛ̃ kˈɪ sˈʌbʰi lˈoːɡ mˈɪləkˌəɾ ˈʊs mˈʌcʰlˌi koː pˈʌkər.ˌəkəɾ kʰˈuːb hˈʌllaː məcˈaːteː tʰeː fˈɪɾ doːbˈaːɾaː seː ˌʌɡəɾ ɟˈaːl koː ˈʊsmˌẽː pʰˈẽːktˌeː hɛ̃
wavs/000273.wav,तो फ़िर खींचके खींचते हुए लेकर जाते हैं अगर एकाध बार में मछली,S4259199200366747,tˈoː fˈɪɾ kʰˈĩckˌeː kʰˈĩctˌeː hˈʊeː lˈeːkəɾ ɟˈaːteː hɛ̃ ˌʌɡəɾ eːkˈaːdʰ bˈaːɾ mẽː mˈʌcʰlˌi
wavs/000274.wav,छोटी या कम निकलती है तो हम लोगों को बहुत अरे मतलब मायूसी होती है कि यार अबकी बार तो बहुत छोटी मछली मिल गई है इस चलो फ़िर फ़िर भी कोशिश करते हैं फ़िर से जब जाल को लेकर अंदर जाते हैं फ़िर पकड़ते हैं मछली तो इस तरह से,S4259199200366747,cʰˈoːʈi jˈaː kˈʌm nˈɪkəlti hɛː tˈoː hˌəm lˈoːɡõ koː bˈʌhʊt ˈʌɾeː mˈʌtəlˌəb maːjˈuːsi hˈoːti hɛː kˈɪ jˈaːɾ ˈʌbkˌi bˈaːɾ tˈoː bˈʌhʊt cʰˈoːʈi mˈʌcʰlˌi mˈɪl ɡˈʌi hɛː ˈɪs cˈʌloː fˈɪɾ fˈɪɾ bʰˈi kˈoːʃɪʃ kˈʌɾtˌeː hɛ̃ fˈɪɾ seː ɟˈʌb ɟˈaːl koː lˈeːkəɾ ˈʌndəɾ ɟˈaːteː hɛ̃ fˈɪɾ pˈʌkər.teː hɛ̃ mˈʌcʰlˌi tˈoː ˈɪs tˈʌɾəh seː
wavs/000275.wav,अगर बड़ी मछली मिलती है तो ज़्यादा ख़ुशी होती है और कुछ तो ऐसा होता है जब हम लोग,S4259199200366747,ˌʌɡəɾ bˈʌr.i mˈʌcʰlˌi mˈɪltˌi hɛː tˈoː zjˈaːdaː xˈʊʃi hˈoːti hɛː ɔːɾ kˈʊcʰ tˈoː ˈɛːsaː hˈoːtaː hɛː ɟˈʌb hˌəm lˈoːɡ
wavs/000276.wav,मछली पकड़ने के लिए जैसे कटिया ओटिया लेकर जाते हैं तालाब के किनारे तो बैठते हैं,S4259199200366747,mˈʌcʰlˌi pˈʌkər.neː keː lˈɪeː ɟˈɛːseː kˈʌʈɪjˌaː ˈoːʈɪjˌaː lˈeːkəɾ ɟˈaːteː hɛ̃ taːlˈaːb keː kɪnˈaːɾeː tˈoː bˈɛːʈʰtˌeː hɛ̃
wavs/000277.wav,तो वहाँ पर सभी लोग जैसे दूरी दूरी पर बैठते हैं और बोलते हैं कि भाई देखो कोई इधर आकर हल्ला न मचाए ताकि जो है,S4259199200366747,tˈoː ʋˈʌhã pˈʌɾ sˈʌbʰi lˈoːɡ ɟˈɛːseː dˈuːɾi dˈuːɾi pˈʌɾ bˈɛːʈʰtˌeː hɛ̃ ɔːɾ bˈoːltˌeː hɛ̃ kˈɪ bʰˈaːi dˈeːkʰoː kˈoːi ˈɪdʰəɾ ˈaːkəɾ hˈʌllaː nˈə məcˈaːeː tˈaːkɪ ɟˈoː hɛː
wavs/000278.wav,हम हमारे पास की मछलियाँ डिश्टर्ब हों इससे सभी लोग एक दूसरे से काफ़ी दूरी पर बैठते हैं और वह बात भी नहीं करते हैं,S4259199200366747,hˌəm həmˌaːɾeː pˈaːs ki mˈʌcʰlˌɪjã ɖɪʃʈˈʌɾb hˈõ ˈɪssˌeː sˈʌbʰi lˈoːɡ ˈeːk dˈuːsɾˌeː seː kˈaːfi dˈuːɾi pˈʌɾ bˈɛːʈʰtˌeː hɛ̃ ɔːɾ ʋˌəh bˈaːt bʰˈi nˈʌhĩ kˈʌɾtˌeː hɛ̃
wavs/000279.wav,और बोलते हैं कि देखो कोई किसी से न बात करे न कुछ करे भई अपनी मछली मारे और किसी के बारे में कुछ न कहे कि हाँ,S4259199200366747,ɔːɾ bˈoːltˌeː hɛ̃ kˈɪ dˈeːkʰoː kˈoːi kˈɪsi seː nˈə bˈaːt kˈʌɾeː nˈə kˈʊcʰ kˈʌɾeː bʰˈʌi ˈʌpnˌi mˈʌcʰlˌi mˈaːɾeː ɔːɾ kˈɪsi keː bˈaːɾeː mẽː kˈʊcʰ nˈə kˈʌheː kˈɪ hˈã
wavs/000280.wav,तुम हमारे पास आ जाओ या क्या करो क्या न करो तो जैसे मछली पकड़ रहे थे तो,S4259199200366747,tˌʊm həmˌaːɾeː pˈaːs ˈaː ɟˈaːoː jˈaː kːjaː kˈʌɾoː kːjaː nˈə kˈʌɾoː tˈoː ɟˈɛːseː mˈʌcʰlˌi pˈʌkər. ɾˌəheː tʰeː tˈoː
wavs/000281.wav,पकड़ते हैं अगर जैसे उ कटिया पर जब डाले हैं तो बड़ी मछली मिल गई तो बोलेंगे यार हमको आ तो अच्छी मछली मिल गई है और हम तो इतनी बड़ी मछली पाए हैं वह बोलता है नहीं यार तुम कैसे इतनी बड़ी पाए हम तो छोटी पा रहे हैं,S4259199200366747,pˈʌkər.teː hɛ̃ ˌʌɡəɾ ɟˈɛːseː ˈʊ kˈʌʈɪjˌaː pˈʌɾ ɟˈʌb ɖˈaːleː hɛ̃ tˈoː bˈʌr.i mˈʌcʰlˌi mˈɪl ɡˈʌi tˈoː boːlˈẽːɡeː jˈaːɾ hˈʌmkˌoː ˈaː tˈoː ˈʌcʰcʰi mˈʌcʰlˌi mˈɪl ɡˈʌi hɛː ɔːɾ hˌəm tˈoː ˈɪtnˌi bˈʌr.i mˈʌcʰlˌi pˈaːeː hɛ̃ ʋˌəh bˈoːltˌaː hɛː nˈʌhĩ jˈaːɾ tˌʊm kˈɛːseː ˈɪtnˌi bˈʌr.i pˈaːeː hˌəm tˈoː cʰˈoːʈi pˈaː ɾˌəheː hɛ̃
wavs/000282.wav,तो इससे लोगों को भी अच्छा लगता है कि यार चलो आज हम तो अच्छी मछली पकड़ लिए हैं तो <unintelligible>,S4259199200366747,tˈoː ˈɪssˌeː lˈoːɡõ koː bʰˈi ˈʌcʰcʰaː lˈʌɡtˌaː hɛː kˈɪ jˈaːɾ cˈʌloː ˈaːɟ hˌəm tˈoː ˈʌcʰcʰi mˈʌcʰlˌi pˈʌkər. lˈɪeː hɛ̃ tˈoː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi)
wavs/000283.wav,व्यवसाय के बारे में हम लोग जैसे गाँव में रहते हैं मच्छली पकड़ने के लिए तरह तरह के उपाय मतलब कर सकते हैं गाँव में हम लोग गाँव में मछली पकड़ने के लिए पहले जैसे अगर तालाब वग़ैरह जो है खुदवा देते हैं फिर उसमें मच्छलियाँ पालते हैं मच्छलियाँ पाल के तरह तरह के उसमें जैसे,S4259199200366747,ʋjˌəʋsˈaːj keː bˈaːɾeː mẽː hˌəm lˈoːɡ ɟˈɛːseː ɡˈãnʋ mẽː ɾˈʌhətˌeː hɛ̃ mˈʌcʰcʰlˌi pˈʌkər.neː keː lˈɪeː tˈʌɾəh tˈʌɾəh keː ʊpˈaːj mˈʌtəlˌəb kˈʌɾ sˈʌktˌeː hɛ̃ ɡˈãnʋ mẽː hˌəm lˈoːɡ ɡˈãnʋ mẽː mˈʌcʰlˌi pˈʌkər.neː keː lˈɪeː pˈʌhəlˌeː ɟˈɛːseː ˌʌɡəɾ taːlˈaːb ʋəɣˈɛːɾəh ɟˈoː hɛː kʰˈʊdʋˌaː dˈeːteː hɛ̃ pʰˈɪɾ ˈʊsmˌẽː mˈʌcʰcʰlˌɪjã pˈaːltˌeː hɛ̃ mˈʌcʰcʰlˌɪjã pˈaːl keː tˈʌɾəh tˈʌɾəh keː ˈʊsmˌẽː ɟˈɛːseː
wavs/000284.wav,मछली को चारे के रूप में केंचुए एचुए को दिए जाता है वह और सब कुछ मच्छलियाँ खाती हैं और तैयार होती हैं इसमें,S4259199200366747,mˈʌcʰlˌi koː cˈaːɾeː keː ɾˈuːp mẽː kˈẽːcʊˌeː ˈeːcʊˌeː koː dˈɪeː ɟˈaːtaː hɛː ʋˌəh ɔːɾ sˈʌb kˈʊcʰ mˈʌcʰcʰlˌɪjã kʰˈaːti hɛ̃ ɔːɾ tɛːjˈaːɾ hˈoːti hɛ̃ ˈɪsmˌẽː
wavs/000285.wav,कुछ ऐसी मच्छलियाँ होती हैं जो गाँव गाँव में अक्सर जो है तालाब के माध्यम से गाँव में जोड़ दिया जाता है जिससे पानी बह बह के गाँव में आता है मतलब बहता रहता है और मच्छल मच्छलियों वाले तालाब से जोड़े रह गए हैं जोकि,S4259199200366747,kˈʊcʰ ˈɛːsi mˈʌcʰcʰlˌɪjã hˈoːti hɛ̃ ɟˈoː ɡˈãnʋ ɡˈãnʋ mẽː ˈʌksəɾ ɟˈoː hɛː taːlˈaːb keː mˈaːdʰjəm seː ɡˈãnʋ mẽː ɟˈoːr. dˈɪjaː ɟˈaːtaː hɛː ɟˈɪssˌeː pˈaːni bˈʌh bˈʌh keː ɡˈãnʋ mẽː ˈaːtaː hɛː mˈʌtəlˌəb bˈʌhətˌaː ɾˈʌhətˌaː hɛː ɔːɾ mˈʌcʰcʰəl mˈʌcʰcʰlˌɪjõ ʋˈaːleː taːlˈaːb seː ɟˈoːr.eː ɾˈʌh ɡˈʌeː hɛ̃ ɟˈoːkɪ
wavs/000286.wav,काफ़ी नहर से जोड़े जाते हैं जो जो कम ख़र्च में भी मच्छलियाँ उसमें आकर रुक जाती हैं,S4259199200366747,kˈaːfi nˈʌhəɾ seː ɟˈoːr.eː ɟˈaːteː hɛ̃ ɟˈoː ɟˈoː kˈʌm xˈʌɾc mẽː bʰˈi mˈʌcʰcʰlˌɪjã ˈʊsmˌẽː ˈaːkəɾ ɾˈʊk ɟˈaːti hɛ̃
wavs/000287.wav,तो हम लोग मच्छलियों को पकड़ते हैं मक मच्छलियों को पकड़ने के लिए हम लोग जाल या जो है कटिए का भी प्रयोग करके मच्छलियों को पकड़ते हैं,S4259199200366747,tˈoː hˌəm lˈoːɡ mˈʌcʰcʰlˌɪjõ koː pˈʌkər.teː hɛ̃ mˈʌk mˈʌcʰcʰlˌɪjõ koː pˈʌkər.neː keː lˈɪeː hˌəm lˈoːɡ ɟˈaːl jˈaː ɟˈoː hɛː kˈʌʈɪˌeː kaː bʰˈi pɾəjˈoːɡ kˈʌɾkˌeː mˈʌcʰcʰlˌɪjõ koː pˈʌkər.teː hɛ̃
wavs/000288.wav,जोकि अन्य व्यवसाय के मुक़ाबले मछ मच्छलियों में कम लागत भी लगती है एक बार जैसे तालाब को खुदवा देते हैं उसमें मच्छलियाँ पाल देते हैं जो कि,S4259199200366747,ɟˈoːkɪ ˈʌnjə ʋjˌəʋsˈaːj keː mʊqˈaːblˌeː mˈʌcʰ mˈʌcʰcʰlˌɪjõ mẽː kˈʌm lˈaːɡət bʰˈi lˈʌɡtˌi hɛː ˈeːk bˈaːɾ ɟˈɛːseː taːlˈaːb koː kʰˈʊdʋˌaː dˈeːteː hɛ̃ ˈʊsmˌẽː mˈʌcʰcʰlˌɪjã pˈaːl dˈeːteː hɛ̃ ɟˈoː kˈɪ
wavs/000289.wav,कम स कम लागत में तैयार हो जाती हैं जैसे अन्य व्यवसाय है मुर्ग़े मुर्ग़ा उर्ग़ा के व्यवसाय कारते हैं लोग तो उसमें क्या है कि वे लोग वहाँ समय समय पर दवा और क्या बोलते हैं,S4259199200366747,kˈʌm sˈə kˈʌm lˈaːɡət mẽː tɛːjˈaːɾ hoː ɟˈaːti hɛ̃ ɟˈɛːseː ˈʌnjə ʋjˌəʋsˈaːj hɛː mˈʊrɣeː mˈʊrɣaː ˈʊrɣaː keː ʋjˌəʋsˈaːj kˈaːɾtˌeː hɛ̃ lˈoːɡ tˈoː ˈʊsmˌẽː kːjaː hɛː kˈɪ ʋeː lˈoːɡ ʋˈʌhã sˈʌmˌɛj sˈʌmˌɛj pˈʌɾ dˈʌʋaː ɔːɾ kːjaː bˈoːltˌeː hɛ̃
wavs/000290.wav,पानी मतलब दवा और जो दाना दुन मतलब हर चीज़ उसमें डालते हैं उसके लिए अलग से एक रु मतलब उसका घर भी बनवाते हैं जो,S4259199200366747,pˈaːni mˈʌtəlˌəb dˈʌʋaː ɔːɾ ɟˈoː dˈaːnaː dˈʊn mˈʌtəlˌəb hˈʌɾ cˈiːz ˈʊsmˌẽː ɖˈaːltˌeː hɛ̃ ˌʊskˌeː lˈɪeː ˈʌləɡ seː ˈeːk ɾˈʊ mˈʌtəlˌəb ˌʊskˌaː ɡʰˈʌɾ bʰˈi bˌənʋˈaːteː hɛ̃ ɟˈoː
wavs/000291.wav,लागत ज़्यादा जाती है और मछली के लिए तालाब खुदवा के उसमें मछली डाल देते हैं बस पानी भरते हैं और मच्छलियों का व्यवसाय उसमें आसानी से हो जाता है जो कम,S4259199200366747,lˈaːɡət zjˈaːdaː ɟˈaːti hɛː ɔːɾ mˈʌcʰlˌi keː lˈɪeː taːlˈaːb kʰˈʊdʋˌaː keː ˈʊsmˌẽː mˈʌcʰlˌi ɖˈaːl dˈeːteː hɛ̃ bˈʌs pˈaːni bʰˈʌɾtˌeː hɛ̃ ɔːɾ mˈʌcʰcʰlˌɪjõ kaː ʋjˌəʋsˈaːj ˈʊsmˌẽː aːsˈaːni seː hoː ɟˈaːtaː hɛː ɟˈoː kˈʌm
wavs/000292.wav,पैसे में होता है जो कि काफी अच्छा व्यवसाय माना जाता है,S4259199200366747,pˈɛːseː mẽː hˈoːtaː hɛː ɟˈoː kˈɪ kˈaːpʰi ˈʌcʰcʰaː ʋjˌəʋsˈaːj mˈaːnaː ɟˈaːtaː hɛː
wavs/000293.wav,और मच्छलियाँ तालाब में जितना पानी रहेगा उतनी आसानी से भी बढ़ सकती हैं,S4259199200366747,ɔːɾ mˈʌcʰcʰlˌɪjã taːlˈaːb mẽː ɟˈɪtnˌaː pˈaːni ɾəhˈeːɡaː ˈʊtnˌi aːsˈaːni seː bʰˈi bˈʌr.h sˈʌktˌi hɛ̃
wavs/000294.wav,यह मछ मच्छलियों के मार्केट,S4259199200366747,jˌəh mˈʌcʰ mˈʌcʰcʰlˌɪjõ keː mˈaːɾkeːʈ
wavs/000295.wav,मच्छलियों का मार्केट भी बहुत तेज़ी से ग्रोथ कर रहा है जो आगे भी,S4259199200366747,mˈʌcʰcʰlˌɪjõ kaː mˈaːɾkeːʈ bʰˈi bˈʌhʊt tˈeːzi seː ɡɾˈoːtʰ kˈʌɾ ɾˌəhaː hɛː ɟˈoː ˈaːɡeː bʰˈi
wavs/000296.wav,अ अच्छा है हम लोग मछली मछली को पा पालते हैं और उसको पकड़कर मार्केट में ले जाते हैं जो कि अच्छे रेटों में मच्छलियों की क़ीमत है आज मच्छलियों की खपत हमारे देश में बहुत ज़्यादा हो रही हैं गाँव गाँव हर मतलब मतलब गाँव गाँव घर घर में हर लोग मच्छलियों को पकड़ते हैं और खाते ब खाते हैं,S4259199200366747,ˈʌ ˈʌcʰcʰaː hɛː hˌəm lˈoːɡ mˈʌcʰlˌi mˈʌcʰlˌi koː pˈaː pˈaːltˌeː hɛ̃ ɔːɾ ˈʊskˌoː pˈʌkər.ˌəkəɾ mˈaːɾkeːʈ mẽː lˈeː ɟˈaːteː hɛ̃ ɟˈoː kˈɪ ˈʌcʰcʰeː ɾˈeːʈõ mẽː mˈʌcʰcʰlˌɪjõ ki qˈiːmət hɛː ˈaːɟ mˈʌcʰcʰlˌɪjõ ki kʰˈʌpət həmˌaːɾeː dˈeːʃ mẽː bˈʌhʊt zjˈaːdaː hoː ɾˌəhi hɛ̃ ɡˈãnʋ ɡˈãnʋ hˈʌɾ mˈʌtəlˌəb mˈʌtəlˌəb ɡˈãnʋ ɡˈãnʋ ɡʰˈʌɾ ɡʰˈʌɾ mẽː hˈʌɾ lˈoːɡ mˈʌcʰcʰlˌɪjõ koː pˈʌkər.teː hɛ̃ ɔːɾ kʰˈaːteː bˈə kʰˈaːteː hɛ̃
wavs/000297.wav,हमारे भार भारतीय सामाज में धर्म का एक विशेष रोल होता है जोकि हम लोगों को अपने धर्म के बारे में अपने धर्म,S4259199200366747,həmˌaːɾeː bʰˈaːɾ bʰˌaːɾtˈiːj saːmˈaːɟ mẽː dʰˈʌrm kaː ˈeːk ʋɪʃˈeːʂ ɾˈoːl hˈoːtaː hɛː ɟˈoːkɪ hˌəm lˈoːɡõ koː ˈʌpnˌeː dʰˈʌrm keː bˈaːɾeː mẽː ˈʌpnˌeː dʰˈʌrm
