wav,text,speaker,phonemes
wavs/000202.wav,और सभी स्टेट के जो भी फल पॉपुलर फल है वह मैं आपको दे पाऊंगा इसके अलावा आपकी भी कोई डिमांड हो आपको फल चाहिए इवन आपको बाहर का भी कोई फल चाहिए होगा तो वह मिल जाएगा कश्मीर का सेब मिल जायगा आपको उसके बाद आपको नासिक से अंगूर चाहिए हों तो वह मिल जाएँगे के स्ट्रॉबेरी,S4259001400330093,ɔːɾ sˈʌbʰi sʈˈeːʈ keː ɟˈoː bʰˈi pʰˈʌl pˈɔpʊlˌəɾ pʰˈʌl hɛː ʋˌəh mɛ̃ ˌaːpkˌoː dˈeː paːˈũɡaː ˈɪskˌeː ʌlˈaːʋaː ˌaːpkˌi bʰˈi kˈoːi ɖɪmˈãɖ hoː ˌaːpkˌoː pʰˈʌl cˈaːhɪˌeː ˈɪʋən ˌaːpkˌoː bˈaːhəɾ kaː bʰˈi kˈoːi pʰˈʌl cˈaːhɪˌeː hˈoːɡaː tˈoː ʋˌəh mˈɪl ɟaːˈeːɡaː kəʃmˈiːɾ kaː sˈeːb mˈɪl ɟˈaːjɡˌaː ˌaːpkˌoː ˌʊskˌeː bˈaːd ˌaːpkˌoː nˈaːsɪk seː ʌŋɡˈuːɾ cˈaːhɪˌeː hˈõ tˈoː ʋˌəh mˈɪl ɟaːˈẽːɡeː keː sʈɾɔbˈeːɾi
wavs/000203.wav,हाँ सन्तरा भी मिल जाएगा मैडम आपको संतरा आपको देसी चाहिए विदेशी वाला चाहिए मैडम,S4259001400330093,hˈã sˈʌntəɾˌaː bʰˈi mˈɪl ɟaːˈeːɡaː mˈɛːɖəm ˌaːpkˌoː sˈʌntəɾˌaː ˌaːpkˌoː dˈeːsi cˈaːhɪˌeː ʋɪdˈeːʃi ʋˈaːlaː cˈaːhɪˌeː mˈɛːɖəm
wavs/000204.wav,हाँ मिल जाएगा मैडम मैडम हमारे एरिया में आजकल संतरे बहुत अच्छे आने लगे हैं अभी नई किस्मे हमारे यहाँ के किसान लगा रहें है तो हमारे यहाँ का संतरा भी एक बार आप खा कर देखिए आप नागपुर का भी संतरे खाना जाएँगी इतना अच्छा संतरा आने लगा है मैडम यहाँ पर,S4259001400330093,hˈã mˈɪl ɟaːˈeːɡaː mˈɛːɖəm mˈɛːɖəm həmˌaːɾeː ˈeːɾɪjˌaː mẽː ˈaːɟəkˌəl sˈʌntəɾˌeː bˈʌhʊt ˈʌcʰcʰeː ˈaːneː lˈʌɡeː hɛ̃ ˈʌbʰi nˈʌi kˈɪsmeː həmˌaːɾeː jˈʌhã keː kɪsˈaːn lˈʌɡaː ɾˈʌhẽː hɛː tˈoː həmˌaːɾeː jˈʌhã kaː sˈʌntəɾˌaː bʰˈi ˈeːk bˈaːɾ ˌaːp kʰˈaː kˈʌɾ dˈeːkʰɪˌeː ˌaːp nˈaːɡpˌʊɾ kaː bʰˈi sˈʌntəɾˌeː kʰˈaːnaː ɟaːˈẽːɡi ˈɪtnˌaː ˈʌcʰcʰaː sˈʌntəɾˌaː ˈaːneː lˈʌɡaː hɛː mˈɛːɖəm jˈʌhã pˈʌɾ
wavs/000205.wav,ठीक है मैडम,S4259001400330093,ʈʰˈiːk hɛː mˈɛːɖəm
wavs/000206.wav,अरे मैडम आप हमारा संतरा खाकर के तो देखिए नागपुर का संतरा भूल जाएँगी मैं आप बोल रही है मैं बराबर आपको भेज दूँगा पर मैं मेरी तरफ़ से मैं आपको फ्री ऑफ कॉस्ट भेज रहा हूँ,S4259001400330093,ˈʌɾeː mˈɛːɖəm ˌaːp həmˌaːɾaː sˈʌntəɾˌaː kʰˈaːkəɾ keː tˈoː dˈeːkʰɪˌeː nˈaːɡpˌʊɾ kaː sˈʌntəɾˌaː bʰˈuːl ɟaːˈẽːɡi mɛ̃ ˌaːp bˈoːl ɾˌəhi hɛː mɛ̃ bəɾˈaːbəɾ ˌaːpkˌoː bʰˈeːɟ dˈũnɡaː pˈʌɾ mɛ̃ mˌeːɾi tˈʌɾəf seː mɛ̃ ˌaːpkˌoː pʰɾˈi ˈɔpʰ kˈɔsʈ bʰˈeːɟ ɾˌəhaː hũ
wavs/000207.wav,आपको अच्छा लगे तो आप रखिएगा नहीं तो उसके पैसे आप मत दीजिएगा आप नागपुर के संतरे तो खा कर देखिए एक आप हमारा संतरा खाकर देखिए हमारे यहाँ के फसल अभी जो हमारे यहाँ के बगीचे लग रहे हैं हमारे यहाँ के किसान अभी नई किस्म का संतरा लगा रहे हैं बहुत ही अच्छा है और बड़ा ही स्वादिष्ट है,S4259001400330093,ˌaːpkˌoː ˈʌcʰcʰaː lˈʌɡeː tˈoː ˌaːp ɾˌəkʰɪˈeːɡaː nˈʌhĩ tˈoː ˌʊskˌeː pˈɛːseː ˌaːp mˈʌt dˌiːɟɪˈeːɡaː ˌaːp nˈaːɡpˌʊɾ keː sˈʌntəɾˌeː tˈoː kʰˈaː kˈʌɾ dˈeːkʰɪˌeː ˈeːk ˌaːp həmˌaːɾaː sˈʌntəɾˌaː kʰˈaːkəɾ dˈeːkʰɪˌeː həmˌaːɾeː jˈʌhã keː pʰˈʌsəl ˈʌbʰi ɟˈoː həmˌaːɾeː jˈʌhã keː bəɡˈiːceː lˈʌɡ ɾˌəheː hɛ̃ həmˌaːɾeː jˈʌhã keː kɪsˈaːn ˈʌbʰi nˈʌi kˈɪsmə kaː sˈʌntəɾˌaː lˈʌɡaː ɾˌəheː hɛ̃ bˈʌhʊt hˈi ˈʌcʰcʰaː hɛː ɔːɾ bˈʌr.aː hˈi sʋaːdˈɪʂʈ hɛː
wavs/000208.wav,हाँ मैडम मिल जाएगा ना मैंने तो बताया आपको आपको जहाँ का भी सामान चाहिए मेरे पास तो ऑल ओवर इंडिया का आर्डर आते हैं और सभी जगह से मेरा माल आता भी है और मैं बेचता भी हूँ मैडम,S4259001400330093,hˈã mˈɛːɖəm mˈɪl ɟaːˈeːɡaː nˈaː mˈɛ̃neː tˈoː bətˈaːjaː ˌaːpkˌoː ˌaːpkˌoː ɟˈʌhã kaː bʰˈi saːmˈaːn cˈaːhɪˌeː mˌeːɾeː pˈaːs tˈoː ˈɔl ˈoːʋəɾ ˈĩɖɪjˌaː kaː ˈaːɾɖəɾ ˈaːteː hɛ̃ ɔːɾ sˈʌbʰi ɟˈʌɡəh seː mˌeːɾaː mˈaːl ˈaːtaː bʰˈi hɛː ɔːɾ mɛ̃ bˈeːctˌaː bʰˈi hũ mˈɛːɖəm
wavs/000209.wav,जी,S4259001400330093,ɟˈi
wavs/000210.wav,मिल जाएगा मैडम,S4259001400330093,mˈɪl ɟaːˈeːɡaː mˈɛːɖəm
wavs/000211.wav,मैडम मेरे पास में आपको कलमी मिल जाएगा लंगड़ा आम मिल जाएगा हापुस आम मिल जाएगा और वहाँ वहाँ का नागपुर का भी एक आम नया आया है वह मिल जाएगा इधर रत्नागिरी में भी लगने लगे है अच्छे वह मिल जाएंगे और आपको जो भी इसके अलावा कुछ चाहिए मैडम कलमी आम बहुत अच्छा आता है हमारे यहाँ पर,S4259001400330093,mˈɛːɖəm mˌeːɾeː pˈaːs mẽː ˌaːpkˌoː kˈʌlmˌi mˈɪl ɟaːˈeːɡaː lˈʌŋɡər.ˌaː ˈaːm mˈɪl ɟaːˈeːɡaː hˈaːpʊs ˈaːm mˈɪl ɟaːˈeːɡaː ɔːɾ ʋˈʌhã ʋˈʌhã kaː nˈaːɡpˌʊɾ kaː bʰˈi ˈeːk ˈaːm nˈʌjaː ˈaːjaː hɛː ʋˌəh mˈɪl ɟaːˈeːɡaː ˈɪdʰəɾ ɾətnˈaːɡɪɾˌi mẽː bʰˈi lˈʌɡnˌeː lˈʌɡeː hɛː ˈʌcʰcʰeː ʋˌəh mˈɪl ɟaːˈẽːɡeː ɔːɾ ˌaːpkˌoː ɟˈoː bʰˈi ˈɪskˌeː ʌlˈaːʋaː kˈʊcʰ cˈaːhɪˌeː mˈɛːɖəm kˈʌlmˌi ˈaːm bˈʌhʊt ˈʌcʰcʰaː ˈaːtaː hɛː həmˌaːɾeː jˈʌhã pˈʌɾ
wavs/000212.wav,ठीक है,S4259001400330093,ʈʰˈiːk hɛː
wavs/000213.wav,बदाम बदाम भी मिल जाएगा मैडम जी बदाम भी मिल जाएगा,S4259001400330093,bədˈaːm bədˈaːm bʰˈi mˈɪl ɟaːˈeːɡaː mˈɛːɖəm ɟˈi bədˈaːm bʰˈi mˈɪl ɟaːˈeːɡaː
wavs/000214.wav,ठीक है,S4259001400330093,ʈʰˈiːk hɛː
wavs/000215.wav,हाँ मैडम,S4259001400330093,hˈã mˈɛːɖəm
wavs/000216.wav,ठीक है,S4259001400330093,ʈʰˈiːk hɛː
wavs/000217.wav,केले,S4259001400330093,kˈeːleː
wavs/000218.wav,हाँ मैडम वह भी मिल जाएंगे पर मैडम केले दर्जन से नहीं किलो से बेचते हैं,S4259001400330093,hˈã mˈɛːɖəm ʋˌəh bʰˈi mˈɪl ɟaːˈẽːɡeː pˈʌɾ mˈɛːɖəm kˈeːleː dˈʌɾɟən seː nˈʌhĩ kˈɪloː seː bˈeːctˌeː hɛ̃
wavs/000219.wav,दर्जन का यहाँ पर बंद हो गया है,S4259001400330093,dˈʌɾɟən kaː jˈʌhã pˈʌɾ bˈʌnd hoː ɡˈʌjaː hɛː
wavs/000220.wav,एक किलो में मैडम आप मान के चलिए कि लगभग पंद्रह से सोलह केला आ सकता और साइज के ऊपर भी रहता है कच्चा केला थोड़ा बड़ा भी रहता है मैडम उसको पकाने पर थोड़ा सा वह,S4259001400330093,ˈeːk kˈɪloː mẽː mˈɛːɖəm ˌaːp mˈaːn keː cˈʌlɪˌeː kˈɪ lˈʌɡəbʰˌəɡ pˈʌndɾəh seː sˈoːləh kˈeːlaː ˈaː sˈʌktˌaː ɔːɾ sˈaːɪɟ keː ˈupəɾ bʰˈi ɾˈʌhətˌaː hɛː kˈʌcːaː kˈeːlaː tʰˈoːr.aː bˈʌr.aː bʰˈi ɾˈʌhətˌaː hɛː mˈɛːɖəm ˈʊskˌoː pəkˈaːneː pˈʌɾ tʰˈoːr.aː sˈaː ʋˌəh
wavs/000221.wav,पतला भी हो जाता है थोड़ा सा सिकुड़ जाता है और एक किलो में आप मानकर चले मैडम सात से आठ केले आएंगे जो कच्चे केले मांग रही,S4259001400330093,pˈʌtlˌaː bʰˈi hoː ɟˈaːtaː hɛː tʰˈoːr.aː sˈaː sˈɪkʊr. ɟˈaːtaː hɛː ɔːɾ ˈeːk kˈɪloː mẽː ˌaːp mˈaːnəkˌəɾ cˈʌleː mˈɛːɖəm sˈaːt seː ˈaːʈʰ kˈeːleː aːˈẽːɡeː ɟˈoː kˈʌcːeː kˈeːleː mˈãɡ ɾˌəhi
wavs/000222.wav,ठीक है मैडम भिजवा देता हूँ मैं आपको कच्चे केले आम भिजवा देता हूँ संतरा भिजवा देता हूँ हाँ मैडम एड्रेस बता दीजिए आप,S4259001400330093,ʈʰˈiːk hɛː mˈɛːɖəm bʰˈɪɟʋˌaː dˈeːtaː hũ mɛ̃ ˌaːpkˌoː kˈʌcːeː kˈeːleː ˈaːm bʰˈɪɟʋˌaː dˈeːtaː hũ sˈʌntəɾˌaː bʰˈɪɟʋˌaː dˈeːtaː hũ hˈã mˈɛːɖəm ˈeːɖɾeːs bˈʌtaː dˈiːɟɪˌeː ˌaːp
wavs/000223.wav,जी ठीक है मैडम मैं पहुँचा देता हूँ और समय बता दीजिए आपको कब चाहिए किस समय पहुंचाऊं,S4259001400330093,ɟˈi ʈʰˈiːk hɛː mˈɛːɖəm mɛ̃ pəhˈũncaː dˈeːtaː hũ ɔːɾ sˈʌmˌɛj bˈʌtaː dˈiːɟɪˌeː ˌaːpkˌoː kˈʌb cˈaːhɪˌeː kˈɪs sˈʌmˌɛj pˌəhũcˈaːũ
wavs/000224.wav,ठीक है मैडम जी,S4259001400330093,ʈʰˈiːk hɛː mˈɛːɖəm ɟˈi
wavs/000225.wav,अरे मैडम मेरी गारंटी है आप अगर आप कुछ भी फ्रूट अच्छा नहीं लगता है तो आप पैसे मत दीजिएगा मैं तो गारंटी से सामान बेचता हूँ मेरा सामान कोई अगर बता देगा,S4259001400330093,ˈʌɾeː mˈɛːɖəm mˌeːɾi ɡaːɾˈʌɳʈi hɛː ˌaːp ˌʌɡəɾ ˌaːp kˈʊcʰ bʰˈi pʰɾˈuːʈ ˈʌcʰcʰaː nˈʌhĩ lˈʌɡtˌaː hɛː tˈoː ˌaːp pˈɛːseː mˈʌt dˌiːɟɪˈeːɡaː mɛ̃ tˈoː ɡaːɾˈʌɳʈi seː saːmˈaːn bˈeːctˌaː hũ mˌeːɾaː saːmˈaːn kˈoːi ˌʌɡəɾ bˈʌtaː dˈeːɡaː
wavs/000226.wav,तो मैं एक रुपया भी आपको चार्ज नहीं करूंगा आप निश्चिंत हो कर मेरा सामान लें और आगे भी अच्छा लगेगा तो आप खुद ही दूसरे लोगों को भी बताएंगी,S4259001400330093,tˈoː mɛ̃ ˈeːk ɾˈʊpjˌaː bʰˈi ˌaːpkˌoː cˈaːɾɟ nˈʌhĩ kəɾˈũɡaː ˌaːp nɪʃcˈĩt hoː kˈʌɾ mˌeːɾaː saːmˈaːn lˈẽː ɔːɾ ˈaːɡeː bʰˈi ˈʌcʰcʰaː ləɡˈeːɡaː tˈoː ˌaːp kʰˈʊd hˈi dˈuːsɾˌeː lˈoːɡõ koː bʰˈi bˌətaːˈẽːɡi
wavs/000227.wav,इसलिए मैं बिल्कुल गारंटी से सामान बेचता हूँ क्योंकि मेरा सामान खराब हो ही नहीं सकता है आप निश्चिंत रहिए और कीमत के भी गारंटी है बिल्कुल मैडम ठीक है मैडम जी आप भिजवा दीजिए आप ऑर्डर,S4259001400330093,ˈɪslˌɪeː mɛ̃ bˈɪlkʊl ɡaːɾˈʌɳʈi seː saːmˈaːn bˈeːctˌaː hũ kːjˈõkɪ mˌeːɾaː saːmˈaːn kʰəɾˈaːb hoː hˈi nˈʌhĩ sˈʌktˌaː hɛː ˌaːp nɪʃcˈĩt ɾˈʌhɪˌeː ɔːɾ kˈiːmət keː bʰˈi ɡaːɾˈʌɳʈi hɛː bˈɪlkʊl mˈɛːɖəm ʈʰˈiːk hɛː mˈɛːɖəm ɟˈi ˌaːp bʰˈɪɟʋˌaː dˈiːɟɪˌeː ˌaːp ˈɔɾɖəɾ
wavs/000228.wav,हाँ मैं अभी पाँच बजे आपको फ़ोन लगाकर और आ जाएगा सैंपल देने के लिए आप आराम से निश्चिंत रहिए ठीक है मैडम नमस्ते मैडम,S4259001400330093,hˈã mɛ̃ ˈʌbʰi pˈãnc bˈʌɟeː ˌaːpkˌoː fˈoːn ləɡˈaːkəɾ ɔːɾ ˈaː ɟaːˈeːɡaː sˈɛ̃pəl dˈeːneː keː lˈɪeː ˌaːp aːɾˈaːm seː nɪʃcˈĩt ɾˈʌhɪˌeː ʈʰˈiːk hɛː mˈɛːɖəm nəmˈʌsteː mˈɛːɖəm
wavs/000229.wav,इस समय रोज़ परिवर्तन आ रहा है लोगों के विचारों में आचारों विचारों में रहन सहन में,S4259001400330093,ˈɪs sˈʌmˌɛj ɾˈoːz pˌəɾɪʋˈʌɾtən ˈaː ɾˌəhaː hɛː lˈoːɡõ keː ʋɪcˈaːɾõ mẽː aːcˈaːɾõ ʋɪcˈaːɾõ mẽː ɾˈʌhən sˈʌhən mˈẽː
wavs/000230.wav,और बाकी दैनिक दिनचर्याओं में भी काफ़ी परिवर्तन आ गया है वर्तमान समय में सब लोग ज़्यादा से ज़्यादा टेक्नोलॉजी का उपयोग कर रहे हैं जिससे कि जीवन,S4259001400330093,ɔːɾ bˈaːki dˈɛːnɪk dˌɪnəcrjˈaːw mẽː bʰˈi kˈaːfi pˌəɾɪʋˈʌɾtən ˈaː ɡˈʌjaː hɛː ʋˌəɾtəmˈaːn sˈʌmˌɛj mẽː sˈʌb lˈoːɡ zjˈaːdaː seː zjˈaːdaː ʈˈeːknoːlˌɔɟi kaː ˌʊpjˈoːɡ kˈʌɾ ɾˌəheː hɛ̃ ɟˈɪssˌeː kˈɪ ɟˈiːʋən
wavs/000231.wav,इस्तर काफ़ी सुधार हुआ हे और आप सभी कार्यों को कुशलतापूर्वक मशीनों के माध्यम से अच्छी तरह और पूरे,S4259001400330093,ˈɪstəɾ kˈaːfi sʊdʰˈaːɾ hˈʊaː hˈeː ɔːɾ ˌaːp sˈʌbʰi kˈaːrjõ koː kˌʊʃəltaːpˈuːrʋək məʃˈiːnõ keː mˈaːdʰjəm seː ˈʌcʰcʰi tˈʌɾəh ɔːɾ pˈuːɾeː
wavs/000232.wav,पूर्ण रूप से अच्छे कम समय में उसको पूर्ण कर सकते हैं इसलिए मेरा यह कहना है कि आप ज़्यादा से ज़्यादा टेक्नोलॉजी का उपयोग करें और अपने जीवन को सुकल सरल और अच्छा बनाने का प्रयास करें इसके लिए रोज़ नए नए अविष्कार वैज्ञानिकों के द्वारा किए जा रहे हैं और उससे पृथ्वी पर भी,S4259001400330093,pˈuːrɳə ɾˈuːp seː ˈʌcʰcʰeː kˈʌm sˈʌmˌɛj mẽː ˈʊskˌoː pˈuːrɳə kˈʌɾ sˈʌktˌeː hɛ̃ ˈɪslˌɪeː mˌeːɾaː jˌəh kˈʌhənˌaː hɛː kˈɪ ˌaːp zjˈaːdaː seː zjˈaːdaː ʈˈeːknoːlˌɔɟi kaː ˌʊpjˈoːɡ kˈʌɾẽː ɔːɾ ˈʌpnˌeː ɟˈiːʋən koː sˈʊkəl sˈʌɾəl ɔːɾ ˈʌcʰcʰaː bənˈaːneː kaː pɾəjˈaːs kˈʌɾẽː ˈɪskˌeː lˈɪeː ɾˈoːz nˈʌeː nˈʌeː ˌʌʋɪʂkˈaːɾ ʋˈɛːɡjaːnˌɪkõ keː dʋˈaːɾaː kˈɪeː ɟˈaː ɾˌəheː hɛ̃ ɔːɾ ˈʊssˌeː pɾˈɪtʰʋi pˈʌɾ bʰˈi
wavs/000233.wav,लोगों के जीवन स्थर में काफ़ी सुधार हुआ है और लोग एक अच्छा जीवन यापन करने की एक जीवनशैली जीने का प्रयास कर रहे हें,S4259001400330093,lˈoːɡõ keː ɟˈiːʋən stʰˈʌɾ mẽː kˈaːfi sʊdʰˈaːɾ hˈʊaː hɛː ɔːɾ lˈoːɡ ˈeːk ˈʌcʰcʰaː ɟˈiːʋən jˈaːpən kˈʌɾnˌeː ki ˈeːk ɟˌiːʋənʃˈɛːli ɟˈiːneː kaː pɾəjˈaːs kˈʌɾ ɾˌəheː hˈẽː
wavs/000234.wav,आगे,S4259001400330093,ˈaːɡeː
wavs/000235.wav,क्या मेरे बड़ौदा गुजरात ग्रामीण बैंक खाते में नौ सौ रुपये का लेन देन करने के लिए पर्याप्त पैसा है,S4259001400330093,kːjaː mˌeːɾeː bər.ˈɔːdaː ɡˌʊɟɾˈaːt ɡɾaːmˈiːɳ bˈɛ̃k kʰˈaːteː mẽː nˈɔː sˈɔː ɾˈʊpjˌeː kaː lˈeːn dˈeːn kˈʌɾnˌeː keː lˈɪeː pərjˈaːpt pˈɛːsaː hɛː
wavs/000236.wav,राज्य हरियाणा में कोवैक्सीन टीके के लिए निःशुल्क टीकाकरण केंद्र की सूची दिखाएँ,S4259001400330093,ɾˈaːɟjə hˌəɾɪjˈaːɳaː mẽː koːʋˈɛːksin ʈˈiːkeː keː lˈɪeː nɪhʃˈʊlk ʈikˈaːkəɾˌəɳ kˈẽːdɾə ki sˈuːci dɪkʰˈaːj
wavs/000237.wav,मैं मंगल ग्रह के बारे में जानना चाहता हूं क्योंकि वर्तमान समय में पृथ्वी पर,S4259001400330093,mɛ̃ mˈʌŋɡəl ɡɾˈʌh keː bˈaːɾeː mẽː ɟˈaːnnˌaː cˈaːhətˌaː hˈũ kːjˈõkɪ ʋˌəɾtəmˈaːn sˈʌmˌɛj mẽː pɾˈɪtʰʋi pˈʌɾ
wavs/000238.wav,जो आबादी है वो बहुत ज़्यादा हो चुकी है जंगल वन पर्वत सब खत्म होते जा रहे हैं जानवरों के पास रहने की जगह नहीं है,S4259001400330093,ɟˈoː aːbˈaːdi hɛː ʋoː bˈʌhʊt zjˈaːdaː hoː cˈʊki hɛː ɟˈʌŋɡəl ʋˈʌn pˈʌrʋət sˈʌb kʰˈʌtmə hˈoːteː ɟˈaː ɾˌəheː hɛ̃ ɟˈaːnəʋɾõ keː pˈaːs ɾˈʌhənˌeː ki ɟˈʌɡəh nˈʌhĩ hɛː
wavs/000239.wav,और दुनिया के बाकी देश भी चाहते हैं कि कोई नया ग्रह खोजा जाए जहाँ पर जीवन जीने की सम्भावना हैं और वहाँ पर जा कर जीवन की खोज की जा सके दुनिया के बड़े बड़े विकसित देश इसमें,S4259001400330093,ɔːɾ dˈʊnɪjˌaː keː bˈaːki dˈeːʃ bʰˈi cˈaːhətˌeː hɛ̃ kˈɪ kˈoːi nˈʌjaː ɡɾˈʌh kʰˈoːɟaː ɟˈaːeː ɟˈʌhã pˈʌɾ ɟˈiːʋən ɟˈiːneː ki səmbʰˈaːʋnˌaː hɛ̃ ɔːɾ ʋˈʌhã pˈʌɾ ɟˈaː kˈʌɾ ɟˈiːʋən ki kʰˈoːɟ ki ɟˈaː sˈʌkeː dˈʊnɪjˌaː keː bˈʌr.eː bˈʌr.eː ʋˈɪksˌɪt dˈeːʃ ˈɪsmˌẽː
wavs/000240.wav,के प्रयास कर रहे हैं हमारे देश के द्वारा भी कई बार प्रयास किया गया है और मंगल यान,S4259001400330093,keː pɾəjˈaːs kˈʌɾ ɾˌəheː hɛ̃ həmˌaːɾeː dˈeːʃ keː dʋˈaːɾaː bʰˈi kˈʌi bˈaːɾ pɾəjˈaːs kˈɪjaː ɡˈʌjaː hɛː ɔːɾ mˈʌŋɡəl jˈaːn
wavs/000241.wav,हमारे देश की उपलब्धि है जो कि मंगल पर जा चुके हैं और वहाँ पर पानी जीने की सम्भावनाएं अनाज पैदा करने की सभी प्रकार की कोशिशें जारी हैं ताकि मनुष्य का जीवन वहाँ पर सरल हो सके एवं आने वाले समय,S4259001400330093,həmˌaːɾeː dˈeːʃ ki ˌʊpəlˈʌbdʰɪ hɛː ɟˈoː kˈɪ mˈʌŋɡəl pˈʌɾ ɟˈaː cˈʊkeː hɛ̃ ɔːɾ ʋˈʌhã pˈʌɾ pˈaːni ɟˈiːneː ki sˌəmbʰaːʋnˈaːẽː ʌnˈaːɟ pˈɛːdaː kˈʌɾnˌeː ki sˈʌbʰi pɾəkˈaːɾ ki kˈoːʃɪʃˌẽː ɟˈaːɾi hɛ̃ tˈaːkɪ mənˈʊʂjə kaː ɟˈiːʋən ʋˈʌhã pˈʌɾ sˈʌɾəl hoː sˈʌkeː ˈeːʋən ˈaːneː ʋˈaːleː sˈʌmˌɛj
wavs/000242.wav,और आने वाली परेशानियों को देखते हुए मंगल ग्रह पर भी मानव बस्तियों को विस्थापित किया जा सके,S4259001400330093,ɔːɾ ˈaːneː ʋˈaːli pˌəɾeːʃˈaːnɪjˌõ koː dˈeːkʰtˌeː hˈʊeː mˈʌŋɡəl ɡɾˈʌh pˈʌɾ bʰˈi mˈaːnəʋ bˈʌstɪjˌõ koː ʋɪstʰˈaːpɪt kˈɪjaː ɟˈaː sˈʌkeː
wavs/000243.wav,और जा के मानव वहाँ अच्छे से रह सके और वहाँ के संसाधनों का उचित उपयोग कर सके धीरे धीरे पृथ्वी के संसाधन खत्म होते जा रहे हैं और सभी लोगों को दिन ब दिन परेशानियां बढ़ती जा रही हैं इसीलिए मेरे हिसाब से मंगल पर,S4259001400330093,ɔːɾ ɟˈaː keː mˈaːnəʋ ʋˈʌhã ˈʌcʰcʰeː seː ɾˈʌh sˈʌkeː ɔːɾ ʋˈʌhã keː sənsˈaːdʰnˌõ kaː ˈʊcɪt ˌʊpjˈoːɡ kˈʌɾ sˈʌkeː dʰˈiːɾeː dʰˈiːɾeː pɾˈɪtʰʋi keː sənsˈaːdʰən kʰˈʌtmə hˈoːteː ɟˈaː ɾˌəheː hɛ̃ ɔːɾ sˈʌbʰi lˈoːɡõ koː dˈɪn bˈə dˈɪn pˌəɾeːʃˈaːnɪjˌã bˈʌr.hətˌi ɟˈaː ɾˌəhi hɛ̃ ɪsˈiːlɪˌeː mˌeːɾeː hɪsˈaːb seː mˈʌŋɡəl pˈʌɾ
wavs/000244.wav,अगले जीवन की सम्भावनाएं तलाशी जा सकती हैं जिससे कि सभी लोगों को समान रूप से सभी संसाधनों का उपयोग किया जा सके और वे एक अच्छा जीवन यापन कर सके एवं सभी लोग अच्छे से अपनी,S4259001400330093,ˈʌɡlˌeː ɟˈiːʋən ki sˌəmbʰaːʋnˈaːẽː təlˈaːʃi ɟˈaː sˈʌktˌi hɛ̃ ɟˈɪssˌeː kˈɪ sˈʌbʰi lˈoːɡõ koː səmˈaːn ɾˈuːp seː sˈʌbʰi sənsˈaːdʰnˌõ kaː ˌʊpjˈoːɡ kˈɪjaː ɟˈaː sˈʌkeː ɔːɾ ʋeː ˈeːk ˈʌcʰcʰaː ɟˈiːʋən jˈaːpən kˈʌɾ sˈʌkeː ˈeːʋən sˈʌbʰi lˈoːɡ ˈʌcʰcʰeː seː ˈʌpnˌi
wavs/000245.wav,जीवनचर्या एवं स्वास्थ्य का ध्यान भी रखें नए ग्रह पे जाने में हमें कई सम्भावनाएं और भी प्राप्त होंगी और इस प्रकार हम पृथ्वी को भी सुरक्षित रख पाएंगे आने वाले,S4259001400330093,ɟˌiːʋənəcˈʌrjaː ˈeːʋən sʋˈaːstʰjə kaː dʰjˈaːn bʰˈi ɾˈʌkʰẽː nˈʌeː ɡɾˈʌh pˈeː ɟˈaːneː mẽː hˈʌmẽː kˈʌi sˌəmbʰaːʋnˈaːẽː ɔːɾ bʰˈi pɾˈaːpt hˈõɡi ɔːɾ ˈɪs pɾəkˈaːɾ hˌəm pɾˈɪtʰʋi koː bʰˈi sʊɾˈʌkʃɪt ɾˈʌkʰ paːˈẽːɡeː ˈaːneː ʋˈaːleː
wavs/000246.wav,लोगों के लिए यहाँ पर स्थान रहेगा जो कि सभी के लिए लाभकर होगा,S4259001400330093,lˈoːɡõ keː lˈɪeː jˈʌhã pˈʌɾ stʰˈaːn ɾəhˈeːɡaː ɟˈoː kˈɪ sˈʌbʰi keː lˈɪeː lˈaːbʰəkˌəɾ hˈoːɡaː
wavs/000247.wav,कपिल श्रीवास्तव मणिशंकर जोशी देवदत्त तिरदीया अतुल पाठक पंकज शर्मा,S4259001400330093,kˈʌpɪl ʃɾiʋˈaːstəʋ mˌəɳɪʃˈʌŋkəɾ ɟˈoːʃi dˌeːʋədˈʌtː tˌɪɾdˈiːjaː ˈʌtʊl pˈaːʈʰək pˈʌŋkəɟ ʃˈʌrmaː
wavs/000248.wav,कुत्ता,S4259001400330093,kˈʊtːaː
wavs/000249.wav,यह संकेत दे सकता है कि शेयर एक अच्छा निवेश है यदि वह अन्य सामान लागत के शेयरों को पीछे छोड़ देता है,S4259001400330093,jˌəh səŋkˈeːt dˈeː sˈʌktˌaː hɛː kˈɪ ʃˈeːjəɾ ˈeːk ˈʌcʰcʰaː nɪʋˈeːʃ hɛː jˌədɪ ʋˌəh ˈʌnjə saːmˈaːn lˈaːɡət keː ʃˈeːjɾˌõ koː pˈiːcʰeː cʰˈoːr. dˈeːtaː hɛː
