wav,text,speaker,phonemes
wavs/000206.wav,और तो और हम जब नज़ारा पॉइंट पहुंचे तब हमें ये हुआ कि हाँ यहाँ आना जो है वह काफ़ी ज़्यादा सफल रहा क्योंकि जब हमने वहाँ से चारों तरफ देखा तो एक अलग ही अनुभव हमें प्राप्त हुआ और साथ ही साथ जो बाइक चलाने में जो मज़ा आया था वह अलग था,S4258704000330090,ɔːɾ tˈoː ɔːɾ hˌəm ɟˈʌb nəzˈaːɾaː pɔˈĩʈ pəhˈũceː tˈʌb hˈʌmẽː jeː hˈʊaː kˈɪ hˈã jˈʌhã ˈaːnaː ɟˈoː hɛː ʋˌəh kˈaːfi zjˈaːdaː sˈʌpʰəl ɾˌəhaː kːjˈõkɪ ɟˈʌb hˈʌmnˌeː ʋˈʌhã seː cˈaːɾõ tˈʌɾəpʰ dˈeːkʰaː tˈoː ˈeːk ˈʌləɡ hˈi ˈʌnʊbʰˌəʋ hˈʌmẽː pɾˈaːpt hˈʊaː ɔːɾ sˈaːtʰ hˈi sˈaːtʰ ɟˈoː bˈaːɪk cəlˈaːneː mẽː ɟˈoː mˈʌzaː ˈaːjaː tʰaː ʋˌəh ˈʌləɡ tʰaː
wavs/000207.wav,हम जब वहाँ पे पहुँच रहे थे तब हम रास्ते में बहुत ज़्यादा मस्ती करते हुए आए साथ में आपस में चुटकुले मारते हुए हम नज़ारा पॉइंट तक पहुंचे थे,S4258704000330090,hˌəm ɟˈʌb ʋˈʌhã pˈeː pəhˈũnc ɾˌəheː tʰeː tˈʌb hˌəm ɾˈaːsteː mẽː bˈʌhʊt zjˈaːdaː mˈʌsti kˈʌɾtˌeː hˈʊeː ˈaːeː sˈaːtʰ mẽː ˈaːpəs mẽː cˈʊʈkˌʊleː mˈaːɾtˌeː hˈʊeː hˌəm nəzˈaːɾaː pɔˈĩʈ tˌək pəhˈũceː tʰeː
wavs/000208.wav,नज़ारा पॉइंट पे हम पहुँचने के बाद वहाँ से जब निकले तो कटंगी में रुक कर हमने खाना खाया और फिर वापस हम अपने घर के लिए निकल गए,S4258704000330090,nəzˈaːɾaː pɔˈĩʈ pˈeː hˌəm pəhˈũncənˌeː keː bˈaːd ʋˈʌhã seː ɟˈʌb nˈɪklˌeː tˈoː kəʈˈʌŋɡi mẽː ɾˈʊk kˈʌɾ hˈʌmnˌeː kʰˈaːnaː kʰˈaːjaː ɔːɾ pʰˈɪɾ ʋˈaːpəs hˌəm ˈʌpnˌeː ɡʰˈʌɾ keː lˈɪeː nˈɪkəl ɡˈʌeː
wavs/000209.wav,हाँ जी,S4258704000330090,hˈã ɟˈi
wavs/000210.wav,हाँ जी आप मंग मंगलम इलेक्ट्रॉनिक में बात कर रहे हैं,S4258704000330090,hˈã ɟˈi ˌaːp mˈʌŋɡ mˈʌŋɡəlˌəm ɪlˈeːkʈɾɔnˌɪk mẽː bˈaːt kˈʌɾ ɾˌəheː hɛ̃
wavs/000211.wav,हाँ जी कहाँ पर है,S4258704000330090,hˈã ɟˈi kˈʌhã pˈʌɾ hɛː
wavs/000212.wav,जी,S4258704000330090,ɟˈi
wavs/000213.wav,जी आपका मतलब दोबारा से जो ऑफिस है वह सही करना है हमें,S4258704000330090,ɟˈi ˌaːpkˌaː mˈʌtəlˌəb doːbˈaːɾaː seː ɟˈoː ˈɔpʰɪs hɛː ʋˌəh sˈʌhi kˈʌɾnˌaː hɛː hˈʌmẽː
wavs/000214.wav,जी जी जी तो कितने स्क्वैर फिट में है आपका ऑफिस कितना बड़ा है,S4258704000330090,ɟˈi ɟˈi ɟˈi tˈoː kˈɪtnˌeː skʋˈɛːɾ pʰˈɪʈ mẽː hɛː ˌaːpkˌaː ˈɔpʰɪs kˈɪtnˌaː bˈʌr.aː hɛː
wavs/000215.wav,जी एक हज़ार स्क्वैर फिट,S4258704000330090,ɟˈi ˈeːk həzˈaːɾ skʋˈɛːɾ pʰˈɪʈ
wavs/000216.wav,जी,S4258704000330090,ɟˈi
wavs/000217.wav,जी वायर जो है एक हज़ार स्क्वैर फिट के हिसाब से आप माने तो आपको लगभग लगभग आठ सौ से लेकर नौ सौ फिट जो है नौ सौ जो है वायर लग जाएगी,S4258704000330090,ɟˈi ʋˈaːjəɾ ɟˈoː hɛː ˈeːk həzˈaːɾ skʋˈɛːɾ pʰˈɪʈ keː hɪsˈaːb seː ˌaːp mˈaːneː tˈoː ˌaːpkˌoː lˈʌɡəbʰˌəɡ lˈʌɡəbʰˌəɡ ˈaːʈʰ sˈɔː seː lˈeːkəɾ nˈɔː sˈɔː pʰˈɪʈ ɟˈoː hɛː nˈɔː sˈɔː ɟˈoː hɛː ʋˈaːjəɾ lˈʌɡ ɟaːˈeːɡi
wavs/000218.wav,जी कॉपर वायर डलवा लीजिए हैवेल्स की अभी बेस्ट चल रही है वह,S4258704000330090,ɟˈi kˈɔpəɾ ʋˈaːjəɾ ɖˈʌlʋˌaː lˈiːɟɪˌeː hɛːʋˈeːls ki ˈʌbʰi bˈeːsʈ cˈʌl ɾˌəhi hɛː ʋˌəh
wavs/000219.wav,जी एंकर की अच्छी है पर वह थोड़ी सी महंगा पड़ता है और हैवेल्स जो है वह आपको सेम वही क्वालिटी दे देगा,S4258704000330090,ɟˈi ˈẽːkəɾ ki ˈʌcʰcʰi hɛː pˈʌɾ ʋˌəh tʰˈoːr.i sˈi məhˈʌŋɡaː pˈʌr.tˌaː hɛː ɔːɾ hɛːʋˈeːls ɟˈoː hɛː ʋˌəh ˌaːpkˌoː sˈeːm ʋˈʌhi kʋˈaːlɪʈˌi dˈeː dˈeːɡaː
wavs/000220.wav,जी,S4258704000330090,ɟˈi
wavs/000221.wav,जी,S4258704000330090,ɟˈi
wavs/000222.wav,जी हर टेबल पर आपको एक लैन चाहिए होगा,S4258704000330090,ɟˈi hˈʌɾ ʈˈeːbəl pˈʌɾ ˌaːpkˌoː ˈeːk lˈɛːn cˈaːhɪˌeː hˈoːɡaː
wavs/000223.wav,जी जी जी हम एक लैन केबल के लिए आपके पूरे ऑफिस में वायर करवा देंगे और साथ में एक सर्वर बॉक्स जहाँ पर आपका सर्वर रहेगा और इन्टरनेट का माध्यम रहेगा वहाँ पर करवा देंगे,S4258704000330090,ɟˈi ɟˈi ɟˈi hˌəm ˈeːk lˈɛːn kˈeːbəl keː lˈɪeː ˌaːpkˌeː pˈuːɾeː ˈɔpʰɪs mẽː ʋˈaːjəɾ kˈʌɾʋˌaː dˈẽːɡeː ɔːɾ sˈaːtʰ mẽː ˈeːk sˈʌrʋəɾ bˈɔks ɟˈʌhã pˈʌɾ ˌaːpkˌaː sˈʌrʋəɾ ɾəhˈeːɡaː ɔːɾ ˌɪnʈəɾnˈeːʈ kaː mˈaːdʰjəm ɾəhˈeːɡaː ʋˈʌhã pˈʌɾ kˈʌɾʋˌaː dˈẽːɡeː
wavs/000224.wav,जी,S4258704000330090,ɟˈi
wavs/000225.wav,जी जी जी,S4258704000330090,ɟˈi ɟˈi ɟˈi
wavs/000226.wav,जी हम सौ वॉट के बाहर पर स्ट्रीट लैम्प लगवा देंगे और साथ साथ जो कलर जो रंग रहेगा वह हम गोल्डन रखने की कोशिश करेंगे हैवेल्स के ही लगवा देंगे ताकि गुणवक्ता जो है वह ख़राब ना होए,S4258704000330090,ɟˈi hˌəm sˈɔː ʋˈɔʈ keː bˈaːhəɾ pˈʌɾ sʈɾˈiːʈ lˈɛːmp lˈʌɡʋˌaː dˈẽːɡeː ɔːɾ sˈaːtʰ sˈaːtʰ ɟˈoː kˈʌləɾ ɟˈoː ɾˈʌŋɡ ɾəhˈeːɡaː ʋˌəh hˌəm ɡˈoːlɖən ɾˈʌkʰnˌeː ki kˈoːʃɪʃ kəɾˈẽːɡeː hɛːʋˈeːls keː hˈi lˈʌɡʋˌaː dˈẽːɡeː tˈaːkɪ ɡˌʊɳəʋˈʌktaː ɟˈoː hɛː ʋˌəh xəɾˈaːb nˈaː hˈoːeː
wavs/000227.wav,जी इसका एक अंदाजन मैं आपको अभी बता सकता हूँ केवल बीस से पच्चीस हज़ार जो है वह चला जाएगा यह केवल सामान का रहेगा साथ में जो हमारी मजदूरी लगेगी हमारा मेहनताना जो रहेगा वह अलग से होगा हम स्क्वैर फिट के हिसाब से चार्ज करते हैं,S4258704000330090,ɟˈi ˌɪskˌaː ˈeːk ʌndˈaːɟən mɛ̃ ˌaːpkˌoː ˈʌbʰi bˈʌtaː sˈʌktˌaː hũ kˈeːʋəl bˈiːs seː pəcːˈiːs həzˈaːɾ ɟˈoː hɛː ʋˌəh cˈʌlaː ɟaːˈeːɡaː jˌəh kˈeːʋəl saːmˈaːn kaː ɾəhˈeːɡaː sˈaːtʰ mẽː ɟˈoː həmˌaːɾi mˌəɟdˈuːɾi ləɡˈeːɡi həmˌaːɾaː mˌeːhəntˈaːnaː ɟˈoː ɾəhˈeːɡaː ʋˌəh ˈʌləɡ seː hˈoːɡaː hˌəm skʋˈɛːɾ pʰˈɪʈ keː hɪsˈaːb seː cˈaːɾɟ kˈʌɾtˌeː hɛ̃
wavs/000228.wav,तो जितना भी स्क्वैर फिट हम काम करेंगे तो बीस रूपये स्क्वैर फिट के हिसाब से हम आपका फिर आखिरी में एक भुगतान के लिए बना देंगे,S4258704000330090,tˈoː ɟˈɪtnˌaː bʰˈi skʋˈɛːɾ pʰˈɪʈ hˌəm kˈaːm kəɾˈẽːɡeː tˈoː bˈiːs ɾˈuːpjˌeː skʋˈɛːɾ pʰˈɪʈ keː hɪsˈaːb seː hˌəm ˌaːpkˌaː pʰˈɪɾ ˈaːkʰɪɾˌi mẽː ˈeːk bʰˌʊɡtˈaːn keː lˈɪeː bˈʌnaː dˈẽːɡeː
wavs/000229.wav,जी मेरे दो तीन और काम है अभी जबलपुर में तो मैं अगले रविवार तक आऊँगा तो फिर मैं आपसे संपर्क कर लूँगा तो आपका ऑफिस देख जाऊँगा,S4258704000330090,ɟˈi mˌeːɾeː dˈoː tˈiːn ɔːɾ kˈaːm hɛː ˈʌbʰi ɟˈʌbəlpʊɾ mẽː tˈoː mɛ̃ ˈʌɡlˌeː ɾˌəʋɪʋˈaːɾ tˌək aːˈunɡaː tˈoː pʰˈɪɾ mɛ̃ ˈaːpsˌeː səmpˈʌɾk kˈʌɾ lˈũnɡaː tˈoː ˌaːpkˌaː ˈɔpʰɪs dˈeːkʰ ɟaːˈunɡaː
wavs/000230.wav,जी और जैसा भी लगेगा हम सारा जो भी रहेगा कम ज़्यादा वह देख लेंगे आप निश्चिंत रहिए उस चीज़ से,S4258704000330090,ɟˈi ɔːɾ ɟˈɛːsaː bʰˈi ləɡˈeːɡaː hˌəm sˈaːɾaː ɟˈoː bʰˈi ɾəhˈeːɡaː kˈʌm zjˈaːdaː ʋˌəh dˈeːkʰ lˈẽːɡeː ˌaːp nɪʃcˈĩt ɾˈʌhɪˌeː ˈʊs cˈiːz seː
wavs/000231.wav,जी धन्यवाद आपका दिन शुभ रहें,S4258704000330090,ɟˈi dʰˌənjəʋˈaːd ˌaːpkˌaː dˈɪn ʃˈʊbʰ ɾˈʌhẽː
wavs/000232.wav,हाँ मैं पाँच तारीखें बोल सकता हूँ जो कि हैं बाईस मार्च दो हज़ार दो चौदह जुलाई दो हज़ार दो बाईस जुलाई दो हज़ार सत्ताईस अक्टूबर उन्नीस सौ पैसठ पन्द्रह अगस्त उन्नीस सौ सैंतालीस,S4258704000330090,hˈã mɛ̃ pˈãnc taːɾˈiːkʰẽː bˈoːl sˈʌktˌaː hũ ɟˈoː kˈɪ hɛ̃ baːˈiːs mˈaːɾc dˈoː həzˈaːɾ dˈoː cˈɔːdəh ɟʊlˈaːi dˈoː həzˈaːɾ dˈoː baːˈiːs ɟʊlˈaːi dˈoː həzˈaːɾ sˌətːaːˈiːs ʌkʈˈuːbəɾ ʊnnˈiːs sˈɔː pˈɛːsəʈʰ pˈʌndɾəh ʌɡˈʌst ʊnnˈiːs sˈɔː sˌɛ̃taːlˈiːs
wavs/000233.wav,हाँ मै पाँच अंक बोल सकता हूँ दस से ले कर दस लाख के बीच में जो कि हैं बारह दो सौ पैंतालीस पाँच सौ छप्पन चौदह सौ चवालिस उन्नीस सौ सैंतालीस,S4258704000330090,hˈã mˈɛː pˈãnc ˈʌŋk bˈoːl sˈʌktˌaː hũ dˈʌs seː lˈeː kˈʌɾ dˈʌs lˈaːkʰ keː bˈiːc mẽː ɟˈoː kˈɪ hɛ̃ bˈaːɾəh dˈoː sˈɔː pˌɛ̃taːlˈiːs pˈãnc sˈɔː cʰˈʌpːən cˈɔːdəh sˈɔː cəʋˈaːlɪs ʊnnˈiːs sˈɔː sˌɛ̃taːlˈiːs
wavs/000234.wav,हाँ मैं पाँच अंतर्राष्ट्रीय शहरों के नाम बता सकता हूँ जो कि है बार्सिलोना रोम मियामी इस्तांबुल मैड्रिड,S4258704000330090,hˈã mɛ̃ pˈãnc ˌʌntərɾˈaːʂʈɾij ʃˈʌhəɾˌõ keː nˈaːm bˈʌtaː sˈʌktˌaː hũ ɟˈoː kˈɪ hɛː bˈaːrsɪlˌoːnaː ɾˈoːm mɪjˈaːmi ɪstˈãbʊl mˈɛːɖɾɪɖ
wavs/000235.wav,जी भारत की बहुत सारी ऐसी जगह है जहाँ पर मतलब बाइक से जाना चाहता हूँ,S4258704000330090,ɟˈi bʰˈaːɾət ki bˈʌhʊt sˈaːɾi ˈɛːsi ɟˈʌɡəh hɛː ɟˈʌhã pˈʌɾ mˈʌtəlˌəb bˈaːɪk seː ɟˈaːnaː cˈaːhətˌaː hũ
wavs/000236.wav,उनमें से जो मेरी सबसे ज़्यादा प्रमुख और पसंदीदा जगह है वह लद्दाख है और साथ ही साथ उतरी भारत रहा है,S4258704000330090,ˈʊnmˌẽː seː ɟˈoː mˌeːɾi sˈʌbsˌeː zjˈaːdaː pɾˈʌmʊkʰ ɔːɾ pˌəsndˈiːdaː ɟˈʌɡəh hɛː ʋˌəh lədːˈaːkʰ hɛː ɔːɾ sˈaːtʰ hˈi sˈaːtʰ ˈʊtɾˌi bʰˈaːɾət ɾˌəhaː hɛː
wavs/000237.wav,लद्दाख का जो प्रकृति है वे बहुत ही ज़्यादा अच्छी है साथ ही साथ लद्दाख का जो रास्ता है वह कठिनाइयों से भरा है और आपको एक चुनौती देता हैं कि मुझे पार करो,S4258704000330090,lədːˈaːkʰ kaː ɟˈoː pɾˈʌkɾɪtˌɪ hɛː ʋeː bˈʌhʊt hˈi zjˈaːdaː ˈʌcʰcʰi hɛː sˈaːtʰ hˈi sˈaːtʰ lədːˈaːkʰ kaː ɟˈoː ɾˈaːstaː hɛː ʋˌəh kˌəʈʰɪnˈaːɪjˌõ seː bʰˈʌɾaː hɛː ɔːɾ ˌaːpkˌoː ˈeːk cʊnˈɔːti dˈeːtaː hɛ̃ kˈɪ mˌʊɟʰeː pˈaːɾ kˈʌɾoː
wavs/000238.wav,इसकी इसी वजह से मैं लद्दाख जो है वह बाइक से जाना चाहता हूँ साथ ही साथ वहाँ का ठंडा मौसम और प्राकृतिक नज़ारे काफी अच्छे हैं जो कि बाइक से देखने में और वहाँ पर जा कर महसूस करने में एक अलग ही आनंद आएगा,S4258704000330090,ˈɪskˌi ˈɪsi ʋˈʌɟəh seː mɛ̃ lədːˈaːkʰ ɟˈoː hɛː ʋˌəh bˈaːɪk seː ɟˈaːnaː cˈaːhətˌaː hũ sˈaːtʰ hˈi sˈaːtʰ ʋˈʌhã kaː ʈʰˈʌɳɖaː mˈɔːsəm ɔːɾ pɾˈaːkɾɪtˌɪk nəzˈaːɾeː kˈaːpʰi ˈʌcʰcʰeː hɛ̃ ɟˈoː kˈɪ bˈaːɪk seː dˈeːkʰnˌeː mẽː ɔːɾ ʋˈʌhã pˈʌɾ ɟˈaː kˈʌɾ mˌəhəsˈuːs kˈʌɾnˌeː mẽː ˈeːk ˈʌləɡ hˈi aːnˈʌnd aːˈeːɡaː
wavs/000239.wav,लद्दाख का सुझाव मुझे बहुत सारे लोगों ने दिया है जो भी लद्दाख जाता है वे यही कहता है की जीवन में एक बार लद्दाख ज़रूर जाना चाहिए वहाँ के प्राकृतिक अनुभव लेना चाहिए और साथ ही साथ यह भी देखना चाहिए की ज़िंदगी कितनी कठिन है वहाँ पर आउ वहाँ के लोग किस तरह उसको वहाँ पर रह रहे हैं,S4258704000330090,lədːˈaːkʰ kaː sʊɟʰˈaːʋ mˌʊɟʰeː bˈʌhʊt sˈaːɾeː lˈoːɡõ nˈeː dˈɪjaː hɛː ɟˈoː bʰˈi lədːˈaːkʰ ɟˈaːtaː hɛː ʋeː jˈʌhi kˈʌhətˌaː hɛː ki ɟˈiːʋən mẽː ˈeːk bˈaːɾ lədːˈaːkʰ zəɾˈuːɾ ɟˈaːnaː cˈaːhɪˌeː ʋˈʌhã keː pɾˈaːkɾɪtˌɪk ˈʌnʊbʰˌəʋ lˈeːnaː cˈaːhɪˌeː ɔːɾ sˈaːtʰ hˈi sˈaːtʰ jˌəh bʰˈi dˈeːkʰnˌaː cˈaːhɪˌeː ki zˈĩdɡˌi kˈɪtnˌi kˈʌʈʰɪn hɛː ʋˈʌhã pˈʌɾ ˈaːʊ ʋˈʌhã keː lˈoːɡ kˈɪs tˈʌɾəh ˈʊskˌoː ʋˈʌhã pˈʌɾ ɾˈʌh ɾˌəheː hɛ̃
wavs/000240.wav,तो यही सारी चीज़ें देखने के लिए मैं लद्दाख जाना चाहूँगा इसी के साथ भारत का,S4258704000330090,tˈoː jˈʌhi sˈaːɾi cˈiːzẽː dˈeːkʰnˌeː keː lˈɪeː mɛ̃ lədːˈaːkʰ ɟˈaːnaː caːhˈũnɡaː ˈɪsi keː sˈaːtʰ bʰˈaːɾət kaː
wavs/000241.wav,जो उतरी हिस्सा और साथ ही साथ जो पश्चय,S4258704000330090,ɟˈoː ˈʊtɾˌi hˈɪssaː ɔːɾ sˈaːtʰ hˈi sˈaːtʰ ɟˈoː pˈʌʃcəˌɛj
wavs/000242.wav,उत्तरी हिस्सा जो है वहाँ पर नागालैंड असम सिक्किम यह वाला जो भाग है वहाँ पर भी मैं जाना चाहूँगा,S4258704000330090,ˈʊtːɾˌi hˈɪssaː ɟˈoː hɛː ʋˈʌhã pˈʌɾ nˌaːɡaːlˈɛ̃ɖ ˈʌsəm sˈɪkːɪm jˌəh ʋˈaːlaː ɟˈoː bʰˈaːɡ hɛː ʋˈʌhã pˈʌɾ bʰˈi mɛ̃ ɟˈaːnaː caːhˈũnɡaː
wavs/000243.wav,बाइक से क्योंकि यहाँ की जो नदियाँ हैं वह काफ़ी अच्छी हैं और साथ ही साथ वहाँ की जो संस्कृति है वह देखना अच्छा है अच्छी है बहुत ही ज़्यादा तो यह देखने के लिए मैं जाना चाहूँगा,S4258704000330090,bˈaːɪk seː kːjˈõkɪ jˈʌhã ki ɟˈoː nˈʌdɪjˌã hɛ̃ ʋˌəh kˈaːfi ˈʌcʰcʰi hɛ̃ ɔːɾ sˈaːtʰ hˈi sˈaːtʰ ʋˈʌhã ki ɟˈoː sˈʌnskɾɪtˌɪ hɛː ʋˌəh dˈeːkʰnˌaː ˈʌcʰcʰaː hɛː ˈʌcʰcʰi hɛː bˈʌhʊt hˈi zjˈaːdaː tˈoː jˌəh dˈeːkʰnˌeː keː lˈɪeː mɛ̃ ɟˈaːnaː caːhˈũnɡaː
wavs/000244.wav,और और सारे लोग यहाँ पर जाते हैं इसी वजह से मुझे लद्दाख और सात बहने भारत की जो कि नागालैंड सिक्किम और अरुणाचल प्रदेश और भी है वहाँ पर हैं,S4258704000330090,ɔːɾ ɔːɾ sˈaːɾeː lˈoːɡ jˈʌhã pˈʌɾ ɟˈaːteː hɛ̃ ˈɪsi ʋˈʌɟəh seː mˌʊɟʰeː lədːˈaːkʰ ɔːɾ sˈaːt bˈʌhənˌeː bʰˈaːɾət ki ɟˈoː kˈɪ nˌaːɡaːlˈɛ̃ɖ sˈɪkːɪm ɔːɾ ˌʌɾʊɳˈaːcəl pɾədˈeːʃ ɔːɾ bʰˈi hɛː ʋˈʌhã pˈʌɾ hɛ̃
wavs/000245.wav,जी हाँ एक बार मैंने कार के संग्रह को समझने के लिए अध्ययन करना पड़ा था मुझे,S4258704000330090,ɟˈi hˈã ˈeːk bˈaːɾ mˈɛ̃neː kˈaːɾ keː sˈʌŋɡɾəh koː sˈʌməɟʰneː keː lˈɪeː ˈʌdʰjəjˌən kˈʌɾnˌaː pˈʌr.aː tʰaː mˌʊɟʰeː
wavs/000246.wav,दरअसल बात हुआ ये की मेरे दोस्त का कार का एक बहुत ही बड़ा कलेक्शन संग्रह था,S4258704000330090,dˈʌɾəˌəsəl bˈaːt hˈʊaː jeː ki mˌeːɾeː dˈoːst kaː kˈaːɾ kaː ˈeːk bˈʌhʊt hˈi bˈʌr.aː kəlˈeːkʃən sˈʌŋɡɾəh tʰaː
wavs/000247.wav,जिसमे उसके पास मर्सिरीज से लेके फ़रारी तथा फॉक्सवैगन फोर्ड,S4258704000330090,ɟˈɪsmˌeː ˌʊskˌeː pˈaːs mˌərsɪɾˈiːɟ seː lˈeːkeː fəɾˈaːɾi tˈʌtʰaː pʰˌɔksəʋˈɛːɡən pʰˈoːɾɖ
wavs/000248.wav,जागुआर पोर्स एस्टन मार्टिन वाइपर लंबोरगिनी मिनी पैकार्ड रोल्सरॉयल फेनटन जैसी बेस कीमती कारें थी जिसके बारे मे पता करना कठिन था साथ ही साथ ऐसा कार का संग्रह देखना भी बहुत ही मुश्किल और सौभाग्य की बात है,S4258704000330090,ɟˌaːɡʊˈaːɾ pˈoːrs ˈeːsʈən mˈaːɾʈɪn ʋˈaːɪpˌəɾ ləmbˈoːɾɡˌɪni mˈɪni pɛːkˈaːɾɖ ɾˈoːlsəɾˌɔjəl pʰˈeːnəʈˌən ɟˈɛːsi bˈeːs kˈiːmtˌi kˈaːɾẽː tʰi ɟˈɪskˌeː bˈaːɾeː mˈeː pˈʌtaː kˈʌɾnˌaː kˈʌʈʰɪn tʰaː sˈaːtʰ hˈi sˈaːtʰ ˈɛːsaː kˈaːɾ kaː sˈʌŋɡɾəh dˈeːkʰnˌaː bʰˈi bˈʌhʊt hˈi mˈʊʃkɪl ɔːɾ sɔːbʰˈaːɡjə ki bˈaːt hɛː
wavs/000249.wav,उसके जो कार का कलेक्शन संग्रह था उसमें बहुत ही पुरानी कारें थी सन उन्नीस सौ पैसठ पचहत्तर से लेकर साल दो हजार बीस तक की कारें उसके पास उपलब्ध थी जिसमें जिसके बारे मे अमूमन कोई भी नहीं बता पता है उसके लिए मुझे इंटरनेट का माध्यम,S4258704000330090,ˌʊskˌeː ɟˈoː kˈaːɾ kaː kəlˈeːkʃən sˈʌŋɡɾəh tʰaː ˈʊsmˌẽː bˈʌhʊt hˈi pʊɾˈaːni kˈaːɾẽː tʰi sˈʌn ʊnnˈiːs sˈɔː pˈɛːsəʈʰ pˌəcəhˈʌtːəɾ seː lˈeːkəɾ sˈaːl dˈoː həɟˈaːɾ bˈiːs tˌək ki kˈaːɾẽː ˌʊskˌeː pˈaːs ˌʊpəlˈʌbdʰ tʰi ɟˈɪsmˌẽː ɟˈɪskˌeː bˈaːɾeː mˈeː ʌmˈuːmən kˈoːi bʰˈi nˈʌhĩ bˈʌtaː pˈʌtaː hɛː ˌʊskˌeː lˈɪeː mˌʊɟʰeː ˌĩʈəɾnˈeːʈ kaː mˈaːdʰjəm
wavs/000250.wav,अपनाना पड़ा था और कार के बारे में अध्ययन करना पड़ा था,S4258704000330090,ˌʌpnˈaːnaː pˈʌr.aː tʰaː ɔːɾ kˈaːɾ keː bˈaːɾeː mẽː ˈʌdʰjəjˌən kˈʌɾnˌaː pˈʌr.aː tʰaː
wavs/000251.wav,जब मैंने अध्ययन किया तो मैंने पाया कि उसके संग्रह मे कुछ कारें ऐसी थी जिसकी आज के समय मे कीमत लगभग लगभग डेढ़ से दो करोड़ रुपये तक की थी और इसी के साथ अगर उसके संग्रह की कुल कीमत अगर हम आँके तो वह लगभग,S4258704000330090,ɟˈʌb mˈɛ̃neː ˈʌdʰjəjˌən kˈɪjaː tˈoː mˈɛ̃neː pˈaːjaː kˈɪ ˌʊskˌeː sˈʌŋɡɾəh mˈeː kˈʊcʰ kˈaːɾẽː ˈɛːsi tʰi ɟˈɪskˌi ˈaːɟ keː sˈʌmˌɛj mˈeː kˈiːmət lˈʌɡəbʰˌəɡ lˈʌɡəbʰˌəɡ ɖˈeːr.h seː dˈoː kəɾˈoːr. ɾˈʊpjˌeː tˌək ki tʰi ɔːɾ ˈɪsi keː sˈaːtʰ ˌʌɡəɾ ˌʊskˌeː sˈʌŋɡɾəh ki kˈʊl kˈiːmət ˌʌɡəɾ hˌəm ˈaːnkeː tˈoː ʋˌəh lˈʌɡəbʰˌəɡ
wavs/000252.wav,बीस से पचीस करोड़ जा रही थी,S4258704000330090,bˈiːs seː pəcˈiːs kəɾˈoːr. ɟˈaː ɾˌəhi tʰi
wavs/000253.wav,जो की एक बहुत ही अच्छी बात थी जब इंटरनेट में भी मुझे कई चीज़ें नहीं मिली तो फिर मुझे पुस्तकों का सहारा लेना पड़ा और फिर मैंने पुस्तकों की मदद से संग्रह का अध्ययन किया और,S4258704000330090,ɟˈoː ki ˈeːk bˈʌhʊt hˈi ˈʌcʰcʰi bˈaːt tʰi ɟˈʌb ˌĩʈəɾnˈeːʈ mẽː bʰˈi mˌʊɟʰeː kˈʌi cˈiːzẽː nˈʌhĩ mˈɪli tˈoː pʰˈɪɾ mˌʊɟʰeː pˈʊstəkˌõ kaː səhˈaːɾaː lˈeːnaː pˈʌr.aː ɔːɾ pʰˈɪɾ mˈɛ̃neː pˈʊstəkˌõ ki mˈʌdəd seː sˈʌŋɡɾəh kaː ˈʌdʰjəjˌən kˈɪjaː ɔːɾ
wavs/000254.wav,और उसके संग्रह के बारे में बहुत सारी चीज़ें पता लगाई,S4258704000330090,ɔːɾ ˌʊskˌeː sˈʌŋɡɾəh keː bˈaːɾeː mẽː bˈʌhʊt sˈaːɾi cˈiːzẽː pˈʌtaː ləɡˈaːi
wavs/000255.wav,जो कि काफ़ी नया अनुभव था इसका संग्रह के बारे मे जानना और अगर आगे भी मुझे शोध या अध्ययन करना पड़ता संग्रह को समझने के लिए तो मैं यह करना चाहूँगा,S4258704000330090,ɟˈoː kˈɪ kˈaːfi nˈʌjaː ˈʌnʊbʰˌəʋ tʰaː ˌɪskˌaː sˈʌŋɡɾəh keː bˈaːɾeː mˈeː ɟˈaːnnˌaː ɔːɾ ˌʌɡəɾ ˈaːɡeː bʰˈi mˌʊɟʰeː ʃˈoːdʰ jˈaː ˈʌdʰjəjˌən kˈʌɾnˌaː pˈʌr.tˌaː sˈʌŋɡɾəh koː sˈʌməɟʰneː keː lˈɪeː tˈoː mɛ̃ jˌəh kˈʌɾnˌaː caːhˈũnɡaː
wavs/000256.wav,हैलो,S4258704000330090,hˈɛːloː
wavs/000257.wav,हाँ जी उन्हीं से बात हो रही है,S4258704000330090,hˈã ɟˈi ˈʊnhĩ seː bˈaːt hoː ɾˌəhi hɛː
wavs/000258.wav,हाँ जी हमारे यहाँ पर सारी सबज़ियाँ मिल जाएँगी बताइए आपको कौन सी सब्ज़ी चाहिए और कितनी चाहिए है,S4258704000330090,hˈã ɟˈi həmˌaːɾeː jˈʌhã pˈʌɾ sˈaːɾi sˈʌbzˌɪjã mˈɪl ɟaːˈẽːɡi bətˈaːɪˌeː ˌaːpkˌoː kˈɔːn sˈi sˈʌbzi cˈaːhɪˌeː ɔːɾ kˈɪtnˌi cˈaːhɪˌeː hɛː
wavs/000259.wav,जी,S4258704000330090,ɟˈi
