wav,text,speaker,phonemes
wavs/000208.wav,आज की ख़बर कल की बीती हुई ख़बर या कोइ न्यूज़ कॉलम है या कुछ वीडियो है उस पर वो लगातार अपडेट डालते रहते हैं लगातार नई नई न्यूज़ को तुरंत ही,S4259017200397360,ˈaːɟ ki xˈʌbəɾ kˈʌl ki bˈiːti hˈʊi xˈʌbəɾ jˈaː kˈoːɪ njˈuːz kˈɔləm hɛː jˈaː kˈʊcʰ ʋˈiːɖɪjˌoː hɛː ˈʊs pˈʌɾ ʋoː lˌəɡaːtˈaːɾ ˌʌpɖˈeːʈ ɖˈaːltˌeː ɾˈʌhətˌeː hɛ̃ lˌəɡaːtˈaːɾ nˈʌi nˈʌi njˈuːz koː tʊɾˈʌnt hˈi
wavs/000209.wav,बाएँ,S4259017200397360,bˈaːj
wavs/000210.wav,एक बक्सा लाल बेसन के लड्डू के अलावा क्या आप तीस पाउच बाय नेयर क्विनोआ तीन सौ ग्राम कोकोसूत्र हॉट चॉकलेट और दस पीस अप्सरा स्ट्रोंग एंड डार्क पेंसिल जोड़ सकते है,S4259017200397360,ˈeːk bˈʌksaː lˈaːl bˈeːsən keː lˈʌɖɖuː keː ʌlˈaːʋaː kːjaː ˌaːp tˈiːs pˈaːʊc bˈaːj nˈeːjəɾ kʋɪnˈoːaː tˈiːn sˈɔː ɡɾˈaːm kˌoːkoːsˈuːtɾə hˈɔʈ cˌɔklˈeːʈ ɔːɾ dˈʌs pˈiːs ˈʌpsəɾˌaː sʈɾˈõɡ ˈẽːɖ ɖˈaːɾk pˈẽːsɪl ɟˈoːr. sˈʌktˌeː hɛː
wavs/000211.wav,बंसीवाला पेठा रॉयल मिक्स वापस करने की प्रक्रिया क्या है,S4259017200397360,bˌənsiʋˈaːlaː pˈeːʈʰaː ɾˈɔjəl mˈɪks ʋˈaːpəs kˈʌɾnˌeː ki pɾˈʌkɾɪjˌaː kːjaː hɛː
wavs/000212.wav,हाँ मैंने एक समय यात्रा की थी जिसमें मैं अकेला ही एक,S4259017200397360,hˈã mˈɛ̃neː ˈeːk sˈʌmˌɛj jˈaːtɾaː ki tʰi ɟˈɪsmˌẽː mɛ̃ ʌkˈeːlaː hˈi ˈeːk
wavs/000213.wav,दल के साथ में काफ़ी दूर घूमने गया था उसमें उस,S4259017200397360,dˈʌl keː sˈaːtʰ mẽː kˈaːfi dˈuːɾ ɡʰˈuːmnˌeː ɡˈʌjaː tʰaː ˈʊsmˌẽː ˈʊs
wavs/000214.wav,दल के लोगों का यह मत था कि बैतूल के,S4259017200397360,dˈʌl keː lˈoːɡõ kaː jˌəh mˈʌt tʰaː kˈɪ bɛːtˈuːl keː
wavs/000215.wav,ज़िले के जो लोग हैं वह सिर्फ अनपढ़ होते हैं उन्हे रहने खाने और बोलने का बिल्कुल भी तरीका नहीं होता और सभी व्यक्ति एक जैसे ही होते हैं,S4259017200397360,zˈɪleː keː ɟˈoː lˈoːɡ hɛ̃ ʋˌəh sˈɪɾpʰ ˌʌnəpˈʌr.h hˈoːteː hɛ̃ ˌʊnheː ɾˈʌhənˌeː kʰˈaːneː ɔːɾ bˈoːlnˌeː kaː bˈɪlkʊl bʰˈi təɾˈiːkaː nˈʌhĩ hˈoːtaː ɔːɾ sˈʌbʰi ʋjˈʌktɪ ˈeːk ɟˈɛːseː hˈi hˈoːteː hɛ̃
wavs/000216.wav,वहा जब मैं उस दल से मिला उन्होंने मेरे साथ काफ़ी ऐसा व्यवहार किया जो कि आज के समय में बिल्कुल भी उचित नही है,S4259017200397360,ʋˈʌhaː ɟˈʌb mɛ̃ ˈʊs dˈʌl seː mˈɪlaː ʊnhˈõneː mˌeːɾeː sˈaːtʰ kˈaːfi ˈɛːsaː ʋjˌəʋhˈaːɾ kˈɪjaː ɟˈoː kˈɪ ˈaːɟ keː sˈʌmˌɛj mẽː bˈɪlkʊl bʰˈi ˈʊcɪt nˈʌhi hɛː
wavs/000217.wav,जब,S4259017200397360,ɟˈʌb
wavs/000218.wav,मैंने उनसे ये कहा तो वह काफ़ी बुरे तरीके से मुझसे बात करते रहे,S4259017200397360,mˈɛ̃neː ˈʊnsˌeː jeː kˈʌhaː tˈoː ʋˌəh kˈaːfi bˈʊɾeː təɾˈiːkeː seː mˈʊɟʰsˌeː bˈaːt kˈʌɾtˌeː ɾˌəheː
wavs/000219.wav,वह हर बात में मेरे से भेदभाव करते रहे जब भी उन्हे कहीं जाना होता था वह मुझे बिना बताए वह अपने दल को ले कर चल पड़ते थे फिर मुझे बाद में किसी व्यक्ति द्वारा पता चलता था,S4259017200397360,ʋˌəh hˈʌɾ bˈaːt mẽː mˌeːɾeː seː bʰˌeːdbʰˈaːʋ kˈʌɾtˌeː ɾˌəheː ɟˈʌb bʰˈi ˌʊnheː kˈʌhĩ ɟˈaːnaː hˈoːtaː tʰaː ʋˌəh mˌʊɟʰeː bˌɪnaː bətˈaːeː ʋˌəh ˈʌpnˌeː dˈʌl koː lˈeː kˈʌɾ cˈʌl pˈʌr.tˌeː tʰeː pʰˈɪɾ mˌʊɟʰeː bˈaːd mẽː kˈɪsi ʋjˈʌktɪ dʋˈaːɾaː pˈʌtaː cˈʌltˌaː tʰaː
wavs/000220.wav,वह काफ़ी हर चीज़ में भेदभाव किया करते थे साथ ही वह,S4259017200397360,ʋˌəh kˈaːfi hˈʌɾ cˈiːz mẽː bʰˌeːdbʰˈaːʋ kˈɪjaː kˈʌɾtˌeː tʰeː sˈaːtʰ hˈi ʋˌəh
wavs/000221.wav,किसी पूर्वाग्रह से ग्रसित थे जिसमें उन्होंने यह मान लिया था या उन्हें ये समझा दिया गया था कि इस ज़िले के व्यक्ति ऐसे ही होते हैं,S4259017200397360,kˈɪsi puːrʋˈaːɡɾəh seː ɡɾˈʌsɪt tʰeː ɟˈɪsmˌẽː ʊnhˈõneː jˌəh mˈaːn lˈɪjaː tʰaː jˈaː ˈʊnhẽː jeː sˈʌmɟʰˌaː dˈɪjaː ɡˈʌjaː tʰaː kˈɪ ˈɪs zˈɪleː keː ʋjˈʌktɪ ˈɛːseː hˈi hˈoːteː hɛ̃
wavs/000222.wav,यह अनुभव मेरे लिए काफ़ी दुःखदायक था और उस दिन मुझे पता चला कि भेदभाव या पूर्वाग्रह से ग्रसित व्यक्ति जब आपसे मिलता है आपसे बातें करता है या और आप के साथ किस प्रकार का व्यवहार करता है वह अत्यंत कष्टकारी और दुःखदायक होता है,S4259017200397360,jˌəh ˈʌnʊbʰˌəʋ mˌeːɾeː lˈɪeː kˈaːfi dˌʊhkʰədˈaːjək tʰaː ɔːɾ ˈʊs dˈɪn mˌʊɟʰeː pˈʌtaː cˈʌlaː kˈɪ bʰˌeːdbʰˈaːʋ jˈaː puːrʋˈaːɡɾəh seː ɡɾˈʌsɪt ʋjˈʌktɪ ɟˈʌb ˈaːpsˌeː mˈɪltˌaː hɛː ˈaːpsˌeː bˈaːtẽː kˈʌɾtˌaː hɛː jˈaː ɔːɾ ˌaːp keː sˈaːtʰ kˈɪs pɾəkˈaːɾ kaː ʋjˌəʋhˈaːɾ kˈʌɾtˌaː hɛː ʋˌəh ʌtːjˈʌnt kˌəʂʈəkˈaːɾi ɔːɾ dˌʊhkʰədˈaːjək hˈoːtaː hɛː
wavs/000223.wav,तो हमें कभी भी किसी से भी भेदभाव नहीं करना चाहिए और किसी भी चीज़ का पूर्वाग्रह बनाने से पहले हमें उस विषय की पूर्ण रूप से जानकारी हासिल कर लेनी चाहिए,S4259017200397360,tˈoː hˈʌmẽː kˈʌbʰi bʰˈi kˈɪsi seː bʰˈi bʰˌeːdbʰˈaːʋ nˈʌhĩ kˈʌɾnˌaː cˈaːhɪˌeː ɔːɾ kˈɪsi bʰˈi cˈiːz kaː puːrʋˈaːɡɾəh bənˈaːneː seː pˈʌhəlˌeː hˈʌmẽː ˈʊs ʋˈɪʂˌɛj ki pˈuːrɳə ɾˈuːp seː ɟˌaːnkˈaːɾi hˈaːsɪl kˈʌɾ lˈeːni cˈaːhɪˌeː
wavs/000224.wav,हमें मनोरंजन समाचारों में बिलकुल रुचि नहीं है,S4259017200397360,hˈʌmẽː mˌənoːɾˈʌɲɟən sˌəmaːcˈaːɾõ mẽː bˈɪlkˌʊl ɾˈʊcɪ nˈʌhĩ hɛː
wavs/000225.wav,हम इतने ज़्यादा मनोरंजक समाचारों में रुचि नहीं रखते हैं,S4259017200397360,hˌəm ˈɪtnˌeː zjˈaːdaː mˌənoːɾˈʌɲɟək sˌəmaːcˈaːɾõ mẽː ɾˈʊcɪ nˈʌhĩ ɾˈʌkʰtˌeː hɛ̃
wavs/000226.wav,हम कभी कभार ही बॉलीवुड के न्यूज कॉलम को फॉलो करते हैं,S4259017200397360,hˌəm kˈʌbʰi kəbʰˈaːɾ hˈi bɔlˈiːʋʊɖ keː njˈuːɟ kˈɔləm koː pʰˈɔloː kˈʌɾtˌeː hɛ̃
wavs/000227.wav,क्योंकि हमें लगता है कि,S4259017200397360,kːjˈõkɪ hˈʌmẽː lˈʌɡtˌaː hɛː kˈɪ
wavs/000228.wav,हमें बॉलीवुड को आँखें बंद करके फॉलो नहीं करना चाहिए,S4259017200397360,hˈʌmẽː bɔlˈiːʋʊɖ koː ˈaːnkʰẽː bˈʌnd kˈʌɾkˌeː pʰˈɔloː nˈʌhĩ kˈʌɾnˌaː cˈaːhɪˌeː
wavs/000229.wav,और मेरा ऐसा मनाना है कि न्यूज चैनल ज़्यादा,S4259017200397360,ɔːɾ mˌeːɾaː ˈɛːsaː mənˈaːnaː hɛː kˈɪ njˈuːɟ cˈɛːnəl zjˈaːdaː
wavs/000230.wav,इंपोर्टेनट न्यूज को छोड़ कर जब बॉलीवुड के सेलेब्रिटी के पीछे इधर से उधर भागते रहते हैं वह समय की बर्बादी है और कुछ नहीं,S4259017200397360,ĩpˈoːɾʈeːnˌəʈ njˈuːɟ koː cʰˈoːr. kˈʌɾ ɟˈʌb bɔlˈiːʋʊɖ keː seːlˈeːbɾɪʈˌi keː pˈiːcʰeː ˈɪdʰəɾ seː ˈʊdʰəɾ bʰˈaːɡtˌeː ɾˈʌhətˌeː hɛ̃ ʋˌəh sˈʌmˌɛj ki bəɾbˈaːdi hɛː ɔːɾ kˈʊcʰ nˈʌhĩ
wavs/000231.wav,मेरे को ऐसी न्यूज देखना पसंद है जो सटीक जानकारी दे हमारे देश में क्या चल रहा है ना कि आज किसने शादी की आज कौन कहाँ घूम दिखा कौन एयरपोर्ट पे दिखा कौन किसके साथ घूम रहा था उसे हमें जानने में किसी प्रकार की कोई दिलचस्पी नहीं है मैं बॉलीवुड न्यूज से बिलकुल दूर रहता हूँ,S4259017200397360,mˌeːɾeː koː ˈɛːsi njˈuːɟ dˈeːkʰnˌaː pəsˈʌnd hɛː ɟˈoː səʈˈiːk ɟˌaːnkˈaːɾi dˈeː həmˌaːɾeː dˈeːʃ mẽː kːjaː cˈʌl ɾˌəhaː hɛː nˈaː kˈɪ ˈaːɟ kˈɪsnˌeː ʃˈaːdi ki ˈaːɟ kˈɔːn kˈʌhã ɡʰˈuːm dˈɪkʰaː kˈɔːn ˌeːjəɾpˈoːɾʈ pˈeː dˈɪkʰaː kˈɔːn kˈɪskˌeː sˈaːtʰ ɡʰˈuːm ɾˌəhaː tʰaː ˈʊseː hˈʌmẽː ɟˈaːnnˌeː mẽː kˈɪsi pɾəkˈaːɾ ki kˈoːi dˌɪləcˈʌspi nˈʌhĩ hɛː mɛ̃ bɔlˈiːʋʊɖ njˈuːɟ seː bˈɪlkˌʊl dˈuːɾ ɾˈʌhətˌaː hũ
wavs/000232.wav,सोशल मीडिया और मनोरंजन कि खबरों के बारे में मुझे लगता है कि,S4259017200397360,sˈoːʃəl mˈiːɖɪjˌaː ɔːɾ mˌənoːɾˈʌɲɟən kˈɪ kʰˈʌbɾˌõ keː bˈaːɾeː mẽː mˌʊɟʰeː lˈʌɡtˌaː hɛː kˈɪ
wavs/000233.wav,सोशल मीडिया पे हर खबर सही नहीं होती है उन्हें बोलने का बस,S4259017200397360,sˈoːʃəl mˈiːɖɪjˌaː pˈeː hˈʌɾ kʰˈʌbəɾ sˈʌhi nˈʌhĩ hˈoːti hɛː ˈʊnhẽː bˈoːlnˌeː kaː bˈʌs
wavs/000234.wav,पता नहीं मौका चाहिए होता है और वो बोलते रहते हैं और बात रही मनोरंजन खबरों की तो मैं ज़्यादातर सीरीअस खबरें देखना पसंद करता हूँ जिसमें,S4259017200397360,pˈʌtaː nˈʌhĩ mˈɔːkaː cˈaːhɪˌeː hˈoːtaː hɛː ɔːɾ ʋoː bˈoːltˌeː ɾˈʌhətˌeː hɛ̃ ɔːɾ bˈaːt ɾˌəhi mˌənoːɾˈʌɲɟən kʰˈʌbɾˌõ ki tˈoː mɛ̃ zjaːdˈaːtəɾ siɾˈiːəs kʰˈʌbɾˌẽː dˈeːkʰnˌaː pəsˈʌnd kˈʌɾtˌaː hũ ɟˈɪsmˌẽː
wavs/000235.wav,कुछ ऐसे विषयों के बारे में बात हो रही हो जो हमारे देश के लिए ज़्यादा जरूरी है जैसे किसानों का मुद्दा हो गया या,S4259017200397360,kˈʊcʰ ˈɛːseː ʋˈɪʂjˌõ keː bˈaːɾeː mẽː bˈaːt hoː ɾˌəhi hoː ɟˈoː həmˌaːɾeː dˈeːʃ keː lˈɪeː zjˈaːdaː ɟəɾˈuːɾi hɛː ɟˈɛːseː kɪsˈaːnõ kaː mˈʊdːaː hoː ɡˈʌjaː jˈaː
wavs/000236.wav,राम जन्मभूमि की बात हो गई या फिर हमारे देश में हेल्थ इंडेक्स के बारे में बात हो गई महिलाओं के पर होने वाले अत्याचारों के बारे में बात हो गई मुझे इस प्रकार कि न्यूज देखना बहुत पसंद है जिसमें जानकारियाँ हासिल हो जिसकी कोई सार्थक,S4259017200397360,ɾˈaːm ɟˌənməbʰˈuːmɪ ki bˈaːt hoː ɡˈʌi jˈaː pʰˈɪɾ həmˌaːɾeː dˈeːʃ mẽː hˈeːltʰ ĩɖˈeːks keː bˈaːɾeː mẽː bˈaːt hoː ɡˈʌi mˌəhɪlˈaːw keː pˈʌɾ hˈoːneː ʋˈaːleː ˌʌtːjaːcˈaːɾõ keː bˈaːɾeː mẽː bˈaːt hoː ɡˈʌi mˌʊɟʰeː ˈɪs pɾəkˈaːɾ kˈɪ njˈuːɟ dˈeːkʰnˌaː bˈʌhʊt pəsˈʌnd hɛː ɟˈɪsmˌẽː ɟˌaːnkˈaːɾɪjˌã hˈaːsɪl hoː ɟˈɪskˌi kˈoːi sˈaːɾtʰək
wavs/000237.wav,राजस्थान छत्तीसगढ़ उत्तर प्रदेश उत्तराखंड हिमाचल प्रदेश,S4259017200397360,ɾˌaːɟstʰˈaːn cʰˌətːisəɡˈʌr.h ˈʊtːəɾ pɾədˈeːʃ ˌʊtːɾaːkʰˈʌɳɖ hɪmˈaːcəl pɾədˈeːʃ
wavs/000238.wav,सबसे अप्रत्याशीत चीजों में हमारे साथ एक हैकिंग पर हुई थी वह यह है कि हम लोग हैकिंग करने के लिए उतघन के पहाड़ियों के तरफ गए हुए थे,S4259017200397360,sˈʌbsˌeː ˌʌpɾətːjaːʃˈiːt cˈiːɟõ mẽː həmˌaːɾeː sˈaːtʰ ˈeːk hɛːkˈĩɡ pˈʌɾ hˈʊi tʰi ʋˌəh jˌəh hɛː kˈɪ hˌəm lˈoːɡ hɛːkˈĩɡ kˈʌɾnˌeː keː lˈɪeː ˈʊtəɡʰˌən keː pəhˈaːr.ɪjˌõ keː tˈʌɾəpʰ ɡˈʌeː hˈʊeː tʰeː
wavs/000239.wav,काफ़ी अच्छा क्षेत्र है ऊँचे ऊँचे पहाड़ है घना जंगल है साथ ही पहाड़ों के बीच में से बहती हुई नदी है जो कि देखने में काफ़ी सुन्दर दिखती है,S4259017200397360,kˈaːfi ˈʌcʰcʰaː kʃˈeːtɾə hɛː ˈunceː ˈunceː pəhˈaːr. hɛː ɡʰˈʌnaː ɟˈʌŋɡəl hɛː sˈaːtʰ hˈi pəhˈaːr.õ keː bˈiːc mẽː seː bˈʌhətˌi hˈʊi nˈʌdi hɛː ɟˈoː kˈɪ dˈeːkʰnˌeː mẽː kˈaːfi sˈʊndəɾ dˈɪkʰtˌi hɛː
wavs/000240.wav,हम जब वहाँ हाइकिंग करने के लिए पहुँचे तो हमारे साथ एक गाइड थे साथ ही हमारा दस लोगों का एक गुरूप था,S4259017200397360,hˌəm ɟˈʌb ʋˈʌhã hˌaːɪkˈĩɡ kˈʌɾnˌeː keː lˈɪeː pəhˈũnceː tˈoː həmˌaːɾeː sˈaːtʰ ˈeːk ɡˈaːɪɖ tʰeː sˈaːtʰ hˈi həmˌaːɾaː dˈʌs lˈoːɡõ kaː ˈeːk ɡʊɾˈuːp tʰaː
wavs/000241.wav,हम लोग वहाँ हाइक करने गए थे तब हमें बताया गया था की वहाँ पर हमें काफी सारे सुन्दर सुन्दर पन,S4259017200397360,hˌəm lˈoːɡ ʋˈʌhã hˈaːɪk kˈʌɾnˌeː ɡˈʌeː tʰeː tˈʌb hˈʌmẽː bətˈaːjaː ɡˈʌjaː tʰaː ki ʋˈʌhã pˈʌɾ hˈʌmẽː kˈaːpʰi sˈaːɾeː sˈʊndəɾ sˈʊndəɾ pˈʌn
wavs/000242.wav,पंछी देखने के लिए मिलेंगे साथ ही कुछ हिरण देखने के लिए मिलेंगे तीन नील गाय और शायद भालू भी दिख सकता है,S4259017200397360,pˈʌɲcʰi dˈeːkʰnˌeː keː lˈɪeː mɪlˈẽːɡeː sˈaːtʰ hˈi kˈʊcʰ hˈɪɾəɳ dˈeːkʰnˌeː keː lˈɪeː mɪlˈẽːɡeː tˈiːn nˈiːl ɡˈaːj ɔːɾ ʃˈaːjəd bʰˈaːluː bʰˈi dˈɪkʰ sˈʌktˌaː hɛː
wavs/000243.wav,पर हमें तो ऐसा नहीं बताया गया था कि हमें खतरनाक वन्य प्राणी जैसे कि बाघ या चीता वहाँ देखने के लिए मिलेंगे,S4259017200397360,pˈʌɾ hˈʌmẽː tˈoː ˈɛːsaː nˈʌhĩ bətˈaːjaː ɡˈʌjaː tʰaː kˈɪ hˈʌmẽː kʰˌətəɾnˈaːk ʋˈʌnjə pɾˈaːɳi ɟˈɛːseː kˈɪ bˈaːɡʰ jˈaː cˈiːtaː ʋˈʌhã dˈeːkʰnˌeː keː lˈɪeː mɪlˈẽːɡeː
wavs/000244.wav,परंतु जब हम वहाँ हाइकिंग के लिए पहुँचे तो हमने एक दिन कास हाई,S4259017200397360,pəɾˈʌntʊ ɟˈʌb hˌəm ʋˈʌhã hˌaːɪkˈĩɡ keː lˈɪeː pəhˈũnceː tˈoː hˈʌmnˌeː ˈeːk dˈɪn kˈaːs hˈaːi
wavs/000245.wav,चढ़ा चढ़ाई चढ़ी उसके बाद हम वहाँ एक कैंप बना कर रह रहे थे परंतु जब,S4259017200397360,cˈʌr.haː cər.hˈaːi cˈʌr.hi ˌʊskˌeː bˈaːd hˌəm ʋˈʌhã ˈeːk kˈɛ̃p bˈʌnaː kˈʌɾ ɾˈʌh ɾˌəheː tʰeː pəɾˈʌntʊ ɟˈʌb
wavs/000246.wav,हमारा दूसरा ही दिन था रात थी और हमें यह पता चलता है कि वहाँ पर एक बाघ का,S4259017200397360,həmˌaːɾaː dˈuːsɾˌaː hˈi dˈɪn tʰaː ɾˈaːt tʰi ɔːɾ hˈʌmẽː jˌəh pˈʌtaː cˈʌltˌaː hɛː kˈɪ ʋˈʌhã pˈʌɾ ˈeːk bˈaːɡʰ kaː
wavs/000247.wav,आसपास के क्षेत्र में मूवमेंट है जहाँ पर वो बाघ घूम रहा है तो हमें उसी वक्त हमारी हाइकिंग उसी जगह छोड़ कर हमें वापस शहर में आना पड़ा जो इस समय हम काफी डर गए थे क्योंकि हमारे साथ दस ग्यारह लोग थे और वह सब उस हाइकिंग में थे और सभी नए नए व्यक्ति थे जो पहली या दूसरी बार ही हाइकिंग करने के लिए आए थे,S4259017200397360,ˌaːspˈaːs keː kʃˈeːtɾə mẽː mˌuːʋmˈẽːʈ hɛː ɟˈʌhã pˈʌɾ ʋoː bˈaːɡʰ ɡʰˈuːm ɾˌəhaː hɛː tˈoː hˈʌmẽː ˈʊsi ʋˈʌkt həmˌaːɾi hˌaːɪkˈĩɡ ˈʊsi ɟˈʌɡəh cʰˈoːr. kˈʌɾ hˈʌmẽː ʋˈaːpəs ʃˈʌhəɾ mẽː ˈaːnaː pˈʌr.aː ɟˈoː ˈɪs sˈʌmˌɛj hˌəm kˈaːpʰi ɖˈʌɾ ɡˈʌeː tʰeː kːjˈõkɪ həmˌaːɾeː sˈaːtʰ dˈʌs ɡjˈaːɾəh lˈoːɡ tʰeː ɔːɾ ʋˌəh sˈʌb ˈʊs hˌaːɪkˈĩɡ mẽː tʰeː ɔːɾ sˈʌbʰi nˈʌeː nˈʌeː ʋjˈʌktɪ tʰeː ɟˈoː pˈʌhəlˌi jˈaː dˈuːsɾˌi bˈaːɾ hˈi hˌaːɪkˈĩɡ kˈʌɾnˌeː keː lˈɪeː ˈaːeː tʰeː
wavs/000248.wav,तो यही हमारे साथ सबसे अप्रत्याशीत घटना थी और हम ट्रैक्स पर अक्सर फोटोज क्लिक करते रहते हैं जब भी हम ट्रैकिंग पर जाते हैं,S4259017200397360,tˈoː jˈʌhi həmˌaːɾeː sˈaːtʰ sˈʌbsˌeː ˌʌpɾətːjaːʃˈiːt ɡʰˈʌʈnˌaː tʰi ɔːɾ hˌəm ʈɾˈɛːks pˈʌɾ ˈʌksəɾ pʰoːʈˈoːɟ klˈɪk kˈʌɾtˌeː ɾˈʌhətˌeː hɛ̃ ɟˈʌb bʰˈi hˌəm ʈɾɛːkˈĩɡ pˈʌɾ ɟˈaːteː hɛ̃
wavs/000249.wav,हम काफी सारी फोटोज निकालते हैं विडीयोज बनाते हैं और उन्हें हम फेसबुक और इंस्टाग्राम अकाउंट पर पोस्ट करते हैं वहाँ पर हमारे कई सारे फौलोअर्स जो हैं जो हमें हमारी विडीयोज और पिक्चर्स को देखना पसंद करते हैं हम जब भी हैकिंग पर जाते हैं तो हम वहाँ कि ढेर सारी विडीयोज निकालते हैं औ फोटोज,S4259017200397360,hˌəm kˈaːpʰi sˈaːɾi pʰoːʈˈoːɟ nɪkˈaːltˌeː hɛ̃ ʋˌɪɖijˈoːɟ bənˈaːteː hɛ̃ ɔːɾ ˈʊnhẽː hˌəm pʰˈeːsbˌʊk ɔːɾ ĩsʈˈaːɡɾaːm ˌʌkaːˈʊɳʈ pˈʌɾ pˈoːsʈ kˈʌɾtˌeː hɛ̃ ʋˈʌhã pˈʌɾ həmˌaːɾeː kˈʌi sˈaːɾeː pʰˌɔːloːˈʌrs ɟˈoː hɛ̃ ɟˈoː hˈʌmẽː həmˌaːɾi ʋˌɪɖijˈoːɟ ɔːɾ pɪkcˈʌrs koː dˈeːkʰnˌaː pəsˈʌnd kˈʌɾtˌeː hɛ̃ hˌəm ɟˈʌb bʰˈi hɛːkˈĩɡ pˈʌɾ ɟˈaːteː hɛ̃ tˈoː hˌəm ʋˈʌhã kˈɪ ɖʰˈeːɾ sˈaːɾi ʋˌɪɖijˈoːɟ nɪkˈaːltˌeː hɛ̃ ˈɔː pʰoːʈˈoːɟ
wavs/000250.wav,निकालते हैं और उन्हें लगातार पोस्ट करते रहते हैं क्योंकि हमारे साथ न सिर्फ हम उस हाइकिंग पर गए हुए रहते हैं बल्कि हमारे जितने फौलोअर्स हैं,S4259017200397360,nɪkˈaːltˌeː hɛ̃ ɔːɾ ˈʊnhẽː lˌəɡaːtˈaːɾ pˈoːsʈ kˈʌɾtˌeː ɾˈʌhətˌeː hɛ̃ kːjˈõkɪ həmˌaːɾeː sˈaːtʰ nˈə sˈɪɾpʰ hˌəm ˈʊs hˌaːɪkˈĩɡ pˈʌɾ ɡˈʌeː hˈʊeː ɾˈʌhətˌeː hɛ̃ bˈʌlkɪ həmˌaːɾeː ɟˈɪtnˌeː pʰˌɔːloːˈʌrs hɛ̃
wavs/000251.wav,जो हमें हमारी विडिओज और फोटोज देखते हैं वो लगातार हमारे साथ संपर्क में बने रहते हैं और उन्हें साफी पसंद आता है और,S4259017200397360,ɟˈoː hˈʌmẽː həmˌaːɾi ʋˌɪɖɪˈoːɟ ɔːɾ pʰoːʈˈoːɟ dˈeːkʰtˌeː hɛ̃ ʋoː lˌəɡaːtˈaːɾ həmˌaːɾeː sˈaːtʰ səmpˈʌɾk mẽː bˈʌneː ɾˈʌhətˌeː hɛ̃ ɔːɾ ˈʊnhẽː sˈaːpʰi pəsˈʌnd ˈaːtaː hɛː ɔːɾ
wavs/000252.wav,हम इंस्टाग्राम और फेसबुक पर लगातार फोटोज को डालते रहते हैं ताकी लोगों को ये,S4259017200397360,hˌəm ĩsʈˈaːɡɾaːm ɔːɾ pʰˈeːsbˌʊk pˈʌɾ lˌəɡaːtˈaːɾ pʰoːʈˈoːɟ koː ɖˈaːltˌeː ɾˈʌhətˌeː hɛ̃ tˈaːki lˈoːɡõ koː jeː
wavs/000253.wav,खूबसूरती प्रकृति की अद्भुत सुंदरता का नज़ारा लगातार वो देखते रहें और उनको भी आंतरिक शांति पोह पहुँचे और वो भी अगले बार हमारे साथ हाइकिंग पर या ट्रैक पर आने,S4259017200397360,kʰˌuːbsˈuːɾtˌi pɾˈʌkɾɪtˌɪ ki ˈʌdbʰʊt sˈũdəɾtaː kaː nəzˈaːɾaː lˌəɡaːtˈaːɾ ʋoː dˈeːkʰtˌeː ɾˈʌhẽː ɔːɾ ˈʊnkˌoː bʰˈi ˈãtɾˌɪk ʃˈãtɪ pˈoːh pəhˈũnceː ɔːɾ ʋoː bʰˈi ˈʌɡlˌeː bˈaːɾ həmˌaːɾeː sˈaːtʰ hˌaːɪkˈĩɡ pˈʌɾ jˈaː ʈɾˈɛːk pˈʌɾ ˈaːneː
wavs/000254.wav,कि कोशिश करें क्योंकि हमें जब भी हम ट्रैक पर जाते हैं या हाइकिंग करने जाते हैं तो हमें बहुत ही खुशी महसूस होती है,S4259017200397360,kˈɪ kˈoːʃɪʃ kˈʌɾẽː kːjˈõkɪ hˈʌmẽː ɟˈʌb bʰˈi hˌəm ʈɾˈɛːk pˈʌɾ ɟˈaːteː hɛ̃ jˈaː hˌaːɪkˈĩɡ kˈʌɾnˌeː ɟˈaːteː hɛ̃ tˈoː hˈʌmẽː bˈʌhʊt hˈi kʰˈʊʃi mˌəhəsˈuːs hˈoːti hɛː
wavs/000255.wav,मुझे यह देखना था कि जाम्या मिलिया इस्लामिया शैक्षण वर्ष दो हज़ार बीस दो हज़ार इक्कीस में स्वीकृत ए आई सी टी ई संस्थान था या नहीं,S4259017200397360,mˌʊɟʰeː jˌəh dˈeːkʰnˌaː tʰaː kˈɪ ɟˈaːmjaː mˈɪlɪjˌaː ɪslˈaːmɪjˌaː ʃˈɛːkʃəɳ ʋˈʌrʂ dˈoː həzˈaːɾ bˈiːs dˈoː həzˈaːɾ ɪkːˈiːs mẽː sʋˈiːkɾɪt ˈeː ˈaːi sˈi ʈˈi ˈi sənstʰˈaːn tʰaː jˈaː nˈʌhĩ
wavs/000256.wav,मुझे सात अप्रैल को जिस फेसबुक कार्यक्रम में भाग लेना है उसके लिए दोहराए जाने वाला रिमाइंडर अलारम लगाओ,S4259017200397360,mˌʊɟʰeː sˈaːt ʌpɾˈɛːl koː ɟˈɪs pʰˈeːsbˌʊk kˈaːrjəkɾˌəm mẽː bʰˈaːɡ lˈeːnaː hɛː ˌʊskˌeː lˈɪeː dˌoːhəɾˈaːeː ɟˈaːneː ʋˈaːlaː ɾˌɪmaːˈĩɖəɾ ʌlˈaːɾəm ləɡˈaːoː
