wav,text,speaker,phonemes
wavs/000209.wav,घर आया तो भैया ने फिर से एक बार फोन किया बोल कि फिर से आओ चलते हैं और कहीं घूमने तो हम वहाँ गए फिर से दिल्ली वापस रिटर्न गए तो दिल्ली में हमको फिर से बहुत अच्छा लगा था तो इसलिए हम दोबारा दिल्ली गए थे वहाँ हम चाँदनी चौक और मेट्रो ट्रेन नहीं घूमे थे तो भैया ने चाँदनी चौक घुमाया जो कि अब बंद हो चुका है,S4258895800327852,ɡʰˈʌɾ ˈaːjaː tˈoː bʰˈɛːjaː nˈeː pʰˈɪɾ seː ˈeːk bˈaːɾ pʰˈoːn kˈɪjaː bˈoːl kˈɪ pʰˈɪɾ seː ˈaːoː cˈʌltˌeː hɛ̃ ɔːɾ kˈʌhĩ ɡʰˈuːmnˌeː tˈoː hˌəm ʋˈʌhã ɡˈʌeː pʰˈɪɾ seː dˈɪlli ʋˈaːpəs ɾˈɪʈərn ɡˈʌeː tˈoː dˈɪlli mẽː hˈʌmkˌoː pʰˈɪɾ seː bˈʌhʊt ˈʌcʰcʰaː lˈʌɡaː tʰaː tˈoː ˈɪslˌɪeː hˌəm doːbˈaːɾaː dˈɪlli ɡˈʌeː tʰeː ʋˈʌhã hˌəm cˈãndənˌi cˈɔːk ɔːɾ mˈeːʈɾoː ʈɾˈeːn nˈʌhĩ ɡʰˈuːmeː tʰeː tˈoː bʰˈɛːjaː nˈeː cˈãndənˌi cˈɔːk ɡʰʊmˈaːjaː ɟˈoː kˈɪ ˈʌb bˈʌnd hoː cˈʊkaː hɛː
wavs/000210.wav,क़ुतुब मीनार का जो वह अंदर से ग्राउंड था वह भी बंद हो चुका है चाँदनी चौक बहुत अच्छा लगा वहाँ के लोग भी अच्छे लगे हमको वहाँ खाने में सबसे ज़्यादा,S4258895800327852,qˈʊtʊb minˈaːɾ kaː ɟˈoː ʋˌəh ˈʌndəɾ seː ɡɾaːˈʊɳɖ tʰaː ʋˌəh bʰˈi bˈʌnd hoː cˈʊkaː hɛː cˈãndənˌi cˈɔːk bˈʌhʊt ˈʌcʰcʰaː lˈʌɡaː ʋˈʌhã keː lˈoːɡ bʰˈi ˈʌcʰcʰeː lˈʌɡeː hˈʌmkˌoː ʋˈʌhã kʰˈaːneː mẽː sˈʌbsˌeː zjˈaːdaː
wavs/000211.wav,पूड़ी सब्जी छोले भटूरे यही चलते हैं और वैसे फूटपाथ पर ही सब बेचते हैं बाकी वहाँ के लोग सब अच्छे थे हर एक जॉब के लिए अप्लाइ करते थे वहाँ की नॉलेज अच्छी थी लेकिन ते सबसे ज़्यादा हैदराबाद की नॉलेज अच्छी थी,S4258895800327852,pˈuːr.i sˈʌbɟi cʰˈoːleː bʰəʈˈuːɾeː jˈʌhi cˈʌltˌeː hɛ̃ ɔːɾ ʋˈɛːseː pʰˌuːʈpˈaːtʰ pˈʌɾ hˈi sˈʌb bˈeːctˌeː hɛ̃ bˈaːki ʋˈʌhã keː lˈoːɡ sˈʌb ˈʌcʰcʰeː tʰeː hˈʌɾ ˈeːk ɟˈɔb keː lˈɪeː ʌplˈaːɪ kˈʌɾtˌeː tʰeː ʋˈʌhã ki nɔlˈeːɟ ˈʌcʰcʰi tʰi lˈeːkɪn tˈeː sˈʌbsˌeː zjˈaːdaː hˌɛːdɾaːbˈaːd ki nɔlˈeːɟ ˈʌcʰcʰi tʰi
wavs/000212.wav,यह विषय बोल्डरिंग लीड क्लाइम्बिंग और टाप रोपिंग है,S4258895800327852,jˌəh ʋˈɪʂˌɛj bˈoːlɖəɾˌĩɡ lˈiːɖ klˌaːɪmbˈĩɡ ɔːɾ ʈˈaːp ɾoːpˈĩɡ hɛː
wavs/000213.wav,ब्लेज़र कोट पेंट एक बहुत अच्छा चीज है जोकि कहीं फंगक्शन में अगर हम पहन के जाते हैं तो उसका लुक अलग अलग होता है जोकि अगर सामने वाला कोई देख रहा है तो उसको अच्छा कंफर्टेबल होता है कि चलो कोई अच्छा आदमी दिखा कोई अच्छा,S4258895800327852,blˈeːzəɾ kˈoːʈ pˈẽːʈ ˈeːk bˈʌhʊt ˈʌcʰcʰaː cˈiːɟ hɛː ɟˈoːkɪ kˈʌhĩ pʰəŋɡˈʌkʃən mẽː ˌʌɡəɾ hˌəm pˈʌhən keː ɟˈaːteː hɛ̃ tˈoː ˌʊskˌaː lˈʊk ˈʌləɡ ˈʌləɡ hˈoːtaː hɛː ɟˈoːkɪ ˌʌɡəɾ sˈaːmnˌeː ʋˈaːlaː kˈoːi dˈeːkʰ ɾˌəhaː hɛː tˈoː ˈʊskˌoː ˈʌcʰcʰaː kˌəmpʰəɾʈˈeːbəl hˈoːtaː hɛː kˈɪ cˈʌloː kˈoːi ˈʌcʰcʰaː ˈaːdmˌi dˈɪkʰaː kˈoːi ˈʌcʰcʰaː
wavs/000214.wav,आदमी है अगर हम कहीं भी ब्लेज़र लेने जाते हैं तो इसको इसका रेट तीन हजार चार हजार लगभग होता है कोई अगर इसको महंगा में भी बेचता है तो यह अच्छा अच्छे के लिए ही बेचता है,S4258895800327852,ˈaːdmˌi hɛː ˌʌɡəɾ hˌəm kˈʌhĩ bʰˈi blˈeːzəɾ lˈeːneː ɟˈaːteː hɛ̃ tˈoː ˈɪskˌoː ˌɪskˌaː ɾˈeːʈ tˈiːn həɟˈaːɾ cˈaːɾ həɟˈaːɾ lˈʌɡəbʰˌəɡ hˈoːtaː hɛː kˈoːi ˌʌɡəɾ ˈɪskˌoː məhˈʌŋɡaː mẽː bʰˈi bˈeːctˌaː hɛː tˈoː jˌəh ˈʌcʰcʰaː ˈʌcʰcʰeː keː lˈɪeː hˈi bˈeːctˌaː hɛː
wavs/000215.wav,नौ,S4258895800327852,nˈɔː
wavs/000216.wav,हमारे उत्तर प्रदेश में बिजनेस करने के लिए हमारी सरकार हमको व्यवसाय करने के लिए अलग प्रकार के लोन देती हैं बैंकों,S4258895800327852,həmˌaːɾeː ˈʊtːəɾ pɾədˈeːʃ mẽː bˌɪɟnˈeːs kˈʌɾnˌeː keː lˈɪeː həmˌaːɾi sˌəɾkˈaːɾ hˈʌmkˌoː ʋjˌəʋsˈaːj kˈʌɾnˌeː keː lˈɪeː ˈʌləɡ pɾəkˈaːɾ keː lˈoːn dˈeːti hɛ̃ bˈɛ̃kõ
wavs/000217.wav,बैंकों से लोन देते हैं जैसे कि हम अगर लोन लेना चाहते हैं तो हम अपने बैंक में जाएंगे अपने आई डी दिखाएंगे,S4258895800327852,bˈɛ̃kõ seː lˈoːn dˈeːteː hɛ̃ ɟˈɛːseː kˈɪ hˌəm ˌʌɡəɾ lˈoːn lˈeːnaː cˈaːhətˌeː hɛ̃ tˈoː hˌəm ˈʌpnˌeː bˈɛ̃k mẽː ɟaːˈẽːɡeː ˈʌpnˌeː ˈaːi ɖˈi dˌɪkʰaːˈẽːɡeː
wavs/000218.wav,उनको तो हमारे जैसे कृषि करने के लिए हमको लोन चहिए तो हम उन्हें कृषि करने के लिए लोन वो हमको देंगे हमारी सरकार हमको लोन देगी उत्तर प्रदेश में जिस जिससे हम अपना कृषि आसान से आसानी से कर सकते हैं हम अगर,S4258895800327852,ˈʊnkˌoː tˈoː həmˌaːɾeː ɟˈɛːseː kɾˈɪʂɪ kˈʌɾnˌeː keː lˈɪeː hˈʌmkˌoː lˈoːn cˈʌhɪˌeː tˈoː hˌəm ˈʊnhẽː kɾˈɪʂɪ kˈʌɾnˌeː keː lˈɪeː lˈoːn ʋoː hˈʌmkˌoː dˈẽːɡeː həmˌaːɾi sˌəɾkˈaːɾ hˈʌmkˌoː lˈoːn dˈeːɡi ˈʊtːəɾ pɾədˈeːʃ mẽː ɟˈɪs ɟˈɪssˌeː hˌəm ˈʌpnˌaː kɾˈɪʂɪ aːsˈaːn seː aːsˈaːni seː kˈʌɾ sˈʌktˌeː hɛ̃ hˌəm ˌʌɡəɾ
wavs/000219.wav,अपने घर कृषि करने के लिए ट्रैक्टर खरीदना चाहते हैं तो हम इसके लिए,S4258895800327852,ˈʌpnˌeː ɡʰˈʌɾ kɾˈɪʂɪ kˈʌɾnˌeː keː lˈɪeː ʈɾˈɛːkʈəɾ kʰəɾˈiːdnˌaː cˈaːhətˌeː hɛ̃ tˈoː hˌəm ˈɪskˌeː lˈɪeː
wavs/000220.wav,ट्रैक्टर भी लोन पे ले सकते हैं यह हमारे उत्तर प्रदेश में उत्तर प्रदेश की सरकार लोन के प्रति बहुत अति अत्यधिक,S4258895800327852,ʈɾˈɛːkʈəɾ bʰˈi lˈoːn pˈeː lˈeː sˈʌktˌeː hɛ̃ jˌəh həmˌaːɾeː ˈʊtːəɾ pɾədˈeːʃ mẽː ˈʊtːəɾ pɾədˈeːʃ ki sˌəɾkˈaːɾ lˈoːn keː pɾˈʌtɪ bˈʌhʊt ˈʌtɪ ˈʌtːjədʰˌɪk
wavs/000221.wav,उत्साहित है यदि हम किसी चीज का लोन लेना चाहते हैं तो उसके लिए हम बैंक के पास जाएंगे जोकि बैंक हमको लोन देगा और,S4258895800327852,ʊtsˈaːhɪt hɛː jˌədɪ hˌəm kˈɪsi cˈiːɟ kaː lˈoːn lˈeːnaː cˈaːhətˌeː hɛ̃ tˈoː ˌʊskˌeː lˈɪeː hˌəm bˈɛ̃k keː pˈaːs ɟaːˈẽːɡeː ɟˈoːkɪ bˈɛ̃k hˈʌmkˌoː lˈoːn dˈeːɡaː ɔːɾ
wavs/000222.wav,हम हम उसको लोन उस लोन को धीरे धीरे चुका भी सकते हैं यदि हम लोन नहीं चुका पाते हैं,S4258895800327852,hˌəm hˌəm ˈʊskˌoː lˈoːn ˈʊs lˈoːn koː dʰˈiːɾeː dʰˈiːɾeː cˈʊkaː bʰˈi sˈʌktˌeː hɛ̃ jˌədɪ hˌəm lˈoːn nˈʌhĩ cˈʊkaː pˈaːteː hɛ̃
wavs/000223.wav,उसके लिए हमारी सरकार लोन को माफ भी कर देती है कभी कभी यदि हमको बिजनेस के लिए लोन चाहिए तो उसके लिए भी हमारी सरकार लोन दे सकती है हम बैंक में जाएंगे तो हमको लोन मिल सकता है चाहे जो जिस बैंक इश्टेट बैंक,S4258895800327852,ˌʊskˌeː lˈɪeː həmˌaːɾi sˌəɾkˈaːɾ lˈoːn koː mˈaːpʰ bʰˈi kˈʌɾ dˈeːti hɛː kˈʌbʰi kˈʌbʰi jˌədɪ hˈʌmkˌoː bˌɪɟnˈeːs keː lˈɪeː lˈoːn cˈaːhɪˌeː tˈoː ˌʊskˌeː lˈɪeː bʰˈi həmˌaːɾi sˌəɾkˈaːɾ lˈoːn dˈeː sˈʌktˌi hɛː hˌəm bˈɛ̃k mẽː ɟaːˈẽːɡeː tˈoː hˈʌmkˌoː lˈoːn mˈɪl sˈʌktˌaː hɛː cˈaːheː ɟˈoː ɟˈɪs bˈɛ̃k ɪʃʈˈeːʈ bˈɛ̃k
wavs/000224.wav,भारतीय इश्टेट बैंक बैंक ऑफ बड़ौदा चाहे जिस बैंक में हम लोन ले सकते हैं यदि हम बिजनेस करना चाहते हैं तो कहीं भी जाके अदर कंट्री में नही सिर्फ उत्तर प्रदेश में अदर कंट्री में भी कर सकते हैं यदि हमारे पास उनका उतना इनकम है तो हम चाहे जिस चीज का बिजनेस कर सकते हैं अच्छे से यदि हमें,S4258895800327852,bʰˌaːɾtˈiːj ɪʃʈˈeːʈ bˈɛ̃k bˈɛ̃k ˈɔpʰ bər.ˈɔːdaː cˈaːheː ɟˈɪs bˈɛ̃k mẽː hˌəm lˈoːn lˈeː sˈʌktˌeː hɛ̃ jˌədɪ hˌəm bˌɪɟnˈeːs kˈʌɾnˌaː cˈaːhətˌeː hɛ̃ tˈoː kˈʌhĩ bʰˈi ɟˈaːkeː ˈʌdəɾ kˈʌɳʈɾi mẽː nˈʌhi sˈɪɾpʰ ˈʊtːəɾ pɾədˈeːʃ mẽː ˈʌdəɾ kˈʌɳʈɾi mẽː bʰˈi kˈʌɾ sˈʌktˌeː hɛ̃ jˌədɪ həmˌaːɾeː pˈaːs ˌʊnkˌaː ˈʊtnˌaː ˈɪnəkˌəm hɛː tˈoː hˌəm cˈaːheː ɟˈɪs cˈiːɟ kaː bˌɪɟnˈeːs kˈʌɾ sˈʌktˌeː hɛ̃ ˈʌcʰcʰeː seː jˌədɪ hˈʌmẽː
wavs/000225.wav,अपने घर गृहस्थी के लिए लोन चाहिए घर बनवाने के लिए लोन चाहिए तो उसके लिए हमको बैंक को कुछ ना कुछ आई डी प्रूफ करना होता है कि हमारे पास इतना जमीन है इतना हमको चाहिए चाहिए ताकि वो हमको लोन दे सकती हैं,S4258895800327852,ˈʌpnˌeː ɡʰˈʌɾ ɡɾɪhˈʌstʰi keː lˈɪeː lˈoːn cˈaːhɪˌeː ɡʰˈʌɾ bˌənʋˈaːneː keː lˈɪeː lˈoːn cˈaːhɪˌeː tˈoː ˌʊskˌeː lˈɪeː hˈʌmkˌoː bˈɛ̃k koː kˈʊcʰ nˈaː kˈʊcʰ ˈaːi ɖˈi pɾˈuːpʰ kˈʌɾnˌaː hˈoːtaː hɛː kˈɪ həmˌaːɾeː pˈaːs ˈɪtnˌaː ɟəmˈiːn hɛː ˈɪtnˌaː hˈʌmkˌoː cˈaːhɪˌeː cˈaːhɪˌeː tˈaːkɪ ʋoː hˈʌmkˌoː lˈoːn dˈeː sˈʌktˌi hɛ̃
wavs/000226.wav,जब हम किसी चीज के लिए लोन लेते हैं तो हम उसको प्रूव करते हैं कि हमने ये किया लोन से हम उस सरकार को दिखाते हैं उसके बाद हम,S4258895800327852,ɟˈʌb hˌəm kˈɪsi cˈiːɟ keː lˈɪeː lˈoːn lˈeːteː hɛ̃ tˈoː hˌəm ˈʊskˌoː pɾˈuːʋ kˈʌɾtˌeː hɛ̃ kˈɪ hˈʌmnˌeː jeː kˈɪjaː lˈoːn seː hˌəm ˈʊs sˌəɾkˈaːɾ koː dɪkʰˈaːteː hɛ̃ ˌʊskˌeː bˈaːd hˌəm
wavs/000227.wav,यदि बिजनेस डायरेक्टली कहें तो बिजनेस में यदि हम किसी बड़ा बिजनेस कनेक्ट करना चाहते हैं जैसे कि मॉल खोलना,S4258895800327852,jˌədɪ bˌɪɟnˈeːs ɖˌaːjɾˈeːkʈəlˌi kˈʌhẽː tˈoː bˌɪɟnˈeːs mẽː jˌədɪ hˌəm kˈɪsi bˈʌr.aː bˌɪɟnˈeːs kənˈeːkʈ kˈʌɾnˌaː cˈaːhətˌeː hɛ̃ ɟˈɛːseː kˈɪ mˈɔl kʰˈoːlnˌaː
wavs/000228.wav,या तो फिर कृषि के हेतु हम यदि कहीं भी बिजनेस करना चाहते हैं तो हम हमको लोन चाहिए तो हम,S4258895800327852,jˈaː tˈoː pʰˈɪɾ kɾˈɪʂɪ keː hˈeːtʊ hˌəm jˌədɪ kˈʌhĩ bʰˈi bˌɪɟnˈeːs kˈʌɾnˌaː cˈaːhətˌeː hɛ̃ tˈoː hˌəm hˈʌmkˌoː lˈoːn cˈaːhɪˌeː tˈoː hˌəm
wavs/000229.wav,सरकार से कंपनी के तरफ से कंपनी खोलने के लिए लोन ले सकते हैं यदि हम कोई सी किसी भी कोई भी कंपनी खोल लें जैसे चावल मिल खोलना है तो इससे हम सरकार से लोन ले सकते हैं,S4258895800327852,sˌəɾkˈaːɾ seː kˈʌmpənˌi keː tˈʌɾəpʰ seː kˈʌmpənˌi kʰˈoːlnˌeː keː lˈɪeː lˈoːn lˈeː sˈʌktˌeː hɛ̃ jˌədɪ hˌəm kˈoːi sˈi kˈɪsi bʰˈi kˈoːi bʰˈi kˈʌmpənˌi kʰˈoːl lˈẽː ɟˈɛːseː cˈaːʋəl mˈɪl kʰˈoːlnˌaː hɛː tˈoː ˈɪssˌeː hˌəm sˌəɾkˈaːɾ seː lˈoːn lˈeː sˈʌktˌeː hɛ̃
wavs/000230.wav,हम बैंक में जाके लोन लेंगे उसके बाद हम चावल मिल अपना खोल सकते हैं यदि हमें किसी भी चीज का लोन चाहिए तो हमको लोन आसानी से मिल सकता है बिजनेस करने के लिए हमारी सरकार हमको बढ़ावा देती है क्योंकि आत्मनिर्भर रहना,S4258895800327852,hˌəm bˈɛ̃k mẽː ɟˈaːkeː lˈoːn lˈẽːɡeː ˌʊskˌeː bˈaːd hˌəm cˈaːʋəl mˈɪl ˈʌpnˌaː kʰˈoːl sˈʌktˌeː hɛ̃ jˌədɪ hˈʌmẽː kˈɪsi bʰˈi cˈiːɟ kaː lˈoːn cˈaːhɪˌeː tˈoː hˈʌmkˌoː lˈoːn aːsˈaːni seː mˈɪl sˈʌktˌaː hɛː bˌɪɟnˈeːs kˈʌɾnˌeː keː lˈɪeː həmˌaːɾi sˌəɾkˈaːɾ hˈʌmkˌoː bər.hˈaːʋaː dˈeːti hɛː kːjˈõkɪ ˈaːtmənˌɪɾbʰəɾ ɾˈʌhənˌaː
wavs/000231.wav,यस अच्छी बात है यदि हम लोन लेना ले लिए और काम नहीं किए और यदि हम लोन,S4258895800327852,jˈʌs ˈʌcʰcʰi bˈaːt hɛː jˌədɪ hˌəm lˈoːn lˈeːnaː lˈeː lˈɪeː ɔːɾ kˈaːm nˈʌhĩ kˈɪeː ɔːɾ jˌədɪ hˌəm lˈoːn
wavs/000232.wav,वापस करना चाहते हैं तो यह नहीं हो सकता है क्योंकि यदि लोन लेने के बाद लोन वापस नहीं होता है उस लोन आप चुका सकते हैं बट उसका ब्याज आपको देना पड़ेगा यह सरकार का नियम है,S4258895800327852,ʋˈaːpəs kˈʌɾnˌaː cˈaːhətˌeː hɛ̃ tˈoː jˌəh nˈʌhĩ hoː sˈʌktˌaː hɛː kːjˈõkɪ jˌədɪ lˈoːn lˈeːneː keː bˈaːd lˈoːn ʋˈaːpəs nˈʌhĩ hˈoːtaː hɛː ˈʊs lˈoːn ˌaːp cˈʊkaː sˈʌktˌeː hɛ̃ bˈʌʈ ˌʊskˌaː bjˈaːɟ ˌaːpkˌoː dˈeːnaː pər.ˈeːɡaː jˌəh sˌəɾkˈaːɾ kaː nˈɪjəm hɛː
wavs/000233.wav,हम लोन लेकर अपनी किसानी अच्छे से कर सकते हैं कोई भी कृषि यदि लोन लेता है तो वह अपने किसानी या तो फिर बिजनेस करने के लिए ही लोन लेता है यदि,S4258895800327852,hˌəm lˈoːn lˈeːkəɾ ˈʌpnˌi kɪsˈaːni ˈʌcʰcʰeː seː kˈʌɾ sˈʌktˌeː hɛ̃ kˈoːi bʰˈi kɾˈɪʂɪ jˌədɪ lˈoːn lˈeːtaː hɛː tˈoː ʋˌəh ˈʌpnˌeː kɪsˈaːni jˈaː tˈoː pʰˈɪɾ bˌɪɟnˈeːs kˈʌɾnˌeː keː lˈɪeː hˈi lˈoːn lˈeːtaː hɛː jˌədɪ
wavs/000234.wav,लोन लेने के बाद हम कोई भी फैक्ट्री खोलेंगे तो उसमें हमको वर्सकर्स को वर्कर को पैसे देने के लिए भी चाहिए तो हम,S4258895800327852,lˈoːn lˈeːneː keː bˈaːd hˌəm kˈoːi bʰˈi pʰˈɛːkʈɾi kʰoːlˈẽːɡeː tˈoː ˈʊsmˌẽː hˈʌmkˌoː ʋˌərsəkˈʌrs koː ʋˈʌɾkəɾ koː pˈɛːseː dˈeːneː keː lˈɪeː bʰˈi cˈaːhɪˌeː tˈoː hˌəm
wavs/000235.wav,छोटी मोटी काम छोटा मोटा काम करने के लिए लोन नहीं ले सकते हैं जैसे कि घर पर्सनली घर के लिए दस हजार बीस हजार इतना लोन नहीं देती है सरकार देती हैं तो लाख दो लाख तीन लाख,S4258895800327852,cʰˈoːʈi mˈoːʈi kˈaːm cʰˈoːʈaː mˈoːʈaː kˈaːm kˈʌɾnˌeː keː lˈɪeː lˈoːn nˈʌhĩ lˈeː sˈʌktˌeː hɛ̃ ɟˈɛːseː kˈɪ ɡʰˈʌɾ pˈʌrsənli ɡʰˈʌɾ keː lˈɪeː dˈʌs həɟˈaːɾ bˈiːs həɟˈaːɾ ˈɪtnˌaː lˈoːn nˈʌhĩ dˈeːti hɛː sˌəɾkˈaːɾ dˈeːti hɛ̃ tˈoː lˈaːkʰ dˈoː lˈaːkʰ tˈiːn lˈaːkʰ
wavs/000236.wav,ऐसे हमारी सरकार लोन देती है बड़ा इनकम दे सकती हैं छोटी इनकम के लिए हम सरकार लोन नहीं दे सकती है,S4258895800327852,ˈɛːseː həmˌaːɾi sˌəɾkˈaːɾ lˈoːn dˈeːti hɛː bˈʌr.aː ˈɪnəkˌəm dˈeː sˈʌktˌi hɛ̃ cʰˈoːʈi ˈɪnəkˌəm keː lˈɪeː hˌəm sˌəɾkˈaːɾ lˈoːn nˈʌhĩ dˈeː sˈʌktˌi hɛː
wavs/000237.wav,हमारे प्रयागराज में गेहूँ चना मटर आदि प्रकार कि खेती की जाती है हमारे प्रयागराज में सबसे पहले अगर गेहूँ की खेती होती है तो उसको,S4258895800327852,həmˌaːɾeː pɾˌəjaːɡɾˈaːɟ mẽː ɡˈeːhũ cˈʌnaː mˈʌʈəɾ ˈaːdɪ pɾəkˈaːɾ kˈɪ kʰˈeːti ki ɟˈaːti hɛː həmˌaːɾeː pɾˌəjaːɡɾˈaːɟ mẽː sˈʌbsˌeː pˈʌhəlˌeː ˌʌɡəɾ ɡˈeːhũ ki kʰˈeːti hˈoːti hɛː tˈoː ˈʊskˌoː
wavs/000238.wav,सबसे पहले खेत में पानी लगाते हैं वो एक हफ़्ते तक पानी उसमें सोखता है खेत में उसके बाद,S4258895800327852,sˈʌbsˌeː pˈʌhəlˌeː kʰˈeːt mẽː pˈaːni ləɡˈaːteː hɛ̃ ʋoː ˈeːk hˈʌfteː tˌək pˈaːni ˈʊsmˌẽː sˈoːkʰtˌaː hɛː kʰˈeːt mẽː ˌʊskˌeː bˈaːd
wavs/000239.wav,खेत को जोता जाता है फिर खेत को जोतने के बाद अलग अलग क्यारी बनाते हैं उसमें गेहूँ डाला जाता है गेहूँ थोड़ा बड़ा होने का फिर से उसकी सिंचाई की जाती है फिर उसके बाद सिंचाई करने के बाद उसमें,S4258895800327852,kʰˈeːt koː ɟˈoːtaː ɟˈaːtaː hɛː pʰˈɪɾ kʰˈeːt koː ɟˈoːtnˌeː keː bˈaːd ˈʌləɡ ˈʌləɡ kːjˈaːɾi bənˈaːteː hɛ̃ ˈʊsmˌẽː ɡˈeːhũ ɖˈaːlaː ɟˈaːtaː hɛː ɡˈeːhũ tʰˈoːr.aː bˈʌr.aː hˈoːneː kaː pʰˈɪɾ seː ˌʊskˌi sĩcˈaːi ki ɟˈaːti hɛː pʰˈɪɾ ˌʊskˌeː bˈaːd sĩcˈaːi kˈʌɾnˌeː keː bˈaːd ˈʊsmˌẽː
wavs/000240.wav,खाद खाद बीस डाला जाता है खाद डालने के बाद जैसे जैसे वो धीरे धीरे बड़ा होता है उसमें,S4258895800327852,kʰˈaːd kʰˈaːd bˈiːs ɖˈaːlaː ɟˈaːtaː hɛː kʰˈaːd ɖˈaːlnˌeː keː bˈaːd ɟˈɛːseː ɟˈɛːseː ʋoː dʰˈiːɾeː dʰˈiːɾeː bˈʌr.aː hˈoːtaː hɛː ˈʊsmˌẽː
wavs/000241.wav,पानी फिर से खाद फिर पानी फिर खाद डाला जाता है उसके बाद जब,S4258895800327852,pˈaːni pʰˈɪɾ seː kʰˈaːd pʰˈɪɾ pˈaːni pʰˈɪɾ kʰˈaːd ɖˈaːlaː ɟˈaːtaː hɛː ˌʊskˌeː bˈaːd ɟˈʌb
wavs/000242.wav,लील नील गाय आ कर कोई जानवर उस पर कीटनाशक बैठते हैं तो उसके लिए हम छिड़काव करते हैं जैसे कि अनेक प्रकार की केमिकल्स और,S4258895800327852,lˈiːl nˈiːl ɡˈaːj ˈaː kˈʌɾ kˈoːi ɟˈaːnəʋˌəɾ ˈʊs pˈʌɾ kˌiːʈnˈaːʃək bˈɛːʈʰtˌeː hɛ̃ tˈoː ˌʊskˌeː lˈɪeː hˌəm cʰˌɪr.kˈaːʋ kˈʌɾtˌeː hɛ̃ ɟˈɛːseː kˈɪ ʌnˈeːk pɾəkˈaːɾ ki kˌeːmɪkˈʌls ɔːɾ
wavs/000243.wav,खाद की भी छिड़काव करते हैं राख का भी छिड़काव करते हैं और यदि हमारे खेत में कोई भी जानवर पड़ता है तो उसके लिए हम अलग प्रकार की,S4258895800327852,kʰˈaːd ki bʰˈi cʰˌɪr.kˈaːʋ kˈʌɾtˌeː hɛ̃ ɾˈaːkʰ kaː bʰˈi cʰˌɪr.kˈaːʋ kˈʌɾtˌeː hɛ̃ ɔːɾ jˌədɪ həmˌaːɾeː kʰˈeːt mẽː kˈoːi bʰˈi ɟˈaːnəʋˌəɾ pˈʌr.tˌaː hɛː tˈoː ˌʊskˌeː lˈɪeː hˌəm ˈʌləɡ pɾəkˈaːɾ ki
wavs/000244.wav,चारों खेत के चारों तरफ बंदी बना देते हैं ताकि उसमें जानवर न जा पाए हमारे जब फसल तैयार हो जाती है तो हम उसको,S4258895800327852,cˈaːɾõ kʰˈeːt keː cˈaːɾõ tˈʌɾəpʰ bˈʌndi bˈʌnaː dˈeːteː hɛ̃ tˈaːkɪ ˈʊsmˌẽː ɟˈaːnəʋˌəɾ nˈə ɟˈaː pˈaːeː həmˌaːɾeː ɟˈʌb pʰˈʌsəl tɛːjˈaːɾ hoː ɟˈaːti hɛː tˈoː hˌəm ˈʊskˌoː
wavs/000245.wav,जा जैसे वो बड़ा हो जाता है हमारे फसल तैयार होने के बाद हम उसको खेत में काट कर छोड़ देते हैं वो लगभग दस से पंद्रह दिन खेत में पड़ा रहता है उसके बाद हम उसको,S4258895800327852,ɟˈaː ɟˈɛːseː ʋoː bˈʌr.aː hoː ɟˈaːtaː hɛː həmˌaːɾeː pʰˈʌsəl tɛːjˈaːɾ hˈoːneː keː bˈaːd hˌəm ˈʊskˌoː kʰˈeːt mẽː kˈaːʈ kˈʌɾ cʰˈoːr. dˈeːteː hɛ̃ ʋoː lˈʌɡəbʰˌəɡ dˈʌs seː pˈʌndɾəh dˈɪn kʰˈeːt mẽː pˈʌr.aː ɾˈʌhətˌaː hɛː ˌʊskˌeː bˈaːd hˌəm ˈʊskˌoː
wavs/000246.wav,एक एक करके बिन कर इकट्ठा बांधते हैं बांधने के बाद हम उसको एक जगह पर इकट्ठा एकत्रित करते करते हैं फिर,S4258895800327852,ˈeːk ˈeːk kˈʌɾkˌeː bˈɪn kˈʌɾ ɪkˈʌʈʰʈʰaː bˈãdʰtˌeː hɛ̃ bˈãdʰnˌeː keː bˈaːd hˌəm ˈʊskˌoː ˈeːk ɟˈʌɡəh pˈʌɾ ɪkˈʌʈʰʈʰaː eːkˈʌtɾɪt kˈʌɾtˌeː kˈʌɾtˌeː hɛ̃ pʰˈɪɾ
wavs/000247.wav,ट्रेक्टर जिससे मशीन जिससे वह थेशरिंग होता है उसके बाद हम उससे एक उसमें डालते हैं टेक्टर से से भूंसा अलग कचड़ा अलग और दाना एक एक दाना अलग हो जाता है,S4258895800327852,ʈɾˈeːkʈəɾ ɟˈɪssˌeː məʃˈiːn ɟˈɪssˌeː ʋˌəh tʰˌeːʃɾˈĩɡ hˈoːtaː hɛː ˌʊskˌeː bˈaːd hˌəm ˈʊssˌeː ˈeːk ˈʊsmˌẽː ɖˈaːltˌeː hɛ̃ ʈˈeːkʈəɾ seː seː bʰˈũsaː ˈʌləɡ kˈʌcr.ˌaː ˈʌləɡ ɔːɾ dˈaːnaː ˈeːk ˈeːk dˈaːnaː ˈʌləɡ hoː ɟˈaːtaː hɛː
