wav,text,speaker,phonemes
wavs/000277.wav,और कूकर के भी व्यवस्था हो गई है इसीलिए समय के साथ साथ हर चीज़ का बदलाव होता है क्योंकि,S4258501600377831,ɔːɾ kˈuːkəɾ keː bʰˈi ʋjəʋˈʌstʰaː hoː ɡˈʌi hɛː ɪsˈiːlɪˌeː sˈʌmˌɛj keː sˈaːtʰ sˈaːtʰ hˈʌɾ cˈiːz kaː bˌədlˈaːʋ hˈoːtaː hɛː kːjˈõkɪ
wavs/000278.wav,जब एक गिरगिट अपना समय समय पर अपना काम करता है या रूप बदलता है तो मनुष्य क्यों न आवश्यकता के अनुसार या समय पर उसका प्रयोग करे यह सब पीढ़ियाँ ही तो हैं लेकिन चलिए ऐसा कोई बात नहीं है इसीलिए,S4258501600377831,ɟˈʌb ˈeːk ɡˈɪɾɡˌɪʈ ˈʌpnˌaː sˈʌmˌɛj sˈʌmˌɛj pˈʌɾ ˈʌpnˌaː kˈaːm kˈʌɾtˌaː hɛː jˈaː ɾˈuːp bˈʌdəltaː hɛː tˈoː mənˈʊʂjə kːjˈõ nˈə aːʋˈʌʃjəktaː keː ˌʌnʊsˈaːɾ jˈaː sˈʌmˌɛj pˈʌɾ ˌʊskˌaː pɾəjˈoːɡ kˈʌɾeː jˌəh sˈʌb pˈiːr.hɪjˌã hˈi tˈoː hɛ̃ lˈeːkɪn cˈʌlɪˌeː ˈɛːsaː kˈoːi bˈaːt nˈʌhĩ hɛː ɪsˈiːlɪˌeː
wavs/000279.wav,अपने परिवार से क्या मनुष्य ही चल सकता है हर समाज में या गाँव में घर घर में भी यह क्या होना चाहिए जो हमारा क्या पीढ़ियाँ हैं क्या परम्परा है,S4258501600377831,ˈʌpnˌeː pˌəɾɪʋˈaːɾ seː kːjaː mənˈʊʂjə hˈi cˈʌl sˈʌktˌaː hɛː hˈʌɾ səmˈaːɟ mẽː jˈaː ɡˈãnʋ mẽː ɡʰˈʌɾ ɡʰˈʌɾ mẽː bʰˈi jˌəh kːjaː hˈoːnaː cˈaːhɪˌeː ɟˈoː həmˌaːɾaː kːjaː pˈiːr.hɪjˌã hɛ̃ kːjaː pəɾˈʌmpəɾˌaː hɛː
wavs/000280.wav,ऐसा नहीं जो हम किसी को बता देंगे हम स्वयं नहीं करेंगे ऐसा नहीं होना चाहिए यह सब क्या है पीढ़ियाँ भी है पीढ़ियाँ का तो मतलब होता है,S4258501600377831,ˈɛːsaː nˈʌhĩ ɟˈoː hˌəm kˈɪsi koː bˈʌtaː dˈẽːɡeː hˌəm sʋˈʌjən nˈʌhĩ kəɾˈẽːɡeː ˈɛːsaː nˈʌhĩ hˈoːnaː cˈaːhɪˌeː jˌəh sˈʌb kːjaː hɛː pˈiːr.hɪjˌã bʰˈi hɛː pˈiːr.hɪjˌã kaː tˈoː mˈʌtəlˌəb hˈoːtaː hɛː
wavs/000281.wav,जो बहुत चीज़ ऐसी है पीढ़ियाँ में भी बीमारी भी आ जाता है या अपने आपको अपना अपना सोसायटी भी होता है जैसे,S4258501600377831,ɟˈoː bˈʌhʊt cˈiːz ˈɛːsi hɛː pˈiːr.hɪjˌã mẽː bʰˈi bimˈaːɾi bʰˈi ˈaː ɟˈaːtaː hɛː jˈaː ˈʌpnˌeː ˌaːpkˌoː ˈʌpnˌaː ˈʌpnˌaː soːsˈaːjʈˌi bʰˈi hˈoːtaː hɛː ɟˈɛːseː
wavs/000282.wav,कोई किसी के यहाँ अपना अपना कोई क्रोध में भी होता है ऐसा कोई बात नहीं पीढ़ियाँ का मतलब बहुत होता है लेकिन,S4258501600377831,kˈoːi kˈɪsi keː jˈʌhã ˈʌpnˌaː ˈʌpnˌaː kˈoːi kɾˈoːdʰ mẽː bʰˈi hˈoːtaː hɛː ˈɛːsaː kˈoːi bˈaːt nˈʌhĩ pˈiːr.hɪjˌã kaː mˈʌtəlˌəb bˈʌhʊt hˈoːtaː hɛː lˈeːkɪn
wavs/000283.wav,ऐसे बात नहीं है अपना क्या है मेरे परिवार में यह सब नहीं है हर चीज़ का क्या है उपलब्ध है इसीलिए हम लोग अपना समय समय पर उसका क्या करते हैं,S4258501600377831,ˈɛːseː bˈaːt nˈʌhĩ hɛː ˈʌpnˌaː kːjaː hɛː mˌeːɾeː pˌəɾɪʋˈaːɾ mẽː jˌəh sˈʌb nˈʌhĩ hɛː hˈʌɾ cˈiːz kaː kːjaː hɛː ˌʊpəlˈʌbdʰ hɛː ɪsˈiːlɪˌeː hˌəm lˈoːɡ ˈʌpnˌaː sˈʌmˌɛj sˈʌmˌɛj pˈʌɾ ˌʊskˌaː kːjaː kˈʌɾtˌeː hɛ̃
wavs/000284.wav,प्रयोग करते हैं जैसे मान लीजिए अगर समय है तो अपना चूल्हा पर भी खाना बना लेते हैं अगर नहीं समय है,S4258501600377831,pɾəjˈoːɡ kˈʌɾtˌeː hɛ̃ ɟˈɛːseː mˈaːn lˈiːɟɪˌeː ˌʌɡəɾ sˈʌmˌɛj hɛː tˈoː ˈʌpnˌaː cˈuːlhaː pˈʌɾ bʰˈi kʰˈaːnaː bˈʌnaː lˈeːteː hɛ̃ ˌʌɡəɾ nˈʌhĩ sˈʌmˌɛj hɛː
wavs/000285.wav,तो गैस्स का भी प्रयोग करते हैं अगर उससे भी समय का बचत करना है तो क्या है अपना लोग कूकर में भी बन खाना क्या करते हैं जल्दबाज़ी में अपना,S4258501600377831,tˈoː ɡˈɛːss kaː bʰˈi pɾəjˈoːɡ kˈʌɾtˌeː hɛ̃ ˌʌɡəɾ ˈʊssˌeː bʰˈi sˈʌmˌɛj kaː bˈʌcət kˈʌɾnˌaː hɛː tˈoː kːjaː hɛː ˈʌpnˌaː lˈoːɡ kˈuːkəɾ mẽː bʰˈi bˈʌn kʰˈaːnaː kːjaː kˈʌɾtˌeː hɛ̃ ɟˌəldəbˈaːzi mẽː ˈʌpnˌaː
wavs/000286.wav,बना लेते हैं ताकि समय का बचत हो जाए यही सब होता है,S4258501600377831,bˈʌnaː lˈeːteː hɛ̃ tˈaːkɪ sˈʌmˌɛj kaː bˈʌcət hoː ɟˈaːeː jˈʌhi sˈʌb hˈoːtaː hɛː
wavs/000287.wav,अपना जो शिक्षित महिला है उसको समय पर मान लीजिए जाना स्कूल में या कहीं,S4258501600377831,ˈʌpnˌaː ɟˈoː ʃˈɪkʃɪt mˈʌhɪlˌaː hɛː ˈʊskˌoː sˈʌmˌɛj pˈʌɾ mˈaːn lˈiːɟɪˌeː ɟˈaːnaː skˈuːl mẽː jˈaː kˈʌhĩ
wavs/000288.wav,हॉस्पिटल यह में जाना है तो उसका क्या होगा समय को उसको बचत करना होगा इसीलिए क्या है इस सबका उपलब्ध है इसीलिए,S4258501600377831,hˈɔspɪʈˌəl jˌəh mẽː ɟˈaːnaː hɛː tˈoː ˌʊskˌaː kːjaː hˈoːɡaː sˈʌmˌɛj koː ˈʊskˌoː bˈʌcət kˈʌɾnˌaː hˈoːɡaː ɪsˈiːlɪˌeː kːjaː hɛː ˈɪs sˈʌbkˌaː ˌʊpəlˈʌbdʰ hɛː ɪsˈiːlɪˌeː
wavs/000289.wav,हम चाहते हैं जो मेरे परिवार में भी है और मेरे आस पास या सबका है,S4258501600377831,hˌəm cˈaːhətˌeː hɛ̃ ɟˈoː mˌeːɾeː pˌəɾɪʋˈaːɾ mẽː bʰˈi hɛː ɔːɾ mˌeːɾeː ˈaːs pˈaːs jˈaː sˈʌbkˌaː hɛː
wavs/000290.wav,एक,S4258501600377831,ˈeːk
wavs/000291.wav,लॉक डाउन में हम लोग,S4258501600377831,lˈɔk ɖˈaːʊn mẽː hˌəm lˈoːɡ
wavs/000292.wav,यानी जो पकाने की कोशिश कर रहे थे वह नहीं होता था लेकिन फिर भी क्या करें हम लोग क्या बनाते थे क्योंकि जो,S4258501600377831,jˈaːni ɟˈoː pəkˈaːneː ki kˈoːʃɪʃ kˈʌɾ ɾˌəheː tʰeː ʋˌəh nˈʌhĩ hˈoːtaː tʰaː lˈeːkɪn pʰˈɪɾ bʰˈi kːjaː kˈʌɾẽː hˌəm lˈoːɡ kːjaː bənˈaːteː tʰeː kːjˈõkɪ ɟˈoː
wavs/000293.wav,लॉक डाउन में हम लोग को बाहर नहीं जाना था यानी हर मनुष्य को बाहर नहीं निकलना था इसीलिए लोग नहीं निकलते और हरा भरा भी सब्ज़ी का उपलब्ध नहीं हो पा रहा था इसीलिए हम लोग अपना,S4258501600377831,lˈɔk ɖˈaːʊn mẽː hˌəm lˈoːɡ koː bˈaːhəɾ nˈʌhĩ ɟˈaːnaː tʰaː jˈaːni hˈʌɾ mənˈʊʂjə koː bˈaːhəɾ nˈʌhĩ nˈɪkəlnaː tʰaː ɪsˈiːlɪˌeː lˈoːɡ nˈʌhĩ nˈɪkəlteː ɔːɾ hˈʌɾaː bʰˈʌɾaː bʰˈi sˈʌbzi kaː ˌʊpəlˈʌbdʰ nˈʌhĩ hoː pˈaː ɾˌəhaː tʰaː ɪsˈiːlɪˌeː hˌəm lˈoːɡ ˈʌpnˌaː
wavs/000294.wav,स्वाबीन का भी सब्ज़ी बना लेते थे या बेसन को पिसवा कर रखते थे और उसको भी बना लेते थे या अपना जो,S4258501600377831,sʋaːbˈiːn kaː bʰˈi sˈʌbzi bˈʌnaː lˈeːteː tʰeː jˈaː bˈeːsən koː pˈɪsʋˌaː kˈʌɾ ɾˈʌkʰtˌeː tʰeː ɔːɾ ˈʊskˌoː bʰˈi bˈʌnaː lˈeːteː tʰeː jˈaː ˈʌpnˌaː ɟˈoː
wavs/000295.wav,घर में जो रहता था उसका भी प्रयोग कर लेते थे जैसे किसान के घर में तो आलू सब भी रहबे करता है तो अपना बना लेते थे और अपना क्या खाते थे इसी तरह किसी क,S4258501600377831,ɡʰˈʌɾ mẽː ɟˈoː ɾˈʌhətˌaː tʰaː ˌʊskˌaː bʰˈi pɾəjˈoːɡ kˈʌɾ lˈeːteː tʰeː ɟˈɛːseː kɪsˈaːn keː ɡʰˈʌɾ mẽː tˈoː ˈaːluː sˈʌb bʰˈi ɾˈʌhəbˌeː kˈʌɾtˌaː hɛː tˈoː ˈʌpnˌaː bˈʌnaː lˈeːteː tʰeː ɔːɾ ˈʌpnˌaː kːjaː kʰˈaːteː tʰeː ˈɪsi tˈʌɾəh kˈɪsi kˈə
wavs/000296.wav,तरह समय अपना लोग हम लोग पास करते थे क्योंकि यह एक,S4258501600377831,tˈʌɾəh sˈʌmˌɛj ˈʌpnˌaː lˈoːɡ hˌəm lˈoːɡ pˈaːs kˈʌɾtˌeː tʰeː kːjˈõkɪ jˌəh ˈeːk
wavs/000297.wav,भयानक बीमारी ही बन चुका था क्योंकि हर मनुष्य के दूरी रहना पड़ता था इसीलिए ताकि बीमारी दूर रहे और लॉक डाउन में लोग,S4258501600377831,bʰəjˈaːnək bimˈaːɾi hˈi bˈʌn cˈʊkaː tʰaː kːjˈõkɪ hˈʌɾ mənˈʊʂjə keː dˈuːɾi ɾˈʌhənˌaː pˈʌr.tˌaː tʰaː ɪsˈiːlɪˌeː tˈaːkɪ bimˈaːɾi dˈuːɾ ɾˌəheː ɔːɾ lˈɔk ɖˈaːʊn mẽː lˈoːɡ
wavs/000298.wav,मास्क का भी प्रयोग करते थे ताकि एक दूसरा से दूरी बना कर रखना और सही सलामत रहना चाहिए यह सभी क्या था एक भयानक,S4258501600377831,mˈaːsk kaː bʰˈi pɾəjˈoːɡ kˈʌɾtˌeː tʰeː tˈaːkɪ ˈeːk dˈuːsɾˌaː seː dˈuːɾi bˈʌnaː kˈʌɾ ɾˈʌkʰnˌaː ɔːɾ sˈʌhi səlˈaːmət ɾˈʌhənˌaː cˈaːhɪˌeː jˌəh sˈʌbʰi kːjaː tʰaː ˈeːk bʰəjˈaːnək
wavs/000299.wav,बीमारी ही था जिस पर सरकार ने इस पर क्या किया,S4258501600377831,bimˈaːɾi hˈi tʰaː ɟˈɪs pˈʌɾ sˌəɾkˈaːɾ nˈeː ˈɪs pˈʌɾ kːjaː kˈɪjaː
wavs/000300.wav,खुराक भी चलाया टीकाकरण भी किया और टीका का परयोग किया जो सुई लोग लेते थे जिसका भी क्या हुआ रोकथाम हुआ यही सब लाक लॉक डाउन में हो गया,S4258501600377831,kʰʊɾˈaːk bʰˈi cəlˈaːjaː ʈikˈaːkəɾˌəɳ bʰˈi kˈɪjaː ɔːɾ ʈˈiːkaː kaː pˌəɾjˈoːɡ kˈɪjaː ɟˈoː sˈʊi lˈoːɡ lˈeːteː tʰeː ɟˈɪskˌaː bʰˈi kːjaː hˈʊaː ɾˌoːktʰˈaːm hˈʊaː jˈʌhi sˈʌb lˈaːk lˈɔk ɖˈaːʊn mẽː hoː ɡˈʌjaː
wavs/000301.wav,लॉक डाउन के कारण बहुत जगह छतिग्रस्त हुआ भयानक बीमारी के कारण मनुष्य सबका क्या हुआ,S4258501600377831,lˈɔk ɖˈaːʊn keː kˈaːɾəɳ bˈʌhʊt ɟˈʌɡəh cʰˌətɪɡɾˈʌst hˈʊaː bʰəjˈaːnək bimˈaːɾi keː kˈaːɾəɳ mənˈʊʂjə sˈʌbkˌaː kːjaː hˈʊaː
wavs/000302.wav,मृत्यु होने लगी इसीलिए हम लोग लॉक डाउन में अपना सही सही से रहते थे सही समय पर,S4258501600377831,mɾˈɪtːjʊ hˈoːneː lˈʌɡi ɪsˈiːlɪˌeː hˌəm lˈoːɡ lˈɔk ɖˈaːʊn mẽː ˈʌpnˌaː sˈʌhi sˈʌhi seː ɾˈʌhətˌeː tʰeː sˈʌhi sˈʌmˌɛj pˈʌɾ
wavs/000303.wav,साबुन से हाथ धोना या बहुत तरह के ऐसा भी जो हम लोग क्या था,S4258501600377831,sˈaːbʊn seː hˈaːtʰ dʰˈoːnaː jˈaː bˈʌhʊt tˈʌɾəh keː ˈɛːsaː bʰˈi ɟˈoː hˌəm lˈoːɡ kːjaː tʰaː
wavs/000304.wav,हाथ धो धा कर अपना साफ़ सफ़ाई पर रखना पड़ता था यही सब लॉक डाउन में हुआ,S4258501600377831,hˈaːtʰ dʰˈoː dʰˈaː kˈʌɾ ˈʌpnˌaː sˈaːf səfˈaːi pˈʌɾ ɾˈʌkʰnˌaː pˈʌr.tˌaː tʰaː jˈʌhi sˈʌb lˈɔk ɖˈaːʊn mẽː hˈʊaː
wavs/000305.wav,ऑप अब तो यह सब रोक थाम हो गया है अब भी अभी भी कुछ है प्रभाव लेकिन पहले के अपेक्षा क्या है अब सही चल रहा है यही सब होना चाहिए,S4258501600377831,ˈɔp ˈʌb tˈoː jˌəh sˈʌb ɾˈoːk tʰˈaːm hoː ɡˈʌjaː hɛː ˈʌb bʰˈi ˈʌbʰi bʰˈi kˈʊcʰ hɛː pɾəbʰˈaːʋ lˈeːkɪn pˈʌhəlˌeː keː ʌpˈeːkʃaː kːjaː hɛː ˈʌb sˈʌhi cˈʌl ɾˌəhaː hɛː jˈʌhi sˈʌb hˈoːnaː cˈaːhɪˌeː
wavs/000306.wav,क्योंकि लॉक डाउन भी क्या है एक भयानक ही महाग्रह है जिस तरह चंद्रग्रहण और सुर्ज ग्रहण होता है उसी तरह क्या था एक,S4258501600377831,kːjˈõkɪ lˈɔk ɖˈaːʊn bʰˈi kːjaː hɛː ˈeːk bʰəjˈaːnək hˈi məhˈaːɡɾəh hɛː ɟˈɪs tˈʌɾəh cəndɾˈʌɡɾəhˌəɳ ɔːɾ sˈʊɾɟ ɡɾˈʌhəɳ hˈoːtaː hɛː ˈʊsi tˈʌɾəh kːjaː tʰaː ˈeːk
wavs/000307.wav,ग्रहण ही था लेकिन यह क्या बन गया यह लॉक डाउन जो है एक इतिहास बन गया,S4258501600377831,ɡɾˈʌhəɳ hˈi tʰaː lˈeːkɪn jˌəh kːjaː bˈʌn ɡˈʌjaː jˌəh lˈɔk ɖˈaːʊn ɟˈoː hɛː ˈeːk ˌɪtɪhˈaːs bˈʌn ɡˈʌjaː
wavs/000308.wav,इसीलिए इसमें बहुत से लोक कष्टदायक भी बने बहुत से लोग,S4258501600377831,ɪsˈiːlɪˌeː ˈɪsmˌẽː bˈʌhʊt seː lˈoːk kˌəʂʈədˈaːjək bʰˈi bˈʌneː bˈʌhʊt seː lˈoːɡ
wavs/000309.wav,अच्छा भी रहे लेकिन क्या हुआ यह एक नाम परसिद्ध हो गया,S4258501600377831,ˈʌcʰcʰaː bʰˈi ɾˌəheː lˈeːkɪn kːjaː hˈʊaː jˌəh ˈeːk nˈaːm pˌəɾsˈɪdʰː hoː ɡˈʌjaː
wavs/000310.wav,लॉक डाउन में हमें अभी भी यह एक बीमारी के ही रूप में नाम से पर्सिद्ध हो गया लेकिन हम लोग इस पर क्या करेंगे रोक थाम करेंगे,S4258501600377831,lˈɔk ɖˈaːʊn mẽː hˈʌmẽː ˈʌbʰi bʰˈi jˌəh ˈeːk bimˈaːɾi keː hˈi ɾˈuːp mẽː nˈaːm seː pərsˈɪdʰː hoː ɡˈʌjaː lˈeːkɪn hˌəm lˈoːɡ ˈɪs pˈʌɾ kːjaː kəɾˈẽːɡeː ɾˈoːk tʰˈaːm kəɾˈẽːɡeː
wavs/000311.wav,अपना रख रखाव रहेंगे इसमें तो यह भी आ जाता है साफ़ सुथरा भी,S4258501600377831,ˈʌpnˌaː ɾˈʌkʰ ɾəkʰˈaːʋ ɾəhˈẽːɡeː ˈɪsmˌẽː tˈoː jˌəh bʰˈi ˈaː ɟˈaːtaː hɛː sˈaːf sˈʊtʰɾˌaː bʰˈi
wavs/000312.wav,पर ध्यान देना चाहिए ताकि क्या होगा यह लॉक डाउन तो मालूम होता है,S4258501600377831,pˈʌɾ dʰjˈaːn dˈeːnaː cˈaːhɪˌeː tˈaːkɪ kːjaː hˈoːɡaː jˌəh lˈɔk ɖˈaːʊn tˈoː maːlˈuːm hˈoːtaː hɛː
wavs/000313.wav,जो एक बीमारी है लेकिन पका कर लोग गर्म पानी भी क्या करते थे पीते थें,S4258501600377831,ɟˈoː ˈeːk bimˈaːɾi hɛː lˈeːkɪn pˈʌkaː kˈʌɾ lˈoːɡ ɡˈʌrm pˈaːni bʰˈi kːjaː kˈʌɾtˌeː tʰeː pˈiːteː tʰˈẽː
wavs/000314.wav,ताकि यह सब दूर रहे इतना ही नहीं वह जो छाल होता है क्या कहता है वह वृक्ष का जो छाल होता है उसका जो,S4258501600377831,tˈaːkɪ jˌəh sˈʌb dˈuːɾ ɾˌəheː ˈɪtnˌaː hˈi nˈʌhĩ ʋˌəh ɟˈoː cʰˈaːl hˈoːtaː hɛː kːjaː kˈʌhətˌaː hɛː ʋˌəh ʋɾˈɪkʃ kaː ɟˈoː cʰˈaːl hˈoːtaː hɛː ˌʊskˌaː ɟˈoː
wavs/000315.wav,लाते थे लोग उसको उबाल कर और वह भी बहुत लोग पीते थे ताकि क्या हो यह बीमारी से क्या हो रोक थाम रहें आस पास में अपना,S4258501600377831,lˈaːteː tʰeː lˈoːɡ ˈʊskˌoː ʊbˈaːl kˈʌɾ ɔːɾ ʋˌəh bʰˈi bˈʌhʊt lˈoːɡ pˈiːteː tʰeː tˈaːkɪ kːjaː hoː jˌəh bimˈaːɾi seː kːjaː hoː ɾˈoːk tʰˈaːm ɾˈʌhẽː ˈaːs pˈaːs mẽː ˈʌpnˌaː
wavs/000316.wav,यह सब सबसे अपना घरेलू उपयोग त गर्म पानी ही था जो लोग क्या करते थे इसका प्रयोग करते थे और खाना भी पकाते थे तो गर्म पानी करके ही अपना ध्यान,S4258501600377831,jˌəh sˈʌb sˈʌbsˌeː ˈʌpnˌaː ɡʰəɾˈeːluː ˌʊpjˈoːɡ tˈə ɡˈʌrm pˈaːni hˈi tʰaː ɟˈoː lˈoːɡ kːjaː kˈʌɾtˌeː tʰeː ˌɪskˌaː pɾəjˈoːɡ kˈʌɾtˌeː tʰeː ɔːɾ kʰˈaːnaː bʰˈi pəkˈaːteː tʰeː tˈoː ɡˈʌrm pˈaːni kˈʌɾkˌeː hˈi ˈʌpnˌaː dʰjˈaːn
wavs/000317.wav,पूर्वक अपना घर में ही रहते थे और अपना पकाके खाना है और क्या करना है,S4258501600377831,pˈuːrʋək ˈʌpnˌaː ɡʰˈʌɾ mẽː hˈi ɾˈʌhətˌeː tʰeː ɔːɾ ˈʌpnˌaː pəkˈaːkeː kʰˈaːnaː hɛː ɔːɾ kːjaː kˈʌɾnˌaː hɛː
wavs/000318.wav,रहना है गाँव में और देहात में तो इतना उपलब्ध था जो लोग इतना परेशानी कम होता था जो पका लेते थे,S4258501600377831,ɾˈʌhənˌaː hɛː ɡˈãnʋ mẽː ɔːɾ deːhˈaːt mẽː tˈoː ˈɪtnˌaː ˌʊpəlˈʌbdʰ tʰaː ɟˈoː lˈoːɡ ˈɪtnˌaː pˌəɾeːʃˈaːni kˈʌm hˈoːtaː tʰaː ɟˈoː pˈʌkaː lˈeːteː tʰeː
wavs/000319.wav,और खा लेते थे घरेलू भी सामान और मिल जाता था लेकिन बड़े बड़े शहर में और,S4258501600377831,ɔːɾ kʰˈaː lˈeːteː tʰeː ɡʰəɾˈeːluː bʰˈi saːmˈaːn ɔːɾ mˈɪl ɟˈaːtaː tʰaː lˈeːkɪn bˈʌr.eː bˈʌr.eː ʃˈʌhəɾ mẽː ɔːɾ
wavs/000320.wav,बड़ी बड़ी जिले सब में भी यह सब क्या क्या दिक्कत था लेकिन यह सभी क्या हुआ टल गया अब यह सब नहीं रहा,S4258501600377831,bˈʌr.i bˈʌr.i ɟˈɪleː sˈʌb mẽː bʰˈi jˌəh sˈʌb kːjaː kːjaː dˈɪkːət tʰaː lˈeːkɪn jˌəh sˈʌbʰi kːjaː hˈʊaː ʈˈʌl ɡˈʌjaː ˈʌb jˌəh sˈʌb nˈʌhĩ ɾˌəhaː
wavs/000321.wav,अभी भी कोशिश लोग करते रहेंगे इससे यह नहीं जो खत्म हो गया है लॉक डान भी क्या है एक,S4258501600377831,ˈʌbʰi bʰˈi kˈoːʃɪʃ lˈoːɡ kˈʌɾtˌeː ɾəhˈẽːɡeː ˈɪssˌeː jˌəh nˈʌhĩ ɟˈoː kʰˈʌtmə hoː ɡˈʌjaː hɛː lˈɔk ɖˈaːn bʰˈi kːjaː hɛː ˈeːk
wavs/000322.wav,समस्या का भी क्या था समाधान तो हो गया है लेकिन यह यह अभी भी नहीं समझे जे यह सब का भी सामना नहीं करना पड़े इसीलिए यह सब पर ध्यान,S4258501600377831,səmˈʌsjaː kaː bʰˈi kːjaː tʰaː sˌəmaːdʰˈaːn tˈoː hoː ɡˈʌjaː hɛː lˈeːkɪn jˌəh jˌəh ˈʌbʰi bʰˈi nˈʌhĩ sˈʌmɟʰˌeː ɟˈeː jˌəh sˈʌb kaː bʰˈi sˈaːmnˌaː nˈʌhĩ kˈʌɾnˌaː pˈʌr.eː ɪsˈiːlɪˌeː jˌəh sˈʌb pˈʌɾ dʰjˈaːn
wavs/000323.wav,देना चाहिए इसमें भी यह पॉइंट आता है जो साफ़ सुथरा भी लॉक डान का अगर हम इसका का प्रयोग करेंगे तो वह समय हम लोग को झेलना नहीं पड़ेगा,S4258501600377831,dˈeːnaː cˈaːhɪˌeː ˈɪsmˌẽː bʰˈi jˌəh pɔˈĩʈ ˈaːtaː hɛː ɟˈoː sˈaːf sˈʊtʰɾˌaː bʰˈi lˈɔk ɖˈaːn kaː ˌʌɡəɾ hˌəm ˌɪskˌaː kaː pɾəjˈoːɡ kəɾˈẽːɡeː tˈoː ʋˌəh sˈʌmˌɛj hˌəm lˈoːɡ koː ɟʰˈeːlnˌaː nˈʌhĩ pər.ˈeːɡaː
wavs/000324.wav,वाह,S4258501600377831,ʋˈaːh
wavs/000325.wav,कृपया मुझे वज़ीर का तेरे बिन सुनाओ,S4258501600377831,kɾˈɪpjˌaː mˌʊɟʰeː ʋəzˈiːɾ kaː tˈeːɾeː bˈɪn sʊnˈaːoː
wavs/000326.wav,मेरे वर्तमान अलार्मों को बंद कर दो,S4258501600377831,mˌeːɾeː ʋˌəɾtəmˈaːn ʌlˈaːrmõ koː bˈʌnd kˈʌɾ dˈoː
wavs/000327.wav,नौ,S4258501600377831,nˈɔː
wavs/000328.wav,पिछला,S4258501600377831,pˈɪcʰlˌaː
wavs/000329.wav,पेड़,S4258501600377831,pˈeːr.
wavs/000330.wav,कुत्ता,S4258501600377831,kˈʊtːaː
wavs/000331.wav,नहीं,S4258501600377831,nˈʌhĩ
wavs/000332.wav,क्या सोसल मीडिया पर कुछ नया है,S4258501600377831,kːjaː sˈoːsəl mˈiːɖɪjˌaː pˈʌɾ kˈʊcʰ nˈʌjaː hɛː
