wav,text,speaker,phonemes
wavs/000440.wav,कि हम ऐसे ना दौड़ें कि हमें परेशानी का सामना करना पर जाए,S4259793900371183,kˈɪ hˌəm ˈɛːseː nˈaː dˈɔːr.ẽː kˈɪ hˈʌmẽː pˌəɾeːʃˈaːni kaː sˈaːmnˌaː kˈʌɾnˌaː pˈʌɾ ɟˈaːeː
wavs/000441.wav,चोंट छोटी हो या बड़ी हो उसे इग्नोर नहीं करना चाहिए और तुरंत उसका,S4259793900371183,cˈõʈ cʰˈoːʈi hoː jˈaː bˈʌr.i hoː ˈʊseː ɪɡnˈoːɾ nˈʌhĩ kˈʌɾnˌaː cˈaːhɪˌeː ɔːɾ tʊɾˈʌnt ˌʊskˌaː
wavs/000442.wav,उपचार करना चाहिए,S4259793900371183,ˌʊpcˈaːɾ kˈʌɾnˌaː cˈaːhɪˌeː
wavs/000443.wav,और किसी अच्छे डॉक्टर से सलाह लेना चाहिए ताकि आगे किसी तरह की,S4259793900371183,ɔːɾ kˈɪsi ˈʌcʰcʰeː ɖˈɔkʈəɾ seː səlˈaːh lˈeːnaː cˈaːhɪˌeː tˈaːkɪ ˈaːɡeː kˈɪsi tˈʌɾəh ki
wavs/000444.wav,परेशानी का सामना नहीं करना पड़े,S4259793900371183,pˌəɾeːʃˈaːni kaː sˈaːmnˌaː nˈʌhĩ kˈʌɾnˌaː pˈʌr.eː
wavs/000445.wav,यही,S4259793900371183,jˈʌhi
wavs/000446.wav,प्रायः,S4259793900371183,pɾˈaːjəh
wavs/000447.wav,हमारे देश के प्रधानमन्त्री श्रीमान नरेंद्र मोदी जी एक ऐसे प्रधान मन्त्री,S4259793900371183,həmˌaːɾeː dˈeːʃ keː pɾˌədʰaːnəmˈʌntɾi ʃɾimˈaːn nəɾˈẽːdɾə mˈoːdi ɟˈi ˈeːk ˈɛːseː pɾədʰˈaːn mˈʌntɾi
wavs/000448.wav,हुए जिन्होंने टेक्नोलॉजी के क्षेत्र में देश को बहुत आगे ले गए उन्हीं की देन है कि आज हम,S4259793900371183,hˈʊeː ɟɪnhˈõneː ʈˈeːknoːlˌɔɟi keː kʃˈeːtɾə mẽː dˈeːʃ koː bˈʌhʊt ˈaːɡeː lˈeː ɡˈʌeː ˈʊnhĩ ki dˈeːn hɛː kˈɪ ˈaːɟ hˌəm
wavs/000449.wav,आज हम मोबाइल के द्वारा पे फोन गूगल फोन के द्वारा,S4259793900371183,ˈaːɟ hˌəm moːbˈaːɪl keː dʋˈaːɾaː pˈeː pʰˈoːn ɡˈuːɡəl pʰˈoːn keː dʋˈaːɾaː
wavs/000450.wav,लेन देन का काम,S4259793900371183,lˈeːn dˈeːn kaː kˈaːm
wavs/000451.wav,कर रहे हैं उन उन्हीं की देन है कि आज बैंकों में,S4259793900371183,kˈʌɾ ɾˌəheː hɛ̃ ˈʊn ˈʊnhĩ ki dˈeːn hɛː kˈɪ ˈaːɟ bˈɛ̃kõ mˈẽː
wavs/000452.wav,भीड़ कम है लोग घर बैठे बाहर से,S4259793900371183,bʰˈiːr. kˈʌm hɛː lˈoːɡ ɡʰˈʌɾ bˈɛːʈʰeː bˈaːhəɾ seː
wavs/000453.wav,ऑनलइन के द्वारा अपने मुबाइल पर पैसे मँगाते हैं और दुकानदारों को अपने मोवाइल के द्वारा ही,S4259793900371183,ˈɔnəlɪn keː dʋˈaːɾaː ˈʌpnˌeː mʊbˈaːɪl pˈʌɾ pˈɛːseː mənɡˈaːteː hɛ̃ ɔːɾ dˌʊkaːndˈaːɾõ koː ˈʌpnˌeː moːʋˈaːɪl keː dʋˈaːɾaː hˈi
wavs/000454.wav,पे फोन से लेन देन करते हैं जोकि एक मोदी का सराहनीय क़दम है और देश बहुत आगे बढ़ रहा है यह,S4259793900371183,pˈeː pʰˈoːn seː lˈeːn dˈeːn kˈʌɾtˌeː hɛ̃ ɟˈoːkɪ ˈeːk mˈoːdi kaː sˌəɾaːhənˈiːj qˈʌdəm hɛː ɔːɾ dˈeːʃ bˈʌhʊt ˈaːɡeː bˈʌr.h ɾˌəhaː hɛː jˌəh
wavs/000455.wav,महेन नरेन्द्र मोदी की देन है जो डिजिटल,S4259793900371183,məhˈeːn nəɾˈeːndɾə mˈoːdi ki dˈeːn hɛː ɟˈoː ɖˈɪɟɪʈˌəl
wavs/000456.wav,पेमेन्ट हम लोग कर रहे हैं और टेक्नोलॉजी के क्षेत्र में मोदी ने देश को बहुत,S4259793900371183,peːmˈeːnʈ hˌəm lˈoːɡ kˈʌɾ ɾˌəheː hɛ̃ ɔːɾ ʈˈeːknoːlˌɔɟi keː kʃˈeːtɾə mẽː mˈoːdi nˈeː dˈeːʃ koː bˈʌhʊt
wavs/000457.wav,आगे लेकर गया और देश विकास की ओर,S4259793900371183,ˈaːɡeː lˈeːkəɾ ɡˈʌjaː ɔːɾ dˈeːʃ ʋɪkˈaːs ki ˈoːɾ
wavs/000458.wav,आगे बढ़ रहा है आज,S4259793900371183,ˈaːɡeː bˈʌr.h ɾˌəhaː hɛː ˈaːɟ
wavs/000459.wav,लेपटॉप के द्वारा ही लोग घर बैठे विद्यार्थी पढ़ाई लिखाई का काम करते हैं मनोरंजन,S4259793900371183,lˈeːpʈˌɔp keː dʋˈaːɾaː hˈi lˈoːɡ ɡʰˈʌɾ bˈɛːʈʰeː ʋɪdjˈaːɾtʰi pər.hˈaːi lɪkʰˈaːi kaː kˈaːm kˈʌɾtˌeː hɛ̃ mˌənoːɾˈʌɲɟən
wavs/000460.wav,लैपटॉप के द्वारा टेक्नोलॉजी के द्वारा लोग मनोरंजन का काम करते हैं और व्यापार में तो सबसे ज़्यादा इनका,S4259793900371183,lˈɛːpʈˌɔp keː dʋˈaːɾaː ʈˈeːknoːlˌɔɟi keː dʋˈaːɾaː lˈoːɡ mˌənoːɾˈʌɲɟən kaː kˈaːm kˈʌɾtˌeː hɛ̃ ɔːɾ ʋjaːpˈaːɾ mẽː tˈoː sˈʌbsˌeː zjˈaːdaː ˌɪnkˌaː
wavs/000461.wav,उपयोग हो रहा है ट्रांसपोर्ट जैसे क्षेत्रों में भी कई तरह से तरीक़ों से भद भारत में बदलाव किए गए हैं,S4259793900371183,ˌʊpjˈoːɡ hoː ɾˌəhaː hɛː ʈɾˌãspˈoːɾʈ ɟˈɛːseː kʃˈeːtɾõ mẽː bʰˈi kˈʌi tˈʌɾəh seː təɾˈiːqõ seː bʰˈʌd bʰˈaːɾət mẽː bˌədlˈaːʋ kˈɪeː ɡˈʌeː hɛ̃
wavs/000462.wav,जो असंभव काम था,S4259793900371183,ɟˈoː ʌsˈʌmbʰəʋ kˈaːm tʰaː
wavs/000463.wav,नरेंद्र मोदी ने टेक्नोलजी के द्वारा भारत को बहुत आगे लेकर गया जिसका अनुसरण और देश कर रहे हैं इसलिए टेक्नोलजी,S4259793900371183,nəɾˈẽːdɾə mˈoːdi nˈeː ʈˈeːknoːlɟi keː dʋˈaːɾaː bʰˈaːɾət koː bˈʌhʊt ˈaːɡeː lˈeːkəɾ ɡˈʌjaː ɟˈɪskˌaː ˈʌnʊsˌəɾəɳ ɔːɾ dˈeːʃ kˈʌɾ ɾˌəheː hɛ̃ ˈɪslˌɪeː ʈˈeːknoːlɟi
wavs/000464.wav,हर,S4259793900371183,hˈʌɾ
wavs/000465.wav,क्षेत्र में ज़रूरी है और,S4259793900371183,kʃˈeːtɾə mẽː zəɾˈuːɾi hɛː ɔːɾ
wavs/000466.wav,बिना टेक्लॉजी के टेक्नोलॉजी के कोई भी काम करना बहुत,S4259793900371183,bˌɪnaː ʈˈeːklɔɟˌi keː ʈˈeːknoːlˌɔɟi keː kˈoːi bʰˈi kˈaːm kˈʌɾnˌaː bˈʌhʊt
wavs/000467.wav,महँगा पड़ रहा है,S4259793900371183,məhˈʌnɡaː pˈʌr. ɾˌəhaː hɛː
wavs/000468.wav,और,S4259793900371183,ˈɔːɾ
wavs/000469.wav,इंडश्ट्री जैसे कोई भी फैक्ट्री है इंडश्ट्री है उसमें भी टेक्नोलॉजी के के द्वारा ही,S4259793900371183,ĩɖˈʌʃʈɾi ɟˈɛːseː kˈoːi bʰˈi pʰˈɛːkʈɾi hɛː ĩɖˈʌʃʈɾi hɛː ˈʊsmˌẽː bʰˈi ʈˈeːknoːlˌɔɟi keː keː dʋˈaːɾaː hˈi
wavs/000470.wav,मसीन का संचालन होता है और काम होता है भारत टेक्नोलॉजी में,S4259793900371183,məsˈiːn kaː səɲcˈaːlən hˈoːtaː hɛː ɔːɾ kˈaːm hˈoːtaː hɛː bʰˈaːɾət ʈˈeːknoːlˌɔɟi mˈẽː
wavs/000471.wav,सबसे आगे है,S4259793900371183,sˈʌbsˌeː ˈaːɡeː hɛː
wavs/000472.wav,वाला देश माना गया है,S4259793900371183,ʋˈaːlaː dˈeːʃ mˈaːnaː ɡˈʌjaː hɛː
wavs/000473.wav,हमने जो,S4259793900371183,hˈʌmnˌeː ɟˈoː
wavs/000474.wav,कैब बुक किया था,S4259793900371183,kˈɛːb bˈʊk kˈɪjaː tʰaː
wavs/000475.wav,एजेंसी से जी वह,S4259793900371183,eːɟˈẽːsi seː ɟˈi ʋˌəh
wavs/000476.wav,गंतव्य स्थान पर नहीं पहुँच सका है जिसका हम बहुत देर से इंतज़ार,S4259793900371183,ɡəntˈʌʋjə stʰˈaːn pˈʌɾ nˈʌhĩ pəhˈũnc sˈʌkaː hɛː ɟˈɪskˌaː hˌəm bˈʌhʊt dˈeːɾ seː ˌĩtzˈaːɾ
wavs/000477.wav,कर रहे थे और कैब के ड्राईवर को,S4259793900371183,kˈʌɾ ɾˌəheː tʰeː ɔːɾ kˈɛːb keː ɖɾaːˈiːʋəɾ koː
wavs/000478.wav,गंतव्य तक पहुँचने के लिए,S4259793900371183,ɡəntˈʌʋjə tˌək pəhˈũncənˌeː keː lˈɪeː
wavs/000479.wav,रूट समझ में नहीं आ रहा था जिस कारण वह,S4259793900371183,ɾˈuːʈ sˈʌməɟʰ mẽː nˈʌhĩ ˈaː ɾˌəhaː tʰaː ɟˈɪs kˈaːɾəɳ ʋˌəh
wavs/000480.wav,मार्केट के मेन चौराहे पर खड़ा करके,S4259793900371183,mˈaːɾkeːʈ keː mˈeːn cɔːɾˈaːheː pˈʌɾ kʰˈʌr.aː kˈʌɾkˌeː
wavs/000481.wav,इंतज़ार कर रहा था,S4259793900371183,ˌĩtzˈaːɾ kˈʌɾ ɾˌəhaː tʰaː
wavs/000482.wav,और वह हमको फ़ोन किया कि हमको रूट समझ में नहीं आ रहा है मैं क्या करूं,S4259793900371183,ɔːɾ ʋˌəh hˈʌmkˌoː fˈoːn kˈɪjaː kˈɪ hˈʌmkˌoː ɾˈuːʈ sˈʌməɟʰ mẽː nˈʌhĩ ˈaː ɾˌəhaː hɛː mɛ̃ kːjaː kˈʌɾũ
wavs/000483.wav,उस परिस्थिति में हमने,S4259793900371183,ˈʊs pəɾˈɪstʰɪtˌɪ mẽː hˈʌmnˌeː
wavs/000484.wav,हम उस जगह मेन चौक पर मार्केट के मेन चौक पर,S4259793900371183,hˌəm ˈʊs ɟˈʌɡəh mˈeːn cˈɔːk pˈʌɾ mˈaːɾkeːʈ keː mˈeːn cˈɔːk pˈʌɾ
wavs/000485.wav,पहुँच गया और केब के ड्राईवर से मुलाक़ात किया,S4259793900371183,pəhˈũnc ɡˈʌjaː ɔːɾ kˈeːb keː ɖɾaːˈiːʋəɾ seː mˌʊlaːqˈaːt kˈɪjaː
wavs/000486.wav,और कैब को लेकर,S4259793900371183,ɔːɾ kˈɛːb koː lˈeːkəɾ
wavs/000487.wav,हम,S4259793900371183,hˈəm
wavs/000488.wav,अपने,S4259793900371183,ˈʌpnˌeː
wavs/000489.wav,आवास तक आए,S4259793900371183,aːʋˈaːs tˌək ˈaːeː
wavs/000490.wav,और,S4259793900371183,ˈɔːɾ
wavs/000491.wav,हम,S4259793900371183,hˈəm
wavs/000492.wav,उस कैब पर चढ़कर,S4259793900371183,ˈʊs kˈɛːb pˈʌɾ cˈʌr.həkˌəɾ
wavs/000493.wav,जहाँ जाना चाह रहे थे वहाँ के लिए,S4259793900371183,ɟˈʌhã ɟˈaːnaː cˈaːh ɾˌəheː tʰeː ʋˈʌhã keː lˈɪeː
wavs/000494.wav,चले,S4259793900371183,cˈʌleː
wavs/000495.wav,और ड्रावर,S4259793900371183,ɔːɾ ɖɾˈaːʋəɾ
wavs/000496.wav,हमसे बात किया कि हम बहुत प्रयास किए आपके आवाज़ तक पहुँचने के लिए मजबूरी थी कि हमें,S4259793900371183,hˈʌmsˌeː bˈaːt kˈɪjaː kˈɪ hˌəm bˈʌhʊt pɾəjˈaːs kˈɪeː ˌaːpkˌeː aːʋˈaːz tˌək pəhˈũncənˌeː keː lˈɪeː mˌəɟbˈuːɾi tʰi kˈɪ hˈʌmẽː
wavs/000497.wav,लोकेसन सही नहीं मिल रहा था इसलिए हम आपकी आवाज़ तक,S4259793900371183,loːkˈeːsən sˈʌhi nˈʌhĩ mˈɪl ɾˌəhaː tʰaː ˈɪslˌɪeː hˌəm ˌaːpkˌi aːʋˈaːz tˌək
wavs/000498.wav,नहीं पहुँच सके जिससे आपको,S4259793900371183,nˈʌhĩ pəhˈũnc sˈʌkeː ɟˈɪssˌeː ˌaːpkˌoː
wavs/000499.wav,बहुत परेशानी का सामना कर करना पर गया,S4259793900371183,bˈʌhʊt pˌəɾeːʃˈaːni kaː sˈaːmnˌaː kˈʌɾ kˈʌɾnˌaː pˈʌɾ ɡˈʌjaː
wavs/000500.wav,इसलिए हम,S4259793900371183,ˈɪslˌɪeː hˌəm
wavs/000501.wav,आपकी आवास तक,S4259793900371183,ˌaːpkˌi aːʋˈaːs tˌək
wavs/000502.wav,नहीं पहुँच सके इसके लिए हम,S4259793900371183,nˈʌhĩ pəhˈũnc sˈʌkeː ˈɪskˌeː lˈɪeː hˌəm
wavs/000503.wav,नहीं जा सके,S4259793900371183,nˈʌhĩ ɟˈaː sˈʌkeː
wavs/000504.wav,केप एजेंसी में भी हमें फ़ोन कर अपनी मजबूरी अपनी परेशानी बताई,S4259793900371183,kˈeːp eːɟˈẽːsi mẽː bʰˈi hˈʌmẽː fˈoːn kˈʌɾ ˈʌpnˌi mˌəɟbˈuːɾi ˈʌpnˌi pˌəɾeːʃˈaːni bətˈaːi
wavs/000505.wav,जिसके बाद हमने,S4259793900371183,ɟˈɪskˌeː bˈaːd hˈʌmnˌeː
wavs/000506.wav,उसकी परेशानी को समझते हुए हमने उसे,S4259793900371183,ˌʊskˌi pˌəɾeːʃˈaːni koː sˈʌməɟʰteː hˈʊeː hˈʌmnˌeː ˈʊseː
wavs/000507.wav,कुछ नहीं बताया और मैं अपना,S4259793900371183,kˈʊcʰ nˈʌhĩ bətˈaːjaː ɔːɾ mɛ̃ ˈʌpnˌaː
wavs/000508.wav,उस कैप पर,S4259793900371183,ˈʊs kˈɛːp pˈʌɾ
wavs/000509.wav,बैठ करके सफर को,S4259793900371183,bˈɛːʈʰ kˈʌɾkˌeː sˈʌpʰəɾ koː
wavs/000510.wav,निकल गए,S4259793900371183,nˈɪkəl ɡˈʌeː
wavs/000511.wav,इस,S4259793900371183,ˈɪs
wavs/000512.wav,कैब ड्राईवर का,S4259793900371183,kˈɛːb ɖɾaːˈiːʋəɾ kaː
wavs/000513.wav,कोई गलती नहीं थी इसलिए हमने उसे,S4259793900371183,kˈoːi ɡˈʌltˌi nˈʌhĩ tʰi ˈɪslˌɪeː hˈʌmnˌeː ˈʊseː
wavs/000514.wav,उसको कुछ,S4259793900371183,ˈʊskˌoː kˈʊcʰ
wavs/000515.wav,नहीं बोले,S4259793900371183,nˈʌhĩ bˈoːleː
wavs/000516.wav,ड्राइवर की लाचारी को समझते हुए हमने उसे कुछ नहीं बोला,S4259793900371183,ɖɾˈaːɪʋˌəɾ ki laːcˈaːɾi koː sˈʌməɟʰteː hˈʊeː hˈʌmnˌeː ˈʊseː kˈʊcʰ nˈʌhĩ bˈoːlaː
wavs/000517.wav,हाइक करने के लिए आपका पसन्दीदा स्थान क्या है जैसे पहाड़ जंगल समुद्र तट आपको बर्फीले पहाड़ घने जंगल <unintelligible> सूर्यास्त के बारे में क्या पसन्द है,S4259793900371183,hˈaːɪk kˈʌɾnˌeː keː lˈɪeː ˌaːpkˌaː pˌəsndˈiːdaː stʰˈaːn kːjaː hɛː ɟˈɛːseː pəhˈaːr. ɟˈʌŋɡəl səmˈʊdɾə tˈʌʈ ˌaːpkˌoː bəɾpʰˈiːleː pəhˈaːr. ɡʰˈʌneː ɟˈʌŋɡəl (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) suːrjˈaːst keː bˈaːɾeː mẽː kːjaː pəsˈʌnd hɛː
