wav,text,speaker,phonemes
wavs/000199.wav,हाँ बट सर अब रिटर्न तो करना पड़ेगा येस लेकिन आप रिटर्न ले ही नहीं रहे हैं मतलब रिटर्न ऑप्शन ही नहीं आ रहा है आपके पास हाँ बट सर ऐसा थोड़े ना मैंने उसके चौबीस हज़ार पे किए हैं,S4258500700340579,hˈã bˈʌʈ sˈʌɾ ˈʌb ɾˈɪʈərn tˈoː kˈʌɾnˌaː pər.ˈeːɡaː jˈeːs lˈeːkɪn ˌaːp ɾˈɪʈərn lˈeː hˈi nˈʌhĩ ɾˌəheː hɛ̃ mˈʌtəlˌəb ɾˈɪʈərn ˈɔpʃən hˈi nˈʌhĩ ˈaː ɾˌəhaː hɛː ˌaːpkˌeː pˈaːs hˈã bˈʌʈ sˈʌɾ ˈɛːsaː tʰˈoːr.eː nˈaː mˈɛ̃neː ˌʊskˌeː cɔːbˈiːs həzˈaːɾ pˈeː kˈɪeː hɛ̃
wavs/000200.wav,हाँ तो चौबीस हज़ार लैयक़ बैड ही नहीं है आपका आपको प्रॉडक्ट सही से देना चाहिए था ना,S4258500700340579,hˈã tˈoː cɔːbˈiːs həzˈaːɾ lˈɛːjəq bˈɛːɖ hˈi nˈʌhĩ hɛː ˌaːpkˌaː ˌaːpkˌoː pɾɔɖˈʌkʈ sˈʌhi seː dˈeːnaː cˈaːhɪˌeː tʰaː nˈaː
wavs/000201.wav,बट सर हाँ लेकिन आपको थोड़ा समझना चाहिए था ना कि प्रॉडक्ट कैसा है,S4258500700340579,bˈʌʈ sˈʌɾ hˈã lˈeːkɪn ˌaːpkˌoː tʰˈoːr.aː sˈʌməɟʰnaː cˈaːhɪˌeː tʰaː nˈaː kˈɪ pɾɔɖˈʌkʈ kˈɛːsaː hɛː
wavs/000202.wav,हाँ बट सर आ जो मैंने कलर ऑर्डर किया था ब्राउन लेकिन आपने उसको कुछ येल्लो सा अजीब सा कलर भेजा है उसका,S4258500700340579,hˈã bˈʌʈ sˈʌɾ ˈaː ɟˈoː mˈɛ̃neː kˈʌləɾ ˈɔɾɖəɾ kˈɪjaː tʰaː bɾˈaːʊn lˈeːkɪn ˈaːpnˌeː ˈʊskˌoː kˈʊcʰ jˈeːlloː sˈaː ʌɟˈiːb sˈaː kˈʌləɾ bʰˈeːɟaː hɛː ˌʊskˌaː
wavs/000203.wav,बट सर हमें प्रॉडक्ट तो चेंज करना है अब ऐसे अगर आप प्रॉडक्ट नैगेटिव जैसे ग़लत प्रॉडक्ट देंगे तो जो ग्राहक हैं आपके लेने वाले उन पर कुछ अलग ही वह पड़ेगा ना इन्प्रेशन,S4258500700340579,bˈʌʈ sˈʌɾ hˈʌmẽː pɾɔɖˈʌkʈ tˈoː cˈẽːɟ kˈʌɾnˌaː hɛː ˈʌb ˈɛːseː ˌʌɡəɾ ˌaːp pɾɔɖˈʌkʈ nɛːɡˈeːʈɪʋ ɟˈɛːseː ɣˈʌlət pɾɔɖˈʌkʈ dˈẽːɡeː tˈoː ɟˈoː ɡɾˈaːhək hɛ̃ ˌaːpkˌeː lˈeːneː ʋˈaːleː ˈʊn pˈʌɾ kˈʊcʰ ˈʌləɡ hˈi ʋˌəh pər.ˈeːɡaː nˈaː ɪnpɾˈeːʃən
wavs/000204.wav,लेकिन सर तो हम क्या रेभ्यु करें तो जो ऑनेस्ट रेभ्यु है वो डाल देते हैं फिर आप बेबसाइट पर,S4258500700340579,lˈeːkɪn sˈʌɾ tˈoː hˌəm kːjaː ɾˈeːbʰjʊ kˈʌɾẽː tˈoː ɟˈoː ɔnˈeːsʈ ɾˈeːbʰjʊ hɛː ʋoː ɖˈaːl dˈeːteː hɛ̃ pʰˈɪɾ ˌaːp bˌeːbsˈaːɪʈ pˈʌɾ
wavs/000205.wav,येस सर लेकिन फिर रिभ्यू तो हम डाल ही सकते हैं कि आपने ऐसा प्रॉडक्ट दिया था हमने पे ट्वेन्ट पे हम ने चौबीस हज़ार किए थे लेकिन फिर आपने ऐसा प्रॉडक्ट दिया हम लोगों को,S4258500700340579,jˈeːs sˈʌɾ lˈeːkɪn pʰˈɪɾ ɾˈɪbʰjuː tˈoː hˌəm ɖˈaːl hˈi sˈʌktˌeː hɛ̃ kˈɪ ˈaːpnˌeː ˈɛːsaː pɾɔɖˈʌkʈ dˈɪjaː tʰaː hˈʌmnˌeː pˈeː ʈʋˈeːnʈ pˈeː hˌəm nˈeː cɔːbˈiːs həzˈaːɾ kˈɪeː tʰeː lˈeːkɪn pʰˈɪɾ ˈaːpnˌeː ˈɛːsaː pɾɔɖˈʌkʈ dˈɪjaː hˌəm lˈoːɡõ koː
wavs/000206.wav,येस सर मार्केट रेट से कम का है लेकिन आपने प्रॉडक्ट तो ख़राब ही दिया है ना और आप रिटर्न भी नहीं ले रहे हैं,S4258500700340579,jˈeːs sˈʌɾ mˈaːɾkeːʈ ɾˈeːʈ seː kˈʌm kaː hɛː lˈeːkɪn ˈaːpnˌeː pɾɔɖˈʌkʈ tˈoː xəɾˈaːb hˈi dˈɪjaː hɛː nˈaː ɔːɾ ˌaːp ɾˈɪʈərn bʰˈi nˈʌhĩ lˈeː ɾˌəheː hɛ̃
wavs/000207.wav,हाँ सर अब आपको रिटर्न लेना ही पड़ेगा येस,S4258500700340579,hˈã sˈʌɾ ˈʌb ˌaːpkˌoː ɾˈɪʈərn lˈeːnaː hˈi pər.ˈeːɡaː jˈeːs
wavs/000208.wav,लेकिन सर फिर जो बाक़ी लोग हैं उनको प्रॉब्लम होगी ना जो जो प्रॉडक्ट लेते हैं यूज़ करते हैं,S4258500700340579,lˈeːkɪn sˈʌɾ pʰˈɪɾ ɟˈoː bˈaːqi lˈoːɡ hɛ̃ ˈʊnkˌoː pɾˈɔbləm hˈoːɡi nˈaː ɟˈoː ɟˈoː pɾɔɖˈʌkʈ lˈeːteː hɛ̃ jˈuːz kˈʌɾtˌeː hɛ̃
wavs/000209.wav,हाँ फिर ऐसे में ग्रा फिर तो हम आप पर ट्रस्ट ही नहीं कर पाएँगे सेकेण्ड बार कि आपकी वेबसाइट से एमेज़ॉन एक एक कम्पनी है उसने इतना बेकार प्रोडक्ट दिया हमें ग्राहक को और वह भी ऐसा,S4258500700340579,hˈã pʰˈɪɾ ˈɛːseː mẽː ɡɾˈaː pʰˈɪɾ tˈoː hˌəm ˌaːp pˈʌɾ ʈɾˈʌsʈ hˈi nˈʌhĩ kˈʌɾ paːˈẽːɡeː seːkˈeːɳɖ bˈaːɾ kˈɪ ˌaːpkˌi ʋˌeːbsˈaːɪʈ seː eːmˈeːzɔn ˈeːk ˈeːk kˈʌmpənˌi hɛː ˈʊsnˌeː ˈɪtnˌaː beːkˈaːɾ pɾoːɖˈʌkʈ dˈɪjaː hˈʌmẽː ɡɾˈaːhək koː ɔːɾ ʋˌəh bʰˈi ˈɛːsaː
wavs/000210.wav,बट सर थोड़ा करिए कॉम्प्रोमाईज़ आपको प्रोडक्ट है तो एक्सचेंज कर के दीजिए या पेमेंट वापस दीजिए हमारी ठीक है तो सर अब दो दिन में हो ही जाएगा ना रिफ़ँड का प्रॉब्लम ख़त्म,S4258500700340579,bˈʌʈ sˈʌɾ tʰˈoːr.aː kˈʌɾɪˌeː kˌɔmpɾoːmaːˈiːz ˌaːpkˌoː pɾoːɖˈʌkʈ hɛː tˈoː ˈeːksəcˌẽːɟ kˈʌɾ keː dˈiːɟɪˌeː jˈaː peːmˈẽːʈ ʋˈaːpəs dˈiːɟɪˌeː həmˌaːɾi ʈʰˈiːk hɛː tˈoː sˈʌɾ ˈʌb dˈoː dˈɪn mẽː hoː hˈi ɟaːˈeːɡaː nˈaː ɾɪfˈʌnɖ kaː pɾˈɔbləm xˈʌtmə
wavs/000211.wav,हाँ तो पूरे ट्वेंटी हाँ पूरे चौबीस हज़ार मिल जाएँगे अच्छा आपी लोग आ कर प्रोडक्ट सही करेंगे हाँ तो आपकी जो वेबसाइड है उसी से कम्पनी लोग आएँगे,S4258500700340579,hˈã tˈoː pˈuːɾeː ʈʋˈẽːʈi hˈã pˈuːɾeː cɔːbˈiːs həzˈaːɾ mˈɪl ɟaːˈẽːɡeː ˈʌcʰcʰaː ˈaːpi lˈoːɡ ˈaː kˈʌɾ pɾoːɖˈʌkʈ sˈʌhi kəɾˈẽːɡeː hˈã tˈoː ˌaːpkˌi ɟˈoː ʋˌeːbsˈaːɪɖ hɛː ˈʊsi seː kˈʌmpənˌi lˈoːɡ aːˈẽːɡeː
wavs/000212.wav,ठीक है बट सर भेज ही दीजिएगा दो दिन में हाँ ओके सर थैंक यू,S4258500700340579,ʈʰˈiːk hɛː bˈʌʈ sˈʌɾ bʰˈeːɟ hˈi dˌiːɟɪˈeːɡaː dˈoː dˈɪn mẽː hˈã ˈoːkeː sˈʌɾ tʰˈɛ̃k jˈuː
wavs/000213.wav,हाँ लक हाँ हमारी जो समाज है वहाँ पर महिल कई महिलाओं को अपने शौक़ के तौर पर नृत्य करना चाहती हैं लेकिन वहाँ की समाज वहाँ के लोग,S4258500700340579,hˈã lˈʌk hˈã həmˌaːɾi ɟˈoː səmˈaːɟ hɛː ʋˈʌhã pˈʌɾ mˈʌhɪl kˈʌi mˌəhɪlˈaːw koː ˈʌpnˌeː ʃˈɔːq keː tˈɔːɾ pˈʌɾ nɾˈɪtːjə kˈʌɾnˌaː cˈaːhətˌi hɛ̃ lˈeːkɪn ʋˈʌhã ki səmˈaːɟ ʋˈʌhã keː lˈoːɡ
wavs/000214.wav,वहाँ की छोटी सोच की वजह से वह नृत्य अपने शौक़ को पूरा नहीं कर पाती जैसे कि कई जैसे अगर आपको एक एग्ज़ामपल के लिए बताया जाए तो,S4258500700340579,ʋˈʌhã ki cʰˈoːʈi sˈoːc ki ʋˈʌɟəh seː ʋˌəh nɾˈɪtːjə ˈʌpnˌeː ʃˈɔːq koː pˈuːɾaː nˈʌhĩ kˈʌɾ pˈaːti ɟˈɛːseː kˈɪ kˈʌi ɟˈɛːseː ˌʌɡəɾ ˌaːpkˌoː ˈeːk ˈeːɡzaːmˌəpəl keː lˈɪeː bətˈaːjaː ɟˈaːeː tˈoː
wavs/000215.wav,हमारी एक कॉलोनी हमारी कॉलोनी में कई ऐसी लड़कियाँ हैं जो डांस करना चाहती हैं जिनका एक शौक़ है डांस करना,S4258500700340579,həmˌaːɾi ˈeːk kɔlˈoːni həmˌaːɾi kɔlˈoːni mẽː kˈʌi ˈɛːsi lˈʌr.kˌɪjã hɛ̃ ɟˈoː ɖˈãs kˈʌɾnˌaː cˈaːhətˌi hɛ̃ ɟˈɪnkˌaː ˈeːk ʃˈɔːq hɛː ɖˈãs kˈʌɾnˌaː
wavs/000216.wav,लेकिन उनके पैरेंट्स उन्हें अलाओ करते हैं लेकिन कई लोग ऐसे होते हैं जो पैरेंट्स को,S4258500700340579,lˈeːkɪn ˌʊnkˌeː pɛːɾˈẽːʈs ˈʊnhẽː ʌlˈaːoː kˈʌɾtˌeː hɛ̃ lˈeːkɪn kˈʌi lˈoːɡ ˈɛːseː hˈoːteː hɛ̃ ɟˈoː pɛːɾˈẽːʈs koː
wavs/000217.wav,बोलते हैं कि अब लड़की बड़ी हो गई है उसे ये सब शौक नहीं करने चाहिए उसे बाहर क्या कूदना फाँदना नहीं चाहिए वहाँ पर उसको,S4258500700340579,bˈoːltˌeː hɛ̃ kˈɪ ˈʌb lˈʌr.kˌi bˈʌr.i hoː ɡˈʌi hɛː ˈʊseː jeː sˈʌb ʃˈɔːk nˈʌhĩ kˈʌɾnˌeː cˈaːhɪˌeː ˈʊseː bˈaːhəɾ kːjaː kˈuːdnˌaː pʰˈãndənˌaː nˈʌhĩ cˈaːhɪˌeː ʋˈʌhã pˈʌɾ ˈʊskˌoː
wavs/000218.wav,थोड़ा मर्यादा में रहना चाहिए जिससे चार लोग देखते हैं तो वह बोलते हैं कि उनको ये नहीं करना वो नहीं करना लेकिन अग,S4258500700340579,tʰˈoːr.aː mərjˈaːdaː mẽː ɾˈʌhənˌaː cˈaːhɪˌeː ɟˈɪssˌeː cˈaːɾ lˈoːɡ dˈeːkʰtˌeː hɛ̃ tˈoː ʋˌəh bˈoːltˌeː hɛ̃ kˈɪ ˈʊnkˌoː jeː nˈʌhĩ kˈʌɾnˌaː ʋoː nˈʌhĩ kˈʌɾnˌaː lˈeːkɪn ˈʌɡ
wavs/000219.wav,लेकिन कई लड़कियाँ ऐसी होती हैं जिन्हें शादी के पहले डांस करना पसंद होता है उन्हें शौक़ होते हैं कि डांस करके कई लड़कियों अपना करियर बनाना चाहती हैं डांस के थ्रू लेकिन शादी के बाद उनकी जिस परिवार में शादी होती है वहाँ के जो लोग होते हैं जैसे सास ससुर हुए और बाकी जो बड़े हुए जैसे जेठ,S4258500700340579,lˈeːkɪn kˈʌi lˈʌr.kˌɪjã ˈɛːsi hˈoːti hɛ̃ ɟˈɪnhẽː ʃˈaːdi keː pˈʌhəlˌeː ɖˈãs kˈʌɾnˌaː pəsˈʌnd hˈoːtaː hɛː ˈʊnhẽː ʃˈɔːq hˈoːteː hɛ̃ kˈɪ ɖˈãs kˈʌɾkˌeː kˈʌi lˈʌr.kˌɪjõ ˈʌpnˌaː kˈʌɾɪjˌəɾ bənˈaːnaː cˈaːhətˌi hɛ̃ ɖˈãs keː tʰɾˈuː lˈeːkɪn ʃˈaːdi keː bˈaːd ˌʊnkˌi ɟˈɪs pˌəɾɪʋˈaːɾ mẽː ʃˈaːdi hˈoːti hɛː ʋˈʌhã keː ɟˈoː lˈoːɡ hˈoːteː hɛ̃ ɟˈɛːseː sˈaːs sˈʌsʊɾ hˈʊeː ɔːɾ bˈaːki ɟˈoː bˈʌr.eː hˈʊeː ɟˈɛːseː ɟˈeːʈʰ
wavs/000220.wav,जेठानी ननद ऐसे कई लोग होते हैं जो उन्हें अपने शौक़ पूरे नहीं करने देते कई लोग अपने शौक़ को दबाके रखते हैं जिस वजह से वह ये चाहते हैं कि जब उनकी नैक्स्ट जनरेशन जैसे उनका बेटा हुआ या बेटी तो वह अपने शौक़ उनके उनके ज़रिए पूरे करें,S4258500700340579,ɟeːʈʰˈaːni nˈʌnəd ˈɛːseː kˈʌi lˈoːɡ hˈoːteː hɛ̃ ɟˈoː ˈʊnhẽː ˈʌpnˌeː ʃˈɔːq pˈuːɾeː nˈʌhĩ kˈʌɾnˌeː dˈeːteː kˈʌi lˈoːɡ ˈʌpnˌeː ʃˈɔːq koː dəbˈaːkeː ɾˈʌkʰtˌeː hɛ̃ ɟˈɪs ʋˈʌɟəh seː ʋˌəh jeː cˈaːhətˌeː hɛ̃ kˈɪ ɟˈʌb ˌʊnkˌi nˈɛːksʈ ɟˌənɾˈeːʃən ɟˈɛːseː ˌʊnkˌaː bˈeːʈaː hˈʊaː jˈaː bˈeːʈi tˈoː ʋˌəh ˈʌpnˌeː ʃˈɔːq ˌʊnkˌeː ˌʊnkˌeː zˈʌɾɪˌeː pˈuːɾeː kˈʌɾẽː
wavs/000221.wav,और कई बार ऐसा भी होता है कि वह शौक़ पूरे करना चाहती हैं उनका परिवार उन्हें सपोर्ट भी करता है लेकिन कई बार उनको मौका नहीं मिल पाता,S4258500700340579,ɔːɾ kˈʌi bˈaːɾ ˈɛːsaː bʰˈi hˈoːtaː hɛː kˈɪ ʋˌəh ʃˈɔːq pˈuːɾeː kˈʌɾnˌaː cˈaːhətˌi hɛ̃ ˌʊnkˌaː pˌəɾɪʋˈaːɾ ˈʊnhẽː səpˈoːɾʈ bʰˈi kˈʌɾtˌaː hɛː lˈeːkɪn kˈʌi bˈaːɾ ˈʊnkˌoː mˈɔːkaː nˈʌhĩ mˈɪl pˈaːtaː
wavs/000222.wav,जैसे कुछ बड़ा जैसे उन्हें डांस करना आता है लेकिन वह कहाँ करें मतलब उनका कोई इनको,S4258500700340579,ɟˈɛːseː kˈʊcʰ bˈʌr.aː ɟˈɛːseː ˈʊnhẽː ɖˈãs kˈʌɾnˌaː ˈaːtaː hɛː lˈeːkɪn ʋˌəh kˈʌhã kˈʌɾẽː mˈʌtəlˌəb ˌʊnkˌaː kˈoːi ˈɪnkˌoː
wavs/000223.wav,ज़रिया नहीं मिलता अपने आप अपना डांस दिखाने का अपना टैलेंट बताने का लेकिन अगर,S4258500700340579,zˈʌɾɪjˌaː nˈʌhĩ mˈɪltˌaː ˈʌpnˌeː ˌaːp ˈʌpnˌaː ɖˈãs dɪkʰˈaːneː kaː ˈʌpnˌaː ʈɛːlˈẽːʈ bətˈaːneː kaː lˈeːkɪn ˌʌɡəɾ
wavs/000224.wav,सब सपोर्ट जैसे समाज है वो लोग उस चीज़ को सपोर्ट नहीं करते क्योंकि उन्हें लगता है कि बाहर डांस करना,S4258500700340579,sˈʌb səpˈoːɾʈ ɟˈɛːseː səmˈaːɟ hɛː ʋoː lˈoːɡ ˈʊs cˈiːz koː səpˈoːɾʈ nˈʌhĩ kˈʌɾtˌeː kːjˈõkɪ ˈʊnhẽː lˈʌɡtˌaː hɛː kˈɪ bˈaːhəɾ ɖˈãs kˈʌɾnˌaː
wavs/000225.wav,और ये जैसे अपनी ऐक्टिंग करना हंसना बोलना ये सब एक छोटी जो लोग ये सोचते हैं,S4258500700340579,ɔːɾ jeː ɟˈɛːseː ˈʌpnˌi ˈɛːkʈĩɡ kˈʌɾnˌaː hˈʌnsənˌaː bˈoːlnˌaː jeː sˈʌb ˈeːk cʰˈoːʈi ɟˈoː lˈoːɡ jeː sˈoːctˌeː hɛ̃
wavs/000226.wav,कि ये सब करना ग़लत बात है उन लोगों की सोच बहुत छोटी होती है बुहत नीचे की होती है,S4258500700340579,kˈɪ jeː sˈʌb kˈʌɾnˌaː ɣˈʌlət bˈaːt hɛː ˈʊn lˈoːɡõ ki sˈoːc bˈʌhʊt cʰˈoːʈi hˈoːti hɛː bˈʊhət nˈiːceː ki hˈoːti hɛː
wavs/000227.wav,भले वह कितना ही पढ़लें कितना ही आगे बढ़ जाएँ कितने ही बड़े हों लेकिन जो लोग इस चीज़ को अपने आप से या समाज से छोटा मानते हैं उनकी सोच,S4258500700340579,bʰˈʌleː ʋˌəh kˈɪtnˌaː hˈi pˈʌr.həlˌẽː kˈɪtnˌaː hˈi ˈaːɡeː bˈʌr.h ɟˈaːj kˈɪtnˌeː hˈi bˈʌr.eː hˈõ lˈeːkɪn ɟˈoː lˈoːɡ ˈɪs cˈiːz koː ˈʌpnˌeː ˌaːp seː jˈaː səmˈaːɟ seː cʰˈoːʈaː mˈaːntˌeː hɛ̃ ˌʊnkˌi sˈoːc
wavs/000228.wav,बहुत ज़्यादा नीचे या छोटी होती है क्योंकि जो लोग अप दूसरों को,S4258500700340579,bˈʌhʊt zjˈaːdaː nˈiːceː jˈaː cʰˈoːʈi hˈoːti hɛː kːjˈõkɪ ɟˈoː lˈoːɡ ˈʌp dˈuːsɾˌõ koː
wavs/000229.wav,अपने शौक़ पूरे नहीं करने देते उन्हें खुलके जीने नहीं देते उन्हें कई लोगों को डांस करने से खुशी मिलती है कई लोगों को मस्ती इंजॉय करने से खुशी मिलती है,S4258500700340579,ˈʌpnˌeː ʃˈɔːq pˈuːɾeː nˈʌhĩ kˈʌɾnˌeː dˈeːteː ˈʊnhẽː kʰˈʊlkˌeː ɟˈiːneː nˈʌhĩ dˈeːteː ˈʊnhẽː kˈʌi lˈoːɡõ koː ɖˈãs kˈʌɾnˌeː seː kʰˈʊʃi mˈɪltˌi hɛː kˈʌi lˈoːɡõ koː mˈʌsti ˈĩɟɔj kˈʌɾnˌeː seː kʰˈʊʃi mˈɪltˌi hɛː
wavs/000230.wav,जो लोग ये सब चीज़ें दूसरों को नहीं करने देते या उन्हें आगे नहीं बढ़ने देते वह खुद भी नीचे हैं और आज समाज में सबसे पीछे वही लोग हैं,S4258500700340579,ɟˈoː lˈoːɡ jeː sˈʌb cˈiːzẽː dˈuːsɾˌõ koː nˈʌhĩ kˈʌɾnˌeː dˈeːteː jˈaː ˈʊnhẽː ˈaːɡeː nˈʌhĩ bˈʌr.hənˌeː dˈeːteː ʋˌəh kʰˈʊd bʰˈi nˈiːceː hɛ̃ ɔːɾ ˈaːɟ səmˈaːɟ mẽː sˈʌbsˌeː pˈiːcʰeː ʋˈʌhi lˈoːɡ hɛ̃
wavs/000231.wav,जो वो कहते हैं ना कि चार लोग क्या बोलेंगे क्या कहेंगे अगर इन सब में जीएँगा मतलब इन सब में लोग जीते हैं तो वह कभी आगे नहीं बढ़ सकते अगर,S4258500700340579,ɟˈoː ʋoː kˈʌhətˌeː hɛ̃ nˈaː kˈɪ cˈaːɾ lˈoːɡ kːjaː boːlˈẽːɡeː kːjaː kəhˈẽːɡeː ˌʌɡəɾ ˈɪn sˈʌb mẽː ɟiˈẽːɡaː mˈʌtəlˌəb ˈɪn sˈʌb mẽː lˈoːɡ ɟˈiːteː hɛ̃ tˈoː ʋˌəh kˈʌbʰi ˈaːɡeː nˈʌhĩ bˈʌr.h sˈʌktˌeː ˌʌɡəɾ
wavs/000232.wav,समाज में आपको आगे मतलब सबसे अलग दिखना है आगे बढ़ना है तो पहले आपको आपकी सोच बदलनी होगी,S4258500700340579,səmˈaːɟ mẽː ˌaːpkˌoː ˈaːɡeː mˈʌtəlˌəb sˈʌbsˌeː ˈʌləɡ dˈɪkʰnˌaː hɛː ˈaːɡeː bˈʌr.hənˌaː hɛː tˈoː pˈʌhəlˌeː ˌaːpkˌoː ˌaːpkˌi sˈoːc bˈʌdəlni hˈoːɡi
wavs/000233.wav,अपने आप को बदलने की कोशिश करनी होगी उसके बाद ही आप बदल सकते हैं या दूसरे को आगे बढ़ा सकते हैं,S4258500700340579,ˈʌpnˌeː ˌaːp koː bˈʌdəlneː ki kˈoːʃɪʃ kˈʌɾnˌi hˈoːɡi ˌʊskˌeː bˈaːd hˈi ˌaːp bˈʌdəl sˈʌktˌeː hɛ̃ jˈaː dˈuːsɾˌeː koː ˈaːɡeː bˈʌr.haː sˈʌktˌeː hɛ̃
wavs/000234.wav,बचाओ,S4258500700340579,bəcˈaːoː
wavs/000235.wav,ग्वालियर इंदौर रायसेन जबलपुर विदिशा,S4258500700340579,ɡʋˈaːlɪjˌəɾ ĩdˈɔːɾ ɾˌaːjsˈeːn ɟˈʌbəlpʊɾ ʋˈɪdɪʃˌaː
wavs/000236.wav,टोक्यो पैरिस लंदन दुबई न्यू यॉर्क सिटी,S4258500700340579,ʈˈoːkːjoː pˈɛːɾɪs lˈʌndən dˈʊbˌi njˈuː jˈɔɾk sˈɪʈi
wavs/000237.wav,दो,S4258500700340579,dˈoː
wavs/000238.wav,हमारे शहर की तुलना में होशंगाबाद जिसका पहले नाम होशंगाबाद था लेकिन अभी नर्मदापुरम है वहाँ स्वास्थ्य सेवा की जो क्वालिटी है वो बहुत,S4258500700340579,həmˌaːɾeː ʃˈʌhəɾ ki tˈʊlnˌaː mẽː hˌoːʃŋɡaːbˈaːd ɟˈɪskˌaː pˈʌhəlˌeː nˈaːm hˌoːʃŋɡaːbˈaːd tʰaː lˈeːkɪn ˈʌbʰi nˌərmədˈaːpʊɾˌəm hɛː ʋˈʌhã sʋˈaːstʰjə sˈeːʋaː ki ɟˈoː kʋˈaːlɪʈˌi hɛː ʋoː bˈʌhʊt
wavs/000239.wav,अच्छी हो चुकी है पहले की अपेक्षा अभी वहाँ पर कुछ हॉस्पिटल्ज़ हैं जैसे सेठा हॉस्पिटल हुआ नर्मदा हॉस्पिटल हुआ,S4258500700340579,ˈʌcʰcʰi hoː cˈʊki hɛː pˈʌhəlˌeː ki ʌpˈeːkʃaː ˈʌbʰi ʋˈʌhã pˈʌɾ kˈʊcʰ hˌɔspɪʈˈʌlz hɛ̃ ɟˈɛːseː sˈeːʈʰaː hˈɔspɪʈˌəl hˈʊaː nˈʌrmədˌaː hˈɔspɪʈˌəl hˈʊaː
wavs/000240.wav,पांडे हॉस्पिटल और पहले के टाइम में सरकारी हॉस्पिटल्ज़ प्राइवेट की प जैसे सरकारी हॉस्पिटल थे,S4258500700340579,pˈãɖeː hˈɔspɪʈˌəl ɔːɾ pˈʌhəlˌeː keː ʈˈaːɪm mẽː sˌəɾkˈaːɾi hˌɔspɪʈˈʌlz pɾˌaːɪʋˈeːʈ ki pˈə ɟˈɛːseː sˌəɾkˈaːɾi hˈɔspɪʈˌəl tʰeː
wavs/000241.wav,वो प्राइवेट जैसे नहीं थे मतलब वहाँ पे कुछ बी पी की मशीन नहीं होगी शुगर की मशीन नहीं होगी,S4258500700340579,ʋoː pɾˌaːɪʋˈeːʈ ɟˈɛːseː nˈʌhĩ tʰeː mˈʌtəlˌəb ʋˈʌhã pˈeː kˈʊcʰ bˈi pˈi ki məʃˈiːn nˈʌhĩ hˈoːɡi ʃˈʊɡəɾ ki məʃˈiːn nˈʌhĩ hˈoːɡi
wavs/000242.wav,या फिर वहाँ पर प्रेग्नेंट लेडी की जो ट्रीटमेंट होता है वो टाइम पे नहीं हो पाता था,S4258500700340579,jˈaː pʰˈɪɾ ʋˈʌhã pˈʌɾ pɾˈeːɡnẽːʈ lˈeːɖi ki ɟˈoː ʈɾˌiːʈmˈẽːʈ hˈoːtaː hɛː ʋoː ʈˈaːɪm pˈeː nˈʌhĩ hoː pˈaːtaː tʰaː
wavs/000243.wav,लेकिन अभी दो हज़ार चौबीस में वहाँ के सरकारी हॉस्पिटल प्राइवेट हॉस्पिटल से भी ज़्यादा अच्छे हो गए हैं वहाँ के डॉक्टर्स,S4258500700340579,lˈeːkɪn ˈʌbʰi dˈoː həzˈaːɾ cɔːbˈiːs mẽː ʋˈʌhã keː sˌəɾkˈaːɾi hˈɔspɪʈˌəl pɾˌaːɪʋˈeːʈ hˈɔspɪʈˌəl seː bʰˈi zjˈaːdaː ˈʌcʰcʰeː hoː ɡˈʌeː hɛ̃ ʋˈʌhã keː ɖɔkʈˈʌrs
wavs/000244.wav,वहाँ पे स्टाफ़ बढ़ चुका है वहाँ पे डॉक्टर्ज़ बहुत सारे हैं वहाँ पर हर जैसे हैल्थ हुआ,S4258500700340579,ʋˈʌhã pˈeː sʈˈaːf bˈʌr.h cˈʊkaː hɛː ʋˈʌhã pˈeː ɖɔkʈˈʌrz bˈʌhʊt sˈaːɾeː hɛ̃ ʋˈʌhã pˈʌɾ hˈʌɾ ɟˈɛːseː hˈɛːltʰ hˈʊaː
wavs/000245.wav,हार्ट हुआ फिर आप किडनी समस्या ब्रेन आपकी बॉडी के हर पार्ट से रिलेटेड डॉक्टर होते हैं,S4258500700340579,hˈaːɾʈ hˈʊaː pʰˈɪɾ ˌaːp kˈɪɖnˌi səmˈʌsjaː bɾˈeːn ˌaːpkˌi bˈɔɖi keː hˈʌɾ pˈaːɾʈ seː ɾˌɪleːʈˈeːɖ ɖˈɔkʈəɾ hˈoːteː hɛ̃
wavs/000246.wav,जिससे आपको सरकारी हॉस्पिटल में भी प्रॉब्लम नहीं होती है हाँ कभी कभी वहाँ टीटमेंट मिलने में थोड़ा डिले हो जाता है लेकिन प्राइवेट हॉटस्पिटल्ज़,S4258500700340579,ɟˈɪssˌeː ˌaːpkˌoː sˌəɾkˈaːɾi hˈɔspɪʈˌəl mẽː bʰˈi pɾˈɔbləm nˈʌhĩ hˈoːti hɛː hˈã kˈʌbʰi kˈʌbʰi ʋˈʌhã ʈˌiːʈmˈẽːʈ mˈɪlnˌeː mẽː tʰˈoːr.aː ɖˈɪleː hoː ɟˈaːtaː hɛː lˈeːkɪn pɾˌaːɪʋˈeːʈ hˌɔʈspɪʈˈʌlz
