wav,text,speaker,phonemes
wavs/000187.wav,और मैं खुद रेकमेंड करूंगी कि आप लोग भी वो यूस करें बहुत ही अच्छा पाज़िटिव रीस्पान्स दिया है बहुत कम समय में मेरे बालों का हेयर फॉल उन्होंने रोक दिया एक दाम रिसबल रेट का ऑइल है,S4258986700320501,ɔːɾ mɛ̃ kʰˈʊd ɾˌeːkmˈẽːɖ kəɾˈũɡi kˈɪ ˌaːp lˈoːɡ bʰˈi ʋoː jˈuːs kˈʌɾẽː bˈʌhʊt hˈi ˈʌcʰcʰaː pˈaːzɪʈˌɪʋ ɾispˈaːns dˈɪjaː hɛː bˈʌhʊt kˈʌm sˈʌmˌɛj mẽː mˌeːɾeː bˈaːlõ kaː hˈeːjəɾ pʰˈɔl ʊnhˈõneː ɾˈoːk dˈɪjaː ˈeːk dˈaːm ɾˈɪsəbˌəl ɾˈeːʈ kaː ˈɔɪl hɛː
wavs/000188.wav,और दो सौ ढाई सौ रुपये में काफ़ी अच्छी मात्र में हमको ऑइल मिल जाता है तो मेरे हिसाब से मुझे बहुत ही अच्छा पाज़िटिव रिज़ल्ट मिला है,S4258986700320501,ɔːɾ dˈoː sˈɔː ɖʰˈaːi sˈɔː ɾˈʊpjˌeː mẽː kˈaːfi ˈʌcʰcʰi mˈaːtɾə mẽː hˈʌmkˌoː ˈɔɪl mˈɪl ɟˈaːtaː hɛː tˈoː mˌeːɾeː hɪsˈaːb seː mˌʊɟʰeː bˈʌhʊt hˈi ˈʌcʰcʰaː pˈaːzɪʈˌɪʋ ɾɪzˈʌlʈ mˈɪlaː hɛː
wavs/000189.wav,हेलो सर आपका आपका डिलिवरी बॉय जो था वह मुझे मेरे साथ उन्होंने बदतमीजी की है मैंने पिज़्ज़ा ओडर किया था आपके रेस्टोरेंट से उन्होंने आकर मेरे साथ बदतमीजी की है मुझे आपके रेस्टोरेंट या आपके जो भी हैं डिलिवरी बॉय की कम्प्लेन करनी है,S4258986700320501,hˈeːloː sˈʌɾ ˌaːpkˌaː ˌaːpkˌaː ɖˈɪlɪʋɾi bˈɔj ɟˈoː tʰaː ʋˌəh mˌʊɟʰeː mˌeːɾeː sˈaːtʰ ʊnhˈõneː bˌədətmˈiːɟi ki hɛː mˈɛ̃neː pˈɪzzaː ˈoːɖəɾ kˈɪjaː tʰaː ˌaːpkˌeː ɾˈeːsʈoːɾˌẽːʈ seː ʊnhˈõneː ˈaːkəɾ mˌeːɾeː sˈaːtʰ bˌədətmˈiːɟi ki hɛː mˌʊɟʰeː ˌaːpkˌeː ɾˈeːsʈoːɾˌẽːʈ jˈaː ˌaːpkˌeː ɟˈoː bʰˈi hɛ̃ ɖˈɪlɪʋɾi bˈɔj ki kəmplˈeːn kˈʌɾnˌi hɛː
wavs/000190.wav,राजस्थान में शिक्षा क्षेत्र में काम करने के लिए बहुत से प्रमुख अवसर और चुनौतायाँ भी बहुत सी है,S4258986700320501,ɾˌaːɟstʰˈaːn mẽː ʃˈɪkʃaː kʃˈeːtɾə mẽː kˈaːm kˈʌɾnˌeː keː lˈɪeː bˈʌhʊt seː pɾˈʌmʊkʰ ˈʌʋəsˌəɾ ɔːɾ cˌʊnɔːtˈaːjã bʰˈi bˈʌhʊt sˈi hɛː
wavs/000191.wav,अगर यहाँ बात की जाए शहरों में तो इतना नहीं है प्रॉब्लम फेस करनी पड़ती लेकिन अगर गाँव की तरफ अगर हम बढ़ते हैं,S4258986700320501,ˌʌɡəɾ jˈʌhã bˈaːt ki ɟˈaːeː ʃˈʌhəɾˌõ mẽː tˈoː ˈɪtnˌaː nˈʌhĩ hɛː pɾˈɔbləm pʰˈeːs kˈʌɾnˌi pˈʌr.tˌi lˈeːkɪn ˌʌɡəɾ ɡˈãnʋ ki tˈʌɾəpʰ ˌʌɡəɾ hˌəm bˈʌr.hətˌeː hɛ̃
wavs/000192.wav,तो गाँव में सरकारी जो स्कूल्स है सॉरी उनकी व्यवस्था थोड़ी सी खराब है वहाँ पर प्रॉपर पानी वानी भी नहीं मिलता है वहाँ थोड़ा सा भेदभाव भी किया जाता है,S4258986700320501,tˈoː ɡˈãnʋ mẽː sˌəɾkˈaːɾi ɟˈoː skˈuːls hɛː sˈɔɾi ˌʊnkˌi ʋjəʋˈʌstʰaː tʰˈoːr.i sˈi kʰəɾˈaːb hɛː ʋˈʌhã pˈʌɾ pɾˈɔpəɾ pˈaːni ʋˈaːni bʰˈi nˈʌhĩ mˈɪltˌaː hɛː ʋˈʌhã tʰˈoːr.aː sˈaː bʰˌeːdbʰˈaːʋ bʰˈi kˈɪjaː ɟˈaːtaː hɛː
wavs/000193.wav,चाहे एक रिलिज़न में हो या चाहे लड़का लड़की में भी देखा जाए तो जैसे पेरेंट्स से लड़कियों को कम स्कूल भेजते हैं अगर स्कूल भेज भी देते तो जैसे उनकी बात नोटबुक्स है या नहीं वो इस चीज का प्रॉपर ध्यान नहीं देते हैं और,S4258986700320501,cˈaːheː ˈeːk ɾˈɪlɪzˌən mẽː hoː jˈaː cˈaːheː lˈʌr.kˌaː lˈʌr.kˌi mẽː bʰˈi dˈeːkʰaː ɟˈaːeː tˈoː ɟˈɛːseː peːɾˈẽːʈs seː lˈʌr.kˌɪjõ koː kˈʌm skˈuːl bʰˈeːɟtˌeː hɛ̃ ˌʌɡəɾ skˈuːl bʰˈeːɟ bʰˈi dˈeːteː tˈoː ɟˈɛːseː ˌʊnkˌi bˈaːt nˌoːʈbˈʊks hɛː jˈaː nˈʌhĩ ʋoː ˈɪs cˈiːɟ kaː pɾˈɔpəɾ dʰjˈaːn nˈʌhĩ dˈeːteː hɛ̃ ɔːɾ
wavs/000194.wav,बच्चे थोड़ा सा पढ़ने में भी कम इंटरेस्ट लेते है क्योंकि उनकी जो बैकग्राउंड है जो उनके पैरेंट्स है वह खुद भी इतने अवेयर नहीं होते पढ़ाई को लेकर वो सोचते ठीक है पढ़े तो पढ़े नहीं पढ़े तो भी,S4258986700320501,bˈʌcːeː tʰˈoːr.aː sˈaː pˈʌr.hənˌeː mẽː bʰˈi kˈʌm ˌĩʈɾˈeːsʈ lˈeːteː hɛː kːjˈõkɪ ˌʊnkˌi ɟˈoː bˌɛːkɡɾaːˈʊɳɖ hɛː ɟˈoː ˌʊnkˌeː pɛːɾˈẽːʈs hɛː ʋˌəh kʰˈʊd bʰˈi ˈɪtnˌeː ʌʋˈeːjəɾ nˈʌhĩ hˈoːteː pər.hˈaːi koː lˈeːkəɾ ʋoː sˈoːctˌeː ʈʰˈiːk hɛː pˈʌr.heː tˈoː pˈʌr.heː nˈʌhĩ pˈʌr.heː tˈoː bʰˈi
wavs/000195.wav,ठीक है और जो अगर जैसे सोशल मीडिया लर्निंग अब काफ़ी जैसे शहरों में बात की जाए तो वो बच्चे क्लास के अंदर ठीक ठीक ध्यान देते हैं कि क्या है घर जाकर यूट्यूब से समझ लेंगे और,S4258986700320501,ʈʰˈiːk hɛː ɔːɾ ɟˈoː ˌʌɡəɾ ɟˈɛːseː sˈoːʃəl mˈiːɖɪjˌaː lərnˈĩɡ ˈʌb kˈaːfi ɟˈɛːseː ʃˈʌhəɾˌõ mẽː bˈaːt ki ɟˈaːeː tˈoː ʋoː bˈʌcːeː klˈaːs keː ˈʌndəɾ ʈʰˈiːk ʈʰˈiːk dʰjˈaːn dˈeːteː hɛ̃ kˈɪ kːjaː hɛː ɡʰˈʌɾ ɟˈaːkəɾ jˈuːʈʈjuːb seː sˈʌməɟʰ lˈẽːɡeː ɔːɾ
wavs/000196.wav,एडमिशनस की बात की जाए तो शहरो में तो चलो फिर भी अच्छे से एडमिशन हो जाता है और ये है कि अगर आप बड़ी स्कूल में एडमिशन कराना चाहते हो तो आपको एक मोटे तौर पर डोनेशन वहाँ देना पड़ेगा,S4258986700320501,ˈeːɖmˌɪʃənˌəs ki bˈaːt ki ɟˈaːeː tˈoː ʃˈʌhəɾˌoː mẽː tˈoː cˈʌloː pʰˈɪɾ bʰˈi ˈʌcʰcʰeː seː ˈeːɖmˌɪʃən hoː ɟˈaːtaː hɛː ɔːɾ jeː hɛː kˈɪ ˌʌɡəɾ ˌaːp bˈʌr.i skˈuːl mẽː ˈeːɖmˌɪʃən kəɾˈaːnaː cˈaːhətˌeː hoː tˈoː ˌaːpkˌoː ˈeːk mˈoːʈeː tˈɔːɾ pˈʌɾ ɖoːnˈeːʃən ʋˈʌhã dˈeːnaː pər.ˈeːɡaː
wavs/000197.wav,तो यह सारी चीज़ें हैं जो मुझे लगता है थोड़ी सी शिक्षा के क्षेत्र में यह एक मतलब,S4258986700320501,tˈoː jˌəh sˈaːɾi cˈiːzẽː hɛ̃ ɟˈoː mˌʊɟʰeː lˈʌɡtˌaː hɛː tʰˈoːr.i sˈi ʃˈɪkʃaː keː kʃˈeːtɾə mẽː jˌəh ˈeːk mˈʌtəlˌəb
wavs/000198.wav,थोड़ा सा प्रॉब्लम हमको फेस करना पड़ता अवसर भी बहुत हैं ऐसी बात नहीं है यहाँ अगर शहरों की बात की जाए तो हर पेरेंट्स यह सोचता कि मेरा बच्चा अच्छे से स्कूल अच्छी सी अच्छी स्कूल में जाए वो उनको डोनेशन भी खूब देने को तैयार है,S4258986700320501,tʰˈoːr.aː sˈaː pɾˈɔbləm hˈʌmkˌoː pʰˈeːs kˈʌɾnˌaː pˈʌr.tˌaː ˈʌʋəsˌəɾ bʰˈi bˈʌhʊt hɛ̃ ˈɛːsi bˈaːt nˈʌhĩ hɛː jˈʌhã ˌʌɡəɾ ʃˈʌhəɾˌõ ki bˈaːt ki ɟˈaːeː tˈoː hˈʌɾ peːɾˈẽːʈs jˌəh sˈoːctˌaː kˈɪ mˌeːɾaː bˈʌcːaː ˈʌcʰcʰeː seː skˈuːl ˈʌcʰcʰi sˈi ˈʌcʰcʰi skˈuːl mẽː ɟˈaːeː ʋoː ˈʊnkˌoː ɖoːnˈeːʃən bʰˈi kʰˈuːb dˈeːneː koː tɛːjˈaːɾ hɛː
wavs/000199.wav,बच्चों की पढ़ाई के लिए बहुत ध्यान देते हैं उनको एक्स्ट्रा ट्यूशंस भेजते हैं यूट्यूब से वह क्लासेस लेते हैं ये सारी चीज़ें शिक्षा के क्षेत्र में कहीं अवसर भी अच्छा है तो कई चुनौतियों का भी बहुत सामना करना पड़,S4258986700320501,bˈʌcːõ ki pər.hˈaːi keː lˈɪeː bˈʌhʊt dʰjˈaːn dˈeːteː hɛ̃ ˈʊnkˌoː ˈeːksʈɾaː ʈʈjuːʃˈʌns bʰˈeːɟtˌeː hɛ̃ jˈuːʈʈjuːb seː ʋˌəh klaːsˈeːs lˈeːteː hɛ̃ jeː sˈaːɾi cˈiːzẽː ʃˈɪkʃaː keː kʃˈeːtɾə mẽː kˈʌhĩ ˈʌʋəsˌəɾ bʰˈi ˈʌcʰcʰaː hɛː tˈoː kˈʌi cʊnˈɔːtɪjˌõ kaː bʰˈi bˈʌhʊt sˈaːmnˌaː kˈʌɾnˌaː pˈʌr.
wavs/000200.wav,पाँच,S4258986700320501,pˈãnc
wavs/000201.wav,ऊपर,S4258986700320501,ˈupəɾ
wavs/000202.wav,मैंने एक कुर्ता लिया था जो बहुत ही ज़्यादा अच्छा तो दिखने में तो बहुत सुंदर था पर बट उसका कपड़ा था वह बहुत ही चीप क्वालिटी का था इसलिए मुझे वह बिल्कुल भी अच्छा नहीं लगा जैसे फ़ोटो में दिखाया गया था वैसा ही वह सेम कॉपी है बट बस उसकी सिलाई वगैरह जो भी था वह बहुत ही ज़्यादा चीप था,S4258986700320501,mˈɛ̃neː ˈeːk kˈʊɾtaː lˈɪjaː tʰaː ɟˈoː bˈʌhʊt hˈi zjˈaːdaː ˈʌcʰcʰaː tˈoː dˈɪkʰnˌeː mẽː tˈoː bˈʌhʊt sˈũdəɾ tʰaː pˈʌɾ bˈʌʈ ˌʊskˌaː kˈʌpr.ˌaː tʰaː ʋˌəh bˈʌhʊt hˈi cˈiːp kʋˈaːlɪʈˌi kaː tʰaː ˈɪslˌɪeː mˌʊɟʰeː ʋˌəh bˈɪlkʊl bʰˈi ˈʌcʰcʰaː nˈʌhĩ lˈʌɡaː ɟˈɛːseː fˈoːʈoː mẽː dɪkʰˈaːjaː ɡˈʌjaː tʰaː ʋˈɛːsaː hˈi ʋˌəh sˈeːm kˈɔpi hɛː bˈʌʈ bˈʌs ˌʊskˌi sɪlˈaːi ʋəɡˈɛːɾəh ɟˈoː bʰˈi tʰaː ʋˌəh bˈʌhʊt hˈi zjˈaːdaː cˈiːp tʰaː
wavs/000203.wav,मैं जब छोटी थी ना तब मैं सोचती थी कि मुझे बड़े हो कर कुछ ना कुछ समाज के लिए करना है मुझे मैन जो है औरतों के लिए काम करना था उनके लिए आवाज़ उठानी थी,S4258986700320501,mɛ̃ ɟˈʌb cʰˈoːʈi tʰi nˈaː tˈʌb mɛ̃ sˈoːctˌi tʰi kˈɪ mˌʊɟʰeː bˈʌr.eː hoː kˈʌɾ kˈʊcʰ nˈaː kˈʊcʰ səmˈaːɟ keː lˈɪeː kˈʌɾnˌaː hɛː mˌʊɟʰeː mˈɛːn ɟˈoː hɛː ˈɔːɾtˌõ keː lˈɪeː kˈaːm kˈʌɾnˌaː tʰaː ˌʊnkˌeː lˈɪeː aːʋˈaːz ʊʈʰˈaːni tʰi
wavs/000204.wav,तो मेरी सब से बड़ी उपलब्धि अगर मैं मानू तो मैंने अभी कुछ साल पहले एक एन जी ओ में काम करना स्टार्ट किया और मैंने हाँ काफ़ी सारी औरतों की मदद की,S4258986700320501,tˈoː mˌeːɾi sˈʌb seː bˈʌr.i ˌʊpəlˈʌbdʰɪ ˌʌɡəɾ mɛ̃ mˈaːnuː tˈoː mˈɛ̃neː ˈʌbʰi kˈʊcʰ sˈaːl pˈʌhəlˌeː ˈeːk ˈeːn ɟˈi ˈoː mẽː kˈaːm kˈʌɾnˌaː sʈˈaːɾʈ kˈɪjaː ɔːɾ mˈɛ̃neː hˈã kˈaːfi sˈaːɾi ˈɔːɾtˌõ ki mˈʌdəd ki
wavs/000205.wav,उनको उनकी परेशानियों से निकला तो जब उनके चेहरे पर वो ख़ुशी देखी ना तो मुझे ऐसा लगा कि उस ख़ुशी को देख कर मुझे ऐसा लगा मैंने अपनी सब से बड़ी उपलब्धि हासिल की है और मैंने एक औरत थी जो बहुत ही ज़्यादा परेशान थी उसके ससुराल वालों ने उसको बहुत परेशान कर रखा था,S4258986700320501,ˈʊnkˌoː ˌʊnkˌi pˌəɾeːʃˈaːnɪjˌõ seː nˈɪklˌaː tˈoː ɟˈʌb ˌʊnkˌeː cˈeːhəɾˌeː pˈʌɾ ʋoː xˈʊʃi dˈeːkʰi nˈaː tˈoː mˌʊɟʰeː ˈɛːsaː lˈʌɡaː kˈɪ ˈʊs xˈʊʃi koː dˈeːkʰ kˈʌɾ mˌʊɟʰeː ˈɛːsaː lˈʌɡaː mˈɛ̃neː ˈʌpnˌi sˈʌb seː bˈʌr.i ˌʊpəlˈʌbdʰɪ hˈaːsɪl ki hɛː ɔːɾ mˈɛ̃neː ˈeːk ˈɔːɾət tʰi ɟˈoː bˈʌhʊt hˈi zjˈaːdaː pˌəɾeːʃˈaːn tʰi ˌʊskˌeː sˌəsʊɾˈaːl ʋˈaːlõ nˈeː ˈʊskˌoː bˈʌhʊt pˌəɾeːʃˈaːn kˈʌɾ ɾˈʌkʰaː tʰaː
wavs/000206.wav,वो पिछले एक साल से उन से जूझ रही थी वो मुझे किसी तरह एन जी ओ के थ्रू मिली उन्होंने मुझे बोला तो मैंने उनको उन्होंने मुझे यही बोला था कि मैं अपने पति को भी नहीं छोड़ सकती हूँ और मुझे रहना इन्हीं के साथ,S4258986700320501,ʋoː pˈɪcʰlˌeː ˈeːk sˈaːl seː ˈʊn seː ɟˈuːɟʰ ɾˌəhi tʰi ʋoː mˌʊɟʰeː kˈɪsi tˈʌɾəh ˈeːn ɟˈi ˈoː keː tʰɾˈuː mˈɪli ʊnhˈõneː mˌʊɟʰeː bˈoːlaː tˈoː mˈɛ̃neː ˈʊnkˌoː ʊnhˈõneː mˌʊɟʰeː jˈʌhi bˈoːlaː tʰaː kˈɪ mɛ̃ ˈʌpnˌeː pˈʌtɪ koː bʰˈi nˈʌhĩ cʰˈoːr. sˈʌktˌi hũ ɔːɾ mˌʊɟʰeː ɾˈʌhənˌaː ˈɪnhĩ keː sˈaːtʰ
wavs/000207.wav,तो मैंने उनको उस परिस्थिति में कैसे व्यवहार करना है क्या करना है वो जब मैं उनको बताया,S4258986700320501,tˈoː mˈɛ̃neː ˈʊnkˌoː ˈʊs pəɾˈɪstʰɪtˌɪ mẽː kˈɛːseː ʋjˌəʋhˈaːɾ kˈʌɾnˌaː hɛː kːjaː kˈʌɾnˌaː hɛː ʋoː ɟˈʌb mɛ̃ ˈʊnkˌoː bətˈaːjaː
wavs/000208.wav,फिर धीरे धीरे उनके घर में प्रॉब्लम सॉल्व होती रही और जब लास्ट में उन्होंने मुझे आ कर बोला कि आप के कारण आज मैं अपने गृह सुखी गृहस्ती जीवन में आ चुकी हूं,S4258986700320501,pʰˈɪɾ dʰˈiːɾeː dʰˈiːɾeː ˌʊnkˌeː ɡʰˈʌɾ mẽː pɾˈɔbləm sˈɔlʋ hˈoːti ɾˌəhi ɔːɾ ɟˈʌb lˈaːsʈ mẽː ʊnhˈõneː mˌʊɟʰeː ˈaː kˈʌɾ bˈoːlaː kˈɪ ˌaːp keː kˈaːɾəɳ ˈaːɟ mɛ̃ ˈʌpnˌeː ɡɾˈɪh sˈʊkʰi ɡɾɪhˈʌsti ɟˈiːʋən mẽː ˈaː cˈʊki hˈũ
wavs/000209.wav,तब मुझे बहुत ही ज़्यादा गर्व महसूस हुआ था कि मेरी वजह से किसी का घर टूटते टूटते रह गया,S4258986700320501,tˈʌb mˌʊɟʰeː bˈʌhʊt hˈi zjˈaːdaː ɡˈʌrʋ mˌəhəsˈuːs hˈʊaː tʰaː kˈɪ mˌeːɾi ʋˈʌɟəh seː kˈɪsi kaː ɡʰˈʌɾ ʈˈuːʈtˌeː ʈˈuːʈtˌeː ɾˈʌh ɡˈʌjaː
wavs/000210.wav,तो हाँ सोशल वर्क करना मेरा बहुत ही बड़ा सपना था और आज मैं उस सपने को साकार करती हूँ तब मुझे बहुत गर्व महसूस होता है बहुत बड़ी उपलब्धि हासिल होती है,S4258986700320501,tˈoː hˈã sˈoːʃəl ʋˈʌɾk kˈʌɾnˌaː mˌeːɾaː bˈʌhʊt hˈi bˈʌr.aː sˈʌpnˌaː tʰaː ɔːɾ ˈaːɟ mɛ̃ ˈʊs sˈʌpnˌeː koː saːkˈaːɾ kˈʌɾtˌi hũ tˈʌb mˌʊɟʰeː bˈʌhʊt ɡˈʌrʋ mˌəhəsˈuːs hˈoːtaː hɛː bˈʌhʊt bˈʌr.i ˌʊpəlˈʌbdʰɪ hˈaːsɪl hˈoːti hɛː
wavs/000211.wav,और जब लोग जो औरतें मेरी मम्मी या मेरे पेरेंट्स को बोलते कि आपकी बेटी बहुत अच्छा काम करती है तब मेरे माता पिता के चेहरे पर ख़ुशी गर्व देख कर मुझे ख़ुद पर गर्व होता है कि हाँ मैं एक अच्छी बेटी साबित हुई हूँ,S4258986700320501,ɔːɾ ɟˈʌb lˈoːɡ ɟˈoː ˈɔːɾtˌẽː mˌeːɾi mˈʌmmi jˈaː mˌeːɾeː peːɾˈẽːʈs koː bˈoːltˌeː kˈɪ ˌaːpkˌi bˈeːʈi bˈʌhʊt ˈʌcʰcʰaː kˈaːm kˈʌɾtˌi hɛː tˈʌb mˌeːɾeː mˈaːtaː pˈɪtaː keː cˈeːhəɾˌeː pˈʌɾ xˈʊʃi ɡˈʌrʋ dˈeːkʰ kˈʌɾ mˌʊɟʰeː xˈʊd pˈʌɾ ɡˈʌrʋ hˈoːtaː hɛː kˈɪ hˈã mɛ̃ ˈeːk ˈʌcʰcʰi bˈeːʈi sˈaːbɪt hˈʊi hũ
wavs/000212.wav,आज की दुनिया में हिंदी भाषा बोलने वाले लोगों को अनेक प्रकार की चुनौतियों का सामना करना पड़ता है जैसे अंग्रेजी शब्दों का ज्ञान न होने के कारण उन्हें कई जगह पर जैसे,S4258986700320501,ˈaːɟ ki dˈʊnɪjˌaː mẽː hˈĩdi bʰˈaːʂaː bˈoːlnˌeː ʋˈaːleː lˈoːɡõ koː ʌnˈeːk pɾəkˈaːɾ ki cʊnˈɔːtɪjˌõ kaː sˈaːmnˌaː kˈʌɾnˌaː pˈʌr.tˌaː hɛː ɟˈɛːseː ʌŋɡɾˈeːɟi ʃˈʌbdõ kaː ɡjˈaːn nˈə hˈoːneː keː kˈaːɾəɳ ˈʊnhẽː kˈʌi ɟˈʌɡəh pˈʌɾ ɟˈɛːseː
wavs/000213.wav,सिनेमाघर अस्पताल शौचालय आदि में जो भाषा का आकलन किया जाता है अधिकतर अंग्रेजी भाषा का चुनाव किया जाता है,S4258986700320501,sˌɪneːmˈaːɡʰəɾ ˌʌspətˈaːl ʃɔːcˈaːlˌɛj ˈaːdɪ mẽː ɟˈoː bʰˈaːʂaː kaː ˈaːkəlˌən kˈɪjaː ɟˈaːtaː hɛː ˈʌdʰɪkˌətəɾ ʌŋɡɾˈeːɟi bʰˈaːʂaː kaː cʊnˈaːʋ kˈɪjaː ɟˈaːtaː hɛː
wavs/000214.wav,इसी प्रकार से पुरुष और औरत को सांकेतिक भाषा के रूप में मेल और फीमेल दर्शाया जाता है,S4258986700320501,ˈɪsi pɾəkˈaːɾ seː pˈʊɾʊʂ ɔːɾ ˈɔːɾət koː sãkˈeːtɪk bʰˈaːʂaː keː ɾˈuːp mẽː mˈeːl ɔːɾ pʰimˈeːl dərʃˈaːjaː ɟˈaːtaː hɛː
wavs/000215.wav,जहाँ पर सामान्यतः लोग समझ नहीं पाते की मेल और फीमेल को इंग्लिश में क्या कहा जाएगा इसी प्रकार से,S4258986700320501,ɟˈʌhã pˈʌɾ saːmˈaːnjətˌəh lˈoːɡ sˈʌməɟʰ nˈʌhĩ pˈaːteː ki mˈeːl ɔːɾ pʰimˈeːl koː ˈĩɡlɪʃ mẽː kːjaː kˈʌhaː ɟaːˈeːɡaː ˈɪsi pɾəkˈaːɾ seː
wavs/000216.wav,छोटे छोटे शब्दों का उच्चारण अंग्रेजी भाषा में अधिकतर होने से हिंदी भाषा बोलने वालों को चुनौतियों का सामना करना पड़ता है,S4258986700320501,cʰˈoːʈeː cʰˈoːʈeː ʃˈʌbdõ kaː ʊcːˈaːɾəɳ ʌŋɡɾˈeːɟi bʰˈaːʂaː mẽː ˈʌdʰɪkˌətəɾ hˈoːneː seː hˈĩdi bʰˈaːʂaː bˈoːlnˌeː ʋˈaːlõ koː cʊnˈɔːtɪjˌõ kaː sˈaːmnˌaː kˈʌɾnˌaː pˈʌr.tˌaː hɛː
wavs/000217.wav,मेरे द्वारा बनाया गया सबसे मुश्किल खाना था केक मैंने उसे बनाने के लिए ट्राई किया पर वो मुझसे ज़्यादा अच्छा नहीं बना मैंने उसे बनाया जैसे,S4258986700320501,mˌeːɾeː dʋˈaːɾaː bənˈaːjaː ɡˈʌjaː sˈʌbsˌeː mˈʊʃkɪl kʰˈaːnaː tʰaː kˈeːk mˈɛ̃neː ˈʊseː bənˈaːneː keː lˈɪeː ʈɾˈaːi kˈɪjaː pˈʌɾ ʋoː mˈʊɟʰsˌeː zjˈaːdaː ˈʌcʰcʰaː nˈʌhĩ bˈʌnaː mˈɛ̃neː ˈʊseː bənˈaːjaː ɟˈɛːseː
wavs/000218.wav,उसकी क्रीम को ब्रैड जैसे मैंने उसको ब्रैड को बेक किया तो वो तो बहुत ही अच्छे से बेक हो गई बट जो उसकी वो जो क्रीम होती है वो मुझसे अच्छे से नहीं बनी मैंने उसे बहुत फेंटा मशीन से भी बहुत फेंटा,S4258986700320501,ˌʊskˌi kɾˈiːm koː bɾˈɛːɖ ɟˈɛːseː mˈɛ̃neː ˈʊskˌoː bɾˈɛːɖ koː bˈeːk kˈɪjaː tˈoː ʋoː tˈoː bˈʌhʊt hˈi ˈʌcʰcʰeː seː bˈeːk hoː ɡˈʌi bˈʌʈ ɟˈoː ˌʊskˌi ʋoː ɟˈoː kɾˈiːm hˈoːti hɛː ʋoː mˈʊɟʰsˌeː ˈʌcʰcʰeː seː nˈʌhĩ bˈʌni mˈɛ̃neː ˈʊseː bˈʌhʊt pʰˈẽːʈaː məʃˈiːn seː bʰˈi bˈʌhʊt pʰˈẽːʈaː
wavs/000219.wav,पर वो इतना ज़्यादा अच्छा नहीं बना जैसा हम बाहर से लेके आते हैं वैसा अच्छा नहीं बना,S4258986700320501,pˈʌɾ ʋoː ˈɪtnˌaː zjˈaːdaː ˈʌcʰcʰaː nˈʌhĩ bˈʌnaː ɟˈɛːsaː hˌəm bˈaːhəɾ seː lˈeːkeː ˈaːteː hɛ̃ ʋˈɛːsaː ˈʌcʰcʰaː nˈʌhĩ bˈʌnaː
wavs/000220.wav,आगे,S4258986700320501,ˈaːɡeː
wavs/000221.wav,इंडिया पाकिस्तान चाइना जापान बांग्लादेश,S4258986700320501,ˈĩɖɪjˌaː pˌaːkɪstˈaːn cˈaːɪnˌaː ɟaːpˈaːn bˈãɡlaːdˌeːʃ
wavs/000222.wav,क्या आप सौ रुपए मेरे पाँच सात नौ आठ सात तीन पाँच छ पाँच आठ चार को फेडरल बैंक प्रतिवर्ष में ओला मनी के जरिए ट्रांसफर कर सकते हैं और,S4258986700320501,kːjaː ˌaːp sˈɔː ɾˈʊpˌeː mˌeːɾeː pˈãnc sˈaːt nˈɔː ˈaːʈʰ sˈaːt tˈiːn pˈãnc cʰˈə pˈãnc ˈaːʈʰ cˈaːɾ koː pʰˈeːɖəɾˌəl bˈɛ̃k pɾˌətɪʋˈʌrʂ mẽː ˈoːlaː mˈʌni keː ɟˈʌɾɪˌeː ʈɾˈãsəpʰˌəɾ kˈʌɾ sˈʌktˌeː hɛ̃ ɔːɾ
wavs/000223.wav,बैलेंस इससे कम होने पर मुझे सचेत कर सकते हैं,S4258986700320501,bɛːlˈẽːs ˈɪssˌeː kˈʌm hˈoːneː pˈʌɾ mˌʊɟʰeː səcˈeːt kˈʌɾ sˈʌktˌeː hɛ̃
wavs/000224.wav,भैया आप जिस रास्ते से ले रहे हैं यह लम्बा नहीं रहेगा,S4258986700320501,bʰˈɛːjaː ˌaːp ɟˈɪs ɾˈaːsteː seː lˈeː ɾˌəheː hɛ̃ jˌəh lˈʌmbaː nˈʌhĩ ɾəhˈeːɡaː
wavs/000225.wav,अच्छा जहाँ से हमें शॉर्ट पड़ेगा वहाँ पर अभी काम चल रहा है सड़क का अच्छा तो भैया आप बता सकते हैं कितना टाइम लगेगा अभी हमको वहाँ पहुँचने में जहाँ हमको जाना है,S4258986700320501,ˈʌcʰcʰaː ɟˈʌhã seː hˈʌmẽː ʃˈɔɾʈ pər.ˈeːɡaː ʋˈʌhã pˈʌɾ ˈʌbʰi kˈaːm cˈʌl ɾˌəhaː hɛː sˈʌr.ək kaː ˈʌcʰcʰaː tˈoː bʰˈɛːjaː ˌaːp bˈʌtaː sˈʌktˌeː hɛ̃ kˈɪtnˌaː ʈˈaːɪm ləɡˈeːɡaː ˈʌbʰi hˈʌmkˌoː ʋˈʌhã pəhˈũncənˌeː mẽː ɟˈʌhã hˈʌmkˌoː ɟˈaːnaː hɛː
