wav,text,speaker,phonemes
wavs/000048.wav,हमारे जिले का एक रिवाज़ है जो कि पीढ़ी दर पीढ़ी चलते आ रहा है और आगे भी चलते रहेगा,S4256602600322595,həmˌaːɾeː ɟˈɪleː kaː ˈeːk ɾɪʋˈaːz hɛː ɟˈoː kˈɪ pˈiːr.hi dˈʌɾ pˈiːr.hi cˈʌltˌeː ˈaː ɾˌəhaː hɛː ɔːɾ ˈaːɡeː bʰˈi cˈʌltˌeː ɾəhˈeːɡaː
wavs/000049.wav,ताप्ती महोत्सव को लोग काफ़ी हद तक बहुत ही अच्छे से मनाते है मतलब इतने सारे भण्डारा होते हैं उस दिन,S4256602600322595,tˈaːpti məhˈoːtsəʋ koː lˈoːɡ kˈaːfi hˈʌd tˌək bˈʌhʊt hˈi ˈʌcʰcʰeː seː mənˈaːteː hɛː mˈʌtəlˌəb ˈɪtnˌeː sˈaːɾeː bʰəɳɖˈaːɾaː hˈoːteː hɛ̃ ˈʊs dˈɪn
wavs/000050.wav,पहले से ही पुलिस की व्यवस्था कर दी जाती है ट्राफिक नहीं लगता है गाड़ियों को फोर लाइन पर ही रोक दिया जाता है बहुत बड़ा कार्यक्रम मनाया जाता है तो यह एक ऐसा त्योहार है वहाँ पर का,S4256602600322595,pˈʌhəlˌeː seː hˈi pˈʊlɪs ki ʋjəʋˈʌstʰaː kˈʌɾ dˈi ɟˈaːti hɛː ʈɾˈaːpʰɪk nˈʌhĩ lˈʌɡtˌaː hɛː ɡˈaːr.ɪjˌõ koː pʰˈoːɾ lˈaːɪn pˈʌɾ hˈi ɾˈoːk dˈɪjaː ɟˈaːtaː hɛː bˈʌhʊt bˈʌr.aː kˈaːrjəkɾˌəm mənˈaːjaː ɟˈaːtaː hɛː tˈoː jˌəh ˈeːk ˈɛːsaː tːjoːhˈaːɾ hɛː ʋˈʌhã pˈʌɾ kaː
wavs/000051.wav,और इसके अलावा जैसे गुरु पूर्णिमा मनाई जाती है गुरु पूर्णिमा के दिन गुरुओं की पूजा की जाती है,S4256602600322595,ɔːɾ ˈɪskˌeː ʌlˈaːʋaː ɟˈɛːseː ɡˈʊɾʊ pˈuːrɳɪmˌaː mənˈaːi ɟˈaːti hɛː ɡˈʊɾʊ pˈuːrɳɪmˌaː keː dˈɪn ɡˈʊɾʊˌõ ki pˈuːɟaː ki ɟˈaːti hɛː
wavs/000052.wav,और इसके अलावा स्कूलों में जो है तो कुछ कार्यक्रम भी किए जाते हैं टीचर्स की पूजा की जाती है,S4256602600322595,ɔːɾ ˈɪskˌeː ʌlˈaːʋaː skˈuːlõ mẽː ɟˈoː hɛː tˈoː kˈʊcʰ kˈaːrjəkɾˌəm bʰˈi kˈɪeː ɟˈaːteː hɛ̃ ʈicˈʌrs ki pˈuːɟaː ki ɟˈaːti hɛː
wavs/000053.wav,हमारे यहाँ पर रक्षाबंधन काफ़ी अच्छा त्योहार है और बहौत ही अच्छे से यहाँ जो हमारे यहाँ के लोग हैं,S4256602600322595,həmˌaːɾeː jˈʌhã pˈʌɾ ɾˌəkʃaːbˈʌndʰən kˈaːfi ˈʌcʰcʰaː tːjoːhˈaːɾ hɛː ɔːɾ bəhˈɔːt hˈi ˈʌcʰcʰeː seː jˈʌhã ɟˈoː həmˌaːɾeː jˈʌhã keː lˈoːɡ hɛ̃
wavs/000054.wav,उसको बहुत ही अच्छे से मनाते हैं पर उसमें कुछ ऐसे रीति रिवाज़ है जिनका पीढ़ी दर पीढ़ी या फिर,S4256602600322595,ˈʊskˌoː bˈʌhʊt hˈi ˈʌcʰcʰeː seː mənˈaːteː hɛ̃ pˈʌɾ ˈʊsmˌẽː kˈʊcʰ ˈɛːseː ɾˈiːtɪ ɾɪʋˈaːz hɛː ɟˈɪnkˌaː pˈiːr.hi dˈʌɾ pˈiːr.hi jˈaː pʰˈɪɾ
wavs/000055.wav,हमारे जो परदादा लोग हमारे लिए छोड़कर के गए हैं उन रीति रिवाज़ का हम लोग पालन करते हैं तो रक्षाबंधन में केवल हम,S4256602600322595,həmˌaːɾeː ɟˈoː pˌəɾdˈaːdaː lˈoːɡ həmˌaːɾeː lˈɪeː cʰˈoːr.əkˌəɾ keː ɡˈʌeː hɛ̃ ˈʊn ɾˈiːtɪ ɾɪʋˈaːz kaː hˌəm lˈoːɡ pˈaːlən kˈʌɾtˌeː hɛ̃ tˈoː ɾˌəkʃaːbˈʌndʰən mẽː kˈeːʋəl hˌəm
wavs/000056.wav,भाई बहन एक दूसरे को राखी नहीं बाँधते हैं बल्कि यह जो रक्षाबंधन है दो दिन तक इसका त्योहार मनाया जाता है,S4256602600322595,bʰˈaːi bˈʌhən ˈeːk dˈuːsɾˌeː koː ɾˈaːkʰi nˈʌhĩ bˈãndʰətˌeː hɛ̃ bˈʌlkɪ jˌəh ɟˈoː ɾˌəkʃaːbˈʌndʰən hɛː dˈoː dˈɪn tˌək ˌɪskˌaː tːjoːhˈaːɾ mənˈaːjaː ɟˈaːtaː hɛː
wavs/000057.wav,पहले दिन रक्षाबंधन मनाते हैं जिस दिन भाई बहन एक दूसरे मतलब बहन अपने भाई को राखी बाँधती है और भाई अपनी बहन के लिए साड़ी खरीदता है हमारे यहाँ तो यही रिवाज़ है और दूसरे दिन हमारे यहाँ,S4256602600322595,pˈʌhəlˌeː dˈɪn ɾˌəkʃaːbˈʌndʰən mənˈaːteː hɛ̃ ɟˈɪs dˈɪn bʰˈaːi bˈʌhən ˈeːk dˈuːsɾˌeː mˈʌtəlˌəb bˈʌhən ˈʌpnˌeː bʰˈaːi koː ɾˈaːkʰi bˈãndʰətˌi hɛː ɔːɾ bʰˈaːi ˈʌpnˌi bˈʌhən keː lˈɪeː sˈaːr.i kʰəɾˈiːdtˌaː hɛː həmˌaːɾeː jˈʌhã tˈoː jˈʌhi ɾɪʋˈaːz hɛː ɔːɾ dˈuːsɾˌeː dˈɪn həmˌaːɾeː jˈʌhã
wavs/000058.wav,एक रिवाज़ है एक सांस्कृतिक कार्यक्रम है वह है भुझलिया तो भुझलिया ऐसा एक कार्यक्रम है जहाँ पर जो गाँव के लोग हैं मान लीजिए या फिर कोई शहर के लोग है तो वह मोहल्ले के सब लोग इकठ्ठा कर,S4256602600322595,ˈeːk ɾɪʋˈaːz hɛː ˈeːk sˈãskɾɪtˌɪk kˈaːrjəkɾˌəm hɛː ʋˌəh hɛː bʰˈʊɟʰlˌɪjaː tˈoː bʰˈʊɟʰlˌɪjaː ˈɛːsaː ˈeːk kˈaːrjəkɾˌəm hɛː ɟˈʌhã pˈʌɾ ɟˈoː ɡˈãnʋ keː lˈoːɡ hɛ̃ mˈaːn lˈiːɟɪˌeː jˈaː pʰˈɪɾ kˈoːi ʃˈʌhəɾ keː lˈoːɡ hɛː tˈoː ʋˌəh moːhˈʌlleː keː sˈʌb lˈoːɡ ɪkˈʌʈʰʈʰaː kˈʌɾ
wavs/000059.wav,इकठ्ठा होकर एक किसी एक के घर पर सारे बुझलिया इकट्ठे करते हैं मेन यह जो बुझलिया होते हैं यह आठ दिन पहले बो देते है तो यह उग जाता है,S4256602600322595,ɪkˈʌʈʰʈʰaː hˈoːkəɾ ˈeːk kˈɪsi ˈeːk keː ɡʰˈʌɾ pˈʌɾ sˈaːɾeː bˈʊɟʰlˌɪjaː ɪkˈʌʈʰʈʰeː kˈʌɾtˌeː hɛ̃ mˈeːn jˌəh ɟˈoː bˈʊɟʰlˌɪjaː hˈoːteː hɛ̃ jˌəh ˈaːʈʰ dˈɪn pˈʌhəlˌeː bˈoː dˈeːteː hɛː tˈoː jˌəh ˈʊɡ ɟˈaːtaː hɛː
wavs/000060.wav,तो एक किसी किसी का भी ऐसा घर डिसाइड कर लेते है कि हमको इनके घर पर बुझलिया इकठ्ठा करना है,S4256602600322595,tˈoː ˈeːk kˈɪsi kˈɪsi kaː bʰˈi ˈɛːsaː ɡʰˈʌɾ ɖɪsˈaːɪɖ kˈʌɾ lˈeːteː hɛː kˈɪ hˈʌmkˌoː ˈɪnkˌeː ɡʰˈʌɾ pˈʌɾ bˈʊɟʰlˌɪjaː ɪkˈʌʈʰʈʰaː kˈʌɾnˌaː hɛː
wavs/000061.wav,तो उनके घर पे बुझलिया इकठ्ठा किया जाता है ए सभी सभी लोग मिलके एक घर पर करते हैं और फिर जिनके घर पे बुझलिया इकठ्ठा होता है वे लोग लोगों को पान पान वगेरह बाँटते हैं और कुछ प्रशाद बाँटते जैसे बूंदी हो गया या बूंदी के लड्डू हो गए,S4256602600322595,tˈoː ˌʊnkˌeː ɡʰˈʌɾ pˈeː bˈʊɟʰlˌɪjaː ɪkˈʌʈʰʈʰaː kˈɪjaː ɟˈaːtaː hɛː ˈeː sˈʌbʰi sˈʌbʰi lˈoːɡ mˈɪlkˌeː ˈeːk ɡʰˈʌɾ pˈʌɾ kˈʌɾtˌeː hɛ̃ ɔːɾ pʰˈɪɾ ɟˈɪnkˌeː ɡʰˈʌɾ pˈeː bˈʊɟʰlˌɪjaː ɪkˈʌʈʰʈʰaː hˈoːtaː hɛː ʋeː lˈoːɡ lˈoːɡõ koː pˈaːn pˈaːn ʋəɡˈeːɾəh bˈãnʈətˌeː hɛ̃ ɔːɾ kˈʊcʰ pɾəʃˈaːd bˈãnʈətˌeː ɟˈɛːseː bˈũdi hoː ɡˈʌjaː jˈaː bˈũdi keː lˈʌɖɖuː hoː ɡˈʌeː
wavs/000062.wav,ऐसे कुछ प्रशाद बाटते है और फिर सब मिलके पूरा गाँव मिलकर नदी में जाता है और वहाँ पर बुझलिया को सिराया जाता है,S4256602600322595,ˈɛːseː kˈʊcʰ pɾəʃˈaːd bˈaːʈtˌeː hɛː ɔːɾ pʰˈɪɾ sˈʌb mˈɪlkˌeː pˈuːɾaː ɡˈãnʋ mˈɪləkˌəɾ nˈʌdi mẽː ɟˈaːtaː hɛː ɔːɾ ʋˈʌhã pˈʌɾ bˈʊɟʰlˌɪjaː koː sɪɾˈaːjaː ɟˈaːtaː hɛː
wavs/000063.wav,तो ऐसे हमारे बैतूल जिले में काफ़ी त्योहार मनाते है काफ़ी प्रकार के अलग अलग रीति रिवाज़ है प्रथाएँ हैं और कई प्रकार के ऐसे सांस्कृतिक कार्यक्रम हैं जिसने हमारी बैतूल की,S4256602600322595,tˈoː ˈɛːseː həmˌaːɾeː bɛːtˈuːl ɟˈɪleː mẽː kˈaːfi tːjoːhˈaːɾ mənˈaːteː hɛː kˈaːfi pɾəkˈaːɾ keː ˈʌləɡ ˈʌləɡ ɾˈiːtɪ ɾɪʋˈaːz hɛː pɾətʰˈaːj hɛ̃ ɔːɾ kˈʌi pɾəkˈaːɾ keː ˈɛːseː sˈãskɾɪtˌɪk kˈaːrjəkɾˌəm hɛ̃ ɟˈɪsnˌeː həmˌaːɾi bɛːtˈuːl ki
wavs/000064.wav,सान को बन बनाए रखा है बैतूल की पहचान उनको बनाए रखा है और इससे काफ़ी योगदान भी मिलता है और लोगों में काफ़ी जागरुकता आती है,S4256602600322595,sˈaːn koː bˈʌn bənˈaːeː ɾˈʌkʰaː hɛː bɛːtˈuːl ki pˌəhəcˈaːn ˈʊnkˌoː bənˈaːeː ɾˈʌkʰaː hɛː ɔːɾ ˈɪssˌeː kˈaːfi jˌoːɡdˈaːn bʰˈi mˈɪltˌaː hɛː ɔːɾ lˈoːɡõ mẽː kˈaːfi ɟˈaːɡɾˌʊktˌaː ˈaːti hɛː
wavs/000065.wav,हैलो,S4256602600322595,hˈɛːloː
wavs/000066.wav,हाँ जी,S4256602600322595,hˈã ɟˈi
wavs/000067.wav,हाँ जी सर मैं आती हूँ सर कितने कंप्यूटरों की ज़रूरत है,S4256602600322595,hˈã ɟˈi sˈʌɾ mɛ̃ ˈaːti hũ sˈʌɾ kˈɪtnˌeː kəmpːjˈuːʈɾˌõ ki zəɾˈuːɾət hɛː
wavs/000068.wav,हाँ सर,S4256602600322595,hˈã sˈʌɾ
wavs/000069.wav,हाँ,S4256602600322595,hˈã
wavs/000070.wav,अच्छो सर कौनसी कंपनी के अरेंज करवाने हैं,S4256602600322595,ˈʌcʰcʰoː sˈʌɾ kˈɔːnsˌi kˈʌmpənˌi keː ʌɾˈẽːɟ kˌəɾʋˈaːneː hɛ̃
wavs/000071.wav,तो सर सारे कंप्यूटर नए चाहिए या कुछ सेकंड हैण्ड चल जाएँगे,S4256602600322595,tˈoː sˈʌɾ sˈaːɾeː kəmpːjˈuːʈəɾ nˈʌeː cˈaːhɪˌeː jˈaː kˈʊcʰ seːkˈʌɳɖ hˈɛːɳɖ cˈʌl ɟaːˈẽːɡeː
wavs/000072.wav,सर इतने जल्दी दस कंप्यूटर अरेंज करना थोड़ा मुश्किल नहीं है,S4256602600322595,sˈʌɾ ˈɪtnˌeː ɟˈʌldi dˈʌs kəmpːjˈuːʈəɾ ʌɾˈẽːɟ kˈʌɾnˌaː tʰˈoːr.aː mˈʊʃkɪl nˈʌhĩ hɛː
wavs/000073.wav,ठीक है मैं सर मैं देखती हूँ अरेंज करवाती हूँ,S4256602600322595,ʈʰˈiːk hɛː mɛ̃ sˈʌɾ mɛ̃ dˈeːkʰtˌi hũ ʌɾˈẽːɟ kˌəɾʋˈaːti hũ
wavs/000074.wav,सर और कुछ,S4256602600322595,sˈʌɾ ɔːɾ kˈʊcʰ
wavs/000075.wav,हाँ ठीक है ना सर मैं आपको एक घंटे में सब सारी डिटेल्स बता देती हूँ,S4256602600322595,hˈã ʈʰˈiːk hɛː nˈaː sˈʌɾ mɛ̃ ˌaːpkˌoː ˈeːk ɡʰˈʌɳʈeː mẽː sˈʌb sˈaːɾi ɖɪʈˈeːls bˈʌtaː dˈeːti hũ
wavs/000076.wav,हाँ सर ठीक है ना,S4256602600322595,hˈã sˈʌɾ ʈʰˈiːk hɛː nˈaː
wavs/000077.wav,ठीक है,S4256602600322595,ʈʰˈiːk hɛː
wavs/000078.wav,अस्सी हज़ार सात सौ निन्यानवे एक लाख पचास हज़ार दो सौ पच्चीस चार लाख पचपन हज़ार आठ सौ सत्तर छ लाख पचपन हज़ार आठ सौ बयालीस आठ लाख साठ हज़ार नौ सौ अस्सी,S4256602600322595,ˈʌssi həzˈaːɾ sˈaːt sˈɔː nɪnjˈaːnʋˌeː ˈeːk lˈaːkʰ pəcˈaːs həzˈaːɾ dˈoː sˈɔː pəcːˈiːs cˈaːɾ lˈaːkʰ pˈʌcəpˌən həzˈaːɾ ˈaːʈʰ sˈɔː sˈʌtːəɾ cʰˈə lˈaːkʰ pˈʌcəpˌən həzˈaːɾ ˈaːʈʰ sˈɔː bˌəjaːlˈiːs ˈaːʈʰ lˈaːkʰ sˈaːʈʰ həzˈaːɾ nˈɔː sˈɔː ˈʌssi
wavs/000079.wav,हैलो,S4256602600322595,hˈɛːloː
wavs/000080.wav,हाँ हाँ,S4256602600322595,hˈã hˈã
wavs/000081.wav,हाँ सर हम कुनाल रेस्टोरेंट से बात कर रहे हैं,S4256602600322595,hˈã sˈʌɾ hˌəm kʊnˈaːl ɾˈeːsʈoːɾˌẽːʈ seː bˈaːt kˈʌɾ ɾˌəheː hɛ̃
wavs/000082.wav,हाँ सर यह पराँठा काहे का चाहिए आपको,S4256602600322595,hˈã sˈʌɾ jˌəh pəɾˈãnʈʰaː kˈaːheː kaː cˈaːhɪˌeː ˌaːpkˌoː
wavs/000083.wav,हमारे पास सभी प्रकार के पराँठे हैं आलू के पराँठे पनीर के पराँठे पालक के पराँठे मेथी के पराँठे,S4256602600322595,həmˌaːɾeː pˈaːs sˈʌbʰi pɾəkˈaːɾ keː pəɾˈãnʈʰeː hɛ̃ ˈaːluː keː pəɾˈãnʈʰeː pənˈiːɾ keː pəɾˈãnʈʰeː pˈaːlək keː pəɾˈãnʈʰeː mˈeːtʰi keː pəɾˈãnʈʰeː
wavs/000084.wav,सर मेथी पराँठा पचास रुपये का एक है,S4256602600322595,sˈʌɾ mˈeːtʰi pəɾˈãnʈʰaː pəcˈaːs ɾˈʊpjˌeː kaː ˈeːk hɛː
wavs/000085.wav,सर आलू सत्तर रुपये का,S4256602600322595,sˈʌɾ ˈaːluː sˈʌtːəɾ ɾˈʊpjˌeː kaː
wavs/000086.wav,हमारे पास यह सब कुछ मिल जाएगा,S4256602600322595,həmˌaːɾeː pˈaːs jˌəh sˈʌb kˈʊcʰ mˈɪl ɟaːˈeːɡaː
wavs/000087.wav,हाँ,S4256602600322595,hˈã
wavs/000088.wav,सर आमलेट का ऐसा है कि आपके हिसाब से वह करेंगे कि आपको कितना एक आमलेट में कितने अंडे डलवाने हैं तो वैसे हम,S4256602600322595,sˈʌɾ ˌaːmlˈeːʈ kaː ˈɛːsaː hɛː kˈɪ ˌaːpkˌeː hɪsˈaːb seː ʋˌəh kəɾˈẽːɡeː kˈɪ ˌaːpkˌoː kˈɪtnˌaː ˈeːk ˌaːmlˈeːʈ mẽː kˈɪtnˌeː ˈʌɳɖeː ɖˌəlʋˈaːneː hɛ̃ tˈoː ʋˈɛːseː hˌəm
wavs/000089.wav,हाँ सर वह सिक्स्टी रूपीस में आएगा,S4256602600322595,hˈã sˈʌɾ ʋˌəh sˈɪksʈi ɾuːpˈiːs mẽː aːˈeːɡaː
wavs/000090.wav,हाँ ठीक है ना सर सर यह मटन ग्रेवी कितना चाहिए आपको,S4256602600322595,hˈã ʈʰˈiːk hɛː nˈaː sˈʌɾ sˈʌɾ jˌəh mˈʌʈən ɡɾˈeːʋi kˈɪtnˌaː cˈaːhɪˌeː ˌaːpkˌoː
wavs/000091.wav,सर डेढ़ सौ रुपये,S4256602600322595,sˈʌɾ ɖˈeːr.h sˈɔː ɾˈʊpjˌeː
wavs/000092.wav,अच्छा ठीक है ना सर हम थोड़ा काम कर देगें वह क्या है ना कि हमारे यहाँ का आपने सुना भी होगा टेस्ट काफ़ी अच्छा है और क्वांटिटी भी हम अच्छी रखते हैं,S4256602600322595,ˈʌcʰcʰaː ʈʰˈiːk hɛː nˈaː sˈʌɾ hˌəm tʰˈoːr.aː kˈaːm kˈʌɾ dˈeːɡẽː ʋˌəh kːjaː hɛː nˈaː kˈɪ həmˌaːɾeː jˈʌhã kaː ˈaːpnˌeː sˈʊnaː bʰˈi hˈoːɡaː ʈˈeːsʈ kˈaːfi ˈʌcʰcʰaː hɛː ɔːɾ kʋˈãʈɪʈˌi bʰˈi hˌəm ˈʌcʰcʰi ɾˈʌkʰtˌeː hɛ̃
wavs/000093.wav,हाँ,S4256602600322595,hˈã
wavs/000094.wav,आज,S4256602600322595,ˈaːɟ
wavs/000095.wav,तो सर खाना आपके घर पर पहुँचाना है या फिर आप रेस्टोरेंट आकर ले जाएँगे,S4256602600322595,tˈoː sˈʌɾ kʰˈaːnaː ˌaːpkˌeː ɡʰˈʌɾ pˈʌɾ pəhˈũncaːnˌaː hɛː jˈaː pʰˈɪɾ ˌaːp ɾˈeːsʈoːɾˌẽːʈ ˈaːkəɾ lˈeː ɟaːˈẽːɡeː
wavs/000096.wav,ठीक है ना सर आप एड्रेस बता दीजिए और कितने बजे पहुँचाना है आप यह बता दीजिए तो हम लोग पहुँचा देंगे,S4256602600322595,ʈʰˈiːk hɛː nˈaː sˈʌɾ ˌaːp ˈeːɖɾeːs bˈʌtaː dˈiːɟɪˌeː ɔːɾ kˈɪtnˌeː bˈʌɟeː pəhˈũncaːnˌaː hɛː ˌaːp jˌəh bˈʌtaː dˈiːɟɪˌeː tˈoː hˌəm lˈoːɡ pəhˈũncaː dˈẽːɡeː
wavs/000097.wav,हाँ,S4256602600322595,hˈã
wavs/000098.wav,ठीक है,S4256602600322595,ʈʰˈiːk hɛː
wavs/000099.wav,हाँ हाँ ठीक है ना सब अपना एड्रेस बता दीजिए,S4256602600322595,hˈã hˈã ʈʰˈiːk hɛː nˈaː sˈʌb ˈʌpnˌaː ˈeːɖɾeːs bˈʌtaː dˈiːɟɪˌeː
wavs/000100.wav,ठीक है ना सर पहुँच जाएगा चार बजे,S4256602600322595,ʈʰˈiːk hɛː nˈaː sˈʌɾ pəhˈũnc ɟaːˈeːɡaː cˈaːɾ bˈʌɟeː
